time_s,f_des_N,f_raw_N,tau_cmd_Nm,tau_meas_Nm,pos_rad,vel_rad_s
66.740287,0.300000,0.887489,0.060000,0.056410,0.020027,-0.043956
66.751195,0.300000,0.903073,0.060000,0.070085,0.020027,-0.073260
66.760903,0.300000,0.903073,0.060000,0.059829,0.020027,-0.024420
66.770462,0.300000,0.885444,0.060000,0.076923,0.020027,0.073260
66.780394,0.300000,0.882389,0.060000,0.066667,0.020027,-0.043956
66.790592,0.300000,0.882389,0.060000,0.066667,0.020027,0.004884
66.800000,0.300000,0.876399,0.060000,0.073504,0.020027,0.053724
66.810000,0.300000,0.901406,0.060000,0.032479,0.020027,0.053724
66.820000,0.300000,0.901406,0.060000,0.066667,0.020027,0.034188
66.831683,0.300000,0.901406,0.060000,0.063248,0.020027,0.063492
66.840429,0.300000,0.885019,0.060000,0.042735,0.020027,0.034188
66.851506,0.300000,0.885019,0.060000,0.056410,0.020027,-0.053724
66.860483,0.300000,0.882909,0.060000,0.052991,0.020027,-0.024420
66.870254,0.300000,0.882909,0.060000,0.032479,0.020027,0.004884
66.880663,0.300000,0.882818,0.060000,0.046154,0.020027,0.034188
66.892341,0.300000,0.893000,0.060000,0.063248,0.020027,0.024420
66.900269,0.300000,0.893000,0.060000,0.063248,0.020027,-0.053724
66.910239,0.300000,0.909650,0.060000,0.052991,0.020027,-0.053724
66.920338,0.300000,0.878459,0.060000,0.076923,0.020027,0.024420
66.930358,0.300000,0.878459,0.060000,0.042735,0.020027,-0.034188
66.940245,0.300000,0.873950,0.060000,0.070085,0.020027,0.024420
66.950061,0.300000,0.868331,0.060000,0.059829,0.020027,-0.024420
66.960269,0.300000,0.868331,0.060000,0.059829,0.020027,-0.053724
66.971794,0.300000,0.897766,0.060000,0.070085,0.020027,-0.034188
66.980714,0.300000,0.897766,0.060000,0.073504,0.020027,0.073260
66.990817,0.300000,0.893226,0.060000,0.042735,0.020027,-0.024420
67.000088,0.300000,0.878828,0.060000,0.063248,0.020027,-0.102564
67.010109,0.300000,0.878828,0.060000,0.070085,0.020027,0.024420
67.021566,0.300000,0.878307,0.060000,0.059829,0.020027,-0.024420
67.030537,0.300000,0.881940,0.060000,0.042735,0.020027,-0.063492
67.041382,0.300000,0.881940,0.060000,0.056410,0.020027,0.014652
67.050135,0.300000,0.904336,0.060000,0.070085,0.020409,0.083028
67.062361,0.300000,0.890794,0.060000,0.056410,0.020027,-0.034188
67.070233,0.300000,0.890794,0.060000,0.066667,0.020027,0.014652
67.080216,0.300000,0.886974,0.060000,0.059829,0.020027,0.024420
67.091126,0.300000,0.874875,0.060000,0.042735,0.020027,-0.024420
67.100511,0.300000,0.874875,0.060000,0.076923,0.020027,-0.024420
67.110458,0.300000,0.892161,0.060000,0.059829,0.020027,-0.102564
67.120388,0.300000,0.896215,0.060000,0.070085,0.020027,-0.034188
67.130157,0.300000,0.896215,0.060000,0.052991,0.020027,-0.073260
67.140194,0.300000,0.871849,0.060000,0.035897,0.020027,-0.112332
67.150204,0.300000,0.871849,0.060000,0.083761,0.020027,0.043956
67.161485,0.300000,0.863555,0.060000,0.039316,0.020027,0.004884
67.170269,0.300000,0.879647,0.060000,0.046154,0.020027,0.063492
67.180910,0.300000,0.879647,0.060000,0.052991,0.020027,0.073260
67.192782,0.300000,0.891850,0.060000,0.059829,0.020027,-0.014652
67.200294,0.300000,0.881165,0.060000,0.063248,0.020027,0.024420
67.210301,0.300000,0.881165,0.060000,0.070085,0.020027,0.004884
67.220125,0.300000,0.874464,0.060000,0.073504,0.020027,0.024420
67.230599,0.300000,0.870658,0.060000,0.063248,0.020027,0.053724
67.240619,0.300000,0.870658,0.060000,0.083761,0.020027,-0.014652
67.250502,0.300000,0.878400,0.060000,0.029060,0.020409,0.112332
67.260000,0.300000,0.893889,0.060000,0.042735,0.020027,0.063492
67.270248,0.300000,0.893889,0.060000,0.046154,0.020027,0.053724
67.280256,0.300000,0.873323,0.060000,0.070085,0.020027,0.004884
67.291368,0.300000,0.873323,0.060000,0.076923,0.020027,-0.034188
67.302182,0.300000,0.868015,0.060000,0.066667,0.020027,0.053724
67.310010,0.300000,0.875106,0.060000,0.063248,0.020027,-0.073260
67.320220,0.300000,0.875106,0.060000,0.035897,0.020027,-0.063492
67.330085,0.300000,0.894787,0.060000,0.046154,0.020027,0.024420
67.340140,0.300000,0.889222,0.060000,0.059829,0.020027,0.004884
67.350590,0.300000,0.889222,0.060000,0.035897,0.020027,-0.043956
67.360422,0.300000,0.884275,0.060000,0.066667,0.020027,0.024420
67.372104,0.300000,0.883916,0.060000,0.080342,0.020409,0.131868
67.380723,0.300000,0.883916,0.060000,0.056410,0.020027,0.063492
67.392148,0.300000,0.888148,0.060000,0.049573,0.020027,-0.053724
67.400317,0.300000,0.914799,0.060000,0.035897,0.020027,0.034188
67.410270,0.300000,0.914799,0.060000,0.029060,0.020027,0.034188
67.421402,0.300000,0.890354,0.060000,0.042735,0.020027,-0.034188
67.430777,0.300000,0.890354,0.060000,0.056410,0.020027,-0.034188
67.440393,0.300000,0.896540,0.060000,0.059829,0.020027,0.024420
67.450135,0.300000,0.885990,0.060000,0.073504,0.020027,-0.043956
67.460153,0.300000,0.885990,0.060000,0.052991,0.020027,-0.043956
67.470347,0.300000,0.899271,0.060000,0.052991,0.020027,-0.083028
67.480000,0.300000,0.883958,0.060000,0.046154,0.020027,-0.043956
67.490360,0.300000,0.883958,0.060000,0.063248,0.020027,-0.092796
67.500105,0.300000,0.873865,0.060000,0.059829,0.020027,-0.063492
67.510230,0.300000,0.868467,0.060000,0.063248,0.020027,-0.112332
67.520298,0.300000,0.868467,0.060000,0.049573,0.020027,0.034188
67.530521,0.300000,0.867194,0.060000,0.083761,0.020027,-0.014652
67.540199,0.300000,0.896647,0.060000,0.039316,0.020409,0.092796
67.550002,0.300000,0.896647,0.060000,0.059829,0.020027,0.024420
67.560157,0.300000,0.886770,0.060000,0.035897,0.020409,0.102564
67.571679,0.300000,0.892453,0.060000,0.049573,0.020027,-0.034188
67.580631,0.300000,0.892453,0.060000,0.076923,0.020027,0.004884
67.590107,0.300000,0.882464,0.060000,0.063248,0.020027,-0.043956
67.600000,0.300000,0.882464,0.060000,0.080342,0.020027,-0.122100
67.610000,0.300000,0.895348,0.060000,0.049573,0.020027,-0.083028
67.620013,0.300000,0.902735,0.060000,0.063248,0.020027,-0.024420
67.630018,0.300000,0.902735,0.060000,0.066667,0.020027,0.024420
67.640594,0.300000,0.885100,0.060000,0.063248,0.020027,-0.043956
67.650250,0.300000,0.884135,0.060000,0.049573,0.020027,-0.004884
67.661133,0.300000,0.884135,0.060000,0.056410,0.020027,-0.004884
67.670200,0.300000,0.885394,0.060000,0.059829,0.020027,0.004884
67.680000,0.300000,0.906437,0.060000,0.066667,0.020027,0.073260
67.690396,0.300000,0.906437,0.060000,0.070085,0.020027,-0.034188
67.700064,0.300000,0.892541,0.060000,0.070085,0.020027,0.073260
67.710094,0.300000,0.878955,0.060000,0.042735,0.020027,-0.014652
67.720000,0.300000,0.878955,0.060000,0.063248,0.020409,0.083028
67.731350,0.300000,0.880073,0.060000,0.059829,0.020027,0.024420
67.740137,0.300000,0.880073,0.060000,0.039316,0.020027,0.024420
67.750401,0.300000,0.902754,0.060000,0.080342,0.020027,-0.190476
67.760559,0.300000,0.914485,0.060000,0.070085,0.020027,0.014652
67.770539,0.300000,0.914485,0.060000,0.063248,0.020027,0.004884
67.780139,0.300000,0.884092,0.060000,0.056410,0.020027,-0.034188
67.790263,0.300000,0.892634,0.060000,0.052991,0.020027,0.043956
67.800000,0.300000,0.892634,0.060000,0.052991,0.020027,-0.004884
67.810000,0.300000,0.884873,0.060000,0.059829,0.020027,-0.053724
67.820000,0.300000,0.910422,0.060000,0.076923,0.020027,-0.004884
67.831302,0.300000,0.910422,0.060000,0.059829,0.020027,-0.092796
67.840122,0.300000,0.900487,0.060000,0.052991,0.020027,0.063492
67.850540,0.300000,0.900487,0.060000,0.073504,0.020027,-0.014652
67.860805,0.300000,0.881276,0.060000,0.056410,0.020027,0.004884
67.870000,0.300000,0.877193,0.060000,0.049573,0.020027,-0.034188
67.880000,0.300000,0.877193,0.060000,0.059829,0.020027,0.024420
67.890089,0.300000,0.885684,0.060000,0.066667,0.020027,-0.043956
67.900302,0.300000,0.912617,0.060000,0.049573,0.020027,-0.014652
67.911417,0.300000,0.912617,0.060000,0.066667,0.020027,-0.034188
67.920238,0.300000,0.894014,0.060000,0.052991,0.020027,0.053724
67.931293,0.300000,0.888622,0.060000,0.066667,0.020027,0.014652
67.940000,0.300000,0.888622,0.060000,0.046154,0.020409,0.102564
67.950000,0.300000,0.882812,0.060000,0.042735,0.020027,-0.043956
67.960557,0.300000,0.907467,0.060000,0.046154,0.020027,0.073260
67.970395,0.300000,0.907467,0.060000,0.046154,0.020027,-0.034188
67.980929,0.300000,0.911206,0.060000,0.076923,0.020409,0.122100
67.990083,0.300000,0.911206,0.060000,0.056410,0.020027,-0.014652
68.000166,0.300000,0.886026,0.060000,0.070085,0.020027,-0.043956
68.010110,0.300000,0.877966,0.060000,0.066667,0.020027,0.053724
68.020425,0.300000,0.885622,0.060000,0.076923,0.020027,-0.092796
68.031548,0.300000,0.885622,0.060000,0.056410,0.020027,0.014652
68.040575,0.300000,0.908342,0.060000,0.059829,0.020027,-0.073260
68.050191,0.300000,0.908342,0.060000,0.056410,0.020027,-0.073260
68.062539,0.300000,0.892949,0.060000,0.063248,0.020027,-0.004884
68.070093,0.300000,0.885925,0.060000,0.073504,0.020027,-0.043956
68.080127,0.300000,0.885925,0.060000,0.032479,0.020027,-0.034188
68.090885,0.300000,0.875178,0.060000,0.042735,0.020027,-0.063492
68.100482,0.300000,0.908108,0.060000,0.066667,0.020027,-0.004884
68.110250,0.300000,0.908108,0.060000,0.039316,0.020027,-0.024420
68.120261,0.300000,0.912867,0.060000,0.039316,0.020027,0.073260
68.130222,0.300000,0.894953,0.060000,0.039316,0.020027,-0.092796
68.140228,0.300000,0.894953,0.060000,0.076923,0.020027,0.014652
68.150250,0.300000,0.885870,0.060000,0.066667,0.020027,0.053724
68.160833,0.300000,0.885870,0.060000,0.059829,0.020027,0.063492
68.172629,0.300000,0.894139,0.060000,0.052991,0.020027,0.024420
68.180503,0.300000,0.918575,0.060000,0.070085,0.020027,-0.083028
68.191631,0.300000,0.918575,0.060000,0.056410,0.020027,0.024420
68.200000,0.300000,0.899033,0.060000,0.046154,0.020027,0.014652
68.210000,0.300000,0.889000,0.060000,0.039316,0.020027,0.014652
68.221007,0.300000,0.889000,0.060000,0.052991,0.020027,0.024420
68.230263,0.300000,0.882279,0.060000,0.070085,0.020027,-0.043956
68.240619,0.300000,0.896318,0.060000,0.032479,0.020027,0.014652
68.251721,0.300000,0.896318,0.060000,0.063248,0.020027,0.004884
68.260000,0.300000,0.906043,0.060000,0.052991,0.020027,0.063492
68.270214,0.300000,0.875769,0.060000,0.076923,0.020027,0.004884
68.280223,0.300000,0.875769,0.060000,0.059829,0.020027,-0.004884
68.290283,0.300000,0.866806,0.060000,0.046154,0.020027,-0.004884
68.302302,0.300000,0.865672,0.060000,0.056410,0.020027,-0.034188
68.310317,0.300000,0.865672,0.060000,0.039316,0.020027,0.034188
68.322905,0.300000,0.900100,0.060000,0.049573,0.020027,-0.053724
68.330000,0.300000,0.900100,0.060000,0.025641,0.020027,-0.034188
68.340000,0.300000,0.889049,0.060000,0.056410,0.020027,0.063492
68.350591,0.300000,0.885207,0.060000,0.035897,0.020027,0.004884
68.360234,0.300000,0.885207,0.060000,0.070085,0.020027,-0.024420
68.370806,0.300000,0.881046,0.060000,0.066667,0.020409,0.122100
68.380309,0.300000,0.892513,0.060000,0.059829,0.020027,0.034188
68.390235,0.300000,0.892513,0.060000,0.066667,0.020027,-0.024420
68.400000,0.300000,0.897580,0.060000,0.087179,0.020027,0.063492
68.410000,0.300000,0.897580,0.060000,0.056410,0.020027,0.083028
68.420143,0.300000,0.884805,0.060000,0.073504,0.020027,0.014652
68.430575,0.300000,0.880168,0.060000,0.070085,0.020027,0.034188
68.441635,0.300000,0.871460,0.060000,0.066667,0.020027,0.092796
68.450473,0.300000,0.871460,0.060000,0.066667,0.020027,-0.034188
68.460063,0.300000,0.891387,0.060000,0.056410,0.020027,-0.043956
68.470073,0.300000,0.891387,0.060000,0.063248,0.020027,0.034188
68.483028,0.300000,0.891635,0.060000,0.063248,0.020027,-0.112332
68.490433,0.300000,0.881164,0.060000,0.049573,0.020027,-0.083028
68.501293,0.300000,0.881164,0.060000,0.070085,0.020027,-0.024420
68.510299,0.300000,0.872071,0.060000,0.080342,0.020027,-0.004884
68.522987,0.300000,0.881951,0.060000,0.035897,0.020027,-0.014652
68.530267,0.300000,0.881951,0.060000,0.042735,0.020027,-0.034188
68.540244,0.300000,0.909819,0.060000,0.066667,0.020027,0.004884
68.550333,0.300000,0.909819,0.060000,0.059829,0.020027,-0.053724
68.562802,0.300000,0.893182,0.060000,0.056410,0.020027,0.014652
68.570063,0.300000,0.902930,0.060000,0.063248,0.020027,0.043956
68.580000,0.300000,0.902930,0.060000,0.063248,0.020027,-0.092796
68.590329,0.300000,0.886179,0.060000,0.052991,0.020409,0.141636
68.600135,0.300000,0.903855,0.060000,0.042735,0.020027,0.043956
68.610000,0.300000,0.903855,0.060000,0.070085,0.020027,-0.043956
68.620210,0.300000,0.910023,0.060000,0.066667,0.020027,0.053724
68.630434,0.300000,0.896420,0.060000,0.049573,0.020027,-0.014652
68.640221,0.300000,0.896420,0.060000,0.066667,0.020027,-0.073260
68.650370,0.300000,0.884874,0.060000,0.066667,0.020027,-0.034188
68.661808,0.300000,0.884969,0.060000,0.052991,0.020027,0.014652
68.670159,0.300000,0.884969,0.060000,0.063248,0.020027,0.014652
68.680322,0.300000,0.910996,0.060000,0.059829,0.020027,-0.034188
68.690330,0.300000,0.900307,0.060000,0.087179,0.020027,0.043956
68.700681,0.300000,0.900307,0.060000,0.070085,0.020027,-0.073260
68.711351,0.300000,0.886299,0.060000,0.070085,0.020027,0.063492
68.720193,0.300000,0.886299,0.060000,0.066667,0.020027,0.014652
68.730477,0.300000,0.877505,0.060000,0.029060,0.020027,0.014652
68.740000,0.300000,0.883532,0.060000,0.046154,0.020027,0.004884
68.750000,0.300000,0.883532,0.060000,0.056410,0.020027,-0.004884
68.760430,0.300000,0.912669,0.060000,0.049573,0.020027,0.004884
68.771202,0.300000,0.892302,0.060000,0.063248,0.020027,0.043956
68.780581,0.300000,0.892302,0.060000,0.059829,0.020027,0.004884
68.791347,0.300000,0.883724,0.060000,0.066667,0.020027,0.014652
68.800091,0.300000,0.883724,0.060000,0.073504,0.020027,-0.004884
68.810068,0.300000,0.878144,0.060000,0.042735,0.020027,0.014652
68.820012,0.300000,0.903694,0.060000,0.056410,0.020027,0.024420
68.830151,0.300000,0.903694,0.060000,0.052991,0.020027,0.024420
68.841475,0.300000,0.902174,0.060000,0.029060,0.020027,-0.014652
68.850581,0.300000,0.888619,0.060000,0.032479,0.020027,0.004884
68.861054,0.300000,0.888619,0.060000,0.063248,0.020027,-0.053724
68.870242,0.300000,0.890706,0.060000,0.042735,0.020027,-0.004884
68.880000,0.300000,0.896720,0.060000,0.046154,0.020027,0.053724
68.890212,0.300000,0.896720,0.060000,0.046154,0.020027,0.043956
68.900219,0.300000,0.917806,0.060000,0.087179,0.020027,-0.004884
68.910923,0.300000,0.917806,0.060000,0.052991,0.020027,-0.043956
68.920195,0.300000,0.902129,0.060000,0.046154,0.020027,-0.014652
68.930299,0.300000,0.890754,0.060000,0.066667,0.020027,0.024420
68.940274,0.300000,0.878201,0.060000,0.049573,0.020027,0.034188
68.950169,0.300000,0.878201,0.060000,0.066667,0.020027,-0.034188
68.961812,0.300000,0.901051,0.060000,0.052991,0.020027,-0.004884
68.970418,0.300000,0.909418,0.060000,0.070085,0.020027,-0.014652
68.981475,0.300000,0.909418,0.060000,0.063248,0.020027,-0.014652
68.990046,0.300000,0.895083,0.060000,0.056410,0.020027,-0.014652
69.000000,0.300000,0.895083,0.060000,0.056410,0.020027,-0.014652
69.010000,0.300000,0.890132,0.060000,0.076923,0.020027,0.014652
69.020302,0.300000,0.891828,0.060000,0.039316,0.020027,-0.043956
69.030229,0.300000,0.891828,0.060000,0.076923,0.020027,0.053724
69.040326,0.300000,0.914431,0.060000,0.052991,0.020027,0.034188
69.050042,0.300000,0.883030,0.060000,0.025641,0.020027,-0.024420
69.060258,0.300000,0.883030,0.060000,0.052991,0.020027,0.004884
69.070000,0.300000,0.880410,0.060000,0.046154,0.020027,0.024420
69.080000,0.300000,0.864147,0.060000,0.080342,0.020027,-0.024420
69.090485,0.300000,0.864147,0.060000,0.042735,0.020027,0.053724
69.100516,0.300000,0.891977,0.060000,0.070085,0.020027,-0.043956
69.110158,0.300000,0.908886,0.060000,0.052991,0.020027,0.024420
69.120242,0.300000,0.908886,0.060000,0.052991,0.020027,0.043956
69.130000,0.300000,0.885584,0.060000,0.042735,0.020027,-0.053724
69.140000,0.300000,0.885584,0.060000,0.063248,0.020027,0.014652
69.150704,0.300000,0.880509,0.060000,0.052991,0.020027,0.043956
69.160529,0.300000,0.879457,0.060000,0.059829,0.020027,-0.043956
69.171235,0.300000,0.879457,0.060000,0.052991,0.020027,-0.053724
69.180426,0.300000,0.911706,0.060000,0.046154,0.020027,-0.053724
69.190801,0.300000,0.895175,0.060000,0.063248,0.020027,0.102564
69.200296,0.300000,0.895175,0.060000,0.080342,0.020027,0.073260
69.210304,0.300000,0.886561,0.060000,0.052991,0.020027,-0.014652
69.220474,0.300000,0.886561,0.060000,0.056410,0.020027,-0.063492
69.230103,0.300000,0.882093,0.060000,0.083761,0.020027,0.004884
69.240148,0.300000,0.896914,0.060000,0.046154,0.020027,-0.083028
69.250777,0.300000,0.896914,0.060000,0.011966,0.020027,0.014652
69.260388,0.300000,0.904697,0.060000,0.029060,0.020027,-0.024420
69.270302,0.300000,0.905085,0.060000,0.076923,0.020027,0.073260
69.280174,0.300000,0.905085,0.060000,0.073504,0.020027,0.004884
69.291317,0.300000,0.917938,0.060000,0.056410,0.020027,0.073260
69.302629,0.300000,0.875470,0.060000,0.056410,0.020027,0.014652
69.310000,0.300000,0.875470,0.060000,0.059829,0.020027,0.014652
69.322217,0.300000,0.907508,0.060000,0.052991,0.020027,-0.053724
69.330000,0.300000,0.901917,0.060000,0.052991,0.020027,0.063492
69.340000,0.300000,0.901917,0.060000,0.032479,0.020027,-0.024420
69.351517,0.300000,0.891698,0.060000,0.056410,0.020027,-0.004884
69.360417,0.300000,0.902992,0.060000,0.029060,0.020027,-0.102564
69.370000,0.300000,0.902992,0.060000,0.076923,0.020027,0.004884
69.380516,0.300000,0.907556,0.060000,0.073504,0.020027,0.014652
69.390623,0.300000,0.921549,0.060000,0.063248,0.020027,-0.083028
69.400031,0.300000,0.921549,0.060000,0.066667,0.020027,-0.043956
69.410019,0.300000,0.902181,0.060000,0.080342,0.020027,-0.043956
69.420138,0.300000,0.902181,0.060000,0.035897,0.020027,0.014652
69.431589,0.300000,0.893642,0.060000,0.073504,0.020027,-0.014652
69.440327,0.300000,0.880740,0.060000,0.049573,0.020027,-0.131868
69.450275,0.300000,0.880740,0.060000,0.066667,0.020027,0.083028
69.460063,0.300000,0.903805,0.060000,0.039316,0.020027,-0.014652
69.470124,0.300000,0.911557,0.060000,0.052991,0.020027,-0.004884
69.480144,0.300000,0.911557,0.060000,0.059829,0.020027,0.014652
69.490126,0.300000,0.893332,0.060000,0.066667,0.020027,0.014652
69.500109,0.300000,0.873281,0.060000,0.029060,0.020027,-0.034188
69.510391,0.300000,0.873281,0.060000,0.059829,0.020027,0.034188
69.520497,0.300000,0.871234,0.060000,0.046154,0.020027,-0.004884
69.530000,0.300000,0.893746,0.060000,0.070085,0.020027,-0.024420
69.541211,0.300000,0.893746,0.060000,0.066667,0.020027,0.024420
69.550271,0.300000,0.877995,0.060000,0.056410,0.020027,-0.063492
69.560848,0.300000,0.871723,0.060000,0.066667,0.020027,0.073260
69.570328,0.300000,0.871723,0.060000,0.042735,0.020027,0.034188
69.580605,0.300000,0.863017,0.060000,0.052991,0.020027,0.034188
69.590605,0.300000,0.863017,0.060000,0.056410,0.020027,0.014652
69.600127,0.300000,0.881976,0.060000,0.070085,0.020027,-0.043956
69.610000,0.300000,0.893011,0.060000,0.046154,0.020027,0.014652
69.620197,0.300000,0.893011,0.060000,0.052991,0.020027,-0.014652
69.630017,0.300000,0.880267,0.060000,0.025641,0.020027,-0.034188
69.640657,0.300000,0.877400,0.060000,0.046154,0.020027,0.024420
69.651789,0.300000,0.877400,0.060000,0.039316,0.020027,0.014652
69.660130,0.300000,0.874131,0.060000,0.035897,0.020027,0.053724
69.670097,0.300000,0.901815,0.060000,0.046154,0.020027,0.043956
69.680139,0.300000,0.901815,0.060000,0.080342,0.020027,-0.053724
69.690339,0.300000,0.890184,0.060000,0.049573,0.020027,0.034188
69.702494,0.300000,0.890184,0.060000,0.046154,0.020027,0.004884
69.711491,0.300000,0.879792,0.060000,0.059829,0.020027,-0.004884
69.720535,0.300000,0.872672,0.060000,0.059829,0.020027,0.063492
69.730104,0.300000,0.872672,0.060000,0.035897,0.020027,-0.083028
69.741167,0.300000,0.893103,0.060000,0.039316,0.020027,0.014652
69.751703,0.300000,0.893103,0.060000,0.049573,0.020027,-0.043956
69.760604,0.300000,0.893103,0.060000,0.056410,0.020027,0.034188
69.771231,0.300000,0.932626,0.060000,0.070085,0.020027,-0.024420
69.780225,0.300000,0.906511,0.060000,0.066667,0.020027,-0.102564
69.791816,0.300000,0.906511,0.060000,0.056410,0.020027,0.004884
