time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_rfob_N,f_sensor_N,f_err_N,dob1_Nm,dob2_Nm,dob3_Nm,rfob1_Nm,rfob2_Nm,rfob3_Nm,tau_eff1_Nm,tau_eff2_Nm,tau_eff3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,g_dob,g_rfob,dob_comp,force_fb,m_adm,xdot_alpha,b_adm,k_adm
147.76942289999715,-0.004386968795300206,0.8030792706187533,-0.7992645151445792,-0.03418803418803407,0.073260073260073,-0.05372405372405353,0.03589743589743577,0.32991452991452963,-0.059829059829059617,1.2717007977861323,1.3676734368415888,5.736917495727539,-0.0959726390554565,0.07525826740260808,-0.8163856276825514,-0.38167888981457254,0.05102668283194047,-0.8313373649382988,-0.36634663175070475,0.07805772214103612,0.2476558547639648,0.04924508439474615,0.0,0.8177285216476834,-0.7997066884455116,0.0,0.007384839393801919,-0.016472264451565077,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.77916790000017,-0.004386968795300206,0.8026977950713359,-0.7992645151445792,-0.03418803418803407,0.0146520146520146,0.024420024420024333,0.05641025641025621,0.34700854700854666,-0.08034188034188006,1.236085334596753,1.4677037064164795,5.768176078796387,-0.23161837181972644,0.07804683521647177,-0.8447135176452286,-0.37056479879733534,0.052466136851399114,-0.837942416322495,-0.3640597089953435,0.07805772214103612,0.39321531112426994,-0.11349204050028705,0.0,0.8179374804507274,-0.8001224313316843,0.0,0.021442668340614885,-0.042662174042449694,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.79468579999957,-0.004386968795300206,0.8026977950713359,-0.7992645151445792,-0.11233211233211193,0.024420024420024333,-0.05372405372405353,0.06324786324786302,0.32991452991452963,-0.059829059829059617,1.1802290740369807,1.3086988323463413,5.599532127380371,-0.12846975830936058,0.08940079329450583,-0.842454033016125,-0.39945572370319793,0.0551707117583019,-0.8370528895144601,-0.3727372378335745,0.156201800285114,0.3606311526676795,0.028302028646192585,0.0,0.8181048271602596,-0.800475417218477,0.0,0.01078410800035058,-0.02274701388761335,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.8054943999996,-0.004386968795300206,0.8026977950713359,-0.7992645151445792,-0.004884004884004867,-0.073260073260073,-0.03418803418803407,0.04615384615384599,0.39487179487179525,-0.0529914529914528,1.1419560665064403,1.3438236567706356,5.687812328338623,-0.20186759026419532,0.10274671197670719,-0.8369874825133375,-0.38746059134150895,0.060510146450461225,-0.8374703342063419,-0.3709452704427005,0.04875369283700692,0.5550705920499626,-0.02824415175782607,0.0,0.8183033644789504,-0.8008744503716432,0.0,0.018368458328593896,-0.03691811642261159,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.82117169999765,-0.004386968795300206,0.8026977950713359,-0.7992645151445792,0.08302808302808273,0.004884004884004867,0.03418803418803407,0.05641025641025621,0.3777777777777782,-0.07692307692307665,1.0873819608123836,1.1877688195290492,5.5012383460998535,-0.10038685871666564,0.07975124159568735,-0.7902910113642357,-0.3899627630278131,0.05903111639670074,-0.824199432669343,-0.3728218261627654,-0.039158395075080676,0.39862537252365576,-0.10549268054472996,0.0,0.8184269367779925,-0.8011460592554723,0.0,0.007882243693582727,-0.017324978399521167,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.83370319999813,-0.004386968795300206,0.8026977950713359,-0.7996459906919966,-0.03418803418803407,-0.11233211233211193,-0.12210012210012167,0.06324786324786302,0.3606837606837603,-0.03247863247863236,1.0445705849157818,1.0701370639334455,5.5012383460998535,-0.025566479017663735,0.05626058788043995,-0.7823659668159804,-0.4073490079021283,0.05326418331996516,-0.8228234902883284,-0.3788259796003928,0.07805772214103612,0.5957428022294361,0.1558642946823828,0.0,0.8184288133260118,-0.8011815820340059,0.0,0.00014974648040903352,-0.002834678891773341,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.84340560000055,-0.004386968795300206,0.8030792706187533,-0.7996459906919966,-0.06349206349206327,-0.03418803418803407,0.073260073260073,0.05641025641025621,0.3743589743589739,-0.04615384615384599,1.0119271041646347,1.1170078406665527,5.523623466491699,-0.10508073650191796,0.06434645184190341,-0.7503208800681322,-0.373255157605856,0.05472292644808714,-0.8129817467534696,-0.37092979106489615,0.10736175144506532,0.4622747859923906,-0.1628401637970306,0.0,0.8185095546679285,-0.8013579736666059,0.0,0.00832179068030463,-0.018180206191854568,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.84596659999806,-0.004386968795300206,0.8030792706187533,-0.7996459906919966,0.004884004884004867,0.06349206349206327,-0.024420024420024333,0.04273504273504258,0.3572649572649569,-0.03931623931623918,1.0033845832277364,1.0758723389208606,5.523623466491699,-0.07248775569312427,0.06640186624863761,-0.752234593264543,-0.3810438719236327,0.0553867858749312,-0.8123341336884157,-0.37295249026650784,0.03898568306899719,0.2807078903614814,-0.007342826122857256,0.0,0.8185222447795047,-0.8013884262268683,0.0,0.0049551392380048,-0.011890886486545058,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.84858650000024,-0.004386968795300206,0.8026977950713359,-0.7996459906919966,-0.004884004884004867,-0.08302808302808273,-0.09279609279609247,0.04615384615384599,0.3811965811965816,-0.059829059829059617,0.994677710175282,1.0879489686518318,5.523623466491699,-0.09327125847654982,0.06509672473754874,-0.7592065454783534,-0.3805460599627594,0.05517935866956754,-0.8137814941338102,-0.3729634376663394,0.04875369283700692,0.5583874813794267,0.08858003428339926,0.0,0.8185409593439722,-0.8014300872761322,0.0,0.0071432361738720425,-0.015901770765803763,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.85106950000045,-0.004386968795300206,0.8030792706187533,-0.7996459906919966,-0.0146520146520146,0.05372405372405353,0.0146520146520146,0.05641025641025621,0.39145299145299184,-0.07008547008546984,0.9864558696116448,1.0921910577918121,5.523623466491699,-0.10573518818016736,0.0645737874489149,-0.7557125300420724,-0.3756376306119745,0.05511719357147088,-0.811940943697627,-0.3718020678868737,0.05852170260501666,0.30546059751703003,-0.07688103520976225,0.0,0.8185617902029517,-0.8014755422976702,0.0,0.008389391452980796,-0.01830649276442471,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.8606196999972,-0.004386968795300206,0.8030792706187533,-0.7996459906919966,-0.004884004884004867,0.073260073260073,0.024420024420024333,0.03931623931623918,0.3811965811965816,-0.0529914529914528,0.9551068868085952,1.0803711649781789,5.485139846801758,-0.12526427816958363,0.06384311271935023,-0.7896520371705589,-0.38770518926442477,0.055297504064656465,-0.8169916809341611,-0.3751865127315025,0.04875369283700692,0.2764114155304869,-0.10034801009802768,0.0,0.8186611755485081,-0.8016863623198691,0.0,0.010406624530414835,-0.02207493269993561,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.8740379999981,-0.004386968795300206,0.8030792706187533,-0.7996459906919966,0.03418803418803407,0.004884004884004867,-0.03418803418803407,0.06324786324786302,0.3538461538461535,-0.1042735042735039,0.9118026468614948,1.0505905351050697,5.557228088378906,-0.1387878882435749,0.05724393824759213,-0.8254669388459395,-0.40622856496614873,0.05466282727803822,-0.8249588993142072,-0.3811654157588496,0.00968165376496799,0.40596234903433065,-0.021318671656475476,0.0,0.8188195588420257,-0.8020175866469403,0.0,0.011803529024293448,-0.024684522409580325,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.8903231999975,-0.004386968795300206,0.8030792706187533,-0.7996459906919966,0.03418803418803407,-0.06349206349206327,-0.1025641025641022,0.06324786324786302,0.40170940170940206,-0.06324786324786302,0.8604268213722244,1.0240203479530805,5.544170379638672,-0.16359352658085613,0.0404232833130562,-0.8111927714940682,-0.4003042150771892,0.05089221486754591,-0.8230606099546659,-0.38167495245386396,0.00968165376496799,0.5395001005281312,0.06686632904935766,0.0,0.8190535087128891,-0.8024975302832601,0.0,0.014365796605012669,-0.02947115395189547,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.89905779999754,-0.004386968795300206,0.8030792706187533,-0.7996459906919966,0.08302808302808273,0.08302808302808273,-0.0146520146520146,0.05641025641025621,0.3606837606837603,-0.07350427350427324,0.8334116619030731,1.0305600837592928,5.542323589324951,-0.1971484218562196,0.03045580162384639,-0.7969482057486961,-0.3842095889987556,0.048795230126985105,-0.8172711791553812,-0.37819696350804627,-0.039158395075080676,0.28589649966634095,-0.07942382754210357,0.0,0.8192092624213567,-0.8028115050003616,0.0,0.017831807806557732,-0.035946089929767173,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.91447829999743,-0.004386968795300206,0.8030792706187533,-0.800027466239414,-0.0146520146520146,0.004884004884004867,-0.11233211233211193,0.06324786324786302,0.3811965811965816,-0.06666666666666643,0.7866510361231636,1.0210334299917976,5.532154083251953,-0.23438239386863402,0.0134538119613441,-0.8328767077330843,-0.3997244335992015,0.042371569212485465,-0.825657503434111,-0.3832059659952198,0.05852170260501666,0.44181586055464395,0.05216754918423376,0.0,0.819543405030032,-0.8034756893058218,0.0,0.021668727257714033,-0.04307151554521147,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.92718459999742,-0.004386968795300206,0.8030792706187533,-0.800027466239414,-0.024420024420024333,0.14163614163614113,-0.03418803418803407,0.059829059829059617,0.3743589743589739,-0.05641025641025621,0.7490268231738346,1.075716607617036,5.532154083251953,-0.3266897844432013,0.025642712272744048,-0.8373260377951379,-0.3804623053784478,0.04350802033422074,-0.8236743779055591,-0.37899581840048474,0.06828971237302639,0.2227291836401361,-0.1033597271075733,0.0,0.8199398413758451,-0.8042492115653115,0.0,0.031199983143275125,-0.06087706566744151,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.94223259999853,-0.004386968795300206,0.8030792706187533,-0.8004089417868314,-0.06349206349206327,-0.0146520146520146,0.0146520146520146,0.07350427350427324,0.38803418803418843,-0.0017094017094017033,0.7055414472587138,1.0724028959818568,5.470611095428467,-0.36686144872314297,0.042975697444111505,-0.8756011997684645,-0.40403694196370865,0.045739882234744095,-0.8357824050632043,-0.38564800193696563,0.10736175144506532,0.5247812895324758,-0.1978924267252753,0.0,0.8204715442507956,-0.8052808588014523,0.0,0.03533379019877305,-0.06855709968529362,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.95543709999765,-0.004386968795300206,0.8034607461661707,-0.8015533684290836,-0.024420024420024333,-0.12210012210012167,-0.024420024420024333,0.03589743589743577,0.4119658119658123,-0.03247863247863236,0.6683532389752234,0.7776806688057268,5.408711910247803,-0.10932742983050348,0.06006593111588775,-0.8168036456074954,-0.44123339167082526,0.04982463640158013,-0.8254050036261621,-0.39710419993305324,0.06828971237302639,0.6635769940960171,-0.05111504625200135,0.0,0.8205863914354999,-0.8055283962212321,0.0,0.008697579212537167,-0.018746443999874345,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.9644608999988,-0.004386968795300206,0.8038422217135881,-0.8023163195239185,-0.0439560439560438,0.1025641025641022,-0.004884004884004867,0.04273504273504258,0.4324786324786327,-0.03589743589743577,0.6434662795054913,0.6558651893084609,5.417502403259277,-0.012398909802969649,0.06417279896890643,-0.7824029576749079,-0.43743415704508204,0.050822849238940336,-0.8139416348338009,-0.3980418001726704,0.08782573190904586,0.23127751782366174,-0.04084870378441958,0.0,0.8205743127152286,-0.8055283606892962,0.0,-0.0013385403344263558,3.937580159739237e-06,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.97121060000063,-0.004386968795300206,0.8034607461661707,-0.8030792706187533,0.073260073260073,0.03418803418803407,-0.1318681318681314,0.04615384615384599,0.40854700854700887,0.018803418803418737,0.6251330981557199,0.7027468270457251,5.417502403259277,-0.07761372889000517,0.06365602773044912,-0.8102551714718644,-0.4331357846001604,0.05182061967751436,-0.8197397033690175,-0.39833742750010737,-0.029390385307070943,0.376962826441963,0.14113502371063041,0.0,0.8206108670843728,-0.8056123747122944,0.0,0.005415702791873022,-0.01244707512563318,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.97362449999855,-0.004386968795300206,0.8034607461661707,-0.8030792706187533,-0.0146520146520146,-0.0146520146520146,-0.0439560439560438,0.022222222222222143,0.3743589743589739,-0.011965811965811923,0.6186354640678515,0.7403849697870575,5.417502403259277,-0.12174950571920595,0.059532176492151895,-0.81118724665794,-0.42330590888822556,0.05086297776434921,-0.8199367216190412,-0.39626698029181834,0.05852170260501666,0.4736548628431196,-0.004221405714479848,0.0,0.8206349084285653,-0.8056629071715121,0.0,0.009959544394237196,-0.020933948904775308,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.97609499999817,-0.004386968795300206,0.8038422217135881,-0.8030792706187533,0.05372405372405353,0.0439560439560438,-0.0146520146520146,0.04273504273504258,0.43931623931623953,-0.022222222222222143,0.6120176934018886,0.7386712379130843,5.417502403259277,-0.1266535445111957,0.05850257390779909,-0.808994383036485,-0.4207833710861978,0.05089455418374494,-0.8190451030889155,-0.3959614061602919,-0.009854365771051476,0.36010151301925886,-0.050400026053254,0.0,0.8206606585478965,-0.8057169499487634,0.0,0.01042303960134882,-0.021875238720749257,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.9804753999997,-0.004386968795300206,0.8038422217135881,-0.8034607461661707,0.0146520146520146,0.11233211233211193,-0.08302808302808273,0.03589743589743577,0.40512820512820547,-0.04273504273504258,0.6003641582506747,0.7408176506955624,5.380550384521484,-0.1404534924448877,0.05230333421891709,-0.8180875139169997,-0.42027327954852206,0.04954844260904799,-0.8201576244895189,-0.3964158915796401,0.029217673300987457,0.2408686512547214,0.05237695951836288,0.0,0.8207125154509821,-0.8058241643064956,0.0,0.011838394454262503,-0.024475928612591572,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
147.9888624999985,-0.004386968795300206,0.8034607461661707,-0.8034607461661707,-0.073260073260073,0.0146520146520146,-0.12210012210012167,0.059829059829059617,0.38803418803418843,0.0017094017094017033,0.5783390047271406,0.8576447466056881,5.380550384521484,-0.2793057418785475,0.053022903161759005,-0.8434734055794398,-0.4033244303639081,0.04899835394714028,-0.8265719189351574,-0.39302349659280683,0.11712976121307506,0.45751300736876543,0.06450924279081785,0.0,0.8209320022749069,-0.8062533175092446,0.0,0.02616957279110326,-0.051168246808837754,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.00267030000032,-0.004386968795300206,0.8038422217135881,-0.8042236972610055,0.0146520146520146,0.03418803418803407,0.05372405372405353,0.059829059829059617,0.39487179487179525,0.04273504273504258,0.5429077594966647,0.9220344861625593,5.675028324127197,-0.37912672666589464,0.06715322119972583,-0.8272866016914381,-0.3795277743437605,0.05345083713530218,-0.8222702372198692,-0.38703539051281816,0.029217673300987457,0.44373189259867585,-0.23088142289070002,0.0,0.8214342247745441,-0.8072227174804886,0.0,0.036372376451798645,-0.07020669267491586,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.01922689999992,-0.004386968795300206,0.8038422217135881,-0.8053681239032577,-0.004884004884004867,-0.08302808302808273,-0.09279609279609247,0.022222222222222143,0.38803418803418843,-0.008547008547008517,0.5017961452094823,0.5864279212497242,5.573220252990723,-0.08463177604024186,0.0569809899958405,-0.7983910643370835,-0.44021982521042424,0.05156227262389338,-0.8172848313475247,-0.40374339448000235,0.04875369283700692,0.6027059387176731,0.0877617980622167,0.0,0.8215348493382514,-0.8074463331538267,0.0,0.0060776103614123,-0.013506134915591255,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.02937380000003,-0.004386968795300206,0.8042236972610055,-0.80651255054551,-0.08302808302808273,0.073260073260073,-0.11233211233211193,0.059829059829059617,0.39145299145299184,0.00512820512820511,0.4773476961323393,0.6046711355843851,5.550252914428711,-0.12732343945204583,0.061245338688759775,-0.7716248102765545,-0.40996300277170605,0.0518122182067078,-0.8076247037153547,-0.3975484352209776,0.1268977709810848,0.32228412108668086,0.11890261933244473,0.0,0.8216404524810086,-0.8076648995087632,0.0,0.01040742914151964,-0.021540209811283205,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.04536969999754,-0.004386968795300206,0.8046051728084229,-0.8068940260929274,0.0439560439560438,0.004884004884004867,-0.03418803418803407,0.03589743589743577,0.39829059829059865,-0.022222222222222143,0.4399709849894182,0.8640816765297044,5.486034870147705,-0.42411069154028613,0.07466256672054644,-0.8052947828945702,-0.36538730041771184,0.05726375440902676,-0.8141530768802713,-0.38605924759954585,-8.635600304174318e-05,0.5068553320529898,-0.09654612435510465,0.0,0.8222931486860084,-0.8089176348803271,0.0,0.040803968835866886,-0.07831602921744006,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.05413380000027,-0.004386968795300206,0.8046051728084229,-0.8072755016403448,-0.06349206349206327,0.0439560439560438,0.06349206349206327,0.04615384615384599,0.4256410256410259,0.00512820512820511,0.4201014080384704,0.766007233239934,5.486034870147705,-0.3459058252014636,0.06651054661082147,-0.7934828109783086,-0.3815819891696429,0.055062648406340474,-0.8098349036859058,-0.3894181230434761,0.10736175144506532,0.4292430219330077,-0.2231006765477413,0.0,0.8225803417981308,-0.8094721825360257,0.0,0.03276926461732783,-0.06327491191628834,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.06952509999974,-0.004386968795300206,0.8049866483558403,-0.808419928282597,0.03418803418803407,0.06349206349206327,-0.17094017094017033,0.03247863247863236,0.39487179487179525,0.1008547008547005,0.3862592403959271,0.5011226892208903,5.613491058349609,-0.11486344882496324,0.07390374955691226,-0.8005094158123482,-0.4352778479269678,0.0586966761041733,-0.8086202640729514,-0.4041899355076705,0.00968165376496799,0.34527402768053617,0.20791470716905264,0.0,0.8227192464760831,-0.8097630630060201,0.0,0.009024882755656294,-0.018899018926571216,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.08367449999787,-0.004386968795300206,0.8057495994506751,-0.8103273060196841,0.1318681318681314,0.05372405372405353,-0.11233211233211193,0.04615384615384599,0.39487179487179525,0.09743589743589709,0.3563400451319181,0.8328770116572223,5.662336826324463,-0.4765369665253042,0.0457657333301695,-0.8245006971481958,-0.3662788627953132,0.054496051547182386,-0.8131793879318588,-0.38739905215718284,-0.08799844391512934,0.4263897713192158,0.026911431081280184,0.0,0.8233686740825392,-0.8110030303258214,0.0,0.04589789012550574,-0.08763391521655133,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.0922780999972,-0.004386968795300206,0.8057495994506751,-0.8114717326619363,-0.03418803418803407,0.05372405372405353,-0.18070818070818007,0.04273504273504258,0.3811965811965816,0.059829059829059617,0.33871013235673475,0.8596403890442692,5.335325241088867,-0.5209302566875345,0.026666901869092114,-0.8232723898057062,-0.3611562346755606,0.048632493676130595,-0.8123824105502689,-0.3853504395981663,0.07805772214103612,0.44529178658134516,0.12191942131281927,0.0,0.8238021148399841,-0.8118278362151863,0.0,0.050378999195509665,-0.09586753096713391,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.10283079999863,-0.004386968795300206,0.8061310749980926,-0.8133791103990233,0.09279609279609247,0.073260073260073,-0.20024420024419953,0.0529914529914528,0.38803418803418843,0.0495726495726494,0.3176708438900451,0.9676719066271319,5.4860734939575195,-0.6500010627370868,0.029758185512459196,-0.8204403033897222,-0.3377537970455477,0.04969326108431515,-0.8106016523206142,-0.37806292315794243,-0.04892640484309041,0.4407533401647537,0.12462967077991007,0.0,0.8244711531898362,-0.8130942294662419,0.0,0.06339973179960759,-0.12000656238540733,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.10569179999948,-0.004386968795300206,0.80651255054551,-0.8137605859464407,-0.073260073260073,-0.03418803418803407,-0.18070818070818007,0.04273504273504258,0.43931623931623953,0.03931623931623918,0.3120781919800977,0.9960984624807147,5.4860734939575195,-0.684020270500617,0.026925258568773414,-0.8166699839956927,-0.332103343086238,0.04839106681156875,-0.8099816669517137,-0.376116526290604,0.11712976121307506,0.6355236221474845,0.08608670853814696,0.0,0.8246622713904849,-0.8134557605764392,0.0,0.06680118860258362,-0.12636529538276414,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.1082280999981,-0.004386968795300206,0.80651255054551,-0.8141420614938581,-0.03418803418803407,-0.073260073260073,-0.1025641025641022,0.04273504273504258,0.4222222222222225,0.022222222222222143,0.30716011885207717,0.9882960979648183,5.4860734939575195,-0.6811359791127412,0.032027264930369594,-0.8027915594018669,-0.329402740328269,0.049298062681860044,-0.8069163438442821,-0.3749086903908548,0.07805772214103612,0.7094949267683358,-0.029235348548962453,0.0,0.8248308906620405,-0.813774645751423,0.0,0.06648238443718923,-0.12572849235442868,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.1113469999982,-0.004386968795300206,0.8068940260929274,-0.8145235370412756,-0.06349206349206327,0.073260073260073,-0.18070818070818007,0.0495726495726494,0.43931623931623953,0.07692307692307665,0.3011637744350555,0.9421506923956421,5.4860734939575195,-0.6409869179605866,0.036264943183971235,-0.7871122589117827,-0.3330681632471629,0.04983609494841439,-0.8023662145621605,-0.3752178299189126,0.10736175144506532,0.4336031626482438,0.09978296744778373,0.0,0.8250252844818995,-0.8141426602639407,0.0,0.06232768599559572,-0.11799497018300652,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.12174329999834,-0.004386968795300206,0.8068940260929274,-0.8152864881361104,0.06349206349206327,-0.073260073260073,-0.219780219780219,0.06666666666666643,0.4735042735042736,0.03247863247863236,0.281586885722807,1.020598218989865,5.404387950897217,-0.739011333267058,0.04509795014768436,-0.7778280786669043,-0.31927409844756127,0.05244547253878525,-0.800641219454269,-0.36966102236149023,-0.01962237553906121,0.733989566571678,0.12091826360676744,0.0,0.8257764759950595,-0.8155609582624886,0.0,0.07225565952791238,-0.13642334277859136,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.1374993999998,-0.004386968795300206,0.8072755016403448,-0.8183382925154497,0.0146520146520146,0.06349206349206327,-0.1318681318681314,0.03589743589743577,0.4735042735042736,0.07008547008546984,0.25312798515742774,0.9619939808457239,5.269008636474609,-0.7088659956882961,0.02610412782506246,-0.7063040720347868,-0.29828040057958777,0.0468807171416032,-0.7768542841453155,-0.36022922680473646,0.029217673300987457,0.49948958255838166,0.013805213995240498,0.0,0.8268627252262937,-0.8176086396778037,0.0,0.06894150399742965,-0.12996118424776362,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.1517845999988,-0.004386968795300206,0.8080384527351796,-0.8210086213473715,-0.004884004884004867,-0.06349206349206327,-0.11233211233211193,0.03931623931623918,0.45641025641025657,0.03247863247863236,0.2285951060267859,0.9243421298929083,5.379817485809326,-0.6957470238661224,0.02733756427929914,-0.6988210805440928,-0.3109875694785564,0.04569499516860618,-0.7717465752595358,-0.3596923413383618,0.04875369283700692,0.7301817340864283,0.002100221076815331,0.0,0.8278248765046977,-0.8194202298810869,0.0,0.06735301420153418,-0.12681587961041482,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.16034419999778,-0.004386968795300206,0.808419928282597,-0.8217715724422063,-0.1318681318681314,0.06349206349206327,-0.1611721611721606,0.03247863247863236,0.45982905982905997,0.07692307692307665,0.21447693964326575,0.8143044115322129,5.379817485809326,-0.5998274718889471,0.03856497817489898,-0.6700568809299655,-0.31859858198423385,0.04634621472948566,-0.7599192946330654,-0.35986046098477587,0.17573781982113346,0.4867655114028736,0.10028061384493048,0.0,0.8283175766676836,-0.8203492987553977,0.0,0.05756112003412409,-0.10854115547695946,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.17689550000068,-0.004386968795300206,0.8091828793774318,-0.8240604257267108,0.004884004884004867,0.09279609279609247,-0.12210012210012167,0.04273504273504258,0.4700854700854702,0.018803418803418737,0.1884209374082233,0.9241918194417735,5.410062313079834,-0.7357708820335502,0.07670087187733167,-0.6996561959788682,-0.3028108218144074,0.05658637910852772,-0.7580402255061947,-0.3523951357875491,0.03898568306899719,0.46866860767323393,0.005301129535860094,0.0,0.8294938821955764,-0.822560052119952,0.0,0.07107028014032554,-0.1335697718104697,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.1886424999975,-0.004386968795300206,0.8095643549248492,-0.8255863279163804,0.06349206349206327,-0.0146520146520146,-0.17094017094017033,0.06324786324786302,0.476923076923077,0.02564102564102555,0.17092788845665297,0.9063517746195832,5.317689418792725,-0.7354238861629302,0.0637692353343179,-0.7066162474299325,-0.3139045576459435,0.05523946147065193,-0.756955695236402,-0.35285188178161847,-0.01962237553906121,0.6730327099790591,0.0786675754668754,0.0,0.8303266286024819,-0.8241238156209072,0.0,0.0708901342581208,-0.13312024358365235,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.20405279999977,-0.004386968795300206,0.8103273060196841,-0.8267307545586327,0.024420024420024333,0.12210012210012167,-0.024420024420024333,0.04273504273504258,0.5042735042735043,0.07350427350427324,0.14924545269360712,0.8511590723780347,5.248078346252441,-0.7019136196844276,0.03919776081159159,-0.6794381969580123,-0.30695196203369934,0.04951640966586874,-0.7418352206770982,-0.348068561079604,0.019449663532977723,0.42739386449653205,-0.14329772920440287,0.0,0.831364610520522,-0.8260735818127448,0.0,0.06735637319766778,-0.1265235713485046,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.21634939999785,-0.004386968795300206,0.8107087815671015,-0.8290196078431371,-0.0146520146520146,-0.004884004884004867,-0.15140415140415087,0.05641025641025621,0.49401709401709404,0.11452991452991412,0.1329794928043584,0.7095735423210637,5.259116172790527,-0.5765940495167053,0.036102018537945424,-0.7010567056260555,-0.3501489077643518,0.04780622138045188,-0.7441490741242031,-0.3576747409150034,0.05852170260501666,0.6402085395776795,0.0985660883719281,0.0,0.8320357525081441,-0.8273345272168174,0.0,0.054579476255780496,-0.10254423208606216,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.2285069999998,-0.004386968795300206,0.8114717326619363,-0.8309269855802242,0.03418803418803407,0.0439560439560438,-0.14163614163614113,0.07350427350427324,0.44273504273504294,0.09059829059829028,0.11780512310144653,0.7093429698258455,5.0263590812683105,-0.591537846724399,0.03814650786348279,-0.6775912611585987,-0.3314589054624988,0.048247285190452266,-0.7341112942504356,-0.35234929128405296,0.00968165376496799,0.5525810812571719,0.08985657775140078,0.0,0.8327153116028105,-0.828609892168133,0.0,0.055895826031219106,-0.10490269058945248,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
148.23142059999736,-0.004386968795300206,0.8118532082093537,-0.8320714122224764,-0.05372405372405353,0.06349206349206327,-0.17094017094017033,0.06324786324786302,0.45299145299145316,0.07008547008546984,0.11430301493535788,0.7190585269277332,5.0263590812683105,-0.6047555119923753,0.0376869550459005,-0.6783234895714758,-0.3280484571139635,0.04776309842655786,-0.7330967431318386,-0.35124247606236364,0.09759374167705559,0.5142390140104681,0.1429888303495922,0.0,0.8328817294692236,-0.8289219642616383,0.0,0.057117609333019556,-0.10710876364882269,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
