time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_rfob_N,f_sensor_N,f_err_N,dob1_Nm,dob2_Nm,dob3_Nm,rfob1_Nm,rfob2_Nm,rfob3_Nm,tau_eff1_Nm,tau_eff2_Nm,tau_eff3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,g_dob,g_rfob,dob_comp,force_fb,m_adm,xdot_alpha,b_adm,k_adm
248.0018287999992,-0.004386968795300206,0.831689936675059,-0.8892927443350878,0.073260073260073,-0.0146520146520146,0.18070818070818007,0.04615384615384599,0.6205128205128201,0.2752136752136751,3.628602813321354,2.9888079714045395,4.408783435821533,0.6397948419168147,0.06198841964024368,-0.49205480261611534,0.0803393806715298,0.04399304897499554,-0.3436243369887521,0.002730536360162254,-0.029390385307070943,0.5936514002113071,0.38330828638574843,0.0,0.8591582376202086,-0.85804200814482,0.0,-0.0663498609950332,0.12373967639600156,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.01162359999944,-0.004386968795300206,0.8313084611276416,-0.8877668421454181,0.0439560439560438,-0.0439560439560438,0.11233211233211193,0.04273504273504258,0.6615384615384619,0.2615384615384615,3.6776510606899864,3.015827370490517,4.119684219360352,0.6618236901994692,0.04277035841570084,-0.5062066454061571,0.06828298574237401,0.04326966860821772,-0.34607351572531797,0.0028638234070330216,-8.635600304174318e-05,0.6352997686334046,0.48756267024981004,0.0,0.8584873324855219,-0.8567919473390393,0.0,-0.06849605246360134,0.1276249444348637,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.02797799999826,-0.004386968795300206,0.8301640344853893,-0.8850965133134963,-0.0439560439560438,-0.024420024420024333,0.23931623931623847,0.0495726495726494,0.6239316239316235,0.3606837606837603,3.759652174927039,3.082047589383663,3.9518685340881348,0.6776045855433761,0.03545841931152245,-0.5161691547896148,0.08054294511943198,0.04257987549064338,-0.3494603186290271,0.004770427285382793,0.08782573190904586,0.5973430187930969,0.2933009914313078,0.0,0.8573419671482393,-0.8546582311043556,0.0,-0.07003407874121989,0.1304674115123701,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.04566440000053,-0.004386968795300206,0.8294010833905545,-0.8828076600289918,-0.03418803418803407,-0.03418803418803407,0.17094017094017033,0.0529914529914528,0.5897435897435894,0.34017094017093985,3.8484451396848156,3.103069495302353,4.660684108734131,0.7453756443824626,0.054918011396731664,-0.5337392500189537,0.03282919292867165,0.04338442600987893,-0.3537343816554446,0.003393560517013024,0.07805772214103612,0.588361575909722,0.4173659953100864,0.0,0.8559875870716186,-0.8521381181018207,0.0,-0.07657748758630067,0.14248874854185042,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.06156319999718,-0.004386968795300206,0.8286381322957197,-0.8812817578393222,0.024420024420024333,-0.05372405372405353,0.12210012210012167,0.07008547008546984,0.5487179487179485,0.33675213675213644,3.9283287761253343,3.1527697018023018,4.779833793640137,0.7755590743230325,0.05870171991005782,-0.544685459524435,0.03647108810275098,0.0439240369282819,-0.3576566073317679,0.004134507766229627,0.019449663532977723,0.6057700251080861,0.5111213620255413,0.0,0.8547238439089202,-0.8497867270895367,0.0,-0.0794867010695682,0.14789738928596147,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.07127829999808,-0.004386968795300206,0.8282566567483023,-0.8793743801022351,-0.004884004884004867,-0.004884004884004867,0.22954822954822873,0.059829059829059617,0.5418803418803417,0.3025641025641024,3.9771584835963223,3.1986992460775636,4.779833793640137,0.7784592375187587,0.05209680465346506,-0.5516524102147493,0.05405831691454756,0.04368831133862276,-0.3598712688143344,0.00548579027876599,0.04875369283700692,0.507334495061037,0.3438308847756171,0.0,0.8539480331374506,-0.8483443414200735,0.0,-0.07985617969937751,0.14846843257702425,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.07982489999995,-0.004386968795300206,0.8278751812008849,-0.8774670023651481,-0.05372405372405353,-0.05372405372405353,0.21001221001220927,0.04615384615384599,0.5384615384615383,0.3196581196581194,4.020118171883093,3.223987702128687,4.691121578216553,0.7961304697544058,0.0547683968673921,-0.5680000810755941,0.04076420138331456,0.04374007627834412,-0.36263111885582416,0.005240125397069055,0.09759374167705559,0.5841135527777,0.3687635753067245,0.0,0.853250223216369,-0.8470481151640824,0.0,-0.08164766350705531,0.1516657215393689,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.0824455999973,-0.004386968795300206,0.8274937056534675,-0.8767040512703133,-0.03418803418803407,-0.09279609279609247,0.09279609279609247,0.04273504273504258,0.5076923076923077,0.3606837606837603,4.033290947333006,3.2314987479284163,4.691121578216553,0.8017921994045896,0.057616399658520154,-0.567462392940028,0.03861043573057082,0.04388272019591159,-0.3632697873821394,0.005231003993584467,0.07805772214103612,0.6575930203961211,0.5407191816352512,0.0,0.8530347913551366,-0.8466478975582213,0.0,-0.08220393843254088,0.15271401009867414,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.08507619999727,-0.004386968795300206,0.8274937056534675,-0.8763225757228958,0.024420024420024333,0.073260073260073,0.15140415140415087,0.03589743589743577,0.5350427350427349,0.33333333333333304,4.04651312120224,3.243639448937406,4.691121578216553,0.8028736722648344,0.058190058096751464,-0.5679327227976796,0.04526387519988397,0.04397128796815606,-0.3637283335871722,0.005673329367418108,0.019449663532977723,0.3530392626902062,0.453419288057337,0.0,0.8528181981030167,-0.8462456411197689,0.0,-0.0823360648224411,0.15291433074443894,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.0948963999981,-0.004386968795300206,0.8271122301060501,-0.875559624628061,-0.0439560439560438,-0.073260073260073,0.2490842490842482,0.0495726495726494,0.5794871794871792,0.32991452991452963,4.09586669854421,3.2986083082984172,4.703827381134033,0.7972583902457928,0.05425039378228848,-0.6092793052172303,0.051032035590982565,0.04373979314778326,-0.3683691190265956,0.006459428378308016,0.08782573190904586,0.6071809457291527,0.31640415065719396,0.0,0.8520148381608315,-0.8447533837499729,0.0,-0.08180688194917417,0.1519579407414961,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.11070029999973,-0.004386968795300206,0.8263492790112152,-0.8728892957961392,-0.06349206349206327,-0.1025641025641022,0.1904761904761898,0.06324786324786302,0.5760683760683758,0.34017094017093985,4.1752588210223305,3.321343594184627,4.438172340393066,0.8539152268377035,0.06986559238789791,-0.5878026724839606,0.02166600730950012,0.04444989785062759,-0.37175621974081996,0.005561198017329992,0.10736175144506532,0.6344348337973618,0.4180360574297979,0.0,0.8506338076310055,-0.8421903480533542,0.0,-0.08738542572932133,0.16217741800153918,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.12517429999934,-0.004386968795300206,0.8259678034637978,-0.8706004425116347,-0.05372405372405353,0.024420024420024333,0.219780219780219,0.07350427350427324,0.5658119658119656,0.3196581196581194,4.247910215913371,3.3621943384968027,4.669070243835449,0.8857158774165681,0.08440418626649256,-0.5843316622337087,0.027082538040808984,0.04536854450237036,-0.3744763322232226,0.006210125497857869,0.09759374167705559,0.37683604991938546,0.3848900369499556,0.0,0.8493225007220676,-0.8397592684262329,0.0,-0.09059740976739726,0.1679618368928384,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.1323494999997,-0.004386968795300206,0.8248233768215456,-0.8690745403219651,-0.0146520146520146,-0.0439560439560438,0.073260073260073,0.05641025641025621,0.49401709401709404,0.3572649572649569,4.283896803457722,3.3956240366680968,4.669070243835449,0.8882727667896253,0.08690921258890237,-0.6124246753984335,0.025511432672850963,0.04574391323000322,-0.3776457067019003,0.00629321292196823,0.05852170260501666,0.5117991864856213,0.6008261352653659,0.0,0.8486707312516633,-0.8385497926527745,0.0,-0.09083641854899932,0.16856335341174475,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.14805999999953,-0.004386968795300206,0.8244419012741282,-0.867167162584878,0.004884004884004867,-0.024420024420024333,0.18070818070818007,0.04273504273504258,0.4803418803418804,0.34700854700854666,4.362606799158305,3.500262818172102,5.2599287033081055,0.8623439809862035,0.07875622643923613,-0.6281595500654137,0.07994208965363589,0.04594164839204446,-0.38241676689585746,0.009835633743644327,0.03898568306899719,0.45576826985988905,0.4428599829518773,0.0,0.8472814335694182,-0.8359731450613715,0.0,-0.08843115637689168,0.16400799410770014,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.16106740000032,-0.004386968795300206,0.823297474631876,-0.8648783093003736,0.0146520146520146,-0.09279609279609247,0.06349206349206327,0.03247863247863236,0.49743589743589745,0.3641025641025637,4.427668582822589,3.5614584259770075,5.541990756988525,0.8662101568455816,0.068375206779675,-0.6422581801684208,0.07849141453808436,0.045848169710229814,-0.38702353740026674,0.010687804505859873,0.029217673300987457,0.5777944122319876,0.6178058226328029,0.0,0.8461256352436494,-0.8338286648723616,0.0,-0.08885698338628542,0.16486616763381245,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.17743239999982,-0.004386968795300206,0.8229159990844586,-0.8625894560158691,-0.024420024420024333,0.0146520146520146,0.11233211233211193,0.03247863247863236,0.4735042735042736,0.39487179487179525,4.509360333155536,3.665138266023409,5.296951770782471,0.8442220671321272,0.060026597392480535,-0.6382774779033924,0.12546371041255377,0.045585732399751465,-0.39080893012188367,0.01458212279642903,0.06828971237302639,0.3619972702513591,0.5439479227604165,0.0,0.8447042794261731,-0.8311937803410034,0.0,-0.08685339550993226,0.16100730409039948,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.19152679999752,-0.004386968795300206,0.8217715724422063,-0.8603006027313647,-0.0439560439560438,-0.05372405372405353,0.004884004884004867,0.0495726495726494,0.4290598290598293,0.3264957264957262,4.579546199459272,3.764271707994545,5.30313777923584,0.8152744914647267,0.06614559837454331,-0.6796462698154254,0.13806387172426443,0.04591513612147679,-0.397027892348239,0.016854203443643547,0.08782573190904586,0.4890622772938248,0.6961380162010156,0.0,0.8435192991178196,-0.8289960356838416,0.0,-0.08407454794433573,0.15593034520945143,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.20098869999856,-0.004386968795300206,0.8213900968947889,-0.8583932249942776,0.17094017094017033,-0.0439560439560438,0.12210012210012167,0.04615384615384599,0.4358974358974361,0.3196581196581194,4.626562973511791,3.8444824325394253,5.551975727081299,0.7820805409723657,0.058721818628056484,-0.6806443593991365,0.17024439087159865,0.04627933661459764,-0.39996329526214636,0.019792670811348972,-0.12707048298716828,0.46753541260686765,0.5040905352770079,0.0,0.8427535580837346,-0.8275767875430885,0.0,-0.08092888679869677,0.1499961044395691,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.20420580000064,-0.004386968795300206,0.8210086213473715,-0.8576302738994428,0.12210012210012167,-0.08302808302808273,0.09279609279609247,0.0495726495726494,0.4119658119658123,0.3641025641025637,4.642529098827711,3.8625807186150243,5.551975727081299,0.7799483802126868,0.04426242495432187,-0.6809475887591829,0.167968040065483,0.04571512269609965,-0.4010217926353806,0.02016875886934462,-0.07823043414711961,0.5412626062620345,0.5433095377075765,0.0,0.8424938339881781,-0.8270953385615593,0.0,-0.08073236622704419,0.14965309788897477,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.20671349999975,-0.004386968795300206,0.8210086213473715,-0.8572487983520254,0.0439560439560438,0.024420024420024333,0.11233211233211193,0.029059829059828957,0.476923076923077,0.39487179487179525,4.65496727751192,3.875963511610439,5.551975727081299,0.7790037659014812,0.03745610610735648,-0.6804968248083931,0.1681763667122504,0.045402609130412205,-0.40166738859086915,0.020559203651714097,-8.635600304174318e-05,0.34291517067392374,0.5136617877385865,0.0,0.842291543621718,-0.826720462621958,0.0,-0.08066769012705238,0.14948994685716213,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.21141159999752,-0.004386968795300206,0.8206271457999541,-0.856867322804608,0.004884004884004867,-0.08302808302808273,0.05372405372405353,0.0495726495726494,0.45299145299145316,0.3572649572649569,4.678252224742183,3.9056534120214317,5.551975727081299,0.772598812720751,0.03392331434687946,-0.6921537577273459,0.1660696505976178,0.04518896517707812,-0.40378976415567647,0.02114959213380474,0.03898568306899719,0.5376170631084561,0.6046163959755304,0.0,0.8419155798953556,-0.8260234392775192,0.0,-0.08002463262618333,0.14836281577018598,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.2297534999998,-0.004386968795300206,0.8202456702525367,-0.8549599450675209,-0.03418803418803407,0.05372405372405353,0.06349206349206327,0.0495726495726494,0.4632478632478634,0.3675213675213671,4.7689254030054515,4.018462081343706,5.695927619934082,0.7504633216617451,0.039453835728903444,-0.6922380732428706,0.18731932409928884,0.04508798842178208,-0.40851818709565435,0.02508055648200904,0.07805772214103612,0.26899635223350554,0.5951461379595452,0.0,0.8404858749626831,-0.8233747853157722,0.0,-0.07794748267603262,0.14440455794760645,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.24707999999737,-0.004386968795300206,0.8194827191577019,-0.8526710917830165,0.05372405372405353,-0.024420024420024333,0.219780219780219,0.05641025641025621,0.5008547008547009,0.29572649572649556,4.854204577159436,4.163350602455763,5.965949058532715,0.690853974703673,0.044800735886259505,-0.758400154547302,0.1969378751554483,0.04563684322897981,-0.4174946395591024,0.028560436799873763,-0.009854365771051476,0.40788562491612224,0.3449555269651228,0.0,0.8392355612969485,-0.8210593845072374,0.0,-0.07216192917838231,0.1336334983325098,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.25763929999812,-0.004386968795300206,0.8183382925154497,-0.8496192874036772,0.024420024420024333,-0.0439560439560438,0.21001221001220927,0.0529914529914528,0.5008547008547009,0.2512820512820513,4.905980304428761,4.2011314465147205,5.965949058532715,0.7048488579140404,0.03263500628256747,-0.7604958950916829,0.1537914297268786,0.045049120499165436,-0.42143575548087064,0.02802381041522427,0.019449663532977723,0.44961960431629433,0.3394029880410233,0.0,0.8384582746352373,-0.8196202520683669,0.0,-0.073611570999597,0.1362905153531214,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.2721767999974,-0.004386968795300206,0.8175753414206148,-0.8477119096665902,0.0146520146520146,-0.05372405372405353,0.14163614163614113,0.03247863247863236,0.4358974358974361,0.22051282051282062,4.976999607146774,4.23749703726965,6.138561725616455,0.739502569877124,0.027908368066617752,-0.7510150851671821,0.1067130314288022,0.044675656126367216,-0.42619779057373547,0.027215671710925766,0.029217673300987457,0.452030044598426,0.4541062996832864,0.0,0.8373377992609481,-0.8175455974152144,0.0,-0.07707483228511212,0.14271055224457427,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.2856651999973,-0.004386968795300206,0.81681239032578,-0.8442786297398335,0.05372405372405353,-0.0146520146520146,0.21001221001220927,0.03931623931623918,0.43931623931623953,0.23076923076923084,5.042602700642013,4.302803619081938,6.447651386260986,0.7397990815600757,0.023407147952348082,-0.7491231115360905,0.10025743105339889,0.04445492259793698,-0.43054647487976694,0.02801103900829548,-0.009854365771051476,0.37439058101528244,0.32919939016353117,0.0,0.8362957017337853,-0.8156184233037659,0.0,-0.07725879475470906,0.1428764057605541,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.298575599998,-0.004386968795300206,0.8160494392309452,-0.841989776455329,0.03418803418803407,-0.06349206349206327,0.1904761904761898,0.03247863247863236,0.4324786324786327,0.24786324786324787,5.105114287993816,4.343318108505155,6.707665920257568,0.7617961794886607,0.012891509972477296,-0.7593581297093974,0.06724518341041337,0.043749970312288236,-0.43564156925996483,0.027160365795863124,0.00968165376496799,0.4516459862659636,0.3588639499452936,0.0,0.8352691006907367,-0.8137202857316185,0.0,-0.07951736917474297,0.14702391653594676,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.31208920000063,-0.004386968795300206,0.8160494392309452,-0.8393194476234072,0.05372405372405353,0.09279609279609247,0.219780219780219,0.06324786324786302,0.38803418803418843,0.2752136752136751,5.1702346986364764,4.3843420461381575,6.61209774017334,0.785892652498319,0.007312701075754379,-0.7699447662884691,0.04747770298588535,0.04327902622440415,-0.43992658734596035,0.026678781420522202,-0.009854365771051476,0.13792365372948295,0.31233393429491957,0.0,0.8341595187586798,-0.8116725215224522,0.0,-0.0821085374616195,0.1515335816339489,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.32195420000062,-0.004386968795300206,0.814905012588693,-0.8374120698863201,-0.024420024420024333,-0.05372405372405353,0.1904761904761898,0.06666666666666643,0.4153846153846157,0.28547008547008534,5.217560916485713,4.433879628974882,6.61209774017334,0.7836812875108308,0.005894820859743323,-0.8177739584265696,0.027927809276501445,0.04276198160722073,-0.4460678968485649,0.025875001137867747,0.06828971237302639,0.41044225030489756,0.34965061490032806,0.0,0.8333515506126384,-0.8101803477483247,0.0,-0.08190249833168642,0.15125937902978778,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.33006609999939,-0.004386968795300206,0.8145235370412756,-0.8355046921492331,0.0439560439560438,-0.08302808302808273,0.1318681318681314,0.029059829059828957,0.4188034188034191,0.2717948717948717,5.256336969484287,4.461011291472607,6.262955665588379,0.7953256780116797,0.012746057752129284,-0.8074065864762157,0.020406441608089812,0.04296149768781867,-0.44886717699013523,0.025522212191688175,-8.635600304174318e-05,0.4535879398877191,0.4309877988005701,0.0,0.8326769232553711,-0.8089351852004016,0.0,-0.08316514717512168,0.15349826158019722,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.33250529999714,-0.004386968795300206,0.8141420614938581,-0.8351232166018157,0.1025641025641022,-0.073260073260073,0.219780219780219,0.03589743589743577,0.3811965811965816,0.2752136752136751,5.267971351703434,4.470765355106432,6.262955665588379,0.7972059965970013,0.010285611439883116,-0.8028254365219764,0.022095584147560333,0.0428518917604479,-0.44960084947510376,0.02561446007903549,-0.05869441461110014,0.44014692053059123,0.2996112061558417,0.0,0.8324736420548347,-0.8085598237965943,0.0,-0.08333929186775149,0.15388709583189994,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.3350234999998,-0.004386968795300206,0.8141420614938581,-0.8347417410543982,0.004884004884004867,-0.06349206349206327,0.073260073260073,0.03931623931623918,0.39145299145299184,0.27863247863247853,5.2799700451471985,4.475520420707328,6.262955665588379,0.8044496244398704,0.006806685647206279,-0.7992526129495742,0.017560830394805514,0.042596266950247756,-0.4503909059891054,0.025379698478017722,0.03898568306899719,0.4159153149462744,0.5215674607921646,0.0,0.832261881172668,-0.8081688903528841,0.0,-0.08409216183871394,0.15524320677304115,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.33818339999925,-0.004386968795300206,0.8141420614938581,-0.8339787899595634,-0.0439560439560438,0.08302808302808273,0.11233211233211193,0.05641025641025621,0.3538461538461535,0.29572649572649556,5.295008156873949,4.495177855148064,6.262955665588379,0.7998303017258843,0.009796916476652703,-0.8015070125352352,0.025691068004724232,0.042587501886982744,-0.4514688390965661,0.025785962111715487,0.08782573190904586,0.14629380876941356,0.45758082144904744,0.0,0.8319974327859863,-0.8076809769461575,0.0,-0.08368884671291124,0.15440786316408409,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.3574770999985,-0.004386968795300206,0.8133791103990233,-0.831689936675059,-0.05372405372405353,-0.08302808302808273,0.12210012210012167,0.05641025641025621,0.3709401709401705,0.3094017094017092,5.38637608785813,4.629943733337128,6.039853572845459,0.7564323545210021,0.04129116745872025,-0.8694494663359024,0.044988169892566626,0.04347138855406805,-0.46305386648940966,0.027015622826500843,0.09759374167705559,0.43362202075535705,0.43904296672306187,0.0,0.8304649331502334,-0.8048554111475039,0.0,-0.0794300541530242,0.14645017797327906,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.37595259999944,-0.004386968795300206,0.8126161593041885,-0.8290196078431371,-0.0146520146520146,-0.09279609279609247,0.09279609279609247,0.03931623931623918,0.4324786324786327,0.2752136752136751,5.473106222042951,4.706261176310635,6.145628929138184,0.7668450457323157,0.06039881110607535,-0.8237880658264465,0.05224254956360461,0.04446722454951649,-0.46868788202202183,0.027832496660878198,0.05852170260501666,0.4309774933780413,0.4871946095731206,0.0,0.8289760799541916,-0.8021115746089765,0.0,-0.0805852721694464,0.1485121668365671,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.3850968000006,-0.004386968795300206,0.8118532082093537,-0.8271122301060501,-0.08302808302808273,0.024420024420024333,0.1611721611721606,0.03589743589743577,0.45982905982905997,0.19658119658119677,5.515741285645518,4.754303076965169,6.300241470336914,0.7614382086803495,0.0653405808515691,-0.8182018180950306,0.06259081202801574,0.044609466955762234,-0.47149814015632646,0.028668370284371816,0.1268977709810848,0.2216299463324396,0.37490456682972,0.0,0.8282436541329983,-0.8007618475844805,0.0,-0.08009730989035062,0.14760471384294546,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.40139389999968,-0.004386968795300206,0.8107087815671015,-0.8244419012741282,-0.0146520146520146,0.0439560439560438,0.09279609279609247,0.059829059829059617,0.4222222222222225,0.2547008547008547,5.59122709978679,4.836491843430135,6.413139820098877,0.7547352563566552,0.08400637847204179,-0.872005217390348,0.0463819149180947,0.045944144120155406,-0.4798528383787905,0.028325957401897955,0.05852170260501666,0.18378101063970473,0.47156451229308055,0.0,0.8269481864881534,-0.7983743694363218,0.0,-0.07949068514761905,0.14649711594674872,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.4132666000005,-0.004386968795300206,0.8095643549248492,-0.8225345235370412,0.024420024420024333,-0.024420024420024333,0.11233211233211193,0.06666666666666643,0.39829059829059865,0.24102564102564106,5.645801340584967,4.91906732473718,6.413139820098877,0.7267340158477866,0.07666495573709786,-0.9016697702161454,0.05777238997170958,0.04608713300611591,-0.4862904071701282,0.029220364521702284,0.019449663532977723,0.3177810571262667,0.431114758029315,0.0,0.8260378625370759,-0.7966960746905479,0.0,-0.07667370951969085,0.14135746255338968,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.4282807999989,-0.004386968795300206,0.8088014038300144,-0.8202456702525367,-0.08302808302808273,-0.09279609279609247,0.1318681318681314,0.029059829059828957,0.40854700854700887,0.2752136752136751,5.714289755917179,4.993368890793972,6.579355716705322,0.7209208651232064,0.0699802407362783,-0.8859029985155937,0.058120069504764976,0.04571360958228914,-0.49230751945309537,0.029732921422480536,0.1268977709810848,0.43226394450058914,0.3975933077229368,0.0,0.8248943434259993,-0.794588675700732,0.0,-0.07616250690666658,0.14036039149870888,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.4411113999995,-0.004386968795300206,0.8076569771877622,-0.8183382925154497,-0.05372405372405353,0.073260073260073,0.12210012210012167,0.03247863247863236,0.4153846153846157,0.3196581196581194,5.772334882442598,5.036332825907856,6.846196174621582,0.7360020565347423,0.08746753840631921,-0.8710003066326613,0.05083653977834195,0.04676156664208727,-0.49599089879075126,0.029737708657114652,0.09759374167705559,0.13428119414416617,0.41567563659863727,0.0,0.8238973973998445,-0.7927496550447196,0.0,-0.07770065516097738,0.1433308384585795,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.45158599999922,-0.004386968795300206,0.8068940260929274,-0.81681239032578,0.004884004884004867,-0.12210012210012167,0.0146520146520146,0.0495726495726494,0.3606837606837603,0.34017094017093985,5.8193806403500385,5.102209642350201,6.886798858642578,0.7171709979998377,0.08903183290964402,-0.8972202669051244,0.05027786962102777,0.04729027079231648,-0.5020183010190399,0.029931970187939815,0.03898568306899719,0.488548312594111,0.5707151140560407,0.0,0.8231032864555005,-0.7912847568581562,0.0,-0.07581300902801952,0.13985242267980405,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.45472849999715,-0.004386968795300206,0.80651255054551,-0.8160494392309452,-0.024420024420024333,-0.1025641025641022,0.073260073260073,0.07350427350427324,0.3230769230769228,0.34017094017093985,5.8334338056185775,5.121554527663043,6.886798858642578,0.7118792779555347,0.08654661119258701,-0.8831777891566238,0.05944777434200335,0.04726566546349056,-0.502705545802852,0.030475967257570326,0.06828971237302639,0.45795328222019954,0.4764631228108939,0.0,0.8228666984546095,-0.7908482928606237,0.0,-0.07528655562370667,0.1388906914307878,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.4573879999989,-0.004386968795300206,0.80651255054551,-0.8156679636835278,0.05372405372405353,0.004884004884004867,0.06349206349206327,0.04615384615384599,0.32991452991452963,0.34700854700854666,5.8453046808478595,5.133101571993184,6.886798858642578,0.7122031088546752,0.08454694854482737,-0.8766540783661564,0.06190632839733214,0.0473188026491544,-0.5033747000468314,0.030684731671128708,-0.009854365771051476,0.259429854954783,0.49103921635408143,0.0,0.8226663153873177,-0.7904787308345456,0.0,-0.07534614294400109,0.13895921257162866,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.46092359999966,-0.0040054932478827965,0.8061310749980926,-0.8152864881361104,0.17094017094017033,-0.0439560439560438,0.12210012210012167,0.0529914529914528,0.3094017094017092,0.316239316239316,5.861054157708815,5.155069935062328,6.886798858642578,0.705984222646487,0.07368247781212753,-0.8802174871231103,0.06583002022781709,0.04710559378788158,-0.5049585764791932,0.031012482065228438,-0.13088523846134237,0.3514419991246249,0.4029955248279561,0.0,0.8224022113906748,-0.7899914767470283,0.0,-0.07469849433933919,0.13781369142793826,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.4823394999985,-0.004386968795300206,0.8057495994506751,-0.8129976348516059,0.073260073260073,-0.004884004884004867,0.18070818070818007,0.08717948717948687,0.34017094017093985,0.28888888888888875,5.955655822704331,5.237329419219515,7.079234600067139,0.7183264034848156,-0.007254385419392689,-0.8728176600587698,0.05307652629918187,0.0433048934355699,-0.5125144547543402,0.03110531895993901,-0.029390385307070943,0.2474444886231603,0.32941998116901555,0.0,0.8207730274828251,-0.7869883532434145,0.0,-0.07607356720655407,0.14022868540560995,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.4989585000003,-0.004386968795300206,0.8049866483558403,-0.8114717326619363,-0.0146520146520146,-0.0146520146520146,0.08302808302808273,0.022222222222222143,0.35042735042735007,0.2581196581196581,6.028095374153477,5.294257852490337,7.151944637298584,0.7338375216631396,-0.011944931354066615,-0.8969624268828245,0.026517489115127094,0.04211132698999017,-0.5199880781361127,0.029966217836887753,0.05852170260501666,0.2489308709319366,0.4933305071714865,0.0,0.8194820325401051,-0.7846073312667261,0.0,-0.07768186669350495,0.14327107385697196,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
248.50848749999932,-0.004386968795300206,0.8042236972610055,-0.8095643549248492,-0.03418803418803407,-0.0439560439560438,0.073260073260073,0.022222222222222143,0.39145299145299184,0.24444444444444446,6.069233788018174,5.358543079916747,7.151944637298584,0.7106907081014269,0.0025291674582395736,-0.9046105569230988,0.04333138902530754,0.04227309844316075,-0.5242021528205411,0.03087619691504378,0.07805772214103612,0.30696194444922403,0.49275180766554144,0.0,0.8187638491156958,-0.7832832723991447,0.0,-0.07536818391050634,0.13895045311338905,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
