time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
52.657299700000294,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.0146520146520146,0.0439560439560438,0.09279609279609247,-0.008547008547008517,1.27008547008547,0.43931623931623953,0.0,0.11481889631570326,-0.22108837962150574,-0.00655763851479972,1.2921482600191794,0.4505192558166201,-0.006572921603322235,0.13859799547837715,0.08440850535937333,0.0,0.9281327904602884,-0.9148126541336743,0.0,0.001083243875082036,-0.0016071921202081552,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.672043500000655,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.05372405372405353,-0.05372405372405353,-0.0439560439560438,0.00512820512820511,1.2803418803418802,0.45982905982905997,0.0,0.11598246477119803,-0.21200081706047058,-0.006716788117376424,1.2903832368244825,0.4496230144965897,-0.006788495900441511,0.136845042990259,0.08351777402815619,0.0,0.9281503189504279,-0.9148391665684569,0.0,0.0011888719420404949,-0.0017982090629210955,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.68326840000009,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.004884004884004867,-0.03418803418803407,0.14163614163614113,-0.00512820512820511,1.252991452991453,0.40854700854700887,0.0,0.13430506406106,-0.2188407927751541,-0.0057691886577299015,1.2895799283058744,0.45043949812318734,-0.005764326190492371,0.1360613034028042,0.08432517862905814,0.0,0.9281823344624656,-0.914893114945132,0.0,0.002852186838128494,-0.004806134279848275,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.69922960000076,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.09279609279609247,-0.03418803418803407,-0.08302808302808273,-0.022222222222222143,1.2735042735042734,0.4256410256410259,0.0,0.1097365069574462,-0.22145746648311615,-0.0057179099753679186,1.2866528502807209,0.4470880989570931,-0.005792325138591233,0.1330144998209002,0.08097748073135314,0.0,0.9281922602144558,-0.9149054504446328,0.0,0.0006218675281144129,-0.0007728428627093908,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.71489310000106,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.03418803418803407,0.03418803418803407,0.0439560439560438,-0.01538461538461533,1.2905982905982905,0.4222222222222225,0.0,0.0918831920115655,-0.21397192776203156,-0.007038254955116257,1.285600964138605,0.44537233309180774,-0.00700968733662869,0.132092555783075,0.07925850710013044,0.0,0.9281766147900022,-0.9148716479475012,0.0,-0.00099884600844504,0.0021580423999056635,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.729162200001156,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.12210012210012167,-0.03418803418803407,-0.08302808302808273,-0.01538461538461533,1.2461538461538462,0.4632478632478634,0.0,0.06306787984579698,-0.21326203644275665,-0.007705963789476183,1.2860007502553799,0.4435203242222409,-0.007803878477927913,0.13228195236209084,0.07741242025998635,0.0,0.9281250365129463,-0.9147733552326557,0.0,-0.003614683270534157,0.006888501366227173,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.74510040000132,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.05372405372405353,0.0146520146520146,0.06349206349206327,-0.008547008547008517,1.2564102564102564,0.44615384615384635,0.0,0.11078980482325244,-0.21450597047805786,-0.008320255917087314,1.2828129979272573,0.44509852734429073,-0.00830308451082947,0.1292782908795076,0.07898108312319907,0.0,0.9281364719370775,-0.9147884289010159,0.0,0.0007174852951406563,-0.0009457572599176085,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.763063900001725,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.024420024420024333,0.03418803418803407,-0.0146520146520146,-0.008547008547008517,1.287179487179487,0.45641025641025657,0.0,0.12885599397866235,-0.21504426002502441,-0.008338396127481012,1.2807007786058973,0.4451829528490552,-0.008316756929574447,0.127225834551963,0.07906888010615193,0.0,0.9281788213091864,-0.9148586947294304,0.0,0.0023575234285054744,-0.003911588967234455,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.77455069999996,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.08302808302808273,-0.11233211233211193,0.06349206349206327,0.0017094017094017033,1.2837606837606836,0.44615384615384635,0.0,0.13900755581468607,-0.22254477441310883,-0.008355085121043212,1.2812190752917845,0.4460811371339513,-0.008112245736828628,0.1277068327869948,0.08002208045163978,0.0,0.9282164874028432,-0.914922769452232,0.0,0.003279076301724693,-0.005578117736144807,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.785892000001695,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.0439560439560438,-0.1318681318681314,-0.024420024420024333,-0.008547008547008517,1.2735042735042734,0.4324786324786327,0.0,0.1378424571467458,-0.22194795310497284,-0.007549926174607619,1.2814224039692965,0.4460869538555429,-0.007402755080093084,0.12789465574690695,0.08004755107806749,0.0,0.9282524768558733,-0.9149838633294564,0.0,0.0031733093229713233,-0.005386849586464489,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.78859630000079,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.0439560439560438,-0.024420024420024333,-0.05372405372405353,0.01538461538461533,1.3213675213675211,0.4324786324786327,0.0,0.1257446040416032,-0.22194795310497284,-0.0076296927643996915,1.2807889535320947,0.4449982881453901,-0.00760430320060415,0.12726817888265263,0.07888217606549208,0.0,0.9282580884764925,-0.914993060135522,0.0,0.002075073261475282,-0.00340080836764169,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.791180400001394,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.06349206349206327,0.004884004884004867,0.073260073260073,0.0017094017094017033,1.3076923076923075,0.44957264957264975,0.0,0.08462144683724526,-0.22194795310497284,-0.00578854811247849,1.284035238958929,0.4439967156920495,-0.0057846349666040115,0.1304850334084755,0.07787889327679132,0.0,0.9282538038758736,-0.9149844029739005,0.0,-0.0016580630075705496,0.003350165094027063,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.793682600000466,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.05372405372405353,-0.004884004884004867,-0.0146520146520146,-0.011965811965811923,1.2803418803418802,0.4358974358974361,0.0,0.07540341206221657,-0.22194795310497284,-0.005188712126728075,1.2859278044575992,0.44444279040249757,-0.005194737513645736,0.13241837661178413,0.07832447448478747,0.0,0.9282475612100659,-0.9149722336703039,0.0,-0.0024948708376935384,0.0048634416118223354,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.796959200000856,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.004884004884004867,-0.0146520146520146,-0.06349206349206327,-0.02564102564102555,1.2769230769230768,0.4358974358974361,0.0,0.06886158880797534,-0.22194795310497284,-0.005730880113854783,1.285480930528342,0.44375916204209265,-0.0057324411507873145,0.13198279049580486,0.07764048406487128,0.0,0.928237440665079,-0.9149527792559323,0.0,-0.0030887337440539324,0.005937378492710215,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.82020929999999,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.0146520146520146,-0.024420024420024333,0.024420024420024333,0.01538461538461533,1.2974358974358973,0.4735042735042736,0.0,0.06498273902900788,-0.21587851643562317,-0.007323691756028445,1.2847963022399207,0.4431302239505201,-0.007314241563192813,0.13132536209139634,0.07701337161694427,0.0,0.928157440477849,-0.9147999296352652,0.0,-0.0034408534687162527,0.006574148957328969,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.83986730000106,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.024420024420024333,-0.0146520146520146,-0.08302808302808273,0.008547008547008517,1.2632478632478632,0.44615384615384635,0.0,0.092992305682387,-0.2155539095401764,-0.005507027184776943,1.2858074698555988,0.4455601479148204,-0.00549963325215753,0.1322863258808873,0.07944171668882499,0.0,0.928139784422715,-0.9147610861150149,0.0,-0.0008981613151355585,0.001975965014152397,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.850330700000995,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.004884004884004867,-0.0146520146520146,0.06349206349206327,-0.02564102564102555,1.2666666666666666,0.4358974358974361,0.0,0.10809795230267043,-0.22022101283073425,-0.004382704326234107,1.28400270132698,0.44560764377394246,-0.0043806086616453585,0.13052155937850252,0.0794889657967211,0.0,0.9281447348716556,-0.9147663580982882,0.0,0.00047312049052292463,-0.0005038499219457669,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.86643710000135,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.0439560439560438,0.03418803418803407,0.03418803418803407,-0.008547008547008517,1.2666666666666666,0.45299145299145316,0.0,0.10829338546241705,-0.21748429536819458,-0.006083370031417422,1.2826158185541547,0.44483082714382194,-0.006046270109380201,0.12910419671920637,0.07871733015377924,0.0,0.9281526408881349,-0.9147749900521495,0.0,0.0004908617989832348,-0.0005359331607988309,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.883896400000594,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.08302808302808273,0.0146520146520146,-0.004884004884004867,-0.011965811965811923,1.2974358974358973,0.4700854700854702,0.0,0.12871599527136057,-0.2228444516658783,-0.006280461112664709,1.2813398864031558,0.44548367721163246,-0.0063118926398323455,0.12778144397758884,0.07936796024912246,0.0,0.9281935797066648,-0.9148428823928425,0.0,0.0023448144273640835,-0.00388860611227112,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.905082200000834,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.03418803418803407,0.0146520146520146,0.0439560439560438,-0.01538461538461533,1.2974358974358973,0.4358974358974361,0.0,0.1467693131948933,-0.20908358693122864,-0.006735289180916487,1.2826275672857752,0.44745182064153954,-0.006746792192304748,0.12912700419981116,0.08133363616677008,0.0,0.9282779772416485,-0.9149880543759484,0.0,0.003983684117792745,-0.006852324816824346,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.91413850000026,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.03418803418803407,0.004884004884004867,0.0439560439560438,0.00512820512820511,1.2769230769230768,0.4188034188034191,0.0,0.12339499004902506,-0.21878662705421448,-0.0074272352772123944,1.283812233697785,0.44652746986201125,-0.007430205985051003,0.13031559324660402,0.08040841369062335,0.0,0.9282948380497147,-0.9150153598860427,0.0,0.0018617766711779434,-0.0030150845373862747,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.92425320000075,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.05372405372405353,0.024420024420024333,-0.004884004884004867,-0.008547008547008517,1.3179487179487177,0.4700854700854702,0.0,0.09525161550947997,-0.2168523073196411,-0.006422800044778994,1.2832611011558086,0.4443095457773239,-0.006456545997347843,0.12975428839984882,0.07819384494946913,0.0,0.9282878279306034,-0.9149991251255173,0.0,-0.0006930624844057383,0.001605065946053228,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.92691290000039,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.0439560439560438,0.03418803418803407,-0.073260073260073,-0.02564102564102555,1.2974358974358973,0.4222222222222225,0.0,0.10300143193072613,-0.2168523073196411,-0.006592736724957356,1.2860361104992413,0.44637161972197564,-0.006551565407692021,0.13253887165849698,0.08025812273193295,0.0,0.928287855754625,-0.9149982399264239,0.0,1.0461338359870242e-05,0.0003328191501021357,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.92932280000059,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.004884004884004867,-0.073260073260073,-0.024420024420024333,-0.0529914529914528,1.3008547008547007,0.44957264957264975,0.0,0.06723586178921205,-0.2168523073196411,-0.008116599838242812,1.2869480934541737,0.4444396679219954,-0.0081256387790352,0.13345779869120267,0.07834452575347184,0.0,0.9282800565559819,-0.9149832882667831,0.0,-0.0032363162963164765,0.00620426558761512,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.93298219999997,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.0439560439560438,0.0146520146520146,0.004884004884004867,-0.01538461538461533,1.27008547008547,0.4666666666666668,0.0,0.06396237033531085,-0.2168523073196411,-0.011706588090499612,1.2880606220462159,0.4448503064540478,-0.011722858183925912,0.13456425490209,0.07873245098091286,0.0,0.9282671261321558,-0.9149586178451682,0.0,-0.003533481944669837,0.006741657544717689,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.94353300000148,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.0146520146520146,-0.03418803418803407,0.0439560439560438,-0.00512820512820511,1.2905982905982905,0.4735042735042736,0.0,0.10132851838260098,-0.2133091539144516,-0.01200083027402887,1.286622609889356,0.4465956152710573,-0.012014183919611728,0.1331538489823778,0.08048137802733674,0.0,0.9282656341986073,-0.914952208734164,0.0,-0.00014140477956607253,0.0006074526105374666,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.95894320000116,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.073260073260073,0.0439560439560438,-0.0146520146520146,0.0017094017094017033,1.2905982905982905,0.4666666666666668,0.0,0.13115145527447328,-0.20763912796974182,-0.01145102026236297,1.286940664346071,0.4487483079297146,-0.011367819161036873,0.13340608281170985,0.08263977823350133,0.0,0.9283051752934831,-0.9150182941876994,0.0,0.0025659040685180714,-0.004288422832720474,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.97424480000154,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.0146520146520146,0.004884004884004867,0.0146520146520146,-0.018803418803418737,1.3179487179487177,0.44615384615384635,0.0,0.14928470046667242,-0.22696231305599213,-0.010398186504621796,1.2872332744462487,0.45018177662867076,-0.010399829791962975,0.1337579758146321,0.0840623092052396,0.0,0.9283696260842328,-0.9151294643326352,0.0,0.004212029509862487,-0.007265262778596419,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
52.98730140000043,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.03418803418803407,-0.0439560439560438,0.0146520146520146,0.0017094017094017033,1.287179487179487,0.4324786324786327,0.0,0.12463568746600875,-0.21430188417434692,-0.01107060508852555,1.2896905099264462,0.4498595421906848,-0.011109432269144395,0.1362095600143971,0.08374920298548127,0.0,0.9283954051196209,-0.9151714904380303,0.0,0.001974406460355766,-0.00321876333798017,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
53.000455900000816,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.11233211233211193,-0.073260073260073,-0.05372405372405353,-0.01538461538461533,1.287179487179487,0.4290598290598293,0.0,0.10766197022520048,-0.21553871035575867,-0.01004820454469137,1.2894896281066897,0.44846906941372067,-0.009843146545564813,0.13580836494344606,0.08237935577216793,0.0,0.9284011081516927,-0.9151771768261743,0.0,0.0004335422913596436,-0.0004322770264081916,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
53.00990120000097,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.08302808302808273,0.03418803418803407,-0.004884004884004867,-0.01538461538461533,1.3247863247863245,0.4358974358974361,0.0,0.08490690141730152,-0.21553871035575867,-0.010475117411885287,1.2893048168325136,0.4469163301854094,-0.010547991556294095,0.13574724610356514,0.08080497170599155,0.0,0.9283856920090097,-0.9151459761335325,0.0,-0.0016321496069851404,0.0033033035098132078,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
53.03153750000092,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.0439560439560438,0.024420024420024333,-0.024420024420024333,0.0017094017094017033,1.2837606837606836,0.4222222222222225,0.0,0.04809565077456837,-0.22399181127548218,-0.010867877249703691,1.2921433374688187,0.44603481864237154,-0.010839526671196793,0.13865045711116664,0.07991870656247352,0.0,0.9282780762223382,-0.9149437543197306,0.0,-0.004973853508765347,0.009346413841662746,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
53.04331020000063,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.0439560439560438,-0.0146520146520146,-0.004884004884004867,0.0017094017094017033,1.2735042735042734,0.44273504273504294,0.0,0.025421892018830425,-0.22399181127548218,-0.00986169493297526,1.291472725172168,0.44412981092875964,-0.00987796502640156,0.1379763580280422,0.07801195545562473,0.0,0.9281952886637115,-0.9147899010694135,0.0,-0.007032164127913791,0.013068646132233203,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
53.052399800000785,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.073260073260073,-0.004884004884004867,-0.06349206349206327,-0.02564102564102555,1.27008547008547,0.4700854700854702,0.0,0.03604337023570017,-0.2114371359348297,-0.008936007201585104,1.2900352490387363,0.4440182294732623,-0.008930875155203532,0.13647451660582188,0.07790098281086466,0.0,0.9281401334024918,-0.9146869615889152,0.0,-0.006067952519227417,0.011324973650826997,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
53.0549641000016,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.12210012210012167,-0.06349206349206327,-0.11233211233211193,0.0017094017094017033,1.2598290598290598,0.44957264957264975,0.0,0.0820618925193179,-0.2114371359348297,-0.01027240867674034,1.288439266722475,0.446103608722239,-0.010086160840580942,0.1346550915828033,0.08000878020926094,0.0,0.928135285803976,-0.9146772932708459,0.0,-0.0018904178583755086,0.0037703537285756787,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
53.057618200000434,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.073260073260073,0.03418803418803407,-0.004884004884004867,-0.0017094017094017033,1.27008547008547,0.4803418803418804,0.0,0.10258942768237277,-0.2114371359348297,-0.009313863845848976,1.286150450171002,0.44638113199027185,-0.009249563130194146,0.132612381850167,0.08026911550758481,0.0,0.9281352143020776,-0.9146762304212909,0.0,-2.694016743613671e-05,0.0004004557309440746,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
53.060973900001045,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.024420024420024333,-0.004884004884004867,-0.03418803418803407,-0.022222222222222143,1.3076923076923075,0.4324786324786327,0.0,0.15268764591327183,-0.2114371359348297,-0.008705506874933195,1.2848652517641594,0.4490979918584006,-0.008707834435125251,0.13137984735080388,0.08297868893578675,0.0,0.9281503852436473,-0.914702485104405,0.0,0.004520946916304677,-0.007823906520061498,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
53.07034569999996,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,-0.024420024420024333,-0.03418803418803407,-0.024420024420024333,-0.00512820512820511,1.252991452991453,0.45641025641025657,0.0,0.11823978353417401,-0.2191162258386612,-0.009786844102716312,1.2866914162384113,0.44776844310801917,-0.009766027408896235,0.133202525038582,0.08165437036511591,0.0,0.9281634475650034,-0.9147228104886943,0.0,0.0013937900251289783,-0.0021687812684462833,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
53.08743670000149,0.0020981155107957505,0.8702189669642173,-0.9499473563744558,0.004884004884004867,-0.024420024420024333,0.073260073260073,-0.00512820512820511,1.2735042735042734,0.45641025641025657,0.0,0.15035776259959802,-0.2154223620891571,-0.009414152984755416,1.2839954191786547,0.44845978817219817,-0.009417508675055582,0.13051602062341416,0.0823428535882137,0.0,0.9282371002290977,-0.9148499918282124,0.0,0.00430944146555104,-0.007441421772082813,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
