time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
46.06278579996433,-0.010109102006561344,0.7611169604028383,-0.7679835202563516,0.004884004884004867,0.004884004884004867,-0.03418803418803407,0.06324786324786302,-0.6341880341880346,0.3094017094017092,1.648995280265808,-0.32517218589782715,-15.672508239746094,-0.1810135394334793,-0.0420990064740181,-0.028463590890169144,15.672508239746094,0.0,1.251612204317524,0.3672777413224775,-6.27851746797404e-07,3.5643398933118814e-06,-9.402141952893003e-08,0.0,0.7224807449320594,-0.7360227245223284,0.0,0.0,0.0,0.06587970916192454,-0.7800503167415851,0.4177175829963127,B
46.07195700000739,-0.010109102006561344,0.7611169604028383,-0.7679835202563516,-0.1025641025641022,0.09279609279609247,0.03418803418803407,0.08376068376068346,-0.654700854700855,0.3059829059829058,1.6640994548797607,-0.34466254711151123,-15.703849792480469,-0.18091422319412231,-0.04237199202179909,-0.030236732214689255,15.703849792480469,0.0,1.251612204317524,0.3672777413224775,0.0002448658540682522,0.00016479086856889142,-3.401856228537112e-05,0.0,0.7223462087397405,-0.736020924380008,0.0,0.0,0.0,0.1733278166100316,-0.9146091724560934,0.3493631163280897,B
46.07410470000468,-0.010109102006561344,0.7607354848554209,-0.7679835202563516,-0.0439560439560438,-0.12210012210012167,-0.004884004884004867,0.07350427350427324,-0.6615384615384619,0.316239316239316,1.6640994548797607,-0.34466254711151123,-15.703849792480469,-0.18091422319412231,-0.04237199202179909,-0.030236732214689255,15.703849792480469,0.0,1.2519325058090613,0.3672767525272126,-0.00013817869918158928,2.9621564525944474e-05,-5.824528655050292e-05,0.0,0.7220363526290574,-0.7359452367876325,0.0,0.0,0.0,0.1147197580019732,-0.5908324613770866,0.38934340650863497,B
46.07632069999818,-0.010109102006561344,0.7607354848554209,-0.7679835202563516,0.05372405372405353,-0.06349206349206327,0.024420024420024333,0.0529914529914528,-0.6683760683760687,0.3196581196581194,1.6640994548797607,-0.34466254711151123,-15.703849792480469,-0.18091422319412231,-0.04237199202179909,-0.030236732214689255,15.703849792480469,0.0,1.2519325058090613,0.3672767525272126,8.794337773675582e-05,2.7388214665948838e-05,-1.5850008534011306e-05,0.0,0.7220052441849449,-0.7359447970476964,0.0,0.0,0.0,0.01703966032187587,-0.6793667181714236,0.360044654083838,B
46.08176370000001,-0.010109102006561344,0.7607354848554209,-0.7679835202563516,0.11233211233211193,-0.12210012210012167,-0.0439560439560438,0.07350427350427324,-0.6820512820512823,0.32991452991452963,1.6697540283203125,-0.3306971788406372,-15.770899772644043,-0.18159082531929016,-0.044061336666345596,-0.029541241005063057,15.770899772644043,0.0,1.2519325058090613,0.3672767525272126,0.00035275019746671744,0.0002118736090505282,-5.869954989026475e-05,0.0,0.7219304828533878,-0.7359437402432147,0.0,0.0,0.0,-0.04156839828618253,-0.592949856890479,0.4284334041136866,B
46.09677299996838,-0.010109102006561344,0.7607354848554209,-0.7679835202563516,0.024420024420024333,0.024420024420024333,-0.024420024420024333,0.08376068376068346,-0.654700854700855,0.3128205128205126,1.6750997304916382,-0.32322055101394653,-15.804495811462402,-0.18249697983264923,-0.04420095309615135,-0.029984936118125916,15.804495811462402,0.0,1.2519325058090613,0.3672767525272126,-1.5405915792748153e-05,5.351082214994097e-06,-2.3518756813799774e-06,0.0,0.7217364859259455,-0.7359409979589606,0.0,0.0,0.0,0.04634368962590507,-0.8166100152195432,0.40893029198871655,B
46.11194339999929,-0.010109102006561344,0.7607354848554209,-0.7679835202563516,0.073260073260073,-0.0146520146520146,-0.0146520146520146,0.09059829059829028,-0.6615384615384619,0.3264957264957262,1.7033271789550781,-0.3325415849685669,-15.830682754516602,-0.18279457092285156,-0.04416962340474129,-0.0290985144674778,15.830682754516602,0.0,1.2519325058090613,0.3672767525272126,2.7548131906506647e-05,7.1611123674641e-05,-1.0656950698248191e-06,0.0,0.7215585983209531,-0.7359384833914124,0.0,0.0,0.0,-0.0024963592141435953,-0.7615597087113324,0.39919245703128503,B
46.123225999996066,-0.010109102006561344,0.7607354848554209,-0.7679835202563516,-0.14163614163614113,0.0146520146520146,-0.0146520146520146,0.0529914529914528,-0.6717948717948721,0.3128205128205126,1.7033271789550781,-0.3325415849685669,-15.830682754516602,-0.18279457092285156,-0.04416962340474129,-0.0290985144674778,15.830682754516602,0.0,1.2519325058090613,0.3672767525272126,5.361258695876356e-05,0.0002574371964720265,-1.6903071619973417e-06,0.0,0.7214381961975863,-0.7359367814219461,0.0,0.0,0.0,0.21239985568207054,-0.8079237951347129,0.39921288066488136,B
46.133759399992414,-0.010109102006561344,0.7607354848554209,-0.7676020447089342,0.09279609279609247,-0.073260073260073,0.09279609279609247,0.08717948717948687,-0.6923076923076925,0.34700854700854666,1.7093074321746826,-0.31862348318099976,-15.859908103942871,-0.18349719047546387,-0.04459347948431969,-0.03039446845650673,15.859908103942871,0.0,1.2519334946043263,0.3672777413224775,0.00017577359523496895,9.144194511236056e-05,-2.1277245166304894e-05,0.0,0.7212894930583165,-0.7356296474340556,0.0,0.0,0.0,-0.022032378750163062,-0.6790297260519784,0.29087267450245147,B
46.14620879996801,-0.010109102006561344,0.7607354848554209,-0.7679835202563516,-0.004884004884004867,-0.05372405372405353,-0.073260073260073,0.059829059829059617,-0.6786324786324789,0.316239316239316,1.6938745975494385,-0.3290448784828186,-15.924939155578613,-0.18415510654449463,-0.04735388606786728,-0.03030429780483246,15.924939155578613,0.0,1.2519325058090613,0.3672767525272126,-6.725875954015402e-06,5.195598519046461e-05,-1.126140061758574e-05,0.0,0.721224435486979,-0.73593375976259,0.0,0.0,0.0,0.07564771892993427,-0.7096349067827568,0.4578571991852125,B
46.16054989997065,-0.010109102006561344,0.7607354848554209,-0.7679835202563516,-0.004884004884004867,0.03418803418803407,0.024420024420024333,0.07350427350427324,-0.6752136752136755,0.3230769230769228,1.6945072412490845,-0.3183850049972534,-15.923698425292969,-0.18409095704555511,-0.047012511640787125,-0.030260181054472923,15.923698425292969,0.0,1.2519325058090613,0.3672767525272126,4.289320885910812e-06,9.147903760864198e-06,-4.561005263387416e-06,0.0,0.7211125238188767,-0.7359321778117347,0.0,0.0,0.0,0.07564771892993427,-0.8437412720129345,0.3601960849153789,B
46.17719469999429,-0.010109102006561344,0.7607354848554209,-0.7679835202563516,-0.05372405372405353,0.06349206349206327,-0.05372405372405353,0.059829059829059617,-0.6752136752136755,0.3128205128205126,1.7209744453430176,-0.3284374475479126,-15.945906639099121,-0.18466340005397797,-0.047823548316955566,-0.029988277703523636,15.945906639099121,0.0,1.2519325058090613,0.3672767525272126,8.807722318507851e-05,2.1804551870783565e-05,-1.5850008534011306e-05,0.0,0.7210033838842631,-0.7359306350412994,0.0,0.0,0.0,0.12448776776998294,-0.88988011466125,0.4383586763046803,B
46.18817069998477,-0.010109102006561344,0.7607354848554209,-0.7679835202563516,0.06349206349206327,-0.05372405372405353,-0.03418803418803407,0.1008547008547005,-0.6717948717948721,0.316239316239316,1.7209744453430176,-0.3284374475479126,-15.945906639099121,-0.18466340005397797,-0.047823548316955566,-0.029988277703523636,15.945906639099121,0.0,1.2519325058090613,0.3672767525272126,8.764729538137536e-05,7.079202510338478e-05,-1.143174936999643e-05,0.0,0.7209436328165654,-0.7359297904175506,0.0,0.0,0.0,0.007271650553866138,-0.7152509601910295,0.4188327922536468,B
46.190872200008016,-0.010109102006561344,0.7607354848554209,-0.7676020447089342,-0.004884004884004867,0.024420024420024333,0.024420024420024333,0.08717948717948687,-0.6717948717948721,0.3196581196581194,1.7150533199310303,-0.3170692026615143,-15.967540740966797,-0.18474440276622772,-0.048963986337184906,-0.030594682320952415,15.967540740966797,0.0,1.2519334946043263,0.3672777413224775,3.0619733466380883e-06,7.283979009649328e-06,-2.326567634941818e-06,0.0,0.7208847562932569,-0.7356242297241118,0.0,0.0,0.0,0.07564771892993427,-0.8336446078733162,0.35931375539784494,B
46.19325839995872,-0.010109102006561344,0.7607354848554209,-0.7679835202563516,0.1025641025641022,0.05372405372405353,-0.06349206349206327,0.09401709401709368,-0.6410256410256414,0.33675213675213644,1.7150533199310303,-0.3170692026615143,-15.967540740966797,-0.18474440276622772,-0.048963986337184906,-0.030594682320952415,15.967540740966797,0.0,1.2519325058090613,0.3672767525272126,-0.00014243583630119824,0.00012454486936638832,-1.1707552111994686e-05,0.0,0.7209192342968918,-0.7359294455271588,0.0,0.0,0.0,-0.031800388518172795,-0.8769110917566625,0.4481409602423776,B
46.19690479995916,-0.010109102006561344,0.7603540093080035,-0.7679835202563516,0.004884004884004867,-0.004884004884004867,-0.073260073260073,0.12136752136752094,-0.6649572649572653,0.3094017094017092,1.7150533199310303,-0.3170692026615143,-15.967540740966797,-0.18474440276622772,-0.048963986337184906,-0.030594682320952415,15.967540740966797,0.0,1.2522526251148847,0.3672757102845157,5.819820109093293e-07,2.40375721082616e-05,-9.41286614763902e-08,0.0,0.7206246929297146,-0.7358530991460983,0.0,0.0,0.0,0.06587970916192454,-0.7872603202397688,0.4588251265831129,B
46.210024899977725,-0.010109102006561344,0.7607354848554209,-0.7676020447089342,0.0146520146520146,0.024420024420024333,-0.024420024420024333,0.09059829059829028,-0.6649572649572653,0.3196581196581194,1.7132999897003174,-0.31619152426719666,-16.021053314208984,-0.18520879745483398,-0.05146234109997749,-0.03138887882232666,16.021053314208984,0.0,1.2519334946043263,0.3672777413224775,-9.24355693511231e-06,4.3881452623213547e-07,-2.3342525543015576e-06,0.0,0.7208079343224822,-0.7356232014035071,0.0,0.0,0.0,0.056111699393914805,-0.8351810472888088,0.4081661440851496,B
46.225072200002614,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,-0.0439560439560438,-0.11233211233211193,0.06349206349206327,0.07350427350427324,-0.6786324786324789,0.316239316239316,1.7400333881378174,-0.3209784924983978,-16.01326560974121,-0.1851939707994461,-0.05188089609146118,-0.031300004571676254,16.01326560974121,0.0,1.2522536673575815,0.3672767525272126,-0.00012735970327532156,-1.5035648018148503e-05,-4.9291997658596096e-05,0.0,0.720490130318275,-0.7355464839092086,0.0,0.0,0.0,0.1147197580019732,-0.6287794112964007,0.32117466610464396,B
46.23387160000857,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,0.024420024420024333,-0.08302808302808273,0.004884004884004867,0.05641025641025621,-0.6854700854700857,0.34017094017093985,1.7400333881378174,-0.3209784924983978,-16.01326560974121,-0.1851939707994461,-0.05188089609146118,-0.031300004571676254,16.01326560974121,0.0,1.2522536673575815,0.3672767525272126,5.221015020829426e-05,4.60667047598673e-06,-2.69093730511235e-05,0.0,0.7204755128466627,-0.7355462771973109,0.0,0.0,0.0,0.04634368962590507,-0.6730278046846916,0.3797852052554749,B
46.24901559995487,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,-0.0439560439560438,-0.0146520146520146,-0.024420024420024333,0.08376068376068346,-0.654700854700855,0.33675213675213644,1.7427271604537964,-0.3170030117034912,-16.047006607055664,-0.18601930141448975,-0.053046151995658875,-0.03190363198518753,16.047006607055664,0.0,1.2522536673575815,0.3672767525272126,-1.6489897724802377e-05,2.9988103889474526e-05,-9.193716421416017e-07,0.0,0.7204650261771262,-0.7355461289008463,0.0,0.0,0.0,0.1147197580019732,-0.7758016406395241,0.40909101411708004,B
46.25864580000052,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,0.024420024420024333,0.0146520146520146,0.024420024420024333,0.04615384615384599,-0.6581196581196584,0.3230769230769228,1.7392711639404297,-0.32916098833084106,-16.051504135131836,-0.1854657232761383,-0.05265700817108154,-0.03155600652098656,16.051504135131836,0.0,1.2522536673575815,0.3672767525272126,-9.161054291556876e-06,1.2792807186463644e-05,-8.625744268787722e-07,0.0,0.720468011765599,-0.7355461711213257,0.0,0.0,0.0,0.04634368962590507,-0.81969797282611,0.360250458631278,B
46.27387109998381,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,0.004884004884004867,-0.0146520146520146,0.0146520146520146,0.05641025641025621,-0.6991452991452993,0.3196581196581194,1.736581802368164,-0.3162243366241455,-16.089794158935547,-0.18576116859912872,-0.054972004145383835,-0.03270803019404411,16.089794158935547,0.0,1.2522536673575815,0.3672767525272126,1.848438634100755e-06,-5.301596575112433e-07,-8.382327631947024e-07,0.0,0.7204880439811177,-0.7355464544054254,0.0,0.0,0.0,0.06587970916192454,-0.7753412845596941,0.37001506899009096,B
46.2884902000078,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,-0.03418803418803407,-0.12210012210012167,-0.0439560439560438,0.08717948717948687,-0.6683760683760687,0.34358974358974326,1.7305593490600586,-0.32133740186691284,-16.098224639892578,-0.18555907905101776,-0.05537400394678116,-0.03185735270380974,16.098224639892578,0.0,1.2522536673575815,0.3672767525272126,-0.00010734281065947664,6.444177772039864e-05,-5.818987306390124e-05,0.0,0.7205253280711075,-0.7355469816556368,0.0,0.0,0.0,0.10762207706588534,-0.6134234415877371,0.4286168005956128,B
46.301388999971095,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,-0.03418803418803407,0.06349206349206327,-0.073260073260073,0.08717948717948687,-0.6752136752136755,0.316239316239316,1.7661840915679932,-0.3191899061203003,-16.094396591186523,-0.18599724769592285,-0.05600026994943619,-0.03304041549563408,16.094396591186523,0.0,1.2522536673575815,0.3672767525272126,5.609770384202098e-05,-3.031217170096907e-07,-1.5770801018702685e-05,0.0,0.7205722161036203,-0.7355476447192938,0.0,0.0,0.0,0.10762207706588534,-0.8908739593257575,0.45791287313575824,B
46.304159499995876,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,-0.004884004884004867,0.1611721611721606,0.03418803418803407,0.06324786324786302,-0.6478632478632482,0.33675213675213644,1.7661840915679932,-0.3191899061203003,-16.094396591186523,-0.18599724769592285,-0.05600026994943619,-0.03304041549563408,16.094396591186523,0.0,1.2522536673575815,0.3672767525272126,2.0251686096161404e-05,4.7842466358943244e-05,-0.00010130445602813864,0.0,0.720583638257339,-0.735547806244839,0.0,0.0,0.0,0.07564771892993427,-1.0371656627715309,0.35046282738110923,B
46.30658420000691,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,0.024420024420024333,0.004884004884004867,0.024420024420024333,0.07350427350427324,-0.6683760683760687,0.3196581196581194,1.7661840915679932,-0.3191899061203003,-16.094396591186523,-0.18599724769592285,-0.05600026994943619,-0.03304041549563408,16.094396591186523,0.0,1.2522536673575815,0.3672767525272126,-3.019876897624417e-06,1.0932321570446162e-05,-1.1838018047178001e-07,0.0,0.7205944954412535,-0.7355479597809053,0.0,0.0,0.0,0.04634368962590507,-0.8025162846610057,0.3602289947163233,B
46.309698499972,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,0.09279609279609247,0.03418803418803407,-0.03418803418803407,0.06666666666666643,-0.6854700854700857,0.316239316239316,1.7661840915679932,-0.3191899061203003,-16.094396591186523,-0.18599724769592285,-0.05600026994943619,-0.03304041549563408,16.094396591186523,0.0,1.2522536673575815,0.3672767525272126,-8.194744611180014e-05,0.00010629006220123806,-4.92432895049071e-06,0.0,0.7206091367414029,-0.7355481668297725,0.0,0.0,0.0,-0.022032378750163062,-0.8461795026140617,0.4188345687379744,B
46.31945479998831,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,0.05372405372405353,0.004884004884004867,-0.024420024420024333,0.06666666666666643,-0.6957264957264959,0.3196581196581194,1.7670698165893555,-0.32022568583488464,-16.113483428955078,-0.1863512247800827,-0.057386353611946106,-0.032919056713581085,16.113483428955078,0.0,1.2522536673575815,0.3672767525272126,-6.866861091877692e-06,3.854948744530449e-05,-2.15746835208059e-07,0.0,0.7206600700635288,-0.7355488870995944,0.0,0.0,0.0,0.01703966032187587,-0.8012047922154997,0.40905791573210193,B
46.32992260000901,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,0.004884004884004867,0.06349206349206327,-0.08302808302808273,0.08717948717948687,-0.6649572649572653,0.33333333333333304,1.7635259628295898,-0.3192565143108368,-16.151044845581055,-0.18641328811645508,-0.05868195369839668,-0.032582011073827744,16.151044845581055,0.0,1.2522536673575815,0.3672767525272126,-8.018014635664629e-06,-1.3925656092837102e-05,-1.5722117691334546e-05,0.0,0.7207232516028955,-0.735549780576678,0.0,0.0,0.0,0.06587970916192454,-0.8878532493402536,0.46765525261515783,B
46.346199599967804,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,0.12210012210012167,-0.024420024420024333,0.06349206349206327,0.08717948717948687,-0.654700854700855,0.35042735042735007,1.7616243362426758,-0.31007158756256104,-16.1661434173584,-0.18657423555850983,-0.060248009860515594,-0.03377452492713928,16.1661434173584,0.0,1.2522536673575815,0.3672767525272126,7.742397081559929e-05,0.0001955397405116234,-2.9595045117945005e-06,0.0,0.7208390186559682,-0.735551417687929,0.0,0.0,0.0,-0.05133640805419226,-0.7536697764106681,0.32111546075999975,B
46.36039809999056,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,-0.0439560439560438,0.073260073260073,0.004884004884004867,0.06324786324786302,-0.6649572649572653,0.3230769230769228,1.7616243362426758,-0.31007158756256104,-16.1661434173584,-0.18657423555850983,-0.060248009860515594,-0.03377452492713928,16.1661434173584,0.0,1.2522536673575815,0.3672767525272126,8.288763857032512e-05,2.775552115025355e-05,-2.101261629513039e-05,0.0,0.72095778702757,-0.7355530972421047,0.0,0.0,0.0,0.11739008683389507,-0.8978145554987793,0.3797033647179493,B
46.37160169996787,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,0.03418803418803407,-0.004884004884004867,-0.06349206349206327,0.05641025641025621,-0.6410256410256414,0.3128205128205126,1.7473328113555908,-0.3298241198062897,-16.164161682128906,-0.18616992235183716,-0.059929922223091125,-0.033586230129003525,16.164161682128906,0.0,1.2522536673575815,0.3672767525272126,4.114233226148525e-06,3.318561937130496e-05,-1.4272184415584976e-07,0.0,0.7210621939355748,-0.7355545737047012,0.0,0.0,0.0,0.03657567985789534,-0.7785103001225657,0.44806171554285923,B
46.385378399980254,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,0.03418803418803407,0.073260073260073,-0.05372405372405353,0.06324786324786302,-0.6683760683760687,0.32991452991452963,1.752341628074646,-0.321985125541687,-16.174917221069336,-0.18601244688034058,-0.05987541377544403,-0.0333077535033226,16.174917221069336,0.0,1.2522536673575815,0.3672767525272126,-6.463855497826358e-05,-4.39619007224815e-06,-2.0980160743551627e-05,0.0,0.7212048339493142,-0.7355565908379453,0.0,0.0,0.0,0.03657567985789534,-0.892873617063894,0.43826950017592026,B
46.39289379998809,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,-0.073260073260073,0.004884004884004867,-0.06349206349206327,0.07692307692307665,-0.6854700854700857,0.33333333333333304,1.731209635734558,-0.3274534344673157,-16.16778564453125,-0.1858474165201187,-0.05938839912414551,-0.03330570086836815,16.16778564453125,0.0,1.2522536673575815,0.3672767525272126,9.607318125764822e-06,8.239071783626514e-05,-3.2122737783902794e-07,0.0,0.7212894303732039,-0.7355577871520405,0.0,0.0,0.0,0.14669411613792427,-0.7886175860219979,0.44802315417478855,B
46.40540409996174,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,0.0146520146520146,-0.024420024420024333,0.05372405372405353,0.1008547008547005,-0.6683760683760687,0.34017094017093985,1.731209635734558,-0.3274534344673157,-16.16778564453125,-0.1858474165201187,-0.05938839912414551,-0.03330570086836815,16.16778564453125,0.0,1.2522536673575815,0.3672767525272126,9.278705666029879e-06,3.7867969160792197e-06,-2.334735143903377e-06,0.0,0.7214395567132583,-0.7355599101526166,0.0,0.0,0.0,0.05878202822583667,-0.7416590152648661,0.33078156095175837,B
46.41968930000439,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,0.004884004884004867,0.03418803418803407,-0.09279609279609247,0.08717948717948687,-0.6752136752136755,0.33333333333333304,1.7421724796295166,-0.3247006833553314,-16.185016632080078,-0.18606244027614594,-0.05975152179598808,-0.03358318656682968,16.185016632080078,0.0,1.2522536673575815,0.3672767525272126,-4.337365143252498e-06,9.144365545779653e-06,-4.559203995229663e-06,0.0,0.7216261747189686,-0.7355625491973937,0.0,0.0,0.0,0.0685500379938464,-0.8258387430627478,0.47727003893457853,B
46.423584099975415,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,0.024420024420024333,0.0439560439560438,-0.05372405372405353,0.07350427350427324,-0.6820512820512823,0.3264957264957262,1.7159637212753296,-0.3261560797691345,-16.190141677856445,-0.18547751009464264,-0.060238827019929886,-0.033713992685079575,16.190141677856445,0.0,1.2522536673575815,0.3672767525272126,-2.7746864231248047e-05,5.136021207482727e-07,-7.560322644541702e-06,0.0,0.7216798583063289,-0.7355633083598888,0.0,0.0,0.0,0.049014018457826936,-0.8394170859675576,0.4381888899125985,B
46.42600889998721,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,-0.14163614163614113,-0.03418803418803407,0.06349206349206327,0.06324786324786302,-0.654700854700855,0.33675213675213644,1.7159637212753296,-0.3261560797691345,-16.190141677856445,-0.18547751009464264,-0.060238827019929886,-0.033713992685079575,16.190141677856445,0.0,1.2522536673575815,0.3672767525272126,-0.00012543063503090346,0.0002570271937644485,-5.4111622241721045e-06,0.0,0.7217138857732321,-0.7355637895568048,0.0,0.0,0.0,0.2150701845139924,-0.7215204194133751,0.32096699833348996,B
46.429494499985594,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,-0.024420024420024333,0.1025641025641022,-0.1025641025641022,0.07692307692307665,-0.6717948717948721,0.316239316239316,1.7159637212753296,-0.3261560797691345,-16.190141677856445,-0.18547751009464264,-0.060238827019929886,-0.033713992685079575,16.190141677856445,0.0,1.2522536673575815,0.3672767525272126,6.469535219352642e-05,-3.334723609076987e-05,-4.104906373285635e-05,0.0,0.7217636128141008,-0.7355644927680892,0.0,0.0,0.0,0.0978540672978756,-0.9256540837242055,0.4870147258542423,B
46.44507319998229,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,0.004884004884004867,-0.024420024420024333,-0.1025641025641022,0.08717948717948687,-0.6649572649572653,0.3230769230769228,1.7054791450500488,-0.3230936527252197,-16.1917781829834,-0.18557187914848328,-0.059964898973703384,-0.033361658453941345,16.1917781829834,0.0,1.2522536673575815,0.3672767525272126,3.027990785519107e-06,6.0865865671065614e-05,-2.326621256008687e-06,0.0,0.7219975650160491,-0.7355678011859148,0.0,0.0,0.0,0.0685500379938464,-0.7304988492090514,0.4869750248403353,B
46.45998270000564,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,-0.08302808302808273,-0.03418803418803407,-0.05372405372405353,0.1008547008547005,-0.6683760683760687,0.3196581196581194,1.7114368677139282,-0.32705235481262207,-16.173681259155273,-0.18503573536872864,-0.05846472457051277,-0.033132828772068024,16.173681259155273,0.0,1.2522536673575815,0.3672767525272126,-7.27006867287195e-05,0.00011432169056256439,-4.851303959438501e-06,0.0,0.7222393126707545,-0.735571219842561,0.0,0.0,0.0,0.156462125905934,-0.7110118814629285,0.43809395212053204,B
46.4727053999668,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,-0.05372405372405353,-0.024420024420024333,0.073260073260073,0.08717948717948687,-0.6478632478632482,0.3196581196581194,1.6904611587524414,-0.3324287235736847,-16.15688133239746,-0.18489529192447662,-0.05756042152643204,-0.03296559676527977,16.15688133239746,0.0,1.2522536673575815,0.3672767525272126,-3.4111173542284485e-05,4.413094429335693e-05,-2.4483295744290356e-06,0.0,0.7224593394935915,-0.735574331335664,0.0,0.0,0.0,0.1271580966019048,-0.7212633596582019,0.31107248721917014,B
46.48313229996711,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,-0.05372405372405353,-0.024420024420024333,-0.05372405372405353,0.07350427350427324,-0.6410256410256414,0.3230769230769228,1.6904611587524414,-0.3324287235736847,-16.15688133239746,-0.18489529192447662,-0.05756042152643204,-0.03296559676527977,16.15688133239746,0.0,1.2522536673575815,0.3672767525272126,-3.3531030557814154e-05,5.864273209829327e-05,-2.4483295744290356e-06,0.0,0.7226490526772222,-0.7355770141506716,0.0,0.0,0.0,0.1271580966019048,-0.7174690959855878,0.43802442042320555,B
46.50035409996053,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,0.1025641025641022,0.08302808302808273,-0.0439560439560438,0.08034188034188006,-0.6205128205128201,0.29914529914529897,1.6877228021621704,-0.32170403003692627,-16.147510528564453,-0.18432943522930145,-0.056363366544246674,-0.03235456347465515,16.147510528564453,0.0,1.2522536673575815,0.3672767525272126,-0.00021962341416641284,0.00011448249835601405,-2.7331295221647374e-05,0.0,0.7229804343130213,-0.7355817003596571,0.0,0.0,0.0,-0.031800388518172795,-0.8720136244417676,0.4282001761473695,B
46.5111396999564,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,-0.06349206349206327,-0.024420024420024333,-0.1025641025641022,0.06666666666666643,-0.6273504273504278,0.316239316239316,1.6877228021621704,-0.32170403003692627,-16.147510528564453,-0.18432943522930145,-0.056363366544246674,-0.03235456347465515,16.147510528564453,0.0,1.2522536673575815,0.3672767525272126,-3.9363880211748394e-05,0.00011245175578009827,-2.4970129017971754e-06,0.0,0.7232002432899651,-0.7355848087721083,0.0,0.0,0.0,0.13692610636991454,-0.70644528373073,0.48677093380601333,B
46.52967829996487,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,-0.024420024420024333,0.0146520146520146,-0.004884004884004867,0.06324786324786302,-0.6273504273504278,0.3230769230769228,1.676426887512207,-0.3286083936691284,-16.15024757385254,-0.18438038229942322,-0.05611390992999077,-0.031656745821237564,16.15024757385254,0.0,1.2522536673575815,0.3672767525272126,9.221908450767049e-06,7.2113503384112025e-06,-8.625744268787722e-07,0.0,0.7235981828425511,-0.7355904362049698,0.0,0.0,0.0,0.0978540672978756,-0.7570945512870697,0.38902330693157827,B
46.534751900006086,-0.010490577553978753,0.7603540093080035,-0.7676020447089342,0.004884004884004867,-0.0439560439560438,-0.05372405372405353,0.06666666666666643,-0.6649572649572653,0.316239316239316,1.662496566772461,-0.3285697400569916,-16.14263153076172,-0.18414515256881714,-0.05512974411249161,-0.0325913205742836,16.14263153076172,0.0,1.2522536673575815,0.3672767525272126,5.504746462828815e-06,2.9981804445175437e-05,-7.535980980857632e-06,0.0,0.7237116506811825,-0.7355920408020491,0.0,0.0,0.0,0.0685500379938464,-0.6669131066023537,0.4378441006066751,B
46.53698929998791,-0.010109102006561344,0.7603540093080035,-0.7676020447089342,0.05372405372405353,0.0439560439560438,0.08302808302808273,0.06324786324786302,-0.6136752136752133,0.3264957264957262,1.662496566772461,-0.3285697400569916,-16.14263153076172,-0.18414515256881714,-0.05512974411249161,-0.0325913205742836,16.14263153076172,0.0,1.2522536673575815,0.3672767525272126,-6.041833194085459e-05,9.250357030981143e-05,-7.657689299277982e-06,0.0,0.7237619191798591,-0.7355927516703192,0.0,0.0,0.0,0.01703966032187587,-0.7977758684969527,0.3010834334352972,B
