time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
49.664760699961334,-0.007820248722056888,0.7405172808422982,-0.7691279468986039,0.024420024420024333,-0.08302808302808273,0.03418803418803407,0.07008547008546984,-1.3897435897435901,0.20341880341880358,2.7612524032592773,0.09761565923690796,-19.72206687927246,-0.18599501252174377,-0.07598141580820084,-0.03492627292871475,19.72206687927246,0.0,1.2686348460951695,0.36713608540081705,5.152892023722101e-05,-1.0073322960086076e-05,-2.702785547761694e-05,0.0,0.6657916952999164,-0.74273767606209,0.0,-0.14679013145031944,-0.08790238420241708,0.030321716634373885,-1.5901547834809897,0.19459283164771574,A
49.67888689995743,-0.007820248722056888,0.7405172808422982,-0.7691279468986039,0.073260073260073,-0.004884004884004867,0.0439560439560438,0.07008547008546984,-1.430769230769231,0.19316239316239336,2.8577866554260254,0.1233137845993042,-19.894634246826172,-0.18762224912643433,-0.06657931208610535,-0.03765518218278885,19.894634246826172,0.0,1.2686348460951695,0.36713608540081705,1.0137948948955176e-05,7.36942007000589e-05,-1.0054163698861874e-06,0.0,0.6637240969848835,-0.7440096842511649,0.0,-0.1463662071614355,-0.09004602719954659,-0.01851833220567478,-1.7480869805644386,0.16741708061367755,A
49.69002189999446,-0.007820248722056888,0.7397543297474634,-0.7691279468986039,0.06349206349206327,-0.11233211233211193,0.024420024420024333,0.08034188034188006,-1.4273504273504276,0.19658119658119677,2.8577866554260254,0.1233137845993042,-19.894634246826172,-0.18762224912643433,-0.06657931208610535,-0.03765518218278885,19.894634246826172,0.0,1.269255135788198,0.36712796231591754,0.0001806736439189628,3.180683365550637e-05,-4.999139953606552e-05,0.0,0.662098233768236,-0.7450309396044494,0.0,-0.1460137594288959,-0.09171579253600032,-0.008750322437665048,-1.603644390229724,0.17302827057382847,A
49.70168729999568,-0.007820248722056888,0.739372854200046,-0.7691279468986039,0.073260073260073,-0.004884004884004867,-0.08302808302808273,0.07008547008546984,-1.4581196581196583,0.17606837606837633,2.8551924228668213,0.11303520202636719,-20.12053680419922,-0.19258949160575867,-0.05513695627450943,-0.03644769638776779,20.12053680419922,0.0,1.2695650035974233,0.36712382063450094,6.881479203880692e-06,9.784532582761776e-05,-1.042577966062461e-06,0.0,0.660399433344748,-0.7461210225746813,0.0,-0.1456272758165377,-0.09344582870007333,-0.01851833220567478,-1.7905833235047575,0.26566534621508053,A
49.70961149997311,-0.007820248722056888,0.739372854200046,-0.7691279468986039,0.09279609279609247,0.09279609279609247,-0.03418803418803407,0.0495726495726494,-1.4991452991452991,0.17606837606837633,2.884951591491699,0.11731380224227905,-20.273046493530273,-0.19480009377002716,-0.045322299003601074,-0.03755626454949379,20.273046493530273,0.0,1.2695650035974233,0.36712382063450094,-0.00021852786644275428,8.84845643717583e-05,-3.515809613280324e-05,0.0,0.6592476136490928,-0.7468707279324324,0.0,-0.14535469813190177,-0.09460959590709583,-0.03805435174169425,-1.9597309974110546,0.20666506587499622,A
49.726348700001836,-0.007820248722056888,0.7389913786526285,-0.7691279468986039,0.06349206349206327,-0.024420024420024333,0.0146520146520146,0.03931623931623918,-1.5162393162393162,0.1589743589743593,2.9180736541748047,0.11444437503814697,-20.401826858520508,-0.19773375988006592,-0.03482724353671074,-0.036643464118242264,20.401826858520508,0.0,1.2698746866549897,0.3671196255279074,3.9464270084285835e-05,4.891350113612694e-05,-3.051703995759025e-06,0.0,0.6568248647412166,-0.7484948504027077,0.0,-0.14475234231039794,-0.09703668878232852,-0.008750322437665048,-1.8238287550637993,0.13590845451641098,A
49.73923809995176,-0.007820248722056888,0.7389913786526285,-0.7691279468986039,0.08302808302808273,0.08302808302808273,-0.0439560439560438,0.08717948717948687,-1.5333333333333332,0.12820512820512864,2.9287257194519043,0.10988068580627441,-20.485509872436523,-0.19941829144954681,-0.02266724966466427,-0.036976177245378494,20.485509872436523,0.0,1.2698746866549897,0.3671196255279074,-0.00017528980891256556,6.602734295042631e-05,-2.816188001086187e-05,0.0,0.6549653895398809,-0.7497693104934513,0.0,-0.14426390744018075,-0.09887660369719702,-0.028286341973684515,-2.0214577679573473,0.17738307712067752,A
49.75059029995464,-0.007820248722056888,0.7386099031052111,-0.7691279468986039,0.05372405372405353,-0.0439560439560438,-0.03418803418803407,0.059829059829059617,-1.5846153846153843,0.12478632478632434,2.9287257194519043,0.10988068580627441,-20.485509872436523,-0.19941829144954681,-0.02266724966466427,-0.036976177245378494,20.485509872436523,0.0,1.270184184915831,0.3671153769967474,5.89108584527503e-05,5.271353503388857e-05,-8.070780149811398e-06,0.0,0.6533327605331102,-0.750909929834492,0.0,-0.14381608907147525,-0.10047562065078479,0.0010176873303446854,-1.8553329191151662,0.15232861830659156,A
49.75329119997332,-0.008201724269474298,0.7382284275577937,-0.7691279468986039,0.004884004884004867,0.024420024420024333,0.1025641025641022,0.0495726495726494,-1.6085470085470082,0.11794871794871753,2.9620306491851807,0.09622788429260254,-20.550121307373047,-0.20084217190742493,-0.013041483238339424,-0.03706394135951996,20.550121307373047,0.0,1.270493498334908,0.3671110750416393,-2.8237090348510463e-06,6.0955279772095385e-05,-2.3336665365691332e-06,0.0,0.6529446219742833,-0.7511823238596234,0.0,-0.14370711842066117,-0.10085305759090668,0.052528065002315216,-1.9578668259312373,0.011930316312757205,A
49.756272799975704,-0.008201724269474298,0.7382284275577937,-0.7691279468986039,-0.0146520146520146,-0.08302808302808273,0.03418803418803407,0.03589743589743577,-1.598290598290598,0.10769230769230731,2.9620306491851807,0.09622788429260254,-20.550121307373047,-0.20084217190742493,-0.013041483238339424,-0.03706394135951996,20.550121307373047,0.0,1.270493498334908,0.3671110750416393,-3.086452201871033e-05,-1.4902278648285273e-05,-2.6965959639673983e-05,0.0,0.6525165067277388,-0.7514842656365365,0.0,-0.1435857412805005,-0.10126837156948006,0.07206408453833468,-1.805074903979726,0.07626776938729457,A
49.76283599995077,-0.008201724269474298,0.7382284275577937,-0.7691279468986039,0.0146520146520146,0.0146520146520146,-0.03418803418803407,0.06324786324786302,-1.649572649572649,0.09743589743589709,2.9620306491851807,0.09622788429260254,-20.550121307373047,-0.20084217190742493,-0.013041483238339424,-0.03706394135951996,20.550121307373047,0.0,1.270493498334908,0.3671110750416393,-5.598348728539298e-06,3.3592888340295696e-06,-8.780060935099224e-07,0.0,0.6515759045570915,-0.752154877381221,0.0,-0.14331456823215083,-0.10217755778166791,0.04276005523430548,-1.9700003343402932,0.13568731061496053,A
49.77743709995411,-0.008201724269474298,0.7378469520103763,-0.7695094224460213,-0.1025641025641022,-0.0146520146520146,-0.11233211233211193,0.06666666666666643,-1.649572649572649,0.08034188034188006,2.986982822418213,0.07318109273910522,-20.628328323364258,-0.20376132428646088,-0.003933263942599297,-0.03738759830594063,20.628328323364258,0.0,1.2707982180660893,0.3671023108620905,-3.3537036680060066e-05,0.0001947444442551381,-2.8208409488879693e-06,0.0,0.6494924496840137,-0.7536759498487868,0.0,-0.14269163779443206,-0.1041751968836016,0.15997617245042228,-1.9591494812408794,0.19815858661532365,A
49.79132059996482,-0.008201724269474298,0.7378469520103763,-0.7691279468986039,0.08302808302808273,0.073260073260073,0.08302808302808273,0.03589743589743577,-1.6700854700854695,0.08034188034188006,3.0017545223236084,0.09181469678878784,-20.7297306060791,-0.20546363294124603,0.009851330891251564,-0.03678147867321968,20.7297306060791,0.0,1.2708026268672077,0.36710671966320907,-0.00015077945427804807,0.00016133982587877816,-2.2246736674877133e-05,0.0,0.6475199617102502,-0.7551481859092024,0.0,-0.1420742588138727,-0.10604214061873601,-0.02561601314176265,-2.1295413041134412,-0.021313091774001258,A
49.803580199950375,-0.008201724269474298,0.7370840009155415,-0.7691279468986039,-0.03418803418803407,-0.05372405372405353,-0.0146520146520146,0.04615384615384599,-1.6700854700854695,0.03931623931623918,3.044907569885254,0.06945270299911499,-20.90935707092285,-0.2095462828874588,0.017115620896220207,-0.03855030983686447,20.90935707092285,0.0,1.271420329091562,0.3670978486389252,-4.607946752845327e-05,2.171030569687069e-05,-1.1496700988273482e-05,0.0,0.6457851196267475,-0.7564681022430904,0.0,-0.14150886534200396,-0.10766389893986146,0.09160010407435415,-1.9576548432028065,0.058906251578315236,A
49.813955099962186,-0.008201724269474298,0.7363210498207067,-0.7691279468986039,-0.024420024420024333,-0.06349206349206327,0.06349206349206327,0.06666666666666643,-1.683760683760683,0.03247863247863236,3.044907569885254,0.06945270299911499,-20.90935707092285,-0.2095462828874588,0.017115620896220207,-0.03855030983686447,20.90935707092285,0.0,1.2720372912293327,0.36708876392905965,-3.9636872844069535e-05,-8.239995388733612e-06,-1.586247093567006e-05,0.0,0.6443220965700608,-0.7575991364233177,0.0,-0.1410156295502716,-0.10901639330881448,0.08183209430634442,-1.9562644141002303,-0.03416273109744333,A
49.82714839995606,-0.008201724269474298,0.7359395742732893,-0.7691279468986039,0.06349206349206327,-0.09279609279609247,-0.0439560439560438,0.07692307692307665,-1.632478632478632,0.018803418803418737,3.2122230529785156,0.07447981834411621,-21.100305557250977,-0.21484537422657013,0.027546929195523262,-0.0410783477127552,21.100305557250977,0.0,1.2723454946535042,0.3670841414436814,0.00014715930953274636,9.0132978774815e-05,-3.443189767991426e-05,0.0,0.6424701670908576,-0.7590597601533492,0.0,-0.14036893575249138,-0.11070950639414917,-0.006079993605743184,-1.940747408083232,0.05406477850495067,A
49.84138439997332,-0.008583199816891707,0.7351766231784544,-0.7691279468986039,0.09279609279609247,-0.0146520146520146,0.06349206349206327,0.08034188034188006,-1.741880341880341,0.03931623931623918,3.2541379928588867,0.03958785533905029,-21.543672561645508,-0.22325247526168823,0.04131314158439636,-0.04296916723251343,21.543672561645508,0.0,1.2729613459881652,0.36707473621539743,3.657384808984094e-05,0.0001167446177020832,-2.581115091272253e-06,0.0,0.6404821553606703,-0.7606613426774573,0.0,-0.13964679177974948,-0.11250228450168762,-0.03271369407785052,-2.081381522047285,-0.07439509733999247,A
49.860173199966084,-0.008583199816891707,0.734795147631037,-0.7695094224460213,-0.004884004884004867,-0.1025641025641022,-0.024420024420024333,0.059829059829059617,-1.7589743589743598,0.0017094017094017033,3.1944468021392822,0.008655071258544922,-22.0213680267334,-0.22964178025722504,0.04799336940050125,-0.04454713687300682,22.0213680267334,0.0,1.2732641576501589,0.3670651173149854,-1.2539692341385722e-05,2.220361344560119e-05,-4.11096532981463e-05,0.0,0.6378769898274577,-0.7628185449449177,0.0,-0.13865523791919665,-0.11481320085856479,0.06496640360224681,-1.992499859104229,-0.010102646425298081,A
49.867050599947106,-0.008583199816891707,0.734795147631037,-0.7698908979934387,0.03418803418803407,0.08302808302808273,0.024420024420024333,0.07350427350427324,-1.8136752136752143,-0.022222222222222143,3.090263843536377,-0.021990716457366943,-22.273075103759766,-0.23362497985363007,0.06114807724952698,-0.0433112308382988,22.273075103759766,0.0,1.2732592680746495,0.36706022773947616,-7.09754542847857e-05,3.286723174556621e-05,-2.719226250788382e-05,0.0,0.6369259732910932,-0.7636138691300671,0.0,-0.13828140561676036,-0.11564314818740624,0.02589436453020788,-2.2893477197661407,-0.06473882624697186,A
49.86929719999898,-0.008964675364309116,0.7344136720836196,-0.7698908979934387,-0.0439560439560438,0.0146520146520146,-0.18070818070818007,0.08717948717948687,-1.810256410256411,-0.02564102564102555,3.090263843536377,-0.021990716457366943,-22.273075103759766,-0.23362497985363007,0.06114807724952698,-0.0433112308382988,22.273075103759766,0.0,1.2735666237722845,0.36705528474804433,1.9537757868380922e-05,0.00013121704010782276,-1.247950897789772e-06,0.0,0.6366155874574365,-0.7638742779195541,0.0,-0.13815802834931912,-0.1159123936053954,0.10670877150620761,-2.185176757025663,0.13699522798939978,A
49.87152259994764,-0.008964675364309116,0.7344136720836196,-0.7698908979934387,0.06349206349206327,0.03418803418803407,-0.024420024420024333,0.07008547008546984,-1.8478632478632484,-0.00512820512820511,3.090263843536377,-0.021990716457366943,-22.273075103759766,-0.23362497985363007,0.06114807724952698,-0.0433112308382988,22.273075103759766,0.0,1.2735666237722845,0.36705528474804433,-5.5178275746324455e-05,4.643180174870102e-05,-5.421810610308596e-06,0.0,0.6363084039200398,-0.7641328208519966,0.0,-0.13803520467507788,-0.11617818747529501,-0.000739335941899455,-2.2204402215662635,-0.022661237357966046,A
49.87440529995365,-0.008964675364309116,0.7344136720836196,-0.7698908979934387,0.004884004884004867,-0.024420024420024333,0.024420024420024333,0.059829059829059617,-1.8752136752136757,-0.018803418803418737,3.090263843536377,-0.021990716457366943,-22.273075103759766,-0.23362497985363007,0.06114807724952698,-0.0433112308382988,22.273075103759766,0.0,1.2735666237722845,0.36705528474804433,3.0461913414167694e-06,-2.0315439545887323e-06,-2.3361630887304093e-06,0.0,0.6359109510778171,-0.7644687163311095,0.0,-0.13787520081653537,-0.11652113588381506,0.057868722666158945,-2.1402371847108164,-0.0758749803558888,A
49.88782459998038,-0.008964675364309116,0.7344136720836196,-0.7702723735408561,-0.05372405372405353,-0.1025641025641022,-0.073260073260073,0.07350427350427324,-1.8820512820512825,-0.02564102564102555,3.015939474105835,-0.0736243724822998,-22.38384437561035,-0.2347663938999176,0.07425431907176971,-0.042158376425504684,22.38384437561035,0.0,1.2735616273656492,0.3670502883414092,-0.00013669388044996265,0.00011599716705805915,-4.175423870557921e-05,0.0,0.6340709370799227,-0.7660535008034918,0.0,-0.13711698778847145,-0.11809740219132632,0.11647678127421734,-2.058684027910493,0.0057891439171185305,A
49.89747789996909,-0.009346150911726525,0.7340321965362022,-0.7706538490882735,-0.024420024420024333,-0.05372405372405353,-0.0439560439560438,0.07350427350427324,-1.8581196581196586,-0.03589743589743577,3.0675125122070312,-0.1285514235496521,-22.35893440246582,-0.2336093783378601,0.08533033728599548,-0.044592369347810745,22.35893440246582,0.0,1.273863641079966,0.36704013528544505,-3.2459638368587716e-05,3.3519492153180895e-05,-1.1421735903695613e-05,0.0,0.6327527018414513,-0.7672042761193207,0.0,-0.13655798949714146,-0.11921056189847194,0.08984308080211001,-2.149840797554651,-0.033859642314994984,A
49.910028699960094,-0.009346150911726525,0.7340321965362022,-0.7710353246356909,0.0146520146520146,0.024420024420024333,-0.0146520146520146,0.06324786324786302,-1.9299145299145302,-0.0495726495726494,3.1535983085632324,-0.19855737686157227,-22.325040817260742,-0.23577848076820374,0.10010205209255219,-0.043656378984451294,22.325040817260742,0.0,1.2738584844321146,0.3670349786375936,-9.073609726746378e-06,7.332067298847154e-07,-2.381246798038764e-06,0.0,0.6310481236058283,-0.7687182990670431,0.0,-0.1358143095933923,-0.12063158912639302,0.050771041730071076,-2.3000329596276035,-0.0781752676506052,A
49.92226749996189,-0.009346150911726525,0.7336507209887848,-0.7714168001831083,0.004884004884004867,0.05372405372405353,-0.17094017094017033,0.06666666666666643,-1.9333333333333336,-0.06666666666666643,3.1535983085632324,-0.19855737686157227,-22.325040817260742,-0.23577848076820374,0.10010205209255219,-0.043656378984451294,22.325040817260742,0.0,1.2741600457064923,0.36702450510590395,-6.957002552723559e-06,4.27921823381722e-05,-1.1305724908002658e-05,0.0,0.629395018908348,-0.7702112906608182,0.0,-0.13507081554054212,-0.12198839702878911,0.06053905149808081,-2.368306345505629,0.06341788817886301,A
49.93223679997027,-0.009346150911726525,0.7336507209887848,-0.7714168001831083,0.0439560439560438,-0.024420024420024333,0.05372405372405353,0.06324786324786302,-1.9162393162393165,-0.07692307692307665,3.231461763381958,-0.26884281635284424,-22.10609245300293,-0.234422504901886,0.12775838375091553,-0.04117109254002571,22.10609245300293,0.0,1.2741600457064923,0.36702450510590395,2.7985585734842465e-05,2.525665861453977e-05,-2.7700891973318455e-06,0.0,0.6280546275291002,-0.7714382352979767,0.0,-0.13445190516096772,-0.1230722955601082,0.021467012426041876,-2.2769696903051067,-0.1770535706625826,A
49.945184999960475,-0.009346150911726525,0.7336507209887848,-0.7717982757305257,-0.024420024420024333,-0.0439560439560438,0.0146520146520146,0.06666666666666643,-1.9230769230769234,-0.08034188034188006,3.264024496078491,-0.30385851860046387,-22.057125091552734,-0.23484718799591064,0.1482284963130951,-0.039677537977695465,22.057125091552734,0.0,1.2741547288241781,0.3670191882235899,-2.7079357951390435e-05,3.272549213361465e-06,-7.703374215484313e-06,0.0,0.6263243550516606,-0.7730496544661595,0.0,-0.13363034852323144,-0.12445121093292158,0.08984308080211001,-2.2810387755932653,-0.15411977041254113,A
49.96001769998111,-0.009727626459143934,0.73288776989395,-0.7717982757305257,-0.0146520146520146,-0.1318681318681314,0.03418803418803407,0.07008547008546984,-1.9982905982905983,-0.11111111111111072,3.3493757247924805,-0.3328060507774353,-22.101213455200195,-0.23557758331298828,0.16505655646324158,-0.04187411442399025,22.101213455200195,0.0,1.2747676083683603,0.36700839422989207,-4.8646091678071826e-05,-2.8048163286600915e-05,-6.81588374734333e-05,0.0,0.6243565782682187,-0.7749184308583256,0.0,-0.1326647731501767,-0.1259903045006251,0.08274539986602214,-2.1718187944376943,-0.19762020022225724,A
49.972010599973146,-0.009727626459143934,0.73288776989395,-0.7721797512779431,0.0146520146520146,-0.024420024420024333,0.024420024420024333,0.09743589743589709,-1.9982905982905983,-0.13846153846153886,3.3493757247924805,-0.3328060507774353,-22.101213455200195,-0.23557758331298828,0.16505655646324158,-0.04187411442399025,22.101213455200195,0.0,1.2747621312585475,0.36700291712007904,9.131595575378404e-06,3.525204174419583e-07,-2.386958255171563e-06,0.0,0.6227751333363286,-0.7764439607417691,0.0,-0.13186509792794118,-0.12720275199963368,0.05344137056199294,-2.3634203414143027,-0.20279328998556997,A
49.974619499989785,-0.009727626459143934,0.73288776989395,-0.7721797512779431,-0.0439560439560438,-0.03418803418803407,0.06349206349206327,0.06666666666666643,-2.039316239316239,-0.14188034188034226,3.326436996459961,-0.3728703260421753,-22.19847297668457,-0.23516838252544403,0.1856914609670639,-0.04245404154062271,22.19847297668457,0.0,1.2747621312585475,0.36700291712007904,-3.895682790735117e-05,2.2987173707360757e-05,-5.0328590547165615e-06,0.0,0.6224315701515407,-0.7767764981497227,0.0,-0.13168890436457004,-0.1274626876586682,0.11204942917005134,-2.3553753001129896,-0.2461157136120864,A
49.97672679997049,-0.009727626459143934,0.73288776989395,-0.7721797512779431,-0.11233211233211193,-0.0439560439560438,0.06349206349206327,0.06324786324786302,-2.07008547008547,-0.13846153846153886,3.326436996459961,-0.3728703260421753,-22.19847297668457,-0.23516838252544403,0.1856914609670639,-0.04245404154062271,22.19847297668457,0.0,1.2747621312585475,0.36700291712007904,-0.0001270452714800385,0.00015198617020341904,-1.0529731646222662e-05,0.0,0.6221543632570559,-0.7770455406083957,0.0,-0.13154600532563265,-0.12767164672144882,0.18042549754611947,-2.3460530747922657,-0.24955318217894285,A
49.978877099987585,-0.009727626459143934,0.7325062943465326,-0.7721797512779431,-0.0439560439560438,-0.024420024420024333,-0.08302808302808273,0.08034188034188006,-2.0769230769230766,-0.13162393162393204,3.326436996459961,-0.3728703260421753,-22.19847297668457,-0.23516838252544403,0.1856914609670639,-0.04245404154062271,22.19847297668457,0.0,1.2750682393822053,0.3669973866026834,-2.5152536318407463e-05,6.709336031316307e-05,-2.7942136728567356e-06,0.0,0.621871814575546,-0.7773205294612902,0.0,-0.13139965551969945,-0.12788394675563933,0.11204942917005134,-2.373159042069245,-0.1065452019277208,A
49.981646699947305,-0.010109102006561344,0.73288776989395,-0.7721797512779431,-0.05372405372405353,0.1025641025641022,-0.05372405372405353,0.08376068376068346,-2.046153846153846,-0.17264957264957292,3.326436996459961,-0.3728703260421753,-22.19847297668457,-0.23516838252544403,0.1856914609670639,-0.04245404154062271,22.19847297668457,0.0,1.2747621312585475,0.36700291712007904,0.00013939594382409028,4.282503244446676e-06,-4.189472310001185e-05,0.0,0.6215084143652062,-0.7776754703537302,0.0,-0.1312103609275516,-0.12815601444328992,0.12448776776998294,-2.5782488058123563,-0.14038058962868102,A
49.99696459999541,-0.010109102006561344,0.7325062943465326,-0.7725612268253605,-0.024420024420024333,0.0146520146520146,-0.05372405372405353,0.08376068376068346,-2.087179487179487,-0.14871794871794908,3.324387550354004,-0.4153023362159729,-22.278995513916016,-0.2350476235151291,0.19983306527137756,-0.04373377934098244,22.278995513916016,0.0,1.275062655458032,0.36699180267851006,9.586146467423477e-06,1.2608186534027006e-05,-9.841016000504225e-07,0.0,0.6195148308170307,-0.779661169902869,0.0,-0.13014731405185734,-0.1296326221546758,0.09518373846595374,-2.477028263645845,-0.16110788536072423,A
50.00608189997729,-0.010109102006561344,0.7325062943465326,-0.7725612268253605,-0.03418803418803407,0.05372405372405353,0.024420024420024333,0.11111111111111072,-2.07008547008547,-0.14871794871794908,3.3693275451660156,-0.43725723028182983,-22.313142776489258,-0.23451398313045502,0.21568502485752106,-0.04528060927987099,22.313142776489258,0.0,1.275062655458032,0.36699180267851006,4.558897509868283e-05,2.7255277652628135e-05,-1.15931209106526e-05,0.0,0.6183341250525196,-0.7808508748866065,0.0,-0.12950169094551825,-0.13048873965996463,0.10495174823396347,-2.558282002884617,-0.2543845408149409,A
50.01926309999544,-0.010109102006561344,0.7321248187991152,-0.7725612268253605,0.03418803418803407,-0.0439560439560438,-0.0146520146520146,0.07350427350427324,-2.097435897435897,-0.20000000000000018,3.307443141937256,-0.4407349228858948,-22.491491317749023,-0.2350572794675827,0.2349947988986969,-0.043654587119817734,22.491491317749023,0.0,1.275368524623215,0.3669861653483715,3.7370674121925846e-05,2.051768248845101e-05,-7.855800415226234e-06,0.0,0.616639663354104,-0.7825867881476105,0.0,-0.12855139866492366,-0.13169614743827,0.03657567985789534,-2.436596140963543,-0.23735086865325497,A
50.03680689999601,-0.010109102006561344,0.7317433432516978,-0.772942702372778,-0.004884004884004867,-0.03418803418803407,0.004884004884004867,0.06666666666666643,-2.148717948717948,-0.206837606837607,3.248957633972168,-0.46632295846939087,-22.641355514526367,-0.23483525216579437,0.25376588106155396,-0.043890271335840225,22.641355514526367,0.0,1.2756684640525897,0.366974730473488,-4.1885558409681476e-06,-9.176468802325062e-07,-4.5892198481834e-06,0.0,0.6144071123955864,-0.784924448064245,0.0,-0.12725583730123644,-0.13324706828389005,0.07564771892993427,-2.4863263217920304,-0.2819120214654994,A
50.04585619998397,-0.010109102006561344,0.7317433432516978,-0.772942702372778,0.06349206349206327,-0.0439560439560438,-0.08302808302808273,0.08376068376068346,-2.1247863247863243,-0.23418803418803424,3.248957633972168,-0.46632295846939087,-22.641355514526367,-0.23483525216579437,0.25376588106155396,-0.043890271335840225,22.641355514526367,0.0,1.2756684640525897,0.366974730473488,6.721831374822184e-05,0.0001060751240294585,-8.568461052246913e-06,0.0,0.613261706770557,-0.7861372513642202,0.0,-0.12657394788026013,-0.13402178086572666,0.007271650553866138,-2.4935595855091393,-0.20932828573495074,A
50.06337049999274,-0.010109102006561344,0.7317433432516978,-0.7733241779201954,0.024420024420024333,0.073260073260073,0.0146520146520146,0.04273504273504258,-2.2102564102564095,-0.2547008547008547,3.2061240673065186,-0.4790459871292114,-22.71463966369629,-0.23464667797088623,0.27139848470687866,-0.04348215088248253,22.71463966369629,0.0,1.2756626665095088,0.36696893293040717,-4.45655539565285e-05,1.6721069937967094e-05,-2.1202315401435364e-05,0.0,0.6110684244604705,-0.7885099462685741,0.0,-0.12522808841850988,-0.13547186602751757,0.04634368962590507,-2.7112306183424195,-0.33235310086007663,A
50.07671609998215,-0.010109102006561344,0.7313618677042804,-0.7737056534676128,0.03418803418803407,0.004884004884004867,-0.03418803418803407,0.08034188034188006,-2.189743589743589,-0.2649572649572649,3.2457423210144043,-0.48897266387939453,-22.752803802490234,-0.23419296741485596,0.2852485179901123,-0.044000282883644104,22.752803802490234,0.0,1.2759621532841696,0.3669571776371856,-4.76496418811886e-06,1.7884252575474672e-05,-3.8925430057262614e-07,0.0,0.6094111726436982,-0.7903320582932805,0.0,-0.12417964108678609,-0.1365327917930054,0.03657567985789534,-2.6326093701678306,-0.3018616155129835,A
50.088493899966124,-0.010109102006561344,0.730980392156863,-0.7737056534676128,-0.0439560439560438,-0.024420024420024333,0.0146520146520146,0.07692307692307665,-2.2273504273504265,-0.28547008547008534,3.266983985900879,-0.4876123070716858,-22.720884323120117,-0.23164309561252594,0.3031695783138275,-0.042534805834293365,22.720884323120117,0.0,1.2762673053219535,0.3669512198887556,-2.71494305792752e-05,2.217271902904966e-05,-2.8335051011950287e-06,0.0,0.6079596996884642,-0.7919507660867912,0.0,-0.12323803742710415,-0.1374371950375439,0.1147197580019732,-2.6086408688785947,-0.3710305611196991,A
50.09155879996251,-0.010109102006561344,0.730980392156863,-0.7740871290150302,-0.06349206349206327,-0.05372405372405353,-0.024420024420024333,0.08034188034188006,-2.258119658119659,-0.28205128205128194,3.266983985900879,-0.4876123070716858,-22.720884323120117,-0.23164309561252594,0.3031695783138275,-0.042534805834293365,22.720884323120117,0.0,1.2762612941734641,0.3669452087402662,-8.441531793581103e-05,6.299612480360309e-05,-1.2369609395459423e-05,0.0,0.6075827460679964,-0.7923727035639959,0.0,-0.12299051222288479,-0.13766761646446976,0.13425577753799267,-2.571852609525577,-0.33267448663203425,A
50.09413499996299,-0.010109102006561344,0.730980392156863,-0.7740871290150302,0.0439560439560438,0.024420024420024333,-0.004884004884004867,0.08034188034188006,-2.2615384615384624,-0.27863247863247853,3.266983985900879,-0.4876123070716858,-22.720884323120117,-0.23164309561252594,0.3031695783138275,-0.042534805834293365,22.720884323120117,0.0,1.2762612941734641,0.3669452087402662,-2.6926174464173163e-05,2.329120370101241e-05,-2.838817509181636e-06,0.0,0.6072664359525222,-0.7927278577684,0.0,-0.1227816611349559,-0.1378597175446488,0.026807670089885605,-2.6950816524192858,-0.35666445770108224,A
50.09791099996073,-0.010109102006561344,0.730980392156863,-0.7740871290150302,0.03418803418803407,-0.0146520146520146,-0.06349206349206327,0.05641025641025621,-2.3470085470085476,-0.29914529914529897,3.258458137512207,-0.5018308162689209,-22.77649688720703,-0.23064063489437103,0.32290971279144287,-0.0421365350484848,22.77649688720703,0.0,1.2762612941734641,0.3669452087402662,1.1395807663420095e-05,3.77305199401824e-05,-1.1438632210051608e-06,0.0,0.6068039732403082,-0.7932494693989512,0.0,-0.12247423529937232,-0.1381386734277165,0.03657567985789534,-2.6452617093021313,-0.30459469454270593,A
50.112953699950594,-0.010109102006561344,0.730980392156863,-0.7744686045624476,0.0439560439560438,0.03418803418803407,0.0146520146520146,0.10769230769230731,-2.30940170940171,-0.3059829059829058,3.3378257751464844,-0.5019491910934448,-22.709671020507812,-0.2283061295747757,0.3456634283065796,-0.041061483323574066,22.709671020507812,0.0,1.27625522962579,0.3669391441925921,-3.720011091640845e-05,2.8907396030675582e-05,-5.092545164280397e-06,0.0,0.6049802840947138,-0.7953436995224209,0.0,-0.12123416320363885,-0.1392190314824466,0.026807670089885605,-2.7531354573304916,-0.4043721856541409,A
