time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
320.4432463999983,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.08302808302808273,0.004884004884004867,-0.03418803418803407,0.03931623931623918,0.39145299145299184,0.33675213675213644,0.0,1.2201461791155408,0.36724781061566875,-1.0198975110106799e-05,9.399972058926021e-05,4.769386385847861e-07,0.03932643829134928,-0.8287871873831382,-0.03049615080217089,6.062244569295819,6.621049375940657,0.05880480664483745,0.0006455984639553606,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.006030270950382169,0.007278318495683376,0.0,0.8153337944631641,-0.7569227422879853,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,6.034498691558838
320.46181590000197,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.03418803418803407,-0.09279609279609247,0.004884004884004867,0.03247863247863236,0.4153846153846157,0.316239316239316,0.0,1.2201461791155408,0.36724781061566875,8.344615654712646e-05,1.1879500840898084e-05,-3.402501537419932e-05,0.03239518632208524,-0.804773443231766,-0.05097446936097854,6.110001831283434,6.621049375940657,0.011047544657222907,0.0003272167173712637,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.0030223793575559947,0.001644535569943704,0.0,0.8152776703896729,-0.7568922040847132,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.957136631011963
320.48926299999584,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.024420024420024333,-0.004884004884004867,0.0439560439560438,0.0529914529914528,0.4188034188034191,0.34358974358974326,0.0,1.2201461791155408,0.36724781061566875,2.960151215439518e-06,1.3800078209998895e-05,-4.508633332232051e-08,0.052988492840237364,-0.8013565603903317,-0.023658021939592166,6.154950332714472,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8152138127137526,-0.7568828366802458,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.952036380767822
320.5158833000023,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.03418803418803407,0.06349206349206327,-0.11233211233211193,0.0529914529914528,0.39829059829059865,0.3264957264957262,0.0,1.2201461791155408,0.36724781061566875,-5.647696751126344e-05,8.85484432031987e-06,-1.587707625073003e-05,0.05304792995896407,-0.8218644356692625,-0.04073620704369179,6.1942522670898565,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8151518786481831,-0.7568737514538554,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.908753871917725
320.5372079000008,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.004884004884004867,-0.03418803418803407,-0.03418803418803407,0.00512820512820511,0.40512820512820547,0.33333333333333304,0.0,1.2201461791155408,0.36724781061566875,4.421043126111518e-06,1.4208327318810597e-05,-4.629527929817562e-06,0.005123784085078999,-0.8150321823146541,-0.03390984775440589,6.224390554555499,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8151022654141388,-0.7568664735937777,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.916961669921875
320.54681849999906,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.024420024420024333,0.004884004884004867,0.0146520146520146,0.03247863247863236,0.40512820512820547,0.3094017094017092,0.0,1.2201461791155408,0.36724781061566875,3.197435293579112e-06,9.263093429131572e-06,-4.508633332232051e-08,0.03247543504333878,-0.8150272370807644,-0.057846056127626236,6.2504303492734055,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8150799056537187,-0.756863193597808,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.916961669921875
320.5523484000005,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.03418803418803407,0.06349206349206327,-0.0439560439560438,0.03589743589743577,0.40854700854700887,0.32991452991452963,0.0,1.2201461791155408,0.36724781061566875,-5.6864531505558115e-05,9.15120953802055e-07,-1.587707625073003e-05,0.03595430042894133,-0.8116000856894857,-0.03731740362488838,6.271164658743379,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8150670399388621,-0.7568613063015184,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.916961669921875
320.55814649999957,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.09279609279609247,-0.024420024420024333,-0.024420024420024333,0.04615384615384599,0.39487179487179525,0.3230769230769228,0.0,1.2201461791155408,0.36724781061566875,5.999987099722774e-05,0.00012037496401310129,-1.6491833049651193e-06,0.04609384628284876,-0.8253947592077586,-0.04416923835544096,6.285910098054473,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8150535502371895,-0.7568593274714108,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.894322395324707
320.5661555999977,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.0146520146520146,0.024420024420024333,0.073260073260073,0.0529914529914528,0.40170940170940206,0.3196581196581194,0.0,1.2201461791155408,0.36724781061566875,9.592305880737335e-06,3.8269496447165755e-05,-2.3452166008412614e-06,0.05298186068557206,-0.8184750469025859,-0.04758734574094849,6.297985814680524,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8150349164830876,-0.7568565940504257,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.898214340209961
320.5965529000023,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.004884004884004867,-0.024420024420024333,-0.05372405372405353,0.0495726495726494,0.3743589743589739,0.32991452991452963,0.0,1.2201461791155408,0.36724781061566875,-3.1816163550364723e-06,2.2148050685328414e-05,-2.361035539383901e-06,0.04957583118900443,-0.8458093528072522,-0.03733091966559973,6.306576370952136,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.814964194952107,-0.7568462197739475,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.8917999267578125
320.61020660000213,-0.003242542153047978,0.798120088502327,-0.783242542153048,0.03418803418803407,0.073260073260073,0.004884004884004867,0.04615384615384599,0.39829059829059865,0.33333333333333304,0.0,1.2198105685607645,0.3672457529094459,-6.594612711661513e-05,1.831093808276831e-05,-2.116770242903505e-05,0.0462197922809626,-0.8215382812082487,-0.03389125187368382,6.312343203785894,6.621049375940657,0.0,0.0002591180875708717,9.714415587144923e-05,-0.0004933451188118017,0.0,-0.002375665231944866,0.00033715871093692646,0.0,0.81493175833173,-0.7568416163100561,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.877368927001953
320.63362459999917,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.024420024420024333,-0.0146520146520146,-0.03418803418803407,0.03247863247863236,0.4153846153846157,0.3128205128205126,0.0,1.2201461791155408,0.36724781061566875,9.552758534380738e-06,1.6446652665504833e-05,-8.012504634668743e-07,0.03246907972009798,-0.8047780103835906,-0.054426496544692685,6.312752944698071,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8148772746502174,-0.7568336239947353,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.884194850921631
320.6524700000009,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.024420024420024333,-0.03418803418803407,-0.0146520146520146,0.01538461538461533,0.384615384615385,0.32991452991452963,0.0,1.2201461791155408,0.36724781061566875,2.202612093784439e-05,1.2665832014782066e-05,-4.582071114189643e-06,0.015362589263677486,-0.8355434603321705,-0.03732869863002493,6.310688067242652,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8148334294554184,-0.7568271922593531,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.901637554168701
320.6742527999959,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.1025641025641022,0.05372405372405353,0.1025641025641022,0.04273504273504258,0.38803418803418843,0.3230769230769228,0.0,1.2201461791155408,0.36724781061566875,0.00014672491743516867,0.0002237428656754163,-1.056496348127337e-05,0.04258831781760741,-0.8323357339470278,-0.04416032257526466,6.313011118095119,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8147827501857313,-0.7568197580204706,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.876011371612549
320.7041559999998,-0.002861066605630569,0.7977386129549096,-0.783242542153048,0.1318681318681314,0.0439560439560438,-0.0439560439560438,0.06666666666666643,0.40170940170940206,0.316239316239316,0.0,1.2201461791155408,0.36724781061566875,-0.0001515513532020834,0.00022111236876010956,-6.214661043015573e-06,0.06681821801986851,-0.8186578897748988,-0.051002279715309726,6.310869914775367,6.621049375940657,0.0,0.00025353153495584203,8.573134866779335e-05,-0.00048191531550756763,0.0,-0.0023269051466342046,0.0003419119168412318,0.0,0.8147131682757414,-0.7568095337600376,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.863288879394531
320.723496599996,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.0146520146520146,-0.06349206349206327,-0.03418803418803407,0.022222222222222143,0.3675213675213671,0.33675213675213644,0.0,1.2201461791155408,0.36724781061566875,-2.456034076489372e-05,2.4658542104563784e-05,-1.595617094344323e-05,0.02224678256298704,-0.8526494701362782,-0.030479717692588858,6.30716897152726,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8146681709621112,-0.7568029330181432,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.86467170715332
320.75302009999723,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.06349206349206327,0.05372405372405353,0.004884004884004867,0.03589743589743577,0.38803418803418843,0.3059829059829058,0.0,1.2201461791155408,0.36724781061566875,-8.980147978792809e-05,5.52081031055128e-05,-1.1102807391723116e-05,0.035987237377223695,-0.8321671991844579,-0.06125380182537124,6.302643053270577,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8145994823904394,-0.7567928569603495,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.852974891662598
320.770534999996,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.03418803418803407,-0.03418803418803407,0.024420024420024333,0.018803418803418737,0.40512820512820547,0.3128205128205126,0.0,1.2201461791155408,0.36724781061566875,-3.06151041733852e-05,1.1123336710753533e-05,-4.534614298561724e-06,0.018834033907592123,-0.815029097324046,-0.054422763180857585,6.296390901133713,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8145587327007401,-0.7567868793105237,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.868474960327148
320.78712480000104,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.08302808302808273,0.0146520146520146,0.004884004884004867,0.008547008547008517,0.39145299145299184,0.33675213675213644,0.0,1.2201461791155408,0.36724781061566875,3.2075996084057197e-05,9.135314613375427e-05,-2.792254915597677e-07,0.00851493255092446,-0.8287845408086827,-0.030495394638040744,6.29234185227067,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8145201353235112,-0.7567812173875258,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.854849815368652
320.79933999999776,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.03418803418803407,0.03418803418803407,0.073260073260073,0.01538461538461533,0.34700854700854666,0.34358974358974326,0.0,1.2201461791155408,0.36724781061566875,3.116876702237758e-05,5.649318451942676e-05,-4.534614298561724e-06,0.015353446617592952,-0.8731941252915135,-0.02365353241162693,6.292841420651569,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8144917157716144,-0.7567770484691685,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.854849815368652
320.804521500002,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.004884004884004867,-0.0146520146520146,0.004884004884004867,0.04615384615384599,0.34017094017093985,0.33675213675213644,0.0,1.2201461791155408,0.36724781061566875,1.8789138297908683e-06,-1.5879115393592477e-07,-8.487072790947931e-07,0.046151967240016196,-0.879975080153447,-0.030494825156253208,6.298470760177861,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8144796606347101,-0.7567752800781071,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.873526573181152
320.809402400002,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.0146520146520146,-0.05372405372405353,-0.08302808302808273,0.02564102564102555,0.3572649572649569,0.3264957264957262,0.0,1.2201461791155408,0.36724781061566875,-2.0913245675110465e-05,6.54914051323697e-05,-1.1419186162575908e-05,0.02566193888670066,-0.8629467132557163,-0.040740664933779945,6.303532241826897,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8144683048655954,-0.7567736142786429,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.873526573181152
320.81746320000093,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.024420024420024333,0.024420024420024333,-0.03418803418803407,0.03931623931623918,0.3811965811965816,0.33675213675213644,0.0,1.2201461791155408,0.36724781061566875,1.555215565797297e-05,5.86035484348108e-06,-2.313578723755982e-06,0.0393006871605812,-0.8389554582738027,-0.030493360284808545,6.310839239466048,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8144495508276787,-0.7567708632129952,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.85496711730957
320.84621080000215,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.004884004884004867,0.024420024420024333,-0.004884004884004867,0.0529914529914528,0.3709401709401705,0.33675213675213644,0.0,1.2201461791155408,0.36724781061566875,-3.1341595394085535e-06,-5.368732190082018e-07,-2.361035539383901e-06,0.052994587150992215,-0.8492054713021513,-0.03049331282799292,6.31936558656686,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8143826674438321,-0.7567610519616521,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.846163749694824
320.8668505999958,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.0439560439560438,0.004884004884004867,-0.06349206349206327,0.0495726495726494,0.3811965811965816,0.3230769230769228,0.0,1.2201461791155408,0.36724781061566875,-5.185901740907375e-06,3.893515944609203e-05,6.564623647615666e-08,0.049577835474390305,-0.8389885330784053,-0.0441709531849824,6.324485598456729,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8143346474468435,-0.7567540078165617,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.850463390350342
320.89224470000045,-0.003242542153047978,0.7977386129549096,-0.7828610666056306,-0.14163614163614113,-0.08302808302808273,0.12210012210012167,0.03931623931623918,0.34358974358974326,0.3230769230769228,0.0,1.220144121409318,0.3672457529094459,-0.0003065262138507429,0.0002426997480538626,-2.5599239658786323e-05,0.03962276553008992,-0.8767970775676287,-0.044143230592864284,6.330406393115771,6.621049375940657,0.0,0.00025365605849547723,9.716186679303877e-05,-0.0004880182659597073,0.0,-0.0023257027714815395,0.00028878519000566453,0.0,0.8142755883180834,-0.7567466743765668,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.856843948364258
320.9113681999952,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.073260073260073,0.03418803418803407,0.073260073260073,0.0495726495726494,0.39829059829059865,0.34358974358974326,0.0,1.2201461791155408,0.36724781061566875,6.679021504795196e-05,0.00011172399574260492,-4.186597650623653e-06,0.04950585935760145,-0.8219673048206847,-0.023653880428274866,6.338190330317211,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8142310961034087,-0.7567401477286031,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.8438568115234375
320.9384187999967,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.05372405372405353,0.08302808302808273,0.004884004884004867,0.0529914529914528,0.3572649572649569,0.32991452991452963,0.0,1.2201461791155408,0.36724781061566875,-0.00011740897593024585,4.1279400785317405e-05,-2.7077167756014583e-05,0.05310886196738305,-0.8629225012513693,-0.0373062035333831,6.345147466148386,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8141681609135806,-0.7567309156453826,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.860851287841797
320.96229219999805,-0.003242542153047978,0.7977386129549096,-0.7828610666056306,0.05372405372405353,0.1025641025641022,0.073260073260073,0.06324786324786302,0.3811965811965816,0.3230769230769228,0.0,1.220144121409318,0.3672457529094459,-0.0001456743691552863,0.00011876148654663136,-4.1422017776739645e-05,0.06339353761701831,-0.8390663016992831,-0.04412740781474633,6.3506348255608085,6.621049375940657,0.0,0.00025365605849547723,9.716186679303877e-05,-0.0004880182659597073,0.0,-0.0023257027714815395,0.00028878519000566453,0.0,0.8141126384810328,-0.7567240213610272,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.858026504516602
320.9879354000004,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.024420024420024333,-0.06349206349206327,-0.09279609279609247,0.022222222222222143,0.4119658119658123,0.3196581196581194,0.0,1.2201461791155408,0.36724781061566875,-4.1171185352962467e-05,8.866032709430972e-05,-1.592453306635795e-05,0.022263393407575105,-0.8082690274768228,-0.04757376642448298,6.34968900895574,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8140529777097427,-0.7567152696085173,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.860470771789551
321.0148956999983,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.073260073260073,0.05372405372405353,-0.024420024420024333,0.029059829059828957,0.4119658119658123,0.32991452991452963,0.0,1.2201461791155408,0.36724781061566875,-0.00010326116594578455,6.257332728320891e-05,-1.099207482192464e-05,0.029163090225774742,-0.8082429404770117,-0.03732228862631719,6.3467977373275115,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8139902526094457,-0.7567060683437316,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.8625946044921875
321.03086379999877,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.1025641025641022,-0.024420024420024333,-0.004884004884004867,0.04615384615384599,0.3572649572649569,0.3196581196581194,0.0,1.2201461791155408,0.36724781061566875,6.598344918227733e-05,0.0001394305651642986,-1.4909939195387232e-06,0.04608786270466371,-0.8630206524157482,-0.0475881999636298,6.3426557175001,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8139531016625289,-0.7567006186003592,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.856027603149414
321.05059239999537,-0.002861066605630569,0.7977386129549096,-0.7828610666056306,0.12210012210012167,0.08302808302808273,0.05372405372405353,0.03931623931623918,0.384615384615385,0.3196581196581194,0.0,1.220144121409318,0.3672457529094459,-0.00026789964876463077,0.00024293405095158208,-2.6037589181154817e-05,0.039584138965003804,-0.8357716708448846,-0.04756159566214532,6.336285371554277,6.621049375940657,0.0,0.00025362117389923224,8.573109220410607e-05,-0.0004880182659597073,0.0,-0.0023260352569347983,0.00028940793710398863,0.0,0.8139072122433668,-0.7566949089869323,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.856027603149414
321.05656250000175,-0.003242542153047978,0.7977386129549096,-0.7828610666056306,-0.05372405372405353,-0.05372405372405353,0.11233211233211193,0.03247863247863236,0.34358974358974326,0.34358974358974326,0.0,1.220144121409318,0.3672457529094459,-7.492795201103946e-05,4.0150551993329565e-05,-1.1187042948546646e-05,0.032553560430643405,-0.8765945283715681,-0.023644822276754084,6.332043943713002,6.621049375940657,0.0,0.00025365605849547723,9.716186679303877e-05,-0.0004880182659597073,0.0,-0.0023257027714815395,0.00028878519000566453,0.0,0.8138933275652359,-0.7566931849104676,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.856173515319824
321.0617113999979,-0.003242542153047978,0.7977386129549096,-0.7828610666056306,0.06349206349206327,0.09279609279609247,0.0146520146520146,0.03247863247863236,0.39829059829059865,0.3025641025641024,0.0,1.220144121409318,0.3672457529094459,-0.0001552065747815178,6.466440173063205e-05,-3.376586306472062e-05,0.03263383905341388,-0.82191818752045,-0.06464788448227879,6.326036453213087,6.621049375940657,0.0,0.00025365605849547723,9.716186679303877e-05,-0.0004880182659597073,0.0,-0.0023257027714815395,0.00028878519000566453,0.0,0.8138813527542448,-0.7566916979844038,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.856173515319824
321.067959,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.004884004884004867,0.03418803418803407,-0.0146520146520146,0.04273504273504258,0.39487179487179525,0.29914529914529897,0.0,1.2201461791155408,0.36724781061566875,-4.381495779754919e-06,-2.805365609441863e-06,-4.629527929817562e-06,0.04273942423082234,-0.8252715788781361,-0.06809788194243996,6.317928118450583,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8138668172580975,-0.756689565744707,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.867587566375732
321.09186200000113,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.06349206349206327,0.004884004884004867,-0.073260073260073,0.059829059829059617,0.3777777777777782,0.3094017094017092,0.0,1.2201461791155408,0.36724781061566875,7.3879238585612745e-06,7.14656319036207e-05,2.396545604451922e-07,0.05982167190520105,-0.8424398669696662,-0.05784634086852,6.3105737184797395,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8138112051887737,-0.7566814079040227,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.876431465148926
321.1183482999986,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.08302808302808273,0.024420024420024333,0.0146520146520146,0.0495726495726494,0.35042735042735007,0.3264957264957262,0.0,1.2201461791155408,0.36724781061566875,-5.354963412517028e-05,9.437780265433247e-05,-1.7915537518488756e-06,0.049626199206774566,-0.869813206490845,-0.04075029256619067,6.301221389466468,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8137495828839785,-0.7566723684104157,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.857982635498047
321.1445581000007,-0.003242542153047978,0.7977386129549096,-0.783242542153048,-0.0146520146520146,-0.0146520146520146,-0.14163614163614113,0.018803418803418737,0.39829059829059865,0.33333333333333304,0.0,1.2201461791155408,0.36724781061566875,-5.992667606581995e-06,9.876262685873006e-05,-8.328883405521535e-07,0.018809411471025318,-0.8219543434518009,-0.033913644393995156,6.290617523716942,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8136886038765481,-0.7566634232833281,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.858532428741455
321.1685895999981,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.004884004884004867,-0.0146520146520146,0.004884004884004867,0.04273504273504258,0.33675213675213644,0.3196581196581194,0.0,1.2201461791155408,0.36724781061566875,1.8789138297908683e-06,-1.5879115393592477e-07,-8.487072790947931e-07,0.04273316382121279,-0.8833938835722505,-0.04758884225027024,6.28313368938811,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.81363269284263,-0.7566552215869564,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.859225273132324
321.1891362999959,-0.003242542153047978,0.7977386129549096,-0.783242542153048,0.0439560439560438,0.09279609279609247,-0.073260073260073,0.04615384615384599,0.3606837606837603,0.316239316239316,0.0,1.2201461791155408,0.36724781061566875,-0.00010678961899649802,-7.190852492725756e-06,-3.3961739620028765e-05,0.046260635772842486,-0.8594552275792878,-0.05097453263673271,6.27561750100314,6.621049375940657,0.0,0.0002535664196564443,9.716215745177155e-05,-0.00048191531550756763,0.0,-0.002326572786725985,0.0003412894065151928,0.0,0.8135848894495581,-0.7566482092159084,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,5.830100059509277
