time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
275.55601939999906,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,-0.004884004884004867,-0.06349206349206327,0.05372405372405353,0.0495726495726494,0.2717948717948717,0.40854700854700887,0.0,1.2314372620815277,0.3672722628733879,-8.082634029209556e-06,-1.5170056142675036e-05,-1.585606084501709e-05,0.04958073220667861,-0.9596272202305133,0.04129060173446601,7.254791894587473,7.765584195159226,0.010792300571752733,0.00013995539303742534,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.0013116503731347132,0.0007382036888371662,0.0,0.7967990776759665,-0.7452077756676109,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.114002227783203
275.56902589999663,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.11233211233211193,-0.05372405372405353,-0.0439560439560438,0.02564102564102555,0.28888888888888875,0.40512820512820547,0.0,1.2314372620815277,0.3672722628733879,0.00015831758037931505,0.00019116967782061014,-1.0714544273182458e-05,0.025482708060646234,-0.9427395428704596,0.03786665679909077,7.276756257102442,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7967909242669332,-0.7452149584233304,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.114002227783203
275.5751975000021,-0.003242542153047978,0.785149919890135,-0.7759945067521172,0.024420024420024333,0.0146520146520146,-0.0439560439560438,0.03931623931623918,0.29572649572649556,0.35042735042735007,0.0,1.2311067002867402,0.36727100684255704,-9.246027341472837e-06,1.0332924884685692e-05,-8.129724806184538e-07,0.03932548534358065,-0.9353905374851293,-0.016842843442726345,7.294708821274873,7.765584195159226,0.0,7.345392018608769e-05,9.774618187042286e-05,-0.00021952067441736168,0.0,-0.0006769568421986893,-0.0005539342131253293,0.0,0.7967867463600822,-0.7452183770837232,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.05313491821289
275.5811562999952,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.004884004884004867,-0.1025641025641022,-0.0439560439560438,0.04615384615384599,0.29230769230769216,0.3777777777777782,0.0,1.2314372620815277,0.3672722628733879,1.3121222216380236e-05,4.3379858564653535e-05,-4.137781853795518e-05,0.04614072493162961,-0.9391729496324002,0.010546892722928289,7.305826669308367,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7967830109559612,-0.7452216677925795,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.05313491821289
275.5865849999973,-0.003242542153047978,0.785149919890135,-0.7759945067521172,-0.09279609279609247,0.0439560439560438,-0.073260073260073,0.008547008547008517,0.27863247863247853,0.3743589743589739,0.0,1.2311067002867402,0.36727100684255704,0.00010597922505393002,0.00010840264862344626,-7.145406235401616e-06,0.008441029321954587,-0.9525826243028851,0.007095112922652283,7.310861875598684,7.765584195159226,0.0,7.345392018608769e-05,9.774618187042286e-05,-0.00021952067441736168,0.0,-0.0006769568421986893,-0.0005539342131253293,0.0,0.7967793359603506,-0.7452246749352435,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.067704200744629
275.59425829999964,-0.003242542153047978,0.785149919890135,-0.7759945067521172,0.073260073260073,0.1025641025641022,-0.05372405372405353,0.06666666666666643,0.29572649572649556,0.3811965811965816,0.0,1.2311067002867402,0.36727100684255704,-0.00019613201461693376,3.819960891556885e-05,-4.10955492721018e-05,0.06686279868128336,-0.9354184041691602,0.013966669903296685,7.329327676893204,7.765584195159226,0.0,7.345392018608769e-05,9.774618187042286e-05,-0.00021952067441736168,0.0,-0.0006769568421986893,-0.0005539342131253293,0.0,0.7967741414674118,-0.7452289254386424,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.063872337341309
275.6148061999993,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.0146520146520146,-0.004884004884004867,-0.08302808302808273,0.04273504273504258,0.3059829059829058,0.35042735042735007,0.0,1.2314372620815277,0.3672722628733879,1.994542345131806e-06,3.311411938074849e-05,-8.296049755855474e-08,0.04273304819269745,-0.9254874702180027,-0.01684482948554025,7.316527872926114,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7967612605668235,-0.745240272883864,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.063793182373047
275.6377882000015,-0.0036240177004653873,0.785149919890135,-0.7759945067521172,-0.1025641025641022,0.024420024420024333,-0.004884004884004867,0.0529914529914528,0.2615384615384615,0.40512820512820547,0.0,1.2311067002867402,0.36727100684255704,6.546301125072682e-05,0.00013673897668192546,-1.790134892641144e-06,0.05292598998020208,-0.9697049777249606,0.03785898842054107,7.327811117775256,7.765584195159226,0.0,7.349340135442602e-05,0.000109245684985186,-0.00021952067441736168,0.0,-0.0006765801619817241,-0.0005546439313600644,0.0,0.7967457114015394,-0.7452530197106957,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.09450912475586
275.66446859999996,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.08302808302808273,-0.06349206349206327,0.024420024420024333,0.011965811965811923,0.2717948717948717,0.40512820512820547,0.0,1.2314372620815277,0.3672722628733879,0.00013765115369298006,8.02847712007185e-05,-1.5508237038309887e-05,0.011828160812118944,-0.9597226750578567,0.0378714504918559,7.315236892308214,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7967289862091819,-0.7452677537894813,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.090415954589844
275.68290320000233,-0.003242542153047978,0.785149919890135,-0.7759945067521172,0.024420024420024333,0.06349206349206327,-0.03418803418803407,0.04615384615384599,0.27863247863247853,0.3811965811965816,0.0,1.2311067002867402,0.36727100684255704,-4.046928575069084e-05,-4.679873758219069e-06,-1.5825771123523215e-05,0.04619431543959668,-0.9524695417805035,0.013941400125148107,7.319011951027842,7.765584195159226,0.0,7.345392018608769e-05,9.774618187042286e-05,-0.00021952067441736168,0.0,-0.0006769568421986893,-0.0005539342131253293,0.0,0.796716506780577,-0.7452779653451279,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.127321243286133
275.7032197000008,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.0439560439560438,0.0146520146520146,-0.0439560439560438,0.03247863247863236,0.2547008547008547,0.40170940170940206,0.0,1.2314372620815277,0.3672722628733879,-1.664654183103425e-05,2.779669885445075e-05,-7.466444780269927e-07,0.0324952790204634,-0.9767642040795275,0.03443788548049221,7.319961581192137,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7967037709381413,-0.7452891850011916,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.10572338104248
275.72907029999624,-0.003242542153047978,0.785149919890135,-0.7759945067521172,-0.08302808302808273,0.05372405372405353,-0.073260073260073,0.03589743589743577,0.2752136752136751,0.4256410256410259,0.0,1.2311067002867402,0.36727100684255704,0.00011603819826276813,8.031024560491388e-05,-1.0989318532097232e-05,0.035781397699173004,-0.95597333531867,0.05838100811700097,7.3420780892986075,7.765584195159226,0.0,7.345392018608769e-05,9.774618187042286e-05,-0.00021952067441736168,0.0,-0.0006769568421986893,-0.0005539342131253293,0.0,0.7966862711975994,-0.7453035045329589,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.080784797668457
275.7474293999985,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.004884004884004867,-0.06349206349206327,0.0439560439560438,0.04273504273504258,0.28547008547008534,0.3777777777777782,0.0,1.2314372620815277,0.3672722628733879,8.087464915413822e-06,-1.4044096244457177e-05,-1.585606084501709e-05,0.04272695527012717,-0.9459531325151979,0.01052137096523535,7.344865898586731,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7966747623941681,-0.7453136432275017,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.073139190673828
275.7722177999967,-0.003242542153047978,0.785149919890135,-0.7759945067521172,-0.024420024420024333,0.09279609279609247,0.0439560439560438,0.03247863247863236,0.3059829059829058,0.4153846153846157,0.0,1.2311067002867402,0.36727100684255704,5.9389705659047685e-05,4.7489601525874974e-05,-3.384112949500893e-05,0.03241924277297332,-0.9251712839053603,0.04814744967155366,7.347569478162266,7.765584195159226,0.0,7.345392018608769e-05,9.774618187042286e-05,-0.00021952067441736168,0.0,-0.0006769568421986893,-0.0005539342131253293,0.0,0.7966579817171822,-0.7453273743703493,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.077011108398438
275.79213799999707,-0.0036240177004653873,0.7847684443427176,-0.7759945067521172,-0.1025641025641022,-0.1025641025641022,0.06349206349206327,0.0495726495726494,0.29230769230769216,0.39829059829059865,0.0,1.2314372620815277,0.3672722628733879,-0.00027442973183079933,0.00010217066709649654,-4.084642105548585e-05,0.049847079304480194,-0.939231740440932,0.03105918183826626,7.356630430295613,7.765584195159226,0.0,6.804621086169786e-05,0.00010926542578637151,-0.00020802006432657134,0.0,-0.0006264951929215412,-0.0005529533955444494,0.0,0.7966455018076399,-0.7453383893125795,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.081256866455078
275.809325000002,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,-0.0439560439560438,0.06349206349206327,0.08302808302808273,-0.0017094017094017033,0.28205128205128194,0.40512820512820547,0.0,1.2314372620815277,0.3672722628733879,7.33523979246236e-05,9.385301288323171e-05,-1.5759443120931756e-05,-0.001782754107326327,-0.949479833043129,0.03787170169793852,7.34480434013015,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7966347277607311,-0.7453478807224599,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.101234436035156
275.8266580999989,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,-0.004884004884004867,-0.004884004884004867,0.004884004884004867,0.07008547008546984,0.2615384615384615,0.4119658119658123,0.0,1.2314372620815277,0.3672722628733879,-6.213694725388685e-07,2.1806246630234611e-07,-9.26222699670881e-08,0.07008609145494238,-0.9698990186055325,0.044693641714694365,7.369437457923427,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7966238621278464,-0.7453574528151184,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.099136352539062
275.8395038000017,-0.0036240177004653873,0.7847684443427176,-0.7759945067521172,-0.1611721611721606,0.004884004884004867,-0.024420024420024333,0.03247863247863236,0.29230769230769216,0.40512820512820547,0.0,1.2314372620815277,0.3672722628733879,2.0186354104301057e-05,0.0003410583364392978,1.2213787775934485e-06,0.03245844612452806,-0.9394706281102748,0.03785472087603999,7.387139944068023,7.765584195159226,0.0,6.804621086169786e-05,0.00010926542578637151,-0.00020802006432657134,0.0,-0.0006264951929215412,-0.0005529533955444494,0.0,0.796615814358545,-0.7453645558885531,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.075395584106445
275.84628520000115,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,-0.004884004884004867,0.024420024420024333,-0.024420024420024333,0.03931623931623918,0.2683760683760683,0.3743589743589739,0.0,1.2314372620815277,0.3672722628733879,3.1068473626943423e-06,-2.033857330133368e-06,-2.3445420664028024e-06,0.03931313246887648,-0.9630591598481293,0.007089056027652442,7.383125824031925,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7966115632896161,-0.7453683008729565,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.075395584106445
275.8540781999982,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.024420024420024333,-0.004884004884004867,0.004884004884004867,0.059829059829059617,0.2683760683760683,0.4119658119658123,0.0,1.2314372620815277,0.3672722628733879,3.1068473626943423e-06,7.703481453994367e-06,-6.363695274148804e-08,0.05982595298169692,-0.9630688971869134,0.04469361272937714,7.390425479443616,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7966066780771006,-0.7453726045069327,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.108439445495605
275.8814654000016,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,-0.08302808302808273,-0.0439560439560438,-0.004884004884004867,0.022222222222222143,0.28888888888888875,0.4119658119658123,0.0,1.2314372620815277,0.3672722628733879,-9.548015462580953e-05,9.19196901489697e-05,-7.251197784712268e-06,0.022317702376847954,-0.942640292882788,0.04470080029020911,7.392194322545517,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7965895098116992,-0.7453877289114614,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.07001781463623
275.90592319999996,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.004884004884004867,0.004884004884004867,-0.05372405372405353,0.02564102564102555,0.29914529914529897,0.35042735042735007,0.0,1.2314372620815277,0.3672722628733879,-5.97215041517535e-07,9.601061618117823e-06,-9.26222699670881e-08,0.025641622856067067,-0.9323015639978468,-0.01684481982376784,7.375197709815697,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7965741779047699,-0.7454012355737348,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.088048934936523
275.9313437999954,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,-0.06349206349206327,0.11233211233211193,0.0146520146520146,0.03589743589743577,0.27863247863247853,0.384615384615385,0.0,1.2314372620815277,0.3672722628733879,0.00018660589205764274,6.65028341248334e-05,-4.94319605709736e-05,0.03571083000537813,-0.952871286283174,0.01739255370256812,7.369458138001624,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7965582424456017,-0.7454152739360956,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.067880630493164
275.95598990000144,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,-0.0146520146520146,-0.024420024420024333,0.05372405372405353,0.02564102564102555,0.2717948717948717,0.39487179487179525,0.0,1.2314372620815277,0.3672722628733879,-9.277064112244626e-06,3.83916202708421e-06,-2.3348802939942687e-06,0.025650302705137795,-0.959646229448683,0.02760186687870136,7.362795568030908,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7965427924986935,-0.7454288845858336,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.064313888549805
275.9737212999971,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.0146520146520146,0.024420024420024333,-0.06349206349206327,0.01538461538461533,0.2717948717948717,0.35042735042735007,0.0,1.2314372620815277,0.3672722628733879,-9.262571453631826e-06,6.4664017895925445e-06,-2.3348802939942687e-06,0.015393877956068962,-0.9596488566884456,-0.016842577565743814,7.344229363299638,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.796531677182742,-0.7454386766370971,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.091236114501953
275.99946869999985,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.004884004884004867,-0.004884004884004867,0.05372405372405353,0.029059829059828957,0.28547008547008534,0.3811965811965816,0.0,1.2314372620815277,0.3672722628733879,5.97215041517535e-07,9.601061618117823e-06,-9.26222699670881e-08,0.02905923184478744,-0.9459767776730604,0.013924410945463707,7.336987183960395,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7965155368618406,-0.7454528954726537,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.099245071411133
276.0186848000012,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.0439560439560438,-0.08302808302808273,-0.0146520146520146,0.02564102564102555,0.2581196581196581,0.3777777777777782,0.0,1.2314372620815277,0.3672722628733879,9.550430905683087e-05,3.567841814197575e-05,-2.701904210311033e-05,0.025545521331968718,-0.9733532823800116,0.010532533946493445,7.332088354476697,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7965034908292136,-0.7454635074399176,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.058602333068848
276.04621770000085,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.05372405372405353,-0.03418803418803407,-0.024420024420024333,0.04615384615384599,0.29572649572649556,0.384615384615385,0.0,1.2314372620815277,0.3672722628733879,4.8164287874974464e-05,4.665283659050531e-05,-4.451535276710516e-06,0.04610568186597101,-0.9357574191916227,0.017347573277273858,7.341730158503349,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7964862312285824,-0.7454787123063294,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.085424423217773
276.0667897999956,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,-0.06349206349206327,-0.06349206349206327,-0.03418803418803407,0.04273504273504258,0.2615384615384615,0.35042735042735007,0.0,1.2314372620815277,0.3672722628733879,-0.00010563945606562343,7.43845534123584e-05,-1.565316362443789e-05,0.042840682191108204,-0.9699731850964786,-0.01682925928241337,7.349891340296012,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7964733351576978,-0.7454900731158423,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.076859474182129
276.0860610000018,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,-0.004884004884004867,0.0439560439560438,0.024420024420024333,0.03931623931623918,0.2615384615384615,0.3709401709401705,0.0,1.2314372620815277,0.3672722628733879,5.626141456279683e-06,1.1102341482408299e-05,-7.599021591419469e-06,0.0393106131747829,-0.9699099028845486,0.003675507088374052,7.358108935182992,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7964612545844275,-0.7455007155117284,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.0377197265625
276.10800929999823,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,-0.03418803418803407,0.0146520146520146,-0.08302808302808273,0.03589743589743577,0.28547008547008534,0.3572649572649569,0.0,1.2314372620815277,0.3672722628733879,1.2812045499307171e-05,3.282893884709948e-05,-7.852915676611261e-07,0.03588462385193646,-0.9460000055502895,-0.010006520316863334,7.357333046679706,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7964474958124683,-0.7455128363188143,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.0377197265625
276.11648799999966,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,-0.03418803418803407,0.0146520146520146,0.06349206349206327,0.02564102564102555,0.28547008547008534,0.3641025641025637,0.0,1.2314372620815277,0.3672722628733879,1.3319288550755171e-05,3.845873833818877e-05,-7.852915676611261e-07,0.025627706352474796,-0.9460056353497805,-0.0031689134792565197,7.35283266498235,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7964421807539057,-0.7455175186261945,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.0377197265625
276.1221394000022,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.024420024420024333,0.03418803418803407,-0.0146520146520146,0.03931623931623918,0.2547008547008547,0.3538461538461535,0.0,1.2314372620815277,0.3672722628733879,-2.179624040090306e-05,4.700921725413415e-06,-4.567476545612916e-06,0.03933803555664008,-0.9767411083023985,-0.013421541550688788,7.350391442940637,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.796438638050193,-0.745520639575389,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.058388710021973
276.12840680000227,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.0146520146520146,-0.004884004884004867,-0.024420024420024333,0.04615384615384599,0.2547008547008547,0.38803418803418843,0.0,1.2314372620815277,0.3672722628733879,1.9075863934550056e-06,6.091081823519925e-06,-8.296049755855474e-08,0.04615193856745253,-0.9767424984624965,0.020762008121298112,7.3594529832858075,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7964347091934072,-0.7455241007066085,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.058388710021973
276.13639279999916,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.0146520146520146,-0.03418803418803407,0.03418803418803407,0.00512820512820511,0.28205128205128194,0.38803418803418843,0.0,1.2314372620815277,0.3672722628733879,1.3048758923316238e-05,-1.7906374640050752e-06,-4.5868000904299835e-06,0.0051151563692817936,-0.9493841893927818,0.020766511960890983,7.359597693901005,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.79642970299462,-0.7455285109235895,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.0454740524292
276.1649327999985,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.004884004884004867,-0.06349206349206327,0.004884004884004867,0.008547008547008517,0.24786324786324787,0.34700854700854666,0.0,1.2314372620815277,0.3672722628733879,8.106788460230889e-06,-2.033857330133368e-06,-1.585606084501709e-05,0.008538901758548286,-0.9835719803609497,-0.020247859803996196,7.35644972629577,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7964118120713243,-0.7455442719544794,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.065098762512207
276.17918059999647,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.004884004884004867,0.03418803418803407,0.004884004884004867,0.03589743589743577,0.2649572649572649,0.40170940170940206,0.0,1.2314372620815277,0.3672722628733879,-4.368909852589146e-06,1.7193423305928223e-06,-4.596461862838517e-06,0.03590180480728836,-0.9664817164665934,0.034441735297877016,7.3812867673733695,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7964028805262331,-0.7455521402101166,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.063674926757812
276.20354640000005,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.004884004884004867,-0.0439560439560438,0.11233211233211193,0.022222222222222143,0.2717948717948717,0.38803418803418843,0.0,1.2314372620815277,0.3672722628733879,5.558509049419949e-06,1.1102341482408297e-05,-7.599021591419469e-06,0.022216663713172723,-0.9596534926281384,0.020769524182391974,7.407377144432795,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.796387606291513,-0.7455655960659864,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.052645683288574
276.2290512999971,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,0.073260073260073,0.05372405372405353,0.0146520146520146,0.029059829059828957,0.28547008547008534,0.3811965811965816,0.0,1.2314372620815277,0.3672722628733879,-0.0001030332060203613,7.72130523734743e-05,-1.1081691624706726e-05,0.02916286226584932,-0.9460443896638159,0.013935400014818447,7.433965911440123,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7963716179870447,-0.7455796809824793,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.045106887817383
276.24684989999514,-0.003242542153047978,0.7847684443427176,-0.7759945067521172,-0.05372405372405353,0.073260073260073,-0.03418803418803407,0.02564102564102555,0.28547008547008534,0.3709401709401705,0.0,1.2314372620815277,0.3672722628733879,0.00010273852196190102,2.263235876185769e-05,-2.096561378390575e-05,0.025538287119063648,-0.9459898089702042,0.003688873680566538,7.453453193882475,7.765584195159226,0.0,6.800672255907377e-05,9.776384470024728e-05,-0.00020802006432657134,0.0,-0.000626871874426711,-0.0005522435490629494,0.0,0.7963604605453017,-0.7455895101445106,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.3,1.0,8.038400650024414
