time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
224.97382049999578,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.08302808302808273,0.1025641025641022,-0.05372405372405353,0.022222222222222143,0.3128205128205126,0.2752136752136751,0.0,1.2231484161343764,0.36725366307385626,0.00022306413343223296,5.840691482832171e-05,-4.106000132841289e-05,0.02199915808878991,-0.9103863102286921,-0.09199892785885272,6.246197470797265,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8081077502641487,-0.7581585853864249,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.714486122131348
224.99821430000156,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.0146520146520146,0.004884004884004867,-0.024420024420024333,0.02564102564102555,0.33675213675213644,0.3094017094017092,0.0,1.2231484161343764,0.36725366307385626,1.8254563409328653e-06,4.23488434420367e-06,-7.787199563251581e-08,0.025639200184684616,-0.8864005142665842,-0.05785187580015144,6.22117620268399,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8080647896191816,-0.7581571940495976,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.680906295776367
225.0236154000013,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.0439560439560438,-0.024420024420024333,0.004884004884004867,0.06324786324786302,0.33675213675213644,0.2547008547008547,0.0,1.2231484161343764,0.36725366307385626,2.81705328699529e-05,2.453432845887098e-05,-2.209695809466203e-06,0.06321969271499307,-0.8864208137106988,-0.11255059867719211,6.199795457198913,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.808020054988308,-0.7581557452599103,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.689297199249268
225.04257399999915,-0.003242542153047978,0.7943053330281529,-0.781335164415961,-0.073260073260073,-0.06349206349206327,-0.0439560439560438,0.0495726495726494,0.3230769230769228,0.3025641025641024,0.0,1.223150260065999,0.36725550700547877,-0.0001226734049737522,0.00010021373290973953,-1.5544298436611577e-05,0.04969532297762315,-0.9001735507219858,-0.06467586014293977,6.201952185845272,6.064701920682991,-0.0,0.00019140416205376543,9.123969939019421e-05,-0.00038387611509282243,0.0,-0.0017618578150024415,0.00010609540919415243,0.0,0.8079866526307402,-0.7581537338394857,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.690402507781982
225.06074960000115,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.11233211233211193,0.024420024420024333,-0.0439560439560438,0.02564102564102555,0.32991452991452963,0.28205128205128194,0.0,1.2231484161343764,0.36725366307385626,-7.131951665332119e-05,0.0001649245606497986,-1.391797395878135e-06,0.02571234515767887,-0.8933988107804965,-0.08520098922517845,6.174940508168567,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.807954643042297,-0.7581526971669855,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.703954696655273
225.06778459999623,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.0146520146520146,0.08302808302808273,-0.0146520146520146,0.04273504273504258,0.3094017094017092,0.2581196581196581,0.0,1.2231484161343764,0.36725366307385626,3.193098551792418e-05,-5.949838635017864e-06,-2.7237133273556606e-05,0.04270311174952466,-0.9137407568940322,-0.10910676782092461,6.170820756520335,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8079422534950735,-0.7581522959152506,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.703954696655273
225.07329509999545,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.09279609279609247,-0.024420024420024333,0.0439560439560438,0.03247863247863236,0.3025641025641024,0.2752136752136751,0.0,1.2231484161343764,0.36725366307385626,5.8916122452743586e-05,0.00011227822357820074,-1.6985093009736605e-06,0.03241971635617962,-0.9206965917938522,-0.09203828935088017,6.1515810654725405,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8079325487900254,-0.7581519816156506,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.66655969619751
225.081213999998,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.004884004884004867,0.004884004884004867,-0.03418803418803407,0.04615384615384599,0.3264957264957262,0.29230769230769216,0.0,1.2231484161343764,0.36725366307385626,6.011827825705854e-07,3.6139757231897694e-06,-9.247732444658845e-08,0.04615324497106342,-0.8966563036143734,-0.07494587828883965,6.162049711670349,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8079186025802729,-0.7581515299493582,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.6371378898620605
225.11560409999947,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.024420024420024333,-0.0439560439560438,-0.004884004884004867,0.03247863247863236,0.34017094017093985,0.3025641025641024,0.0,1.2231484161343764,0.36725366307385626,2.822165152080216e-05,9.62603317035876e-06,-7.592900581872172e-06,0.03245041082711156,-0.8829871019966069,-0.06468196760917201,6.170116927427543,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8078580371547879,-0.7581495684586264,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.66335391998291
225.1299755,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.03418803418803407,0.004884004884004867,-0.06349206349206327,0.022222222222222143,0.3230769230769228,0.29230769230769216,0.0,1.2231484161343764,0.36725366307385626,4.054923525446335e-06,2.8840509294296404e-05,-4.845351562152607e-09,0.022218167298696696,-0.9001003335667479,-0.07494596592081254,6.189491863960776,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8078327272558399,-0.7581487487643567,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.668655872344971
225.15774370000145,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.05372405372405353,0.004884004884004867,-0.024420024420024333,0.018803418803418737,0.2752136752136751,0.27863247863247853,0.0,1.2231484161343764,0.36725366307385626,6.693339916753839e-06,3.933244239193557e-05,1.2660260776450114e-07,0.018796725463501984,-0.9479740733630933,-0.08862131104398549,6.212341074458938,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8077838238549201,-0.7581471649635844,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.68204402923584
225.18318269999872,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.05372405372405353,-0.08302808302808273,0.03418803418803407,0.03931623931623918,0.3196581196581194,0.29230769230769216,0.0,1.2231484161343764,0.36725366307385626,0.00011691962161543385,2.0094632320072676e-05,-2.7032658670159588e-05,0.039199319694623744,-0.9035103911085771,-0.07491893810749395,6.223860434358026,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8077390224772363,-0.758145714012214,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.68771505355835
225.20621839999512,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.0439560439560438,-0.05372405372405353,-0.03418803418803407,0.02564102564102555,0.3128205128205126,0.3025641025641024,0.0,1.2231484161343764,0.36725366307385626,-6.227750262034769e-05,4.452656245512065e-05,-1.1262782902107566e-05,0.025703303143645898,-0.910372429876319,-0.06467829772685178,6.250405071775062,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8076984536224912,-0.7581444001366497,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.681095600128174
225.22328040000139,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.0146520146520146,-0.024420024420024333,-0.03418803418803407,0.0529914529914528,0.3230769230769228,0.28888888888888875,0.0,1.2231484161343764,0.36725366307385626,9.477809596202069e-06,1.4042395361231813e-05,-2.3411437687928566e-06,0.0529819751818566,-0.9000855354528148,-0.07836243304119872,6.283076839287392,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8076684052280415,-0.758143426979989,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.675329685211182
225.2431940999959,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.05372405372405353,-0.0146520146520146,0.004884004884004867,0.02564102564102555,0.316239316239316,0.3196581196581194,0.0,1.2231484161343764,0.36725366307385626,-2.0642324909603315e-05,3.744638258096862e-05,-6.27821316622279e-07,0.025661667965935154,-0.9069465462776414,-0.04759491559442023,6.315063462526666,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8076333346201311,-0.7581422911723591,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.680377006530762
225.274828900001,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.0439560439560438,0.073260073260073,0.03418803418803407,0.03931623931623918,0.3264957264957262,0.29230769230769216,0.0,1.2231484161343764,0.36725366307385626,8.484021850817535e-05,4.980752992582812e-05,-2.107029391913571e-05,0.039231399097731004,-0.896702497168576,-0.07492490047224497,6.354433312285448,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8075776216352207,-0.7581404868342789,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.68893575668335
225.2913544999974,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.0146520146520146,-0.004884004884004867,0.0146520146520146,0.0495726495726494,0.33333333333333304,0.3128205128205126,0.0,1.2231484161343764,0.36725366307385626,-1.8473643341539742e-06,3.1032484576234994e-06,-7.787199563251581e-08,0.04957449693698355,-0.889818186049501,-0.054433072381348035,6.380714444384446,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8075485179107438,-0.7581395442719941,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.661179065704346
225.31322050000017,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.004884004884004867,0.05372405372405353,-0.05372405372405353,0.03931623931623918,0.316239316239316,0.3094017094017092,0.0,1.2231484161343764,0.36725366307385626,6.853998533708638e-06,-1.1097290802352444e-05,-1.1408836190248293e-05,0.03930938531770547,-0.906898002604258,-0.057840544835956825,6.397051733396479,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8075100090493631,-0.7581382971120165,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.686033725738525
225.32406479999918,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.08302808302808273,0.05372405372405353,-0.0439560439560438,0.03589743589743577,0.3059829059829058,0.28888888888888875,0.0,1.2231484161343764,0.36725366307385626,0.00011664212036796647,7.953078471115155e-05,-1.0883044352941678e-05,0.035780793777067804,-0.9172450409361818,-0.07835389114061457,6.412854058950629,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8074909108308788,-0.7581376785911649,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.686033725738525
225.33035949999612,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.0439560439560438,0.05372405372405353,-0.004884004884004867,0.059829059829059617,0.29230769230769216,0.27863247863247853,0.0,1.2231484161343764,0.36725366307385626,6.201460670169438e-05,2.340269257229081e-05,-1.1262782902107566e-05,0.05976704522235792,-0.9308641265192565,-0.08860992165847563,6.422055588709097,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.807479825047947,-0.7581373195635464,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.659827709197998
225.33679380000103,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.05372405372405353,-0.0146520146520146,-0.0146520146520146,0.04273504273504258,0.3025641025641024,0.2683760683760683,0.0,1.2231484161343764,0.36725366307385626,2.0802983526558114e-05,4.046407827851575e-05,-6.27821316622279e-07,0.042714239751516024,-0.9206247776485526,-0.09887696687647132,6.3773765805767875,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8074684934112992,-0.7581369525736328,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.659827709197998
225.3452851999973,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.0439560439560438,0.0146520146520146,0.03418803418803407,0.0529914529914528,0.29230769230769216,0.28547008547008534,0.0,1.2231484161343764,0.36725366307385626,-1.715207084469238e-05,3.3964627513705734e-05,-7.008479606926422e-07,0.053008605062297494,-0.930874688454198,-0.08178287675581022,6.358888627781259,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8074535389548214,-0.758136468253948,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.641040802001953
225.364676899997,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.0146520146520146,0.0439560439560438,0.024420024420024333,0.03589743589743577,0.28205128205128194,0.2717948717948717,0.0,1.2231484161343764,0.36725366307385626,1.697680689892351e-05,1.3665183399038424e-05,-7.622111239500318e-06,0.035880459090536845,-0.9411107992664935,-0.09545116916774504,6.347094266868477,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8074193876565899,-0.7581353622193676,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.659979820251465
225.39208729999518,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.0146520146520146,-0.03418803418803407,-0.06349206349206327,0.02564102564102555,0.3264957264957262,0.29230769230769216,0.0,1.2231484161343764,0.36725366307385626,-1.3303986223836673e-05,3.592068916844844e-05,-4.604415541953198e-06,0.025654329627249388,-0.8966886103278187,-0.07494136635062215,6.331387663572473,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.807371114387872,-0.758133798826253,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.674007892608643
225.4267716999966,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.03418803418803407,-0.004884004884004867,0.0439560439560438,0.03589743589743577,0.33675213675213644,0.28888888888888875,0.0,1.2231484161343764,0.36725366307385626,-4.157160827144844e-06,2.1296270050428604e-05,-4.845351562152607e-09,0.03590159305826292,-0.8864175756522904,-0.07836476933961595,6.334970716994625,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.807310030661925,-0.7581318205496809,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.658431529998779
225.4513678000003,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.1318681318681314,0.004884004884004867,0.08302808302808273,0.0529914529914528,0.3128205128205126,0.28888888888888875,0.0,1.2231484161343764,0.36725366307385626,-1.8597998397285576e-05,0.0002589073643113712,1.2366075976340218e-06,0.05301005098985009,-0.9105868106781752,-0.07836601079256515,6.330365987623269,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8072667137404291,-0.758130417674371,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.648886680603027
225.47465969999757,-0.003242542153047978,0.7939238574807355,-0.7809536888685435,0.05372405372405353,-0.06349206349206327,0.0146520146520146,0.03589743589743577,0.33333333333333304,0.27863247863247853,0.0,1.2234825695649056,0.36725550700547877,8.948297269849931e-05,3.140080946480229e-05,-1.5722553495153623e-05,0.03580795292473727,-0.8901806370410374,-0.08860730581950509,6.319583186662882,6.064701920682991,-0.0,0.00018630259750897563,9.12562414862522e-05,-0.0003788626927890837,0.0,-0.00171484217478493,6.0257060965505874e-05,0.0,0.807226771807983,-0.7581290141729328,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.639310359954834
225.49175639999885,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.004884004884004867,-0.024420024420024333,-0.03418803418803407,0.04615384615384599,0.29914529914529897,0.3128205128205126,0.0,1.2231484161343764,0.36725366307385626,3.1592698654006896e-06,1.1535426929250962e-05,-2.3557490976069295e-06,0.046150686883980586,-0.9240146524160067,-0.05443079450424606,6.350104328859115,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8071966623023425,-0.758128039037106,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.67682409286499
225.5079102000018,-0.003242542153047978,0.7939238574807355,-0.7809536888685435,-0.024420024420024333,-0.11233211233211193,0.004884004884004867,0.04615384615384599,0.3094017094017092,0.28205128205128194,0.0,1.2234825695649056,0.36725550700547877,-7.203824890769943e-05,3.5885381138859877e-06,-4.984193243240702e-05,0.046225884402753686,-0.9140844487013103,-0.08515438302176442,6.377210649608685,6.064701920682991,-0.0,0.00018630259750897563,9.12562414862522e-05,-0.0003788626927890837,0.0,-0.00171484217478493,6.0257060965505874e-05,0.0,0.8071689610848145,-0.7581270656565944,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.653865337371826
225.53243949999887,-0.003242542153047978,0.7939238574807355,-0.7809536888685435,0.024420024420024333,-0.0439560439560438,-0.05372405372405353,0.022222222222222143,0.3059829059829058,0.2717948717948717,0.0,1.2234825695649056,0.36725550700547877,2.8390959776564686e-05,3.791482667348449e-05,-7.594192666747324e-06,0.02219383126244558,-0.9175375784086733,-0.0954530410179403,6.377935758941805,6.064701920682991,-0.0,0.00018630259750897563,9.12562414862522e-05,-0.0003788626927890837,0.0,-0.00171484217478493,6.0257060965505874e-05,0.0,0.8071268972066615,-0.758125587593069,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.663028240203857
225.55697340000188,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.0146520146520146,0.004884004884004867,-0.03418803418803407,0.03247863247863236,0.3059829059829058,0.2683760683760683,0.0,1.2231484161343764,0.36725366307385626,-1.8035483477117562e-06,6.12094415517062e-06,-7.787199563251581e-08,0.03248043602698007,-0.9171716310956258,-0.09887751682579232,6.383907906402008,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8070836898274324,-0.758124188265429,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.694394588470459
225.57703580000089,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.073260073260073,-0.03418803418803407,0.024420024420024333,0.022222222222222143,0.29914529914529897,0.29572649572649556,0.0,1.2231484161343764,0.36725366307385626,6.553407142423346e-05,6.626485257478577e-05,-4.2100716639732366e-06,0.02215668815079791,-0.9240693818416522,-0.07152295727569673,6.3827799941983745,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8070483573395321,-0.7581230439764721,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.689329147338867
225.59473419999995,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.024420024420024333,0.073260073260073,0.03418803418803407,0.04615384615384599,0.34017094017093985,0.29572649572649556,0.0,1.2231484161343764,0.36725366307385626,-4.7133454726764073e-05,3.225875090196217e-05,-2.1172531220834218e-05,0.04620097960857275,-0.8830097347143385,-0.07150599481613987,6.407471133567801,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8070171881621728,-0.7581220345217871,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.710587501525879
225.60145909999846,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.073260073260073,0.0439560439560438,-0.0146520146520146,0.03247863247863236,0.29230769230769216,0.28205128205128194,0.0,1.2231484161343764,0.36725366307385626,-8.444587463019539e-05,6.626485257478578e-05,-7.227767361520356e-06,0.03256307835326256,-0.930906988679259,-0.0851951532552128,6.4088217680735955,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8070053447412541,-0.7581216509570687,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.710587501525879
225.6072972999973,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.0146520146520146,0.024420024420024333,-0.09279609279609247,0.01538461538461533,0.28888888888888875,0.28888888888888875,0.0,1.2231484161343764,0.36725366307385626,9.193005684327652e-06,1.8946150869745887e-05,-2.3411437687928566e-06,0.015375422378931003,-0.9342784733963574,-0.07836243304119872,6.408249444297062,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8069950629140137,-0.7581213179666096,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.688900947570801
225.61535220000223,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.0146520146520146,0.08302808302808273,-0.03418803418803407,0.03931623931623918,0.3094017094017092,0.28547008547008534,0.0,1.2231484161343764,0.36725366307385626,3.188716953148196e-05,-1.5002925727659229e-05,-2.7237133273556606e-05,0.039284352146707696,-0.9137317038069396,-0.08175634047049736,6.421962585407396,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8069808771906218,-0.758120858543354,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.698981285095215
225.65086650000012,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,-0.0146520146520146,0.024420024420024333,0.03418803418803407,0.059829059829059617,0.3025641025641024,0.27863247863247853,0.0,1.2231484161343764,0.36725366307385626,9.477809596202069e-06,1.4042395361231813e-05,-2.3411437687928566e-06,0.05981958201946341,-0.9205983559656352,-0.08861884329760894,6.431921192345676,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8069183319031674,-0.7581188329321957,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.684721946716309
225.66478110000025,-0.003242542153047978,0.7939238574807355,-0.7809536888685435,-0.024420024420024333,-0.03418803418803407,-0.073260073260073,0.04615384615384599,0.3059829059829058,0.2752136752136751,0.0,1.2234825695649056,0.36725550700547877,-2.2196180933985505e-05,4.8853973577092806e-05,-4.576496969200204e-06,0.046176042334779975,-0.917548517555577,-0.09203725529483445,6.413429037134974,6.064701920682991,-0.0,0.00018630259750897563,9.12562414862522e-05,-0.0003788626927890837,0.0,-0.00171484217478493,6.0257060965505874e-05,0.0,0.8068944705602419,-0.7581179944792952,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.661893367767334
225.69143159999658,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.06349206349206327,0.0146520146520146,0.004884004884004867,0.0529914529914528,0.3196581196581194,0.29572649572649556,0.0,1.2231484161343764,0.36725366307385626,-2.4490409530459028e-05,5.3619829059433893e-05,-5.401893437378431e-07,0.05301594340098326,-0.9035439163053164,-0.07152662715801696,6.394268169714249,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8068475355739639,-0.7581164744282124,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.670548915863037
225.71693409999716,-0.003242542153047978,0.7943053330281529,-0.7809536888685435,0.08302808302808273,0.024420024420024333,0.004884004884004867,0.018803418803418737,0.29572649572649556,0.28888888888888875,0.0,1.2231484161343764,0.36725366307385626,-5.333515182705288e-05,9.160156750134003e-05,-1.8299572603003143e-06,0.01885675395524579,-0.9275135219753822,-0.07836294422770722,6.3671612829207955,6.064701920682991,-0.0,0.0001914794679429392,9.12394552068184e-05,-0.0003895977527127517,0.0,-0.0017611296705302855,5.703649398514643e-05,0.0,0.8068026223645403,-0.7581150198550245,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,6.699262619018555
