time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
188.07473539999773,-0.003242542153047978,0.80651255054551,-0.8225345235370412,-0.004884004884004867,0.08302808302808273,0.004884004884004867,0.0529914529914528,0.5384615384615383,0.12478632478632434,0.0,1.212434608994807,0.36723925913448835,1.0547558736383464e-05,3.746529231185347e-06,-2.8375194100273305e-05,0.05298090543271642,-0.6739768170624999,-0.24242455915406375,5.618443081728069,4.473657285963308,-0.6447857957647605,-0.005016891642390887,9.070494018703215e-05,-0.00010840752375857951,0.0,0.045617557611464625,-0.08598647126992992,0.0,0.8300484269481362,-0.8094859695254121,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.494192123413086
188.09842199999548,-0.003242542153047978,0.8068940260929274,-0.8229159990844586,-0.05372405372405353,0.06349206349206327,0.004884004884004867,0.022222222222222143,0.5760683760683758,0.10769230769230731,0.0,1.2120982148925314,0.36723925913448835,8.87206243409301e-05,4.020756436370075e-05,-1.6860444647355104e-05,0.022133501597881213,-0.6360700463885194,-0.25953009099753366,5.57479279863419,4.473657285963308,-0.6011355126708819,-0.004647975012524954,9.068819476274702e-05,-0.00011335632814446495,0.0,0.042246429940777666,-0.07972555751323837,0.0,0.8310491012354762,-0.8113743969158254,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.210126876831055
188.1194054000007,-0.003242542153047978,0.8068940260929274,-0.8236789501792934,-0.05372405372405353,0.03418803418803407,-0.004884004884004867,0.03247863247863236,0.5760683760683758,0.13504273504273545,0.0,1.2120936184988218,0.36723466274077865,4.783230326347508e-05,3.626555340123037e-05,-5.091000999790902e-06,0.03243080017536889,-0.6360615079838472,-0.2321868366970434,5.531675628069129,4.473657285963308,-0.5580183421058207,-0.004288477541790699,9.068758608348858e-05,-0.00010191360163721089,0.0,0.03895072678981287,-0.07348482092245759,0.0,0.8318664199162004,-0.8129163583075523,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.474489688873291
188.138712699998,-0.003242542153047978,0.8072755016403448,-0.8244419012741282,-0.004884004884004867,-0.004884004884004867,0.0146520146520146,0.04615384615384599,0.5965811965811962,0.07350427350427324,0.0,1.2117547230906522,0.36723228438179406,-6.344565516274899e-07,6.053015568581263e-07,-1.0067599718148029e-07,0.04615448061039762,-0.6151741318110129,-0.2937279102015236,5.476995772555368,4.473657285963308,-0.5033384865920594,-0.003827548789141634,9.067051958387547e-05,-0.000101139126895744,0.0,0.03473789413330037,-0.06561049835849735,0.0,0.8325371148595068,-0.8141831198823327,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.3994035720825195
188.1680344999986,-0.003242542153047978,0.8076569771877622,-0.825204852368963,0.09279609279609247,0.0439560439560438,0.073260073260073,0.03247863247863236,0.5999999999999996,0.06666666666666643,0.0,1.2114156513435832,0.3672298525818485,-0.0001047429561810243,0.00016070974834629165,-8.830014603804748e-06,0.032583375434813384,-0.6115763610919298,-0.3005543559005783,5.403033391140946,4.473657285963308,-0.4293761051776377,-0.003205928251422614,9.06534398895627e-05,-0.00010036271849089146,0.0,0.02907316680190982,-0.05503250157330724,0.0,0.833389592441857,-0.8157967718869988,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.30507230758667
188.18952179999906,-0.003242542153047978,0.8080384527351796,-0.8255863279163804,0.004884004884004867,0.024420024420024333,0.004884004884004867,0.03589743589743577,0.6102564102564099,0.07350427350427324,0.0,1.2110788885475108,0.3672298525818485,-3.09780633056498e-06,1.3932524978752288e-06,-2.4637321452769263e-06,0.035900533703766335,-0.6008238715435988,-0.29372311534542994,5.326976087821315,4.473657285963308,-0.35331880185800646,-0.0025669474595446935,9.063667611200078e-05,-0.00010530560947721174,0.0,0.0232668931922454,-0.04424205844202689,0.0,0.833889535155957,-0.8167474142693799,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.219910144805908
188.20911109999724,-0.003242542153047978,0.8080384527351796,-0.8259678034637978,-0.004884004884004867,-0.024420024420024333,-0.1025641025641022,0.04273504273504258,0.6444444444444448,0.06666666666666643,0.0,1.211076403306958,0.3672273673412959,-3.00006771832868e-06,6.442646859718849e-05,-2.4646499674114617e-06,0.04273804280276091,-0.5666963853311104,-0.3005582360246621,5.236813915747852,4.473657285963308,-0.263156629784544,-0.0018154945287500814,9.063634700303578e-05,-9.95843765356462e-05,0.0,0.01644624059024294,-0.031482278140998854,0.0,0.8342117054967216,-0.8173641300605103,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.190227508544922
188.2203468000007,-0.003242542153047978,0.808419928282597,-0.8263492790112152,-0.08302808302808273,0.0439560439560438,-0.06349206349206327,0.018803418803418737,0.5760683760683758,0.059829059829059617,0.0,1.2107395177109428,0.3672273673412959,9.600379025114455e-05,8.325301919958364e-05,-8.681850099298323e-06,0.018707415013167594,-0.6347543946617665,-0.307389625662137,5.16787177720971,4.473657285963308,-0.19421449124640144,-0.0012358048915119817,9.061957711259279e-05,-0.00010452529494978102,0.0,0.011185880030332471,-0.021715414689362174,0.0,0.834337386689017,-0.8176081179454106,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.190227508544922
188.22593010000128,-0.003242542153047978,0.808419928282597,-0.8263492790112152,0.03418803418803407,0.03418803418803407,-0.0146520146520146,0.03589743589743577,0.603418803418803,0.1008547008547005,0.0,1.2107395177109428,0.3672273673412959,-3.0504676091712076e-05,1.1950091859071902e-05,-4.946582566882506e-06,0.03592794057352748,-0.6073326643839988,-0.2663677199040285,5.093336825713736,4.473657285963308,-0.119679539750428,-0.000614680295712203,9.061957711259279e-05,-0.00010452529494978102,0.0,0.005556575556354066,-0.011225536384679744,0.0,0.834368410717324,-0.8176707934827137,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.075000762939453
188.23150950000127,-0.003242542153047978,0.8088014038300144,-0.8263492790112152,-0.024420024420024333,0.1025641025641022,-0.004884004884004867,0.02564102564102555,0.5965811965811962,0.11111111111111072,0.0,1.2104049946045627,0.3672298525818485,6.518938782645934e-05,3.718349902256665e-06,-4.350824358455122e-05,0.02557583625319909,-0.6138275163732687,-0.2560752332271532,5.031331905476472,4.473657285963308,-0.05767461951316388,-9.290042337722096e-05,9.060313022067417e-05,-0.0001151854730142704,0.0,0.0008263117195788794,-0.002499520231760501,0.0,0.8343730210409323,-0.8176847393058947,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.075000762939453
188.24064460000227,-0.003242542153047978,0.8088014038300144,-0.8263492790112152,0.004884004884004867,0.0439560439560438,-0.0439560439560438,0.029059829059828957,0.5829059829059826,0.09743589743589709,0.0,1.2104049946045627,0.3672298525818485,-5.628373801331076e-06,-7.670092481992299e-06,-7.98277991539958e-06,0.029065457433630287,-0.6274913416060981,-0.269785972366036,4.967983401564426,4.473657285963308,-0.0,0.00038772140589914475,9.060313022067417e-05,-0.0001151854730142704,0.0,-0.0035296338383193613,0.005616000394685376,0.0,0.8343407774828523,-0.8176334365806835,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.025623321533203
188.27425190000213,-0.003242542153047978,0.8088014038300144,-0.8267307545586327,-0.05372405372405353,0.03418803418803407,0.0146520146520146,0.018803418803418737,0.603418803418803,0.12820512820512864,0.0,1.2104025093640103,0.3672273673412959,4.761993754047075e-05,4.2567960689853956e-05,-5.122953157457975e-06,0.018755798865878266,-0.607026273905897,-0.2390171161830098,4.910931238681923,4.473657285963308,-0.0,0.0003878229027482333,9.060280111170917e-05,-0.00010946424007270139,0.0,-0.003528758514197086,0.0056620683065602955,0.0,0.8342221854368386,-0.8174431497524853,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.07814359664917
188.2904677999977,-0.003242542153047978,0.8088014038300144,-0.8267307545586327,0.004884004884004867,0.08302808302808273,-0.024420024420024333,0.04273504273504258,0.5897435897435894,0.07350427350427324,0.0,1.2104025093640103,0.3672273673412959,-1.0573114852348306e-05,-1.3980669648888319e-05,-2.848572823269804e-05,0.04274561584989493,-0.620644938950772,-0.29369460810878995,4.865572337249111,4.473657285963308,-0.0,0.0003878229027482333,9.060280111170917e-05,-0.00010946424007270139,0.0,-0.003528758514197086,0.0056620683065602955,0.0,0.8341649634416638,-0.8173513342190579,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.126069068908691
188.31911620000028,-0.003242542153047978,0.8088014038300144,-0.8267307545586327,-0.08302808302808273,-0.004884004884004867,-0.004884004884004867,0.00512820512820511,0.5726495726495724,0.08717948717948687,0.0,1.2104025093640103,0.3672273673412959,-1.04663496094921e-05,8.996089962025352e-05,-7.998116644848089e-07,0.005138671477814602,-0.6378428976140581,-0.28004708035014453,4.8225809751307205,4.473657285963308,-0.0,0.0003878229027482333,9.060280111170917e-05,-0.00010946424007270139,0.0,-0.003528758514197086,0.0056620683065602955,0.0,0.8340638701562366,-0.8171891250213698,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.155142784118652
188.34524239999882,-0.003242542153047978,0.8088014038300144,-0.8267307545586327,0.024420024420024333,-0.06349206349206327,0.004884004884004867,0.03589743589743577,0.552136752136752,0.1042735042735039,0.0,1.2104025093640103,0.3672273673412959,4.03581031566112e-05,5.292553932328624e-06,-1.6716987314559296e-05,0.03585707779427916,-0.6582710497811907,-0.26293714608047747,4.786563401675719,4.473657285963308,-0.0,0.0003878229027482333,9.060280111170917e-05,-0.00010946424007270139,0.0,-0.003528758514197086,0.0056620683065602955,0.0,0.8339716771055481,-0.8170411966923872,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.182710647583008
188.36789539999882,-0.003242542153047978,0.8088014038300144,-0.8267307545586327,0.073260073260073,0.024420024420024333,0.024420024420024333,0.06324786324786302,0.5760683760683758,0.12136752136752094,0.0,1.2104025093640103,0.3672273673412959,-4.61750718065828e-05,7.720042665383565e-05,-3.0099120668151207e-06,0.06329403831966961,-0.6344113337222883,-0.24585683606170816,4.7729748041364015,4.473657285963308,-0.0,0.0003878229027482333,9.060280111170917e-05,-0.00010946424007270139,0.0,-0.003528758514197086,0.0056620683065602955,0.0,0.833891740138926,-0.8169129338590387,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.155330657958984
188.39205840000068,-0.003242542153047978,0.8088014038300144,-0.8267307545586327,0.0439560439560438,0.004884004884004867,0.03418803418803407,0.03247863247863236,0.569230769230769,0.12136752136752094,0.0,1.2104025093640103,0.3672273673412959,-5.278948475233801e-06,3.134024654692621e-05,-2.951032437100287e-07,0.0324839114271076,-0.6412030803797882,-0.24585955087053127,4.766758865963471,4.473657285963308,-0.0,0.0003878229027482333,9.060280111170917e-05,-0.00010946424007270139,0.0,-0.003528758514197086,0.0056620683065602955,0.0,0.8338064747469408,-0.8167761213025367,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.162661075592041
188.41777880000154,-0.002861066605630569,0.8088014038300144,-0.8267307545586327,0.09279609279609247,0.0146520146520146,-0.024420024420024333,0.02564102564102555,0.586324786324786,0.12478632478632434,0.0,1.2104025093640103,0.3672273673412959,-3.583070534182761e-05,0.00011151117574810727,-1.7629835258656475e-06,0.025676856346367377,-0.6241892342149724,-0.2424392795714457,4.756734373031364,4.473657285963308,-0.0,0.0003877903730919001,7.994367906293386e-05,-0.00010946424007270139,0.0,-0.0035290573202065995,0.0056626250109322535,0.0,0.8337157059810392,-0.8166304763222006,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.193727016448975
188.44155009999668,-0.002861066605630569,0.8088014038300144,-0.8267307545586327,0.1318681318681314,-0.0146520146520146,-0.024420024420024333,0.03589743589743577,0.5555555555555554,0.13504273504273545,0.0,1.2104025093640103,0.3672273673412959,4.9607017409553286e-05,0.0002316004525003573,-2.6559291933902583e-06,0.03584782888002622,-0.6550785542609553,-0.23218197636936708,4.755728790419229,4.473657285963308,-0.0,0.0003877903730919001,7.994367906293386e-05,-0.00010946424007270139,0.0,-0.0035290573202065995,0.0056626250109322535,0.0,0.8336318157007805,-0.8164958683643059,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.2168450355529785
188.45973190000223,-0.003242542153047978,0.8088014038300144,-0.8267307545586327,0.0439560439560438,0.05372405372405353,0.0146520146520146,0.02564102564102555,0.569230769230769,0.14871794871794908,0.0,1.2104025093640103,0.3672273673412959,-6.130050830676415e-05,3.252294419744133e-05,-1.2122079748861249e-05,0.025702326149332315,-0.6412042630774387,-0.21849729654359798,4.762520784842298,4.473657285963308,-0.0,0.0003878229027482333,9.060280111170917e-05,-0.00010946424007270139,0.0,-0.003528758514197086,0.0056620683065602955,0.0,0.8335676565192075,-0.8163929217707382,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.221100807189941
188.4809877000007,-0.003242542153047978,0.8088014038300144,-0.8267307545586327,-0.03418803418803407,-0.004884004884004867,0.05372405372405353,0.03931623931623918,0.5794871794871792,0.13162393162393204,0.0,1.2104025093640103,0.3672273673412959,-4.717322477701717e-06,2.4960010063717273e-05,-2.1745579436006257e-07,0.039320956638716875,-0.6309402898868948,-0.2356032182615695,4.775017145003736,4.473657285963308,-0.0,0.0003878229027482333,9.060280111170917e-05,-0.00010946424007270139,0.0,-0.003528758514197086,0.0056620683065602955,0.0,0.8334926499339869,-0.8162725699792363,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.221100807189941
188.48705679999694,-0.003242542153047978,0.8088014038300144,-0.8267307545586327,-0.0146520146520146,0.024420024420024333,0.0146520146520146,0.03247863247863236,0.552136752136752,0.12136752136752094,0.0,1.2104025093640103,0.3672273673412959,9.264132154822797e-06,6.636110017698792e-06,-2.485791783702849e-06,0.03246936834647754,-0.658272393337276,-0.24585736018199128,4.796591657276796,4.473657285963308,-0.0,0.0003878229027482333,9.060280111170917e-05,-0.00010946424007270139,0.0,-0.003528758514197086,0.0056620683065602955,0.0,0.8334712335457016,-0.8162382063204981,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.214107513427734
188.492751400001,-0.003242542153047978,0.8088014038300144,-0.8263492790112152,0.03418803418803407,0.073260073260073,0.03418803418803407,0.0529914529914528,0.5658119658119656,0.14188034188034226,0.0,1.2104049946045627,0.3672298525818485,-6.493290230436159e-05,4.072290726006243e-05,-2.2284160235361657e-05,0.05305638589375716,-0.6446337516998573,-0.22532722654127085,4.826350688579499,4.473657285963308,-0.0,0.00038772140589914475,9.060313022067417e-05,-0.0001151854730142704,0.0,-0.0035296338383193613,0.005616000394685376,0.0,0.8334511336928316,-0.8162062254446277,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.214107513427734
188.50342219999584,-0.003242542153047978,0.8088014038300144,-0.8263492790112152,-0.11233211233211193,0.004884004884004867,0.024420024420024333,0.03589743589743577,0.5555555555555554,0.11794871794871753,0.0,1.2104049946045627,0.3672298525818485,1.372815893581852e-05,0.0001676036713568796,-1.3548276042189319e-06,0.03588370773849995,-0.6550170427203643,-0.24927977980552674,4.854663240201948,4.473657285963308,-0.0,0.00038772140589914475,9.060313022067417e-05,-0.0001151854730142704,0.0,-0.0035296338383193613,0.005616000394685376,0.0,0.8334134696760879,-0.8161462982276451,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.262993812561035
188.53329339999618,-0.003242542153047978,0.8088014038300144,-0.8267307545586327,-0.05372405372405353,0.024420024420024333,0.0146520146520146,0.03247863247863236,0.5589743589743588,0.14871794871794908,0.0,1.2104025093640103,0.3672273673412959,3.396848456768359e-05,4.1385263039338836e-05,-2.7575578564277306e-06,0.032444663994064676,-0.6514695356526908,-0.2185066610654904,4.874757883031743,4.473657285963308,-0.0,0.0003878229027482333,9.060280111170917e-05,-0.00010946424007270139,0.0,-0.003528758514197086,0.0056620683065602955,0.0,0.8333080614247573,-0.8159771654528442,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.235285758972168
188.55110019999847,-0.003242542153047978,0.8088014038300144,-0.8267307545586327,0.0146520146520146,0.0146520146520146,-0.08302808302808273,0.03589743589743577,0.5589743589743588,0.12478632478632434,0.0,1.2104025093640103,0.3672273673412959,-5.832186551852308e-06,2.1222714374051966e-05,-9.088615830160195e-07,0.035903268083987624,-0.6514493731040256,-0.24244013369338854,4.882040607682256,4.473657285963308,-0.0,0.0003878229027482333,9.060280111170917e-05,-0.00010946424007270139,0.0,-0.003528758514197086,0.0056620683065602955,0.0,0.8332452255276387,-0.8158763421349099,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.239477634429932
188.57949379999627,-0.003242542153047978,0.808419928282597,-0.8267307545586327,0.0439560439560438,-0.024420024420024333,-0.0146520146520146,0.03589743589743577,0.5965811965811962,0.13162393162393204,0.0,1.2107369790301448,0.36722482866049794,2.7782319100911384e-05,2.8968323056836976e-05,-2.6647342749774812e-06,0.03586965357833486,-0.6141847507720054,-0.2355982323022909,4.875271791231507,4.473657285963308,-0.0,0.0003827528815486779,9.061924092678211e-05,-9.880410114326832e-05,0.0,-0.003481409860910547,0.005663918049102955,0.0,0.8331463757686196,-0.8157155231114034,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.303227424621582
188.60583169999882,-0.003242542153047978,0.8088014038300144,-0.8263492790112152,-0.0146520146520146,0.073260073260073,0.0146520146520146,0.05641025641025621,0.5589743589743588,0.13162393162393204,0.0,1.2104049946045627,0.3672298525818485,2.7885383484557638e-05,1.2546641500934787e-05,-2.218916559754768e-05,0.056382371026771655,-0.651443182271705,-0.2355837317923189,4.89671776853899,4.473657285963308,-0.0,0.00038772140589914475,9.060313022067417e-05,-0.0001151854730142704,0.0,-0.0035296338383193613,0.005616000394685376,0.0,0.8330534126255403,-0.815567609454594,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.286127090454102
188.62970920000225,-0.003242542153047978,0.8088014038300144,-0.8263492790112152,-0.08302808302808273,0.03418803418803407,0.1318681318681314,0.029059829059828957,0.5350427350427349,0.1555555555555559,0.0,1.2104049946045627,0.3672298525818485,7.167426411810913e-05,0.000198745867672373,-5.513988695530161e-06,0.028988154795710847,-0.6755610054295001,-0.21166878303759706,4.92874445998333,4.473657285963308,-0.0,0.00038772140589914475,9.060313022067417e-05,-0.0001151854730142704,0.0,-0.0035296338383193613,0.005616000394685376,0.0,0.8329691337935538,-0.8154335134051506,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.309378623962402
188.65168709999853,-0.003242542153047978,0.808419928282597,-0.8267307545586327,-0.05372405372405353,0.004884004884004867,-0.024420024420024333,0.008547008547008517,0.5589743589743588,0.14188034188034226,0.0,1.2107369790301448,0.36722482866049794,7.096618731395759e-06,3.901011575218344e-05,-3.9849000427035336e-07,0.00853991192827712,-0.6518016301715381,-0.2253440882901514,4.939032739581534,4.473657285963308,-0.0,0.0003827528815486779,9.061924092678211e-05,-9.880410114326832e-05,0.0,-0.003481409860910547,0.005663918049102955,0.0,0.8328926197157847,-0.8153090323806803,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.298206329345703
188.66907199999696,-0.003242542153047978,0.808419928282597,-0.8263492790112152,-0.05372405372405353,-0.0146520146520146,0.09279609279609247,0.03247863247863236,0.5726495726495724,0.14871794871794908,0.0,1.2107395177109428,0.3672273673412959,-2.1489858806474178e-05,6.187338120100254e-05,-1.1803962778056477e-06,0.03250012233743884,-0.6381518184425714,-0.21850823822706902,4.9488911176221055,4.473657285963308,-0.0,0.00038264920220803036,9.061957711259279e-05,-0.00010452529494978102,0.0,-0.0034823055999200644,0.005617887839057942,0.0,0.8328320801811661,-0.8152113659623959,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.351382255554199
188.70099189999746,-0.002861066605630569,0.808419928282597,-0.8263492790112152,0.15140415140415087,-0.0439560439560438,0.09279609279609247,0.03247863247863236,0.5555555555555554,0.14871794871794908,0.0,1.2107395177109428,0.3672273673412959,0.00017596863329029475,0.00030000489867382214,-1.0312891876098428e-05,0.03230266384534207,-0.6554839670540612,-0.21849910573147074,4.964024859559025,4.473657285963308,-0.0,0.0003826166665285083,7.995848142239896e-05,-0.00010452529494978102,0.0,-0.0034826045109216395,0.00561844484215574,0.0,0.8327209157934361,-0.8150320257648759,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.344900131225586
188.7210694000023,-0.003242542153047978,0.808419928282597,-0.8263492790112152,0.06349206349206327,-0.1025641025641022,0.03418803418803407,0.06324786324786302,0.5658119658119656,0.16923076923076952,0.0,1.2107395177109428,0.3672273673412959,0.0001698284123734768,2.8290945780031113e-05,-4.38590595256187e-05,0.06307803483548954,-0.6449558428447573,-0.19795273905100078,4.994136519785217,4.473657285963308,-0.020479233821908416,0.00021198892035879358,9.061957711259279e-05,-0.00010452529494978102,0.0,-0.0019355971059385958,0.002735687391438935,0.0,0.8326820538425322,-0.814977100001261,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.345475673675537
188.74246049999783,-0.003242542153047978,0.808419928282597,-0.8263492790112152,-0.05372405372405353,0.004884004884004867,0.12210012210012167,0.0495726495726494,0.5487179487179485,0.13162393162393204,0.0,1.2107395177109428,0.3672273673412959,5.490173970003985e-06,0.00010404144738824218,-3.92208124773131e-07,0.049567159398679395,-0.6621256104403825,-0.23560304350923908,5.035368458146607,4.473657285963308,-0.06171117218329858,-0.0001316105659861245,9.061957711259279e-05,-0.00010452529494978102,0.0,0.001178473949720634,-0.003067201146034862,0.0,0.8327072626966329,-0.8150427108076822,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.397538661956787
188.7533564999976,-0.003242542153047978,0.808419928282597,-0.8263492790112152,-0.004884004884004867,-0.0146520146520146,-0.024420024420024333,0.04273504273504258,0.5487179487179485,0.11794871794871753,0.0,1.2107395177109428,0.3672273673412959,-1.837120543804139e-06,5.7290255519012275e-06,-8.891388176627719e-07,0.042736879855586385,-0.6620272980185461,-0.24927776025376072,5.06270006521357,4.473657285963308,-0.08904277925026172,-0.0003593739582108173,9.061957711259279e-05,-0.00010452529494978102,0.0,0.003242712737766094,-0.006913788904521965,0.0,0.8327425952946228,-0.8151180434515843,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.398298263549805
188.75932679999823,-0.003242542153047978,0.808419928282597,-0.8263492790112152,-0.024420024420024333,0.004884004884004867,0.06349206349206327,0.04615384615384599,0.5247863247863247,0.11794871794871753,0.0,1.2107395177109428,0.3672273673412959,2.7867910828719596e-06,2.696788622523445e-05,-1.592021566588304e-07,0.04615105936276312,-0.6859801608108433,-0.24927849019042173,5.0950973218716245,4.473657285963308,-0.12144003590831609,-0.0006293510970279371,9.061957711259279e-05,-0.00010452529494978102,0.0,0.005689538263099189,-0.011473304580424856,0.0,0.8327765635449186,-0.815186542521928,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.398298263549805
188.76595649999945,-0.003242542153047978,0.808419928282597,-0.8263492790112152,0.004884004884004867,-0.073260073260073,-0.0439560439560438,0.029059829059828957,0.552136752136752,0.17264957264957292,0.0,1.2107395177109428,0.3672273673412959,9.263271375058795e-06,3.4891987214104344e-05,-2.2170218949540725e-05,0.029050565788453896,-0.6586376575614049,-0.19455562447277344,5.11530572550344,4.473657285963308,-0.1416484395401314,-0.000797754460626398,9.061957711259279e-05,-0.00010452529494978102,0.0,0.00721579211707379,-0.014317389007595873,0.0,0.8328244020819259,-0.815281462515849,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.398298263549805
188.7714788000012,-0.003242542153047978,0.808419928282597,-0.8263492790112152,-0.06349206349206327,-0.004884004884004867,-0.0146520146520146,0.029059829059828957,0.5247863247863247,0.12478632478632434,0.0,1.2107395177109428,0.3672273673412959,-7.876714645776659e-06,5.390706075358791e-05,-5.087111088302813e-07,0.029067705774474734,-0.6860070999853717,-0.24244053384386274,5.14553366899783,4.473657285963308,-0.17187638303452157,-0.0010496539897463162,9.061957711259279e-05,-0.00010452529494978102,0.0,0.009498778744647161,-0.01857160051901142,0.0,0.8328768571878041,-0.8153840204654278,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.365497589111328
188.77750730000116,-0.003242542153047978,0.808419928282597,-0.8267307545586327,-0.0439560439560438,0.03418803418803407,-0.05372405372405353,0.022222222222222143,0.5589743589743588,0.09743589743589709,0.0,1.2107369790301448,0.36722482866049794,3.9573439788686055e-05,2.1872137153746246e-05,-5.030129576007725e-06,0.022182648782433458,-0.6517844921929398,-0.2697839010950248,5.155591052642532,4.473657285963308,-0.181933766679224,-0.0011333618407781889,9.061924092678211e-05,-9.880410114326832e-05,0.0,0.010254344084288937,-0.019931934781639404,0.0,0.8329386755011158,-0.8155041801342581,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.365497589111328
188.7839901999978,-0.003242542153047978,0.808419928282597,-0.8267307545586327,-0.06349206349206327,0.024420024420024333,-0.024420024420024333,0.03247863247863236,0.5487179487179485,0.07692307692307665,0.0,1.2107369790301448,0.36722482866049794,4.064560183677443e-05,4.995641584611842e-05,-2.882866541688337e-06,0.03243798687679559,-0.6620689867280424,-0.2902988688708796,5.154644673137141,4.473657285963308,-0.18098738717383256,-0.0011254753448999267,9.061924092678211e-05,-9.880410114326832e-05,0.0,0.010182893708352092,-0.01979879077553118,0.0,0.8330046901827033,-0.81563253371491,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,4.250986576080322
