time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_gmo_N,f_sensor_N,r1_Nm,r2_Nm,r3_Nm,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,k_obs,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
90.74165039999934,-0.0036240177004653873,0.8324528877698938,-0.8896742198825052,-0.073260073260073,-0.0439560439560438,-0.08302808302808273,0.0495726495726494,0.9452991452991455,0.11794871794871753,0.07131505908440205,0.6767906540046092,2.0772544629389897,-0.03183738676478671,0.46904636237383424,0.21170525270230214,0.10950025026472687,1.1954351018596083,0.1786396669108351,0.0,0.8737278069684352,-0.8775415185437297,0.0,0.04691180154177443,-0.08526198514194687,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.7443183999967,-0.0036240177004653873,0.8324528877698938,-0.8896742198825052,0.073260073260073,-0.004884004884004867,-0.0439560439560438,0.03931623931623918,0.9384615384615387,0.13846153846153886,0.06881606273051277,0.6732945160592411,2.049312768470287,-0.029474049320241773,0.46903986277894955,0.21192072221110778,-0.03701989625541913,1.128074978549188,0.11686185453644049,0.0,0.8738527397305013,-0.877768577521697,0.0,0.046826372634884615,-0.08510456453983169,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.754445999999,-0.0036240177004653873,0.8324528877698938,-0.8900556954299226,0.0146520146520146,-0.024420024420024333,-0.14163614163614113,0.03589743589743577,0.9350427350427353,0.1589743589743593,0.05973245967391527,0.6270074338405733,2.0297535823421953,-0.029828845598001547,0.46385606949063846,0.21202463008008093,0.021588162352639273,1.168522837312195,0.26598213565139783,0.0,0.8742945566781138,-0.8785703600813292,0.0,0.04362503925036093,-0.07916807135447673,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.76740479999717,-0.0036240177004653873,0.8332158388647286,-0.8915815976195922,-0.03418803418803407,-0.0439560439560438,-0.09279609279609247,0.03247863247863236,0.9521367521367523,0.1589743589743593,0.04904044215650183,0.5989033465247546,2.0280813452249857,-0.030578188080982727,0.45783238108044694,0.2105652821016936,0.07042821119268794,1.1953054858469576,0.20534910965218417,0.0,0.8748388868106017,-0.8795570687124293,0.0,0.04200467115513933,-0.0761419754329318,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.7836501999991,-0.0036240177004653873,0.833597314412146,-0.8927260242618444,-0.05372405372405353,0.11233211233211193,-0.0439560439560438,0.022222222222222143,0.9213675213675216,0.14871794871794908,0.037117024570378465,0.5706578813336409,1.9452907297663158,-0.03156733337112222,0.4547445338123141,0.2106837548819824,0.0899642307287074,0.9182608408117837,0.1355303053243846,0.0,0.8754973473459916,-0.8807490330167135,0.0,0.04053212203524759,-0.07337241952443037,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.80127559999892,-0.0036240177004653873,0.8339787899595634,-0.8934889753566793,-0.004884004884004867,0.024420024420024333,-0.1318681318681314,0.018803418803418737,0.907692307692308,0.2102564102564104,0.02604877496050273,0.5228960666703881,1.896747239188014,-0.03174123634762381,0.44863428988429066,0.21041814461739924,0.04112418188865874,1.0776622185891218,0.2698660284955034,0.0,0.8761553933868159,-0.8819381440161302,0.0,0.03733509825769626,-0.06746575960995264,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.811367899998,-0.0036240177004653873,0.8347417410543982,-0.8950148775463489,0.03418803418803407,0.0146520146520146,-0.14163614163614113,0.022222222222222143,0.8940170940170944,0.20000000000000018,0.020588480345286708,0.510604065362279,1.7972207600166012,-0.03115278603713797,0.4448916315858885,0.20920149920859044,0.0020521428166198064,1.0841432102143398,0.29939876287718387,0.0,0.8765250718994049,-0.8826055502324179,0.0,0.036629758590444615,-0.06613023952399484,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.82221969999955,-0.0036240177004653873,0.8351232166018157,-0.8961593041886011,-0.05372405372405353,-0.024420024420024333,-0.08302808302808273,0.01538461538461533,0.9521367521367523,0.19316239316239336,0.015431403341825689,0.4984574650001887,1.6495279087625667,-0.03237327604735673,0.44043143899275694,0.20755840896189112,0.0899642307287074,1.153490015906404,0.22002539105756685,0.0,0.8769153226478263,-0.8833092369542717,0.0,0.035961844888940525,-0.06484516133299949,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.84194219999699,-0.0036240177004653873,0.8355046921492331,-0.8973037308308534,-0.073260073260073,0.08302808302808273,-0.09279609279609247,0.04273504273504258,0.9658119658119659,0.2512820512820513,0.007956367971843292,0.46444329424963543,1.5407453069887467,-0.03384965579655731,0.4352258409795203,0.20690743507527803,0.10950025026472687,0.9629333027712244,0.24046227914116647,0.0,0.8775786109468049,-0.884502460278696,0.0,0.03363104571248753,-0.06050061222355556,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.85284939999838,-0.0036240177004653873,0.8358861676966505,-0.8992111085679404,-0.0146520146520146,0.073260073260073,-0.11233211233211193,0.059829059829059617,0.9794871794871796,0.2512820512820513,0.0048751687249213305,0.45649246085651357,1.4765003783366417,-0.03365129964709197,0.43253948008494897,0.2059385650054579,0.05089219165666847,0.9791047394359095,0.29023728715251523,0.0,0.8779399343910982,-0.8851508219206473,0.0,0.03312705774602672,-0.0594434540366993,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.86108879999665,-0.0040054932478827965,0.8358861676966505,-0.8999740596627752,-0.20024420024419953,-0.1025641025641022,-0.11233211233211193,0.07350427350427324,0.9658119658119659,0.20000000000000018,0.0030451993151832113,0.43153040706217094,1.4315289282801682,-0.037031728286048074,0.4259518286833185,0.2039394256886286,0.2402991327230275,1.2984301747761273,0.300386091678114,0.0,0.8781965267631239,-0.8856098916133188,0.0,0.031142118610504557,-0.05571639837459988,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.86365029999797,-0.0036240177004653873,0.8362676432440679,-0.8999740596627752,-0.004884004884004867,0.0146520146520146,-0.03418803418803407,0.03589743589743577,0.924786324786325,0.2170940170940172,0.0025635937249410823,0.4442658613336372,1.4000489132406366,-0.03414352689527711,0.4281359320319658,0.20434679076078793,0.04112418188865874,1.0819198669346672,0.17787043325813098,0.0,0.8782790749440668,-0.8857578685875005,0.0,0.03222650044906755,-0.05776965610202728,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.8683695999971,-0.0036240177004653873,0.8362676432440679,-0.9003555352101926,0.03418803418803407,-0.0439560439560438,-0.11233211233211193,0.07350427350427324,0.9384615384615387,0.23076923076923084,0.0017847378942663639,0.422358437418506,1.3926243614913458,-0.033495097308392556,0.4246135702921414,0.20382233329391697,0.0020521428166198064,1.1877566434616038,0.30199057469214285,0.0,0.8784226482154913,-0.8860146635360052,0.0,0.030422577808410522,-0.05441377927922407,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.87279080000008,-0.0036240177004653873,0.8362676432440679,-0.9011184863050274,-0.03418803418803407,0.0439560439560438,-0.15140415140415087,0.03931623931623918,0.9623931623931625,0.3196581196581194,0.0011826536875125804,0.4277627712445025,1.3874271752668423,-0.034548464161905615,0.4248820885499376,0.20360094053613992,0.07042821119268794,1.0338155845738664,0.3671371713360143,0.0,0.878559323375767,-0.8862588990667303,0.0,0.030913589112370316,-0.055241909563113,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.88660269999673,-0.0036240177004653873,0.8362676432440679,-0.9026443884946971,0.05372405372405353,-0.05372405372405353,-0.1611721611721606,0.03589743589743577,0.924786324786325,0.24786324786324787,9.691807588341206e-05,0.4246525192890081,1.3999206651809912,-0.033511052253053945,0.41842765635890294,0.20024574435990233,-0.01748387671939966,1.2198651870625974,0.39414638193152196,0.0,0.8789834082838012,-0.8870145033388777,0.0,0.030704313536649454,-0.05470675810934016,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.90296919999673,-0.0036240177004653873,0.8370305943389027,-0.9037888151369493,0.0146520146520146,0.1025641025641022,0.0146520146520146,0.04615384615384599,0.9931623931623932,0.20000000000000018,0.00037021266785020046,0.44626422674319294,1.415487573613144,-0.033358049576819565,0.4161243397320708,0.19765466302821957,0.021588162352639273,0.935796951389128,0.1286729745919896,0.0,0.8795137949174184,-0.8879611801890503,0.0,0.03240684530089916,-0.05784235176564862,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.91401309999856,-0.0036240177004653873,0.8374120698863201,-0.9049332417792015,0.004884004884004867,0.15140415140415087,-0.12210012210012167,0.0529914529914528,0.9384615384615387,0.2752136752136751,0.0015106078065532103,0.428609612674088,1.4643221460268814,-0.03339824375284829,0.4148598347162435,0.19810847803998133,0.031356172120649006,0.8438547142099546,0.3465518399691667,0.0,0.8798533898571728,-0.8885657307060613,0.0,0.03074954859228327,-0.0547406728520799,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.93169649999982,-0.0036240177004653873,0.8374120698863201,-0.9064591439688712,-0.06349206349206327,0.14163614163614113,-0.0146520146520146,0.0529914529914528,0.9521367521367523,0.28888888888888875,0.004940211219798929,0.46611201097365995,1.4422117505212766,-0.034552228157265774,0.41384070609951856,0.19509569498706217,0.09973224049671714,0.8814011135991118,0.18479131727454925,0.0,0.8804473873628854,-0.8896234574176961,0.0,0.03359068423890738,-0.059814668647399094,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.93917899999724,-0.0036240177004653873,0.8381750209811549,-0.9076035706111234,0.024420024420024333,0.09279609279609247,-0.06349206349206327,0.01538461538461533,0.9384615384615387,0.2683760683760683,0.006985491464372551,0.45341495161160406,1.4267344736673533,-0.03351032040282751,0.41143477795064703,0.1946495781031056,0.01182015258462954,0.9538392004259856,0.2725024761592944,0.0,0.8806886235880065,-0.8900524650695357,0.0,0.03224005682647958,-0.05733480146841041,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.95740489999662,-0.0036240177004653873,0.8381750209811549,-0.9083665217059582,-0.08302808302808273,0.0439560439560438,-0.09279609279609247,0.03589743589743577,0.9213675213675216,0.27863247863247853,0.013444202212923084,0.44602367466535264,1.389903623315957,-0.03498289841844087,0.40665463173219646,0.19250363444975496,0.1192682600327366,1.0537628011281204,0.31623188237966326,0.0,0.8812545843261139,-0.8910562948954144,0.0,0.031052553680569094,-0.05507710598175535,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.97078529999999,-0.0036240177004653873,0.8389379720759897,-0.9102738994430453,-0.004884004884004867,0.024420024420024333,-0.08302808302808273,0.07008547008546984,0.9692307692307693,0.206837606837607,0.019517148977735932,0.44187190096219164,1.3191505024008818,-0.03475210487568831,0.4024639294028784,0.1905133356793291,0.04112418188865874,1.0781420023687889,0.32232972629027534,0.0,0.8816569205697662,-0.8917681235784288,0.0,0.030069074433567516,-0.053199357480730194,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.98427939999965,-0.0036240177004653873,0.8389379720759897,-0.9110368505378801,0.05372405372405353,-0.0146520146520146,-0.0146520146520146,0.03247863247863236,0.9692307692307693,0.2136752136752138,0.026781418705232873,0.43369362149993007,1.2565821314276264,-0.033820506267177426,0.3977532183541104,0.18845434861031146,-0.01748387671939966,1.1557998387045227,0.22469045427145035,0.0,0.8820448987717943,-0.8924523236641992,0.0,0.02875169163099099,-0.05070364720785611,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.9871338999983,-0.0036240177004653873,0.8393194476234072,-0.9114183260852975,-0.05372405372405353,0.024420024420024333,-0.14163614163614113,0.03247863247863236,0.9965811965811966,0.23760683760683765,0.02846455330142028,0.4308799241415663,1.2127842717463477,-0.03553908334389892,0.3970749068264018,0.18829721872810276,0.0899642307287074,1.0771898223078844,0.41988876015941806,0.0,0.8821257574336541,-0.892594890683396,0.0,0.02832673389319743,-0.04994465554887699,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.9903471999969,-0.0036240177004653873,0.8393194476234072,-0.9114183260852975,0.073260073260073,0.073260073260073,-0.09279609279609247,0.05641025641025621,1.017094017094017,0.19658119658119677,0.0304203912019978,0.4428124862437774,1.2214786399569404,-0.03351048475758842,0.3977007469277874,0.1878636607176559,-0.03701989625541913,0.9931315076208531,0.3418341171388597,0.0,0.8822194767405666,-0.8927603326263863,0.0,0.02916606197777758,-0.051486615959297724,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
90.99355319999813,-0.0036240177004653873,0.8393194476234072,-0.9114183260852975,-0.004884004884004867,0.004884004884004867,-0.11233211233211193,0.029059829059828957,0.9931623931623932,0.19316239316239336,0.03243628957401867,0.4351033268242145,1.2275646977043553,-0.03464035384048257,0.3950975631204924,0.18694668137256834,0.04112418188865874,1.1170078350597672,0.3709890332914283,0.0,0.8823103601280136,-0.8929205798943125,0.0,0.02834790624211991,-0.04998355204767628,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
91.00868159999663,-0.0036240177004653873,0.8393194476234072,-0.9117998016327149,0.004884004884004867,0.024420024420024333,-0.08302808302808273,0.022222222222222143,1.0239316239316238,0.22393162393162402,0.042817194329697106,0.44103004215390235,1.1908869541378302,-0.034568946591169235,0.3907826913244956,0.18420291333980748,0.031356172120649006,1.0917303205589561,0.32269235723402057,0.0,0.8827334252036886,-0.8936655396041333,0.0,0.027964958337757955,-0.04924246515788496,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
91.02368659999775,-0.0036240177004653873,0.8393194476234072,-0.9121812771801323,-0.06349206349206327,0.1025641025641022,0.03418803418803407,0.03931623931623918,1.0136752136752136,0.22051282051282062,0.05452612488191111,0.44876506283544626,1.1631885744814114,-0.03570718932275086,0.38898285637642793,0.1827121353436131,0.09973224049671714,0.9608167742390095,0.1426567221660766,0.0,0.8831479030860458,-0.8943944228929235,0.0,0.027622651271347803,-0.04857602724000317,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
91.03474009999991,-0.0036240177004653873,0.8393194476234072,-0.9129442282749671,0.004884004884004867,0.0146520146520146,-0.11233211233211193,0.04273504273504258,1.0136752136752136,0.23418803418803424,0.06404908795990893,0.41078260647917364,1.1437997087219185,-0.035228444336648436,0.3840080662415239,0.1824410261649852,0.031356172120649006,1.1183707076514473,0.3782172390322237,0.0,0.8834089327523844,-0.8948491432819501,0.0,0.02361511433369012,-0.041138136240799865,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
91.04118929999822,-0.0036240177004653873,0.8397009231708246,-0.9129442282749671,0.06349206349206327,0.06349206349206327,-0.004884004884004867,0.03247863247863236,1.034188034188034,0.2547008547008547,0.06995620206321362,0.4221234147706816,1.143527146683651,-0.0341871697207872,0.3838106050798964,0.18163603639080714,-0.027251886487409394,1.025549407367647,0.2117411604496441,0.0,0.8835639284855004,-0.8951198001626803,0.0,0.024033327103592197,-0.04196751237377673,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
91.05802939999921,-0.0036240177004653873,0.8397009231708246,-0.9140886549172194,-0.004884004884004867,-0.1318681318681314,-0.03418803418803407,0.03247863247863236,0.9931623931623932,0.23418803418803424,0.08659676652572967,0.36787259240220455,1.1266876315619174,-0.03433826594735668,0.374594607576052,0.18010402826705504,0.04112418188865874,1.3740534372271482,0.2816846220660116,0.0,0.883868093763945,-0.8956399177319427,0.0,0.0180619639091666,-0.030885657996792555,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
91.06952919999821,-0.0036240177004653873,0.8397009231708246,-0.9144701304646368,0.0439560439560438,0.004884004884004867,-0.14163614163614113,0.03589743589743577,0.9965811965811966,0.24102564102564106,0.0989677623835985,0.3479015350822596,1.1497029204052622,-0.033569404555817105,0.3711746559499199,0.17952702380892038,-0.007715866951389927,1.1274166600060314,0.4516676099209987,0.0,0.8840445361218419,-0.8959372270709276,0.0,0.015343080567670937,-0.025853435625900346,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
91.08296619999965,-0.0036240177004653873,0.8397009231708246,-0.9148516060120542,-0.05372405372405353,0.08302808302808273,-0.14163614163614113,0.03589743589743577,1.0034188034188034,0.23418803418803424,0.11445458180445911,0.3781703347580414,1.190570483328636,-0.03470843040924209,0.3690087735984846,0.17637532269415185,0.0899642307287074,0.9945513936251575,0.44837996041108263,0.0,0.8842673088917568,-0.8963146191459663,0.0,0.016579055584667657,-0.028086036689631173,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
91.09610959999918,-0.0036240177004653873,0.840082398718242,-0.9152330815594716,0.05372405372405353,-0.0146520146520146,-0.05372405372405353,0.03931623931623918,0.9897435897435898,0.206837606837607,0.13067481284546556,0.39817687337510566,1.2191777773749974,-0.03357208106795277,0.36446007360383836,0.17262549893216333,-0.01748387671939966,1.1668706526184944,0.3157969270876625,0.0,0.8844888222000664,-0.8966907339073259,0.0,0.01685357733292063,-0.028616245520402053,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
91.10726569999679,-0.0036240177004653873,0.840082398718242,-0.915614557106889,0.08302808302808273,-0.05372405372405353,-0.0146520146520146,0.05641025641025621,1.0205128205128204,0.22393162393162402,0.14527088609677374,0.38127023205466487,1.2123569392796858,-0.032494687973382896,0.35971557027118917,0.17112852224543862,-0.04678790602342886,1.236400965988052,0.26628686053918527,0.0,0.8846473282594448,-0.8969553510394445,0.0,0.01420801708593584,-0.023719501633669753,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
91.11314189999757,-0.0036240177004653873,0.840082398718242,-0.915614557106889,0.09279609279609247,-0.0146520146520146,0.05372405372405353,0.00512820512820511,0.9863247863247864,0.23076923076923084,0.15326380647872107,0.3739964545904846,1.2075823526129676,-0.03185953265558199,0.3586812213878924,0.17103706626501122,-0.056555915791438593,1.1656667028136136,0.16536528364524505,0.0,0.8847232965278218,-0.8970809184435963,0.0,0.012928128444717916,-0.021368810478710275,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
91.11583459999747,-0.0036240177004653873,0.840082398718242,-0.9159960326543064,0.1025641025641022,-0.06349206349206327,-0.0146520146520146,0.0529914529914528,1.034188034188034,0.23760683760683765,0.15699657544175993,0.35673632859396337,1.216990076142737,-0.03145221423471242,0.35609476324749756,0.17073964121230858,-0.06632392555944833,1.251157708785147,0.277833571217066,0.0,0.88475336189233,-0.8971296390005518,0.0,0.011165508415129153,-0.018093570378183703,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
91.11959019999995,-0.0036240177004653873,0.840082398718242,-0.9159960326543064,-0.0439560439560438,-0.05372405372405353,-0.06349206349206327,0.05641025641025621,1.0034188034188034,0.23760683760683765,0.16227626803551276,0.34875065027244945,1.2235754826135754,-0.03362408339577975,0.3545018409254402,0.1703934702714902,0.08019622096069767,1.2325180909556552,0.35325224914050246,0.0,0.8847911197921678,-0.8971899226310285,0.0,0.010053759669006658,-0.016051664297840867,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
