time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
51.66110950000075,0.0013351644159609322,0.7939238574807355,-0.7782833600366217,0.05372405372405353,0.0146520146520146,-0.004884004884004867,-0.00512820512820511,0.08034188034188006,0.2752136752136751,0.6788730025291443,0.024768561124801636,-6.978421688079834,0.013759283348917961,0.11174257099628448,0.003277204930782318,6.978421688079834,0.0,1.2234685397279714,0.36724147716854455,-2.0653735309911613e-05,3.748121798794859e-05,-5.875987233971175e-07,0.0,0.7948032009148545,-0.7551817415378956,0.0,0.0,0.0,-0.06707569788366285,-0.004390040520651395,0.35385028480689806,B
51.66342000000077,0.0013351644159609322,0.793542381933318,-0.7782833600366217,0.03418803418803407,-0.05372405372405353,-0.024420024420024333,-0.00512820512820511,0.08717948717948687,0.2717948717948717,0.6788730025291443,0.024768561124801636,-6.978421688079834,0.013759283348917961,0.11174257099628448,0.003277204930782318,6.978421688079834,0.0,1.2238028892173984,0.3672436417603021,4.8435032029799826e-05,2.8061210243529923e-05,-1.1277588941623472e-05,0.0,0.7944730258267877,-0.7551479133754438,0.0,0.0,0.0,-0.04753967834764339,0.11996939404003737,0.3836617365477041,B
51.666712900001585,0.0013351644159609322,0.793542381933318,-0.7782833600366217,0.0439560439560438,0.0439560439560438,0.05372405372405353,-0.022222222222222143,0.09401709401709368,0.27863247863247853,0.6994147300720215,0.020472317934036255,-7.022801876068115,0.012996485456824303,0.11081577837467194,0.003090440295636654,7.022801876068115,0.0,1.2238028892173984,0.3672436417603021,-5.1210753000422574e-05,5.540020797095282e-05,-7.448843867022356e-06,0.0,0.7944730258267877,-0.7551479133754438,0.0,0.0,0.0,-0.05730768811565312,-0.05585478178413783,0.2664456193315873,B
51.6699578000007,0.0013351644159609322,0.793542381933318,-0.7782833600366217,-0.004884004884004867,0.03418803418803407,-0.004884004884004867,-0.029059829059828957,0.08376068376068346,0.2547008547008547,0.6994147300720215,0.020472317934036255,-7.022801876068115,0.012996485456824303,0.11081577837467194,0.003090440295636654,7.022801876068115,0.0,1.2238028892173984,0.3672436417603021,4.3857252140620295e-06,-9.090673124898896e-07,-4.606293173563287e-06,0.0,0.7944730258267877,-0.7551479133754438,0.0,0.0,0.0,-0.008467639275604455,-0.03827236420172031,0.3543577072436749,B
51.684672400002455,0.0013351644159609322,0.793542381933318,-0.7782833600366217,-0.05372405372405353,-0.06349206349206327,-0.06349206349206327,0.008547008547008517,0.1042735042735039,0.28205128205128194,0.7681174278259277,0.03126940131187439,-7.038183689117432,0.01158593874424696,0.10916677862405777,0.0029877908527851105,7.038183689117432,0.0,1.2238028892173984,0.3672436417603021,-9.027643169700138e-05,8.562391450933447e-05,-1.5641617421003814e-05,0.0,0.7944730258267877,-0.7551479133754438,0.0,0.0,0.0,0.04037240956444421,0.1375518116224549,0.4422697951557625,B
51.6929123000009,0.0013351644159609322,0.7927794308384832,-0.7779018844892043,0.004884004884004867,0.0146520146520146,0.0439560439560438,0.02564102564102555,0.14529914529914567,0.24444444444444446,0.7681174278259277,0.03126940131187439,-7.038183689117432,0.01158593874424696,0.10916677862405777,0.0029877908527851105,7.038183689117432,0.0,1.2244689961648247,0.3672457529094459,-1.9173392209106708e-06,1.3005092550477453e-05,-8.440732384359297e-07,0.0,0.7937923823824832,-0.7547326130323279,0.0,0.0,0.0,-0.018235649043614188,-0.0010498377736277709,0.28160500591908055,B
51.70900370000163,0.0013351644159609322,0.7923979552910658,-0.7779018844892043,0.004884004884004867,-0.08302808302808273,0.0146520146520146,-0.018803418803418737,0.08376068376068346,0.2547008547008547,0.8325397372245789,0.04068779945373535,-7.184844970703125,0.010542966425418854,0.10998466610908508,0.002937665209174156,7.184844970703125,0.0,1.2248028646750333,0.36724781061566875,1.0642417378272585e-05,-8.429770949582828e-06,-2.7167537545796364e-05,0.0,0.7934622088916867,-0.7546987916083049,0.0,0.0,0.0,-0.018235649043614188,0.17605688946607145,0.32606837123546895,B
51.72322130000248,0.0013351644159609322,0.7920164797436484,-0.7775204089417869,-0.004884004884004867,0.024420024420024333,0.073260073260073,-0.0017094017094017033,0.09743589743589709,0.23076923076923084,0.826583981513977,0.05624108016490936,-7.381454944610596,0.009063787758350372,0.1090465560555458,0.0017611263319849968,7.381454944610596,0.0,1.2251345506845277,0.36724781061566875,3.1928531204907266e-06,3.55542454176835e-05,-2.347409101621199e-06,0.0,0.7931117444175609,-0.7543173160608875,0.0,0.0,0.0,-0.008467639275604455,-0.01657442710823076,0.23815628332338135,B
51.73869080000077,0.0013351644159609322,0.791635004196231,-0.7771389333943695,0.05372405372405353,0.004884004884004867,0.0439560439560438,0.018803418803418737,0.07350427350427324,0.2683760683760683,0.873213529586792,0.054318398237228394,-7.519135475158691,0.007296685129404068,0.09601249545812607,-0.0006581088528037071,7.519135475158691,0.0,1.2254661118512626,0.36724781061566875,-7.285709078479758e-06,4.7208831541399105e-05,1.463455471774519e-07,0.0,0.7927612818100068,-0.7539358405134701,0.0,0.0,0.0,-0.06707569788366285,0.01936573155318666,0.28211232727942515,B
51.75482280000142,0.0013351644159609322,0.7912535286488136,-0.7771389333943695,0.0439560439560438,-0.073260073260073,0.03418803418803407,0.02564102564102555,0.08717948717948687,0.2615384615384615,0.868902862071991,0.06104515492916107,-7.711212635040283,0.004772176966071129,0.079852394759655,-0.0024704085662961006,7.711212635040283,0.0,1.2257995523899907,0.3672498148786713,8.432328205078748e-05,1.0245857690177874e-05,-2.0979692793600794e-05,0.0,0.7924311118929664,-0.7539020224660445,0.0,0.0,0.0,-0.05730768811565312,0.16130771297195257,0.29727161264282265,B
51.76561130000118,0.0013351644159609322,0.7912535286488136,-0.776757457846952,0.03418803418803407,-0.06349206349206327,0.024420024420024333,0.018803418803418737,0.0495726495726494,0.2717948717948717,0.8971951007843018,0.07906271517276764,-7.891810417175293,0.0021245619282126427,0.06765826046466827,-0.002822902984917164,7.891810417175293,0.0,1.225797548126988,0.36724781061566875,5.687477975855327e-05,5.49007014561483e-06,-1.5772260698972684e-05,0.0,0.7924108210645111,-0.7535543649660527,0.0,0.0,0.0,-0.04753967834764339,0.1432180246781516,0.31141635658345435,B
51.785064100000454,0.0013351644159609322,0.7908720531013962,-0.776757457846952,-0.0146520146520146,-0.0439560439560438,0.073260073260073,-0.018803418803418737,0.06666666666666643,0.28888888888888875,0.8613905906677246,0.058838337659835815,-8.01693344116211,9.024748578667641e-05,0.05871238186955452,-0.003978719934821129,8.01693344116211,0.0,1.2261308637264747,0.3672498148786713,-1.6737469915216554e-05,-1.407033682269284e-06,-7.5887243997723255e-06,0.0,0.7920806530050158,-0.7535205469186271,0.0,0.0,0.0,0.0013003704924052784,0.10933587671137024,0.23866355403476425,B
51.7895763000015,0.0013351644159609322,0.7912535286488136,-0.776757457846952,0.024420024420024333,0.09279609279609247,0.004884004884004867,0.0017094017094017033,0.06666666666666643,0.28547008547008534,0.8613905906677246,0.058838337659835815,-8.01693344116211,9.024748578667641e-05,0.05871238186955452,-0.003978719934821129,8.01693344116211,0.0,1.225797548126988,0.36724781061566875,-5.9539790136252075e-05,1.1493782823409287e-05,-3.384929208974148e-05,0.0,0.7924108210645111,-0.7535543649660527,0.0,0.0,0.0,-0.037771668579633655,-0.13810065664052873,0.34072038588748355,B
51.793211399999564,0.0013351644159609322,0.7908720531013962,-0.776757457846952,-0.0439560439560438,0.004884004884004867,-0.004884004884004867,-0.00512820512820511,0.04273504273504258,0.28547008547008534,0.8439747095108032,0.07258395850658417,-8.094114303588867,-0.0012896072585135698,0.053403280675411224,-0.004949829075485468,8.094114303588867,0.0,1.2261308637264747,0.3672498148786713,5.602371836487281e-06,2.527347294015412e-05,6.279967596136079e-08,0.0,0.7920806530050158,-0.7535205469186271,0.0,0.0,0.0,0.03060439979643448,0.02142378879928264,0.35587967125088105,B
51.79677770000126,0.0013351644159609322,0.7908720531013962,-0.776757457846952,0.004884004884004867,-0.1025641025641022,0.004884004884004867,-0.01538461538461533,0.01538461538461533,0.28547008547008534,0.8439747095108032,0.07258395850658417,-8.094114303588867,-0.0012896072585135698,0.053403280675411224,-0.004949829075485468,8.094114303588867,0.0,1.2261308637264747,0.3672498148786713,1.3149584945409532e-05,-3.536841875067098e-06,-4.140924919108749e-05,0.0,0.7920806530050158,-0.7535205469186271,0.0,0.0,0.0,-0.018235649043614188,0.21483038220587536,0.34122765659886645,B
51.80755190000127,0.0013351644159609322,0.7908720531013962,-0.776757457846952,0.05372405372405353,0.09279609279609247,0.024420024420024333,0.00512820512820511,0.08376068376068346,0.2547008547008547,0.8833630681037903,0.06422530114650726,-8.098675727844238,-0.002289749449118972,0.04985320195555687,-0.003436269238591194,8.098675727844238,0.0,1.2261308637264747,0.3672498148786713,-0.00013112099247402438,5.808360092151035e-05,-3.366486432302675e-05,0.0,0.7920806530050158,-0.7535205469186271,0.0,0.0,0.0,-0.06707569788366285,-0.13681796944247504,0.31192362729483725,B
51.818705199999386,0.0013351644159609322,0.7908720531013962,-0.776757457846952,0.08302808302808273,-0.03418803418803407,0.05372405372405353,-0.02564102564102555,0.06666666666666643,0.2752136752136751,0.8833630681037903,0.06422530114650726,-8.098675727844238,-0.002289749449118972,0.04985320195555687,-0.003436269238591194,8.098675727844238,0.0,1.2261308637264747,0.3672498148786713,7.381269981529406e-05,8.7409495551416e-05,-4.042143289633947e-06,0.0,0.7920806530050158,-0.7535205469186271,0.0,0.0,0.0,-0.09637972718769205,0.09175345912895272,0.26796758333879345,B
51.835822500001086,0.0013351644159609322,0.7908720531013962,-0.776757457846952,-0.024420024420024333,0.1025641025641022,0.0439560439560438,-0.018803418803418737,0.0495726495726494,0.29572649572649556,0.8862616419792175,0.08738508820533752,-8.087821960449219,-0.003482069820165634,0.04745839908719063,-0.004354378208518028,8.087821960449219,0.0,1.2261308637264747,0.3672498148786713,6.594138471106233e-05,5.093087318168223e-05,-4.136281879492397e-05,0.0,0.7920806530050158,-0.7535205469186271,0.0,0.0,0.0,0.011068380260415012,-0.15440038702489256,0.28261959799080805,B
51.84602319999976,0.0013351644159609322,0.7908720531013962,-0.7763759822995346,0.0146520146520146,0.024420024420024333,0.1025641025641022,0.04273504273504258,0.07008547008546984,0.2615384615384615,0.8965702056884766,0.06706887483596802,-8.176222801208496,-0.004436414688825607,0.04236063361167908,-0.004984031431376934,8.176222801208496,0.0,1.2261288594634723,0.36724781061566875,-9.647223975694837e-06,6.392612739991016e-05,-2.3287795395017337e-06,0.0,0.7920603621765606,-0.7531728894186352,0.0,0.0,0.0,-0.02800365881162392,-0.014248317076933081,0.19420023936733755,B
51.862885300000926,0.0013351644159609322,0.7908720531013962,-0.7763759822995346,0.05372405372405353,-0.004884004884004867,0.0146520146520146,0.022222222222222143,0.011965811965811923,0.2717948717948717,0.9128310680389404,0.07698629796504974,-8.199538230895996,-0.004600886255502701,0.04135226830840111,-0.005002791993319988,8.199538230895996,0.0,1.2261288594634723,0.36724781061566875,6.759909231674955e-06,3.8182337340735906e-05,1.46545939239408e-07,0.0,0.7920603621765606,-0.7531728894186352,0.0,0.0,0.0,-0.06707569788366285,0.03849893567031948,0.32606837123546895,B
51.871248400002514,0.0013351644159609322,0.7908720531013962,-0.7763759822995346,-0.0146520146520146,0.1025641025641022,0.05372405372405353,0.03247863247863236,0.07008547008546984,0.3025641025641024,0.8692023754119873,0.08701708912849426,-8.205923080444336,-0.005567890591919422,0.04077297821640968,-0.0049112653359770775,8.205923080444336,0.0,1.2261288594634723,0.36724781061566875,3.959801819822019e-05,5.754320824678191e-05,-4.13772261233451e-05,0.0,0.7920603621765606,-0.7531728894186352,0.0,0.0,0.0,0.0013003704924052784,-0.15490765773627324,0.26746031262741055,B
51.88825999999972,0.0013351644159609322,0.7908720531013962,-0.7763759822995346,0.05372405372405353,-0.0439560439560438,-0.024420024420024333,-0.01538461538461533,0.03247863247863236,0.24444444444444446,0.8671733140945435,0.07065123319625854,-8.2398681640625,-0.0060041784308850765,0.03956107795238495,-0.004104712046682835,8.2398681640625,0.0,1.2261288594634723,0.36724781061566875,6.223794612433943e-05,4.8695380651770664e-05,-7.3627707114997005e-06,0.0,0.7920603621765606,-0.7531728894186352,0.0,0.0,0.0,-0.06707569788366285,0.10882860599998956,0.38467642984352735,B
51.90262630000143,0.0013351644159609322,0.7908720531013962,-0.7763759822995346,0.073260073260073,0.05372405372405353,-0.004884004884004867,0.018803418803418737,0.08034188034188006,0.29572649572649556,0.8741500377655029,0.07398970425128937,-8.23573112487793,-0.005992029327899218,0.03916133940219879,-0.004418696276843548,8.23573112487793,0.0,1.2261288594634723,0.36724781061566875,-0.0001033060426195764,6.850538324219725e-05,-1.0910793587886945e-05,0.0,0.7920603621765606,-0.7531728894186352,0.0,0.0,0.0,-0.08661171741968232,-0.06699556982418564,0.35537240053949815,B
51.918059400002676,0.000953688868543523,0.7908720531013962,-0.776757457846952,-0.073260073260073,-0.004884004884004867,-0.03418803418803407,0.0017094017094017033,0.06666666666666643,0.28547008547008534,0.8992956876754761,0.07339565455913544,-8.244498252868652,-0.006430312525480986,0.03831058740615845,-0.00441499799489975,8.244498252868652,0.0,1.2261308637264747,0.3672498148786713,-9.801590355780727e-06,7.638081631882802e-05,3.413820529425157e-07,0.0,0.792080632120925,-0.7535205474627737,0.0,0.0,0.0,0.06372318457463777,0.03900568427943041,0.3998357070447256,B
51.92085439999937,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,0.0439560439560438,-0.024420024420024333,-0.06349206349206327,-0.008547008547008517,0.06324786324786302,0.29914529914529897,0.8992956876754761,0.07339565455913544,-8.244498252868652,-0.006430312525480986,0.03831058740615845,-0.00441499799489975,8.244498252868652,0.0,1.226462050075504,0.3672498148786713,2.863575775531147e-05,5.34307182599588e-05,-2.189917337217916e-06,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.05730768811565312,0.07494650435899308,0.44379175916296865,B
51.923250499999995,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,0.20024420024419953,-0.024420024420024333,-0.06349206349206327,0.02564102564102555,0.07350427350427324,0.3059829059829058,0.8992956876754761,0.07339565455913544,-8.244498252868652,-0.006430312525480986,0.03831058740615845,-0.00441499799489975,8.244498252868652,0.0,1.226462050075504,0.3672498148786713,0.00013045178532975225,0.0005544607879453195,9.062627346449196e-07,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.21359584440380885,0.07494650435899308,0.44379175916296865,B
51.92543730000034,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,-0.05372405372405353,-0.004884004884004867,-0.004884004884004867,0.0017094017094017033,0.0529914529914528,0.29230769230769216,0.8992956876754761,0.07339565455913544,-8.244498252868652,-0.006430312525480986,0.03831058740615845,-0.00441499799489975,8.244498252868652,0.0,1.226462050075504,0.3672498148786713,-6.931735934161822e-06,3.817199839435811e-05,1.40282159800388e-07,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,0.04037240956444421,0.03978166919415804,0.35587967125088105,B
51.937587899999926,0.000953688868543523,0.7904905775539788,-0.776757457846952,-0.12210012210012167,-0.0146520146520146,-0.1611721611721606,0.00512820512820511,0.03247863247863236,0.28205128205128194,0.9291706085205078,0.08374340832233429,-8.2251615524292,-0.00664857029914856,0.03746216744184494,-0.004079542122781277,8.2251615524292,0.0,1.2264640008949943,0.36725176569816176,-5.007045160275749e-05,0.00031653554992103656,3.3163546660725395e-07,0.0,0.7917504639021318,-0.7534867327821612,0.0,0.0,0.0,0.11256323341468644,0.05787078507745114,0.5908191177301042,B
51.95053000000189,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,-0.0146520146520146,-0.05372405372405353,0.06349206349206327,0.0017094017094017033,0.06324786324786302,0.28888888888888875,0.911644697189331,0.07988117635250092,-8.188843727111816,-0.006633987184613943,0.038744278252124786,-0.003827236592769623,8.188843727111816,0.0,1.226462050075504,0.3672498148786713,-2.051655159601781e-05,-8.164081459725796e-06,-1.1340425421338673e-05,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,0.0013003704924052784,0.12769375710624564,0.25331556868677885,B
51.965127100000245,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,0.024420024420024333,-0.004884004884004867,-0.024420024420024333,-0.0017094017094017033,0.04273504273504258,0.2717948717948717,0.9121165871620178,0.0738314539194107,-8.237707138061523,-0.006629914976656437,0.037025563418865204,-0.003915221430361271,8.237707138061523,0.0,1.226462050075504,0.3672498148786713,3.228193562779217e-06,1.1113920873532117e-05,-4.5488644511382083e-08,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.037771668579633655,0.03978166919415804,0.38518370055491025,B
51.97211570000218,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,-0.0439560439560438,-0.024420024420024333,0.004884004884004867,-0.008547008547008517,0.03931623931623918,0.3094017094017092,0.9121165871620178,0.0738314539194107,-8.237707138061523,-0.006629914976656437,0.037025563418865204,-0.003915221430361271,8.237707138061523,0.0,1.226462050075504,0.3672498148786713,-2.814810939399307e-05,2.4519849154613226e-05,-2.189917337217916e-06,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,0.03060439979643448,0.07494650435899308,0.34122765659886645,B
51.98874369999976,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,-0.03418803418803407,-0.1025641025641022,0.03418803418803407,-0.008547008547008517,0.03931623931623918,0.28547008547008534,0.9271401166915894,0.08790674805641174,-8.218698501586914,-0.007393631152808666,0.03611273318529129,-0.0048337215557694435,8.218698501586914,0.0,1.226462050075504,0.3672498148786713,-9.18746342752834e-05,-7.653236358774352e-06,-4.130028752249854e-05,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,0.020836390028424745,0.21560584501833324,0.29727161264282265,B
52.00291220000145,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,0.004884004884004867,-0.073260073260073,-0.03418803418803407,0.01538461538461533,0.04615384615384599,0.2615384615384615,0.9386154413223267,0.07433018088340759,-8.263405799865723,-0.007898064330220222,0.03393152728676796,-0.00460867490619421,8.263405799865723,0.0,1.226462050075504,0.3672498148786713,9.421405382229309e-06,2.4624556450321212e-05,-2.1118017967658828e-05,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.018235649043614188,0.16285859227108068,0.39983571520692485,B
52.017226399999345,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,-0.024420024420024333,-0.073260073260073,-0.0439560439560438,0.00512820512820511,0.04273504273504258,0.28888888888888875,0.9194399118423462,0.07757005095481873,-8.250298500061035,-0.007593236397951841,0.03439318388700485,-0.004323828034102917,8.250298500061035,0.0,1.226462050075504,0.3672498148786713,-4.7145729162044834e-05,4.0775721643951595e-05,-2.1071575266580887e-05,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,0.011068380260415012,0.16285859227108068,0.41448772985893945,B
52.02847540000221,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,0.0146520146520146,0.0439560439560438,-0.073260073260073,-0.018803418803418737,0.029059829059828957,0.2717948717948717,0.9053771495819092,0.07684290409088135,-8.2757568359375,-0.007406521588563919,0.034011345356702805,-0.0046292804181575775,8.2757568359375,0.0,1.226462050075504,0.3672498148786713,-1.6735604722838632e-05,-1.4056964740605962e-06,-7.585767095969119e-06,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.02800365881162392,-0.04813041871792956,0.45844377381498325,B
52.048908500000834,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,0.004884004884004867,0.0146520146520146,0.09279609279609247,-0.008547008547008517,0.07692307692307665,0.28547008547008534,0.9011642336845398,0.07041198015213013,-8.30207633972168,-0.007871528156101704,0.03233715146780014,-0.0049993302673101425,8.30207633972168,0.0,1.226462050075504,0.3672498148786713,-1.952397038026845e-06,4.489971140731681e-05,-8.428630106632356e-07,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.018235649043614188,0.004616834029323003,0.20935952473073505,B
52.05285730000105,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,-0.004884004884004867,-0.004884004884004867,-0.0439560439560438,-0.0017094017094017033,0.06666666666666643,0.29914529914529897,0.9011642336845398,0.07041198015213013,-8.30207633972168,-0.007871528156101704,0.03233715146780014,-0.0049993302673101425,8.30207633972168,0.0,1.226462050075504,0.3672498148786713,-6.611196129151576e-07,9.605923148842998e-06,-9.19313455893246e-08,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.008467639275604455,0.03978166919415804,0.41448772985893945,B
52.05608360000042,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,-0.004884004884004867,-0.0439560439560438,-0.073260073260073,-0.011965811965811923,0.02564102564102555,0.28888888888888875,0.928266167640686,0.06857240200042725,-8.271896362304688,-0.008206500671803951,0.03231646120548248,-0.005532241426408291,8.271896362304688,0.0,1.226462050075504,0.3672498148786713,-5.694641660307734e-06,4.6777040570001585e-05,-7.601247996328433e-06,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.008467639275604455,0.11011133952382812,0.45844377381498325,B
52.05831360000229,0.000953688868543523,0.7904905775539788,-0.7763759822995346,-0.11233211233211193,0.06349206349206327,-0.03418803418803407,-0.008547008547008517,0.0495726495726494,0.28888888888888875,0.928266167640686,0.06857240200042725,-8.271896362304688,-0.008206500671803951,0.03231646120548248,-0.005532241426408291,8.271896362304688,0.0,1.226462050075504,0.3672498148786713,0.00018663688230544112,0.00015316882785786854,-1.4839756888426718e-05,0.0,0.7917301750937643,-0.7531390719153563,0.0,0.0,0.0,0.1027952236466767,-0.08329577579107561,0.3998357070447256,B
52.07566550000047,0.000953688868543523,0.7904905775539788,-0.7763759822995346,-0.06349206349206327,0.0146520146520146,0.004884004884004867,0.0017094017094017033,0.03589743589743577,0.2752136752136751,0.8825051188468933,0.07040376961231232,-8.325457572937012,-0.00806476641446352,0.03044985793530941,-0.005414897575974464,8.325457572937012,0.0,1.226462050075504,0.3672498148786713,2.44755288233291e-05,5.3578366317455876e-05,-5.177641031176378e-07,0.0,0.7917301750937643,-0.7531390719153563,0.0,0.0,0.0,0.05395517480662804,0.0046163121210119895,0.3412276484366672,B
52.09429799999998,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,0.073260073260073,0.03418803418803407,-0.0146520146520146,0.008547008547008517,0.02564102564102555,0.29914529914529897,0.9105374813079834,0.06722632050514221,-8.322473526000977,-0.008042233064770699,0.03073721192777157,-0.005223143845796585,8.322473526000977,0.0,1.226462050075504,0.3672498148786713,-6.558603651716128e-05,6.735976043107393e-05,-4.164056125971993e-06,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.08661171741968232,-0.030548001135512037,0.37053168590289565,B
52.1058030000022,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,0.05372405372405353,0.05372405372405353,0.11233211233211193,0.00512820512820511,0.03931623931623918,0.29572649572649556,0.8900107145309448,0.06919650733470917,-8.3095121383667,-0.00844964012503624,0.03081691451370716,-0.006290003657341003,8.3095121383667,0.0,1.226462050075504,0.3672498148786713,-7.675996498763742e-05,0.00013504218318889262,-1.1123692816308274e-05,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.06707569788366285,-0.06571283630034708,0.18005549542670585,B
52.123483499999566,0.000953688868543523,0.7904905775539788,-0.7763759822995346,-0.05372405372405353,-0.024420024420024333,-0.06349206349206327,0.00512820512820511,0.03931623931623918,0.2615384615384615,0.9114922285079956,0.06781888008117676,-8.28904914855957,-0.008365808054804802,0.031067173928022385,-0.005594022572040558,8.28904914855957,0.0,1.226462050075504,0.3672498148786713,-3.499925947871402e-05,6.595647000209282e-05,-2.112512835421345e-06,0.0,0.7917301750937643,-0.7531390719153563,0.0,0.0,0.0,0.044187165038618303,0.07494598245068207,0.4437917510007694,B
52.14049990000058,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,0.0439560439560438,0.09279609279609247,-0.08302808302808273,0.008547008547008517,0.0495726495726494,0.29914529914529897,0.9173452854156494,0.06666015088558197,-8.339340209960938,-0.008383819833397865,0.02967245690524578,-0.005239939317107201,8.339340209960938,0.0,1.226462050075504,0.3672498148786713,-0.00010650303295650206,-8.145678276101896e-06,-3.372904727032217e-05,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.05730768811565312,-0.13604250663001716,0.47309578846699785,B
52.15653840000232,0.000953688868543523,0.7904905775539788,-0.7763759822995346,-0.12210012210012167,0.03418803418803407,-0.1318681318681314,-0.00512820512820511,0.04273504273504258,0.28547008547008534,0.8981956243515015,0.06992368400096893,-8.298957824707031,-0.008335542865097523,0.031001916155219078,-0.005237280391156673,8.298957824707031,0.0,1.226462050075504,0.3672498148786713,0.00010698792580803834,0.00022866199777596183,-3.390011108006284e-06,0.0,0.7917301750937643,-0.7531390719153563,0.0,0.0,0.0,0.11256323341468644,-0.03054852304382305,0.5463558535648716,B
52.17177660000016,0.000953688868543523,0.7904905775539788,-0.7763759822995346,-0.09279609279609247,-0.0146520146520146,-0.05372405372405353,-0.008547008547008517,0.10769230769230731,0.27863247863247853,0.9101243019104004,0.07420574128627777,-8.334660530090332,-0.008600262925028801,0.02996452897787094,-0.005728542804718018,8.334660530090332,0.0,1.226462050075504,0.3672498148786713,-3.6507269508856104e-05,0.00013059793714386214,-1.462224944940977e-07,0.0,0.7917301750937643,-0.7531390719153563,0.0,0.0,0.0,0.08325920411065724,0.05736356486826455,0.4291397363487548,B
52.18108370000118,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,0.073260073260073,0.024420024420024333,0.0439560439560438,0.018803418803418737,0.03247863247863236,0.2717948717948717,0.9148216247558594,0.06711843609809875,-8.297714233398438,-0.00862368755042553,0.0303293876349926,-0.005595311522483826,8.297714233398438,0.0,1.226462050075504,0.3672498148786713,-4.74940494201294e-05,8.650851789045867e-05,-1.9112611307502603e-06,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.08661171741968232,-0.012965583553094517,0.28261959799080805,B
52.18342780000239,0.000953688868543523,0.7904905775539788,-0.7763759822995346,-0.08302808302808273,0.05372405372405353,0.03418803418803407,-0.018803418803418737,0.03931623931623918,0.2683760683760683,0.9148216247558594,0.06711843609809875,-8.297714233398438,-0.00862368755042553,0.0303293876349926,-0.005595311522483826,8.297714233398438,0.0,1.226462050075504,0.3672498148786713,0.00011757633557464263,0.00010955344733816875,-1.0798593908762677e-05,0.0,0.7917301750937643,-0.7531390719153563,0.0,0.0,0.0,0.0734911943426475,-0.06571335820865809,0.2972716044806234,B
52.18581919999997,0.0013351644159609322,0.7904905775539788,-0.7763759822995346,0.004884004884004867,-0.0439560439560438,-0.03418803418803407,0.00512820512820511,0.04615384615384599,0.29230769230769216,0.9148216247558594,0.06711843609809875,-8.297714233398438,-0.00862368755042553,0.0303293876349926,-0.005595311522483826,8.297714233398438,0.0,1.226462050075504,0.3672498148786713,5.663679859589107e-06,1.673977396704515e-05,-7.601247996328433e-06,0.0,0.7917301959700968,-0.7531390713712097,0.0,0.0,0.0,-0.018235649043614188,0.11011133952382812,0.39983571520692485,B
