time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
58.194481700000324,0.0001907377737087046,0.8030792706187533,-0.7698908979934387,0.0146520146520146,0.004884004884004867,-0.09279609279609247,0.0017094017094017033,1.304273504273504,0.3025641025641024,0.012478230521082878,-0.0009173456928692758,-0.019422778859734535,0.00032116592046804726,-0.00010367061622673646,0.0003529234090819955,0.019422778859734535,0.0,1.2153014975421672,0.3670841414436814,-1.3863711979550396e-06,3.29685885683353e-05,-5.266558651362143e-08,0.0,0.8634920815151741,-0.7447187956114014,0.0,0.0,0.0,-0.016559392389101646,1.5015290636193115,0.5167756749246977,B
58.19775370000207,0.0001907377737087046,0.8034607461661707,-0.7695094224460213,-0.024420024420024333,0.024420024420024333,0.12210012210012167,0.0017094017094017033,1.3179487179487177,0.3094017094017092,0.012478230521082878,-0.0009173456928692758,-0.019422778859734535,0.00032116592046804726,-0.00010367061622673646,0.0003529234090819955,0.019422778859734535,0.0,1.2149568069345422,0.36707473621539743,1.6995690939074678e-05,8.947843385908332e-05,-2.214921540755317e-06,0.0,0.8638736083631482,-0.7443218652310782,0.0,0.0,0.0,0.022512646682937287,1.4663655109683937,0.19466317507396302,B
58.200108299999556,0.0001907377737087046,0.8034607461661707,-0.7695094224460213,0.024420024420024333,0.14163614163614113,-0.05372405372405353,0.011965811965811923,1.3008547008547007,0.3059829059829058,0.012478230521082878,-0.0009173456928692758,-0.019422778859734535,0.00032116592046804726,-0.00010367061622673646,0.0003529234090819955,0.019422778859734535,0.0,1.2149568069345422,0.36707473621539743,-9.138167176336458e-05,-4.0267066293704676e-05,-7.827262852687242e-05,0.0,0.8638736083631482,-0.7443218652310782,0.0,0.0,0.0,-0.02632740215711138,1.2553764999793835,0.4583994388102258,B
58.20232290000058,0.0001907377737087046,0.8034607461661707,-0.7695094224460213,-0.0146520146520146,0.073260073260073,0.09279609279609247,0.0017094017094017033,1.3145299145299143,0.35042735042735007,-0.0005117767723277211,-0.0078338123857975,-0.028111182153224945,0.00030413115746341646,-0.0002549932978581637,0.0002149119827663526,0.028111182153224945,0.0,1.2149568069345422,0.36707473621539743,2.9042909850861195e-05,8.962834832584858e-05,-2.09302941921735e-05,0.0,0.8638736083631482,-0.7443218652310782,0.0,0.0,0.0,0.012744636914927554,1.3784534230563061,0.23861921903000682,B
58.20713080000132,0.0001907377737087046,0.8034607461661707,-0.7695094224460213,-0.03418803418803407,0.004884004884004867,0.08302808302808273,0.0017094017094017033,1.2974358974358973,0.32991452991452963,-0.0005117767723277211,-0.0078338123857975,-0.028111182153224945,0.00030413115746341646,-0.0002549932978581637,0.0002149119827663526,0.028111182153224945,0.0,1.2149568069345422,0.36707473621539743,5.533460382677524e-06,4.563223021101531e-05,1.3273654400881994e-07,0.0,0.8638736083631482,-0.7443218652310782,0.0,0.0,0.0,0.03228065645094702,1.5015303461332288,0.2532712336820214,B
58.223925000002055,0.0001907377737087046,0.8034607461661707,-0.7695094224460213,-0.03418803418803407,0.004884004884004867,-0.11233211233211193,-0.00512820512820511,1.3316239316239313,0.3196581196581194,0.017850901931524277,-0.010088768787682056,-0.030223878100514412,0.00029892841121181846,-0.00022328580962494016,0.0002559735730756074,0.030223878100514412,0.0,1.2149568069345422,0.36707473621539743,2.9512373168888104e-06,6.054550609064611e-05,1.3273654400881994e-07,0.0,0.8638736083631482,-0.7443218652310782,0.0,0.0,0.0,0.03228065645094702,1.5015303461332288,0.5463115267223134,B
58.236240900001576,0.0001907377737087046,0.8038422217135881,-0.7695094224460213,0.219780219780219,-0.05372405372405353,-0.0146520146520146,0.018803418803418737,1.3008547008547007,0.3264957264957262,0.014754777774214745,-0.015275978483259678,-0.026565898209810257,0.000353520066710189,-0.00024517247220501304,0.00033814439666457474,0.026565898209810257,0.0,1.2146166154268199,0.3670699534738604,0.0003150262095762965,0.0006487879044330723,-1.8383830648969988e-06,0.0,0.8642504888704761,-0.7443141433121389,0.0,0.0,0.0,-0.22168759751730605,1.6069099756254954,0.3999072089862582,B
58.2475293000025,0.0001907377737087046,0.8038422217135881,-0.7695094224460213,0.08302808302808273,0.0439560439560438,0.05372405372405353,0.029059829059828957,1.3179487179487177,0.33333333333333304,0.014754777774214745,-0.015275978483259678,-0.026565898209810257,0.000353520066710189,-0.00024517247220501304,0.00033814439666457474,0.026565898209810257,0.0,1.2146166154268199,0.3670699534738604,-9.872615019647863e-05,0.00012132811985382339,-6.202637545810093e-06,0.0,0.8642504888704761,-0.7443141433121389,0.0,0.0,0.0,-0.08493546076516978,1.4310857998013202,0.297343106422156,B
58.25995420000254,0.0001907377737087046,0.8038422217135881,-0.7695094224460213,0.03418803418803407,-0.03418803418803407,0.06349206349206327,0.03247863247863236,1.3213675213675211,0.32991452991452963,0.01332622766494751,-0.005033944267779589,-0.027695437893271446,0.00023794762091711164,-0.00025227031437680125,0.00030654575675725937,0.027695437893271446,0.0,1.2146166154268199,0.3670699534738604,3.021140530007364e-05,1.4318206464093713e-05,-4.338771326218605e-06,0.0,0.8642504888704761,-0.7443141433121389,0.0,0.0,0.0,-0.03609541192512111,1.5717451404606604,0.2826910917701414,B
58.27224430000206,0.0001907377737087046,0.8042236972610055,-0.7695094224460213,-0.0439560439560438,0.06349206349206327,-0.1025641025641022,0.011965811965811923,1.3316239316239313,0.316239316239316,0.015029669739305973,-0.011702137067914009,-0.029713481664657593,0.00031753905932419,-0.00025060720508918166,0.00034158804919570684,0.029713481664657593,0.0,1.2142762471637254,0.3670651173149854,7.240044021660363e-05,1.5891413558466986e-05,-1.5370467641505052e-05,0.0,0.864627360586976,-0.744306425059707,0.0,0.0,0.0,0.042048666218956754,1.395805868863548,0.5318911146408672,B
58.28833149999991,0.0001907377737087046,0.8042236972610055,-0.7695094224460213,0.09279609279609247,0.0439560439560438,-0.0146520146520146,0.0017094017094017033,1.3145299145299143,0.3059829059829058,0.02035217545926571,-0.004259246867150068,-0.03296370059251785,0.00025975354947149754,-0.0002959261473733932,0.0002887471637222916,0.03296370059251785,0.0,1.2142762471637254,0.3670651173149854,-0.00010788210211735652,0.00011024821595472253,-5.848778231419267e-06,0.0,0.864627360586976,-0.744306425059707,0.0,0.0,0.0,-0.09470347053317951,1.430970704028383,0.40002298277273585,B
58.3013912000024,0.0001907377737087046,0.8042236972610055,-0.7695094224460213,0.0146520146520146,0.073260073260073,0.0146520146520146,-0.011965811965811923,1.311111111111111,0.3230769230769228,0.021290533244609833,-0.012895261868834496,-0.032910287380218506,0.0002946765744127333,-0.0002550256031099707,0.0003730914613697678,0.032910287380218506,0.0,1.2142762471637254,0.3670651173149854,-2.8616207617495212e-05,1.2080728434352081e-05,-2.092938531613582e-05,0.0,0.864627360586976,-0.744306425059707,0.0,0.0,0.0,-0.016559392389101646,1.3782234512811304,0.35606693881669205,B
58.320434000001114,0.0001907377737087046,0.8042236972610055,-0.7695094224460213,-0.073260073260073,0.03418803418803407,0.15140415140415087,0.01538461538461533,1.3350427350427347,0.33333333333333304,0.00399996992200613,-0.010164475999772549,-0.024716217070817947,0.00023413472808897495,-0.00026609000633470714,0.00025681211263872683,0.024716217070817947,0.0,1.2142762471637254,0.3670651173149854,7.0955494880862e-05,0.00020135359867129413,-3.5069684982619724e-06,0.0,0.864627360586976,-0.744306425059707,0.0,0.0,0.0,0.07135269552298595,1.4485531216108005,0.15093873368848765,B
58.33319020000272,0.0001907377737087046,0.8042236972610055,-0.7695094224460213,0.004884004884004867,0.08302808302808273,0.0146520146520146,-0.0017094017094017033,1.3521367521367518,0.32991452991452963,-0.002265243325382471,-0.010771160013973713,-0.01955382153391838,0.00023367858375422657,-0.0003170351264998317,0.00022862860350869596,0.01955382153391838,0.0,1.2142762471637254,0.3670651173149854,-1.0806797643089746e-05,1.0663100584141706e-05,-2.693239245873925e-05,0.0,0.864627360586976,-0.744306425059707,0.0,0.0,0.0,-0.006791382621091913,1.360641033698713,0.35606693881669205,B
58.33564309999929,0.0001907377737087046,0.8046051728084229,-0.7695094224460213,-0.0439560439560438,0.06349206349206327,-0.0146520146520146,-0.0017094017094017033,1.3418803418803416,0.3059829059829058,-0.002265243325382471,-0.010771160013973713,-0.01955382153391838,0.00023367858375422657,-0.0003170351264998317,0.00022862860350869596,0.01955382153391838,0.0,1.2139357021947903,0.36706022773947616,7.39427621405397e-05,1.9253244284114177e-05,-1.5366381327448094e-05,0.0,0.8650042235133178,-0.7442987104749058,0.0,0.0,0.0,0.042048666218956754,1.3956905533366593,0.40013870154475384,B
58.33790650000083,0.0001907377737087046,0.8042236972610055,-0.7698908979934387,-0.03418803418803407,-0.1025641025641022,-0.14163614163614113,-0.0017094017094017033,1.3350427350427347,0.316239316239316,-0.002265243325382471,-0.010771160013973713,-0.01955382153391838,0.00023367858375422657,-0.0003170351264998317,0.00022862860350869596,0.01955382153391838,0.0,1.2142810833226005,0.3670699534738604,-9.507980677467544e-05,0.00020752206381033977,-4.089254295824807e-05,0.0,0.8646227296355169,-0.7446956188595563,0.0,0.0,0.0,0.03228065645094702,1.6945911939781686,0.590383399462448,B
58.34058569999979,0.0001907377737087046,0.8046051728084229,-0.7695094224460213,0.024420024420024333,0.004884004884004867,0.03418803418803407,-0.00512820512820511,1.345299145299145,0.29914529914529897,-0.002265243325382471,-0.010771160013973713,-0.01955382153391838,0.00023367858375422657,-0.0003170351264998317,0.00022862860350869596,0.01955382153391838,0.0,1.2139357021947903,0.36706022773947616,-3.504315895072661e-06,1.3799446361309865e-05,2.585570489179557e-08,0.0,0.8650042235133178,-0.7442987104749058,0.0,0.0,0.0,-0.02632740215711138,1.5011850588311644,0.32687862828468084,B
58.351413300002605,0.0001907377737087046,0.8042236972610055,-0.7695094224460213,0.024420024420024333,-0.0146520146520146,0.024420024420024333,0.022222222222222143,1.3658119658119654,0.3094017094017092,0.02254401706159115,-0.00627501355484128,-0.028436634689569473,0.0002635996788740158,-0.0002441415563225746,0.000321029219776392,0.028436634689569473,0.0,1.2142762471637254,0.3670651173149854,9.274858337240637e-06,7.459346194957431e-06,-7.210692971320147e-07,0.0,0.864627360586976,-0.744306425059707,0.0,0.0,0.0,-0.02632740215711138,1.5364652095228881,0.34141492416467745,B
58.36515630000213,0.0001907377737087046,0.8046051728084229,-0.7698908979934387,-0.03418803418803407,0.004884004884004867,-0.1318681318681314,0.008547008547008517,1.3316239316239313,0.34358974358974326,0.02104775607585907,-0.008215825073421001,-0.029158534482121468,0.00025787483900785446,-0.0002883725974243134,0.0003446425253059715,0.029158534482121468,0.0,1.2139405917702994,0.3670651173149854,2.6579160930297248e-06,7.847527637565988e-05,1.3758555996054663e-07,0.0,0.8649995947624372,-0.7446879006071244,0.0,0.0,0.0,0.03228065645094702,1.501069340059147,0.575847158596911,B
58.3841276000021,0.0001907377737087046,0.8046051728084229,-0.7695094224460213,0.0146520146520146,-0.004884004884004867,0.0146520146520146,0.02564102564102555,1.3316239316239313,0.33675213675213644,0.007285626605153084,-0.010123115964233875,-0.029394980520009995,0.00021432391076814383,-0.00031119768391363323,0.00023794063599780202,0.029394980520009995,0.0,1.2139357021947903,0.36706022773947616,1.8168367071088249e-06,3.1334677568769625e-06,-5.034504975747682e-08,0.0,0.8650042235133178,-0.7442987104749058,0.0,0.0,0.0,-0.016559392389101646,1.518767476413582,0.35618265758871004,B
58.4013515000006,0.0001907377737087046,0.8046051728084229,-0.7695094224460213,0.1025641025641022,0.004884004884004867,0.0439560439560438,0.018803418803418737,1.311111111111111,0.3025641025641024,0.008582143113017082,-0.015238458290696144,-0.020988967269659042,0.00026286064530722797,-0.00032239602296613157,0.0002922730927821249,0.020988967269659042,0.0,1.2139357021947903,0.36706022773947616,-1.5118180721213856e-05,0.00014906593732308193,2.007075325772878e-06,0.0,0.8650042235133178,-0.7442987104749058,0.0,0.0,0.0,-0.10447148030118925,1.5011850588311644,0.31222661363266624,B
58.41421489999993,0.0001907377737087046,0.8046051728084229,-0.7695094224460213,-0.004884004884004867,-0.1318681318681314,-0.03418803418803407,-0.018803418803418737,1.3316239316239313,0.3196581196581194,0.013126683421432972,-0.010044252499938011,-0.016599245369434357,0.00021805905271321535,-0.00032370613189414144,0.0002835473860614002,0.016599245369434357,0.0,1.2139357021947903,0.36706022773947616,-1.7189738665121424e-05,4.011689876311292e-05,-6.794385067940226e-05,0.0,0.8650042235133178,-0.7442987104749058,0.0,0.0,0.0,0.0029766271469178207,1.7473389049850097,0.42944273084878304,B
58.43054440000196,0.0001907377737087046,0.8046051728084229,-0.7698908979934387,-0.004884004884004867,-0.09279609279609247,-0.1318681318681314,0.008547008547008517,1.2940170940170939,0.316239316239316,0.007670731283724308,-0.00917306262999773,-0.025011135265231133,0.00022132926096674055,-0.00031583142117597163,0.00032120177638716996,0.025011135265231133,0.0,1.2139405917702994,0.3670651173149854,-1.2302030432208618e-05,0.00016396144314608302,-3.365661586716022e-05,0.0,0.8649995947624372,-0.7446879006071244,0.0,0.0,0.0,0.0029766271469178207,1.6768935158833222,0.575847158596911,B
58.44605199999933,0.0001907377737087046,0.8049866483558403,-0.7695094224460213,0.03418803418803407,0.09279609279609247,-0.0439560439560438,-0.018803418803418737,1.3145299145299143,0.3025641025641024,0.004580384120345116,-0.01087089255452156,-0.02685803733766079,0.00023520409013144672,-0.00027594840503297746,0.000358913152012974,0.02685803733766079,0.0,1.2135949805695718,0.36705528474804433,-8.376128946707156e-05,-8.785858596612903e-06,-3.341224338964904e-05,0.0,0.8653810776501729,-0.744290999558858,0.0,0.0,0.0,-0.03609541192512111,1.3428277653253482,0.44421040924151445,B
58.45924200000081,0.0001907377737087046,0.8049866483558403,-0.7695094224460213,-0.0439560439560438,0.0439560439560438,-0.08302808302808273,-0.0017094017094017033,1.3076923076923075,0.3196581196581194,0.01825244538486004,-0.005453422665596008,-0.018292270600795746,0.00018114986596629024,-0.00021968246437609196,0.0003025648184120655,0.018292270600795746,0.0,1.2135949805695718,0.36705528474804433,4.9909078948503055e-05,2.410638764686724e-05,-7.159995701507897e-06,0.0,0.8653810776501729,-0.744290999558858,0.0,0.0,0.0,0.042048666218956754,1.4307398532374358,0.5028184678495728,B
58.46169680000094,0.0001907377737087046,0.8053681239032577,-0.7695094224460213,-0.024420024420024333,0.0439560439560438,0.12210012210012167,0.018803418803418737,1.2837606837606836,0.3025641025641024,0.01825244538486004,-0.005453422665596008,-0.018292270600795746,0.00018114986596629024,-0.00021968246437609196,0.0003025648184120655,0.018292270600795746,0.0,1.2132540823376532,0.3670502883414092,2.976832402689853e-05,0.00010812981829047006,-7.4282620620854575e-06,0.0,0.8657579229982136,-0.7442832923126856,0.0,0.0,0.0,0.022512646682937287,1.4306240982530185,0.195241768849852,B
58.463959100001375,0.0001907377737087046,0.8053681239032577,-0.7695094224460213,-0.024420024420024333,0.0146520146520146,-0.05372405372405353,-0.018803418803418737,1.3350427350427347,0.33333333333333304,0.01825244538486004,-0.005453422665596008,-0.018292270600795746,0.00018114986596629024,-0.00021968246437609196,0.0003025648184120655,0.018292270600795746,0.0,1.2132540823376532,0.3670502883414092,8.982526220339116e-06,1.3057684557823688e-05,-7.172879162515956e-07,0.0,0.8657579229982136,-0.7442832923126856,0.0,0.0,0.0,0.022512646682937287,1.483371351000271,0.4589780325861148,B
58.46733970000059,0.0001907377737087046,0.8053681239032577,-0.7695094224460213,-0.024420024420024333,0.0146520146520146,0.03418803418803407,-0.0017094017094017033,1.3213675213675211,0.3025641025641024,0.01825244538486004,-0.005453422665596008,-0.018292270600795746,0.00018114986596629024,-0.00021968246437609196,0.0003025648184120655,0.018292270600795746,0.0,1.2132540823376532,0.3670502883414092,9.857929954578103e-06,1.6413171630740622e-05,-7.172879162515956e-07,0.0,0.8657579229982136,-0.7442832923126856,0.0,0.0,0.0,0.022512646682937287,1.483371351000271,0.3271099007179834,B
58.47612520000257,0.0001907377737087046,0.8053681239032577,-0.7695094224460213,-0.024420024420024333,-0.024420024420024333,-0.1025641025641022,0.029059829059828957,1.3179487179487177,0.32991452991452963,0.010075937956571579,-0.010961083695292473,-0.028512565419077873,0.0002125134487869218,-0.00036844683927483857,0.0002719997428357601,0.028512565419077873,0.0,1.2132540823376532,0.3670502883414092,-1.688379630501335e-05,6.860963720944843e-05,-2.208615504214676e-06,0.0,0.8657579229982136,-0.7442832923126856,0.0,0.0,0.0,0.022512646682937287,1.5537010213299411,0.5322381058461878,B
58.495370900000125,0.0001907377737087046,0.8053681239032577,-0.7695094224460213,-0.03418803418803407,0.05372405372405353,0.0146520146520146,0.01538461538461533,1.3350427350427347,0.33333333333333304,0.0043487828224897385,-0.016282079741358757,-0.023248884826898575,0.00016568752471357584,-0.000343861902365461,0.0002883385168388486,0.023248884826898575,0.0,1.2132540823376532,0.3670502883414092,4.906073607239812e-05,2.2535840178010118e-05,-1.1039860534094627e-05,0.0,0.8657579229982136,-0.7442832923126856,0.0,0.0,0.0,0.03228065645094702,1.413041680670601,0.3564139300220126,B
58.50738380000257,0.0001907377737087046,0.8057495994506751,-0.7695094224460213,-0.0146520146520146,0.08302808302808273,-0.0439560439560438,-0.00512820512820511,1.304273504273504,0.3094017094017092,0.010711864568293095,-0.009499263018369675,-0.025553682819008827,0.00019336302648298442,-0.0002619957667775452,0.00024046322505455464,0.025553682819008827,0.0,1.2129130075486434,0.3670452385202978,3.21020749021923e-05,-1.811584578956131e-05,-2.6892881144072785e-05,0.0,0.866134759558114,-0.7442755887375103,0.0,0.0,0.0,0.012744636914927554,1.3601784532354233,0.44444157156173003,B
58.52424510000128,0.0001907377737087046,0.8057495994506751,-0.7695094224460213,-0.024420024420024333,-0.024420024420024333,0.024420024420024333,0.00512820512820511,1.311111111111111,0.316239316239316,0.011590343900024891,-0.008769847452640533,-0.023030612617731094,0.00020757147285621613,-0.00030040161800570786,0.0003501150931697339,0.023030612617731094,0.0,1.2129130075486434,0.3670452385202978,-1.562069445921752e-05,5.602990688722986e-06,-2.2073565408857755e-06,0.0,0.866134759558114,-0.7442755887375103,0.0,0.0,0.0,0.022512646682937287,1.553585046642016,0.34187746899762783,B
58.53786770000079,0.0001907377737087046,0.8061310749980926,-0.7695094224460213,-0.024420024420024333,-0.03418803418803407,-0.024420024420024333,0.03247863247863236,1.2940170940170939,0.3094017094017092,0.0023883709218353033,-0.01051225233823061,-0.017983287572860718,0.00017717602895572782,-0.00035618324181996286,0.0002443689154461026,0.017983287572860718,0.0,1.212571756252176,0.36704013528544505,-2.246656465160462e-05,1.6789887051295727e-05,-4.443089709205538e-06,0.0,0.866511587330549,-0.7442678888344532,0.0,0.0,0.0,0.022512646682937287,1.5710512698498724,0.4152530408035582,B
58.55239600000277,0.0001907377737087046,0.80651255054551,-0.7695094224460213,0.0146520146520146,-0.05372405372405353,0.0146520146520146,-0.00512820512820511,1.2974358974358973,0.3059829059829058,-0.015328889712691307,-0.014970216900110245,-0.01567085273563862,0.0002030272298725322,-0.0003213697054889053,0.00021922109590377659,0.01567085273563862,0.0,1.2122303284979123,0.3670349786375936,2.0863591721152033e-05,-2.455511372735069e-06,-1.1233035826807664e-05,0.0,0.866888406316195,-0.7442601926046346,0.0,0.0,0.0,-0.016559392389101646,1.6060996909704226,0.3567604256427781,B
58.56302230000074,0.0001907377737087046,0.8072755016403448,-0.7695094224460213,0.004884004884004867,0.03418803418803407,0.004884004884004867,0.03247863247863236,1.2393162393162394,0.33333333333333304,-0.005517938174307346,-0.007017975673079491,-0.01547093316912651,0.00012646382674574852,-0.00030286292894743383,0.0002083319704979658,0.01547093316912651,0.0,1.2115469438147621,0.36702450510590395,-4.45714497033538e-06,1.715756419229287e-06,-4.562075891566538e-06,0.0,0.8676420179298318,-0.7442448111691928,0.0,0.0,0.0,-0.006791382621091913,1.4476244456987128,0.3716431618264193,B
58.58204090000072,0.0001907377737087046,0.8076569771877622,-0.7695094224460213,-0.0146520146520146,0.0146520146520146,-0.024420024420024333,0.008547008547008517,1.2837606837606836,0.3196581196581194,0.010266982018947601,-0.012382538989186287,-0.023602236062288284,0.00022472254931926727,-0.0003041329327970743,0.0003153899742756039,0.023602236062288284,0.0,1.2112049869853245,0.3670191882235899,5.563893951642723e-06,2.3933829276322896e-06,-7.923862743995981e-07,0.0,0.8680188105591816,-0.7442371259658079,0.0,0.0,0.0,0.012744636914927554,1.4826722079118593,0.4157144838332366,B
58.5848384000019,0.0001907377737087046,0.8080384527351796,-0.7695094224460213,-0.0146520146520146,0.06349206349206327,-0.05372405372405353,-0.008547008547008517,1.2837606837606836,0.29572649572649556,0.010266982018947601,-0.012382538989186287,-0.023602236062288284,0.00022472254931926727,-0.0003041329327970743,0.0003153899742756039,0.023602236062288284,0.0,1.2108628538969877,0.3670138179313254,2.444343787809528e-05,-1.2519203067206696e-05,-1.570521055054454e-05,0.0,0.8683955944044607,-0.7442294444401384,0.0,0.0,0.0,0.012744636914927554,1.394642827446313,0.4597857506743236,B
58.58715959999972,0.0001907377737087046,0.8080384527351796,-0.7695094224460213,-0.05372405372405353,0.0439560439560438,0.004884004884004867,-0.0017094017094017033,1.304273504273504,0.32991452991452963,0.010266982018947601,-0.012382538989186287,-0.023602236062288284,0.00022472254931926727,-0.0003041329327970743,0.0003153899742756039,0.023602236062288284,0.0,1.2108628538969877,0.3670138179313254,6.30372141673478e-05,4.022357759105851e-05,-6.918802716821361e-06,0.0,0.8683955944044607,-0.7442294444401384,0.0,0.0,0.0,0.05181667598696649,1.429807662611148,0.371873662762236,B
58.59015780000118,0.0001907377737087046,0.8080384527351796,-0.7695094224460213,-0.05372405372405353,0.06349206349206327,-0.024420024420024333,-0.008547008547008517,1.287179487179487,0.316239316239316,0.010266982018947601,-0.012382538989186287,-0.023602236062288284,0.00022472254931926727,-0.0003041329327970743,0.0003153899742756039,0.023602236062288284,0.0,1.2108628538969877,0.3670138179313254,9.03143496469767e-05,2.866578878434463e-05,-1.5121104450618303e-05,0.0,0.8683955944044607,-0.7442294444401384,0.0,0.0,0.0,0.05181667598696649,1.394642827446313,0.4158297067182798,B
58.598540999999386,-0.0001907377737087046,0.8080384527351796,-0.7695094224460213,-0.14163614163614113,0.073260073260073,0.073260073260073,0.008547008547008517,1.27008547008547,0.3059829059829058,0.020089171826839447,-0.0066681355237960815,-0.030140023678541183,0.00011728142999345437,-0.00038488482823595405,0.00021865643793717027,0.030140023678541183,0.0,1.2108628538969877,0.3670138179313254,0.00028101481216121366,0.00033017702339055053,-1.6585783223249014e-05,0.0,0.8683955944044607,-0.7442294444401384,0.0,0.0,0.0,0.14354351937322818,1.3770604098638954,0.2693095601981338,B
58.61184839999987,0.0001907377737087046,0.808419928282597,-0.7695094224460213,0.0439560439560438,0.073260073260073,-0.05372405372405353,-0.00512820512820511,1.3247863247863245,0.34017094017093985,0.03633475676178932,-0.014064047485589981,-0.04258822649717331,0.00020563567522913218,-0.0003844859602395445,0.00033318164059892297,0.04258822649717331,0.0,1.210520544599539,0.36700839422989207,-8.478148166274676e-05,6.266741514623013e-06,-2.0545298341776187e-05,0.0,0.8687723694663517,-0.744221766593302,0.0,0.0,0.0,-0.045863421693130846,1.3769428977257365,0.45990091837686986,B
58.62676940000165,0.0001907377737087046,0.808419928282597,-0.7695094224460213,0.004884004884004867,0.0146520146520146,0.09279609279609247,0.008547008547008517,1.3350427350427347,0.29572649572649556,0.03432897478342056,-0.01421835832297802,-0.0391947440803051,0.00013082004443276674,-0.00035273752291686833,0.00027092755772173405,0.0391947440803051,0.0,1.210520544599539,0.36700839422989207,-2.1072850817854364e-06,4.4591654534720505e-05,-8.336063871927557e-07,0.0,0.8687723694663517,-0.744221766593302,0.0,0.0,0.0,-0.006791382621091913,1.4824374032202416,0.24012069859665086,B
58.63681350000115,0.0001907377737087046,0.808419928282597,-0.7695094224460213,-0.024420024420024333,-0.0146520146520146,-0.0146520146520146,0.01538461538461533,1.3418803418803416,0.3128205128205126,0.03432897478342056,-0.01421835832297802,-0.0391947440803051,0.00013082004443276674,-0.00035273752291686833,0.00027092755772173405,0.0391947440803051,0.0,1.210520544599539,0.36700839422989207,-9.69396444309088e-06,1.0463284481351509e-05,-7.072372423173105e-07,0.0,0.8687723694663517,-0.744221766593302,0.0,0.0,0.0,0.022512646682937287,1.5351846559674942,0.40129285976881146,B
58.65305559999979,0.0001907377737087046,0.8088014038300144,-0.7695094224460213,0.024420024420024333,0.004884004884004867,-0.11233211233211193,0.01538461538461533,1.3247863247863245,0.33675213675213644,0.021216783672571182,-0.01382729597389698,-0.03863203153014183,0.000136055750772357,-0.00038438529008999467,0.00024475439568050206,0.03863203153014183,0.0,1.2101780591427933,0.36700291712007904,-1.956865774841856e-06,5.296802783463367e-05,3.967949687811364e-08,0.0,0.8691491357455389,-0.7442140924264161,0.0,0.0,0.0,-0.02632740215711138,1.4999020890969024,0.5479281187922452,B
58.664320200001384,0.0001907377737087046,0.8088014038300144,-0.7695094224460213,-0.05372405372405353,0.05372405372405353,0.0146520146520146,0.018803418803418737,1.3384615384615381,0.3059829059829058,0.017483575269579887,-0.015981361269950867,-0.03403551131486893,0.00015668034029658884,-0.00034326984314247966,0.0003609608393162489,0.03403551131486893,0.0,1.2101780591427933,0.36700291712007904,7.729304124639453e-05,4.546170722988814e-05,-1.0634989523721895e-05,0.0,0.8691491357455389,-0.7442140924264161,0.0,0.0,0.0,0.05181667598696649,1.4119900011848148,0.35745192831605543,B
58.68368890000056,0.0001907377737087046,0.8088014038300144,-0.7695094224460213,-0.0439560439560438,0.004884004884004867,-0.024420024420024333,0.00512820512820511,1.3384615384615381,0.3025641025641024,0.00526798889040947,-0.008562435396015644,-0.029073107987642288,0.00019971359870396554,-0.0002912308555096388,0.0002344788663322106,0.029073107987642288,0.0,1.2101780591427933,0.36700291712007904,5.2445800205057885e-06,2.7151506738229494e-05,3.3734743219991946e-07,0.0,0.8691491357455389,-0.7442140924264161,0.0,0.0,0.0,0.042048666218956754,1.4999020890969024,0.41605998692411383,B
58.700016000002506,0.0001907377737087046,0.8091828793774318,-0.7695094224460213,-0.0439560439560438,0.06349206349206327,-0.05372405372405353,0.018803418803418737,1.3213675213675211,0.3128205128205126,0.011149957776069641,-0.004777082707732916,-0.03313462436199188,0.00020849214342888445,-0.00031761921127326787,0.0003079241141676903,0.03313462436199188,0.0,1.2098353975765899,0.3669973866026834,7.335409491645873e-05,1.0380235374867185e-05,-1.5317535146904613e-05,0.0,0.8695258932427072,-0.7442064219405975,0.0,0.0,0.0,0.042048666218956754,1.3942896323461713,0.460131088167437,B
58.709626700001536,0.0001907377737087046,0.8091828793774318,-0.7695094224460213,-0.06349206349206327,0.0439560439560438,-0.1025641025641022,-0.0017094017094017033,1.3076923076923075,0.29572649572649556,0.014856591820716858,-0.011456627398729324,-0.03002861514687538,0.00017498558736406267,-0.00037352717481553555,0.0002223990741185844,0.03002861514687538,0.0,1.2098353975765899,0.3669973866026834,7.148687083827985e-05,5.961733867698068e-05,-6.643061807131409e-06,0.0,0.8695258932427072,-0.7442064219405975,0.0,0.0,0.0,0.06158468575497622,1.4294544675110064,0.53339116142751,B
