time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
42.554178300000785,-0.0040054932478827965,0.8603006027313647,-0.947277027542534,0.03418803418803407,-0.31746031746031633,0.2783882783882774,0.03931623931623918,1.0854700854700852,0.4803418803418804,0.07938878238201141,0.038142427802085876,0.16353775560855865,0.0011246957583352923,-0.0011070200707763433,0.0012389379553496838,-0.16353775560855865,0.0,1.162471002914136,0.3658980334056033,0.0002851732172553807,-0.00043765374556341,-0.0004600376000882535,0.0,0.8818011197502129,-0.8818011197502129,0.0,0.0,0.0,0.005866898290793898,1.1089414968997757,0.5645561993023995,A
42.57019030000083,-0.004386968795300206,0.8564858472571906,-0.9442252231631947,-0.0439560439560438,-0.3369963369963358,0.29792429792429687,0.059829059829059617,1.0717948717948715,0.5452991452991451,0.0026304032653570175,0.013184349983930588,0.1623706817626953,0.0013138208305463195,-0.0007940931827761233,0.0015921243466436863,-0.1623706817626953,0.0,1.1659725524479425,0.3658735849626868,-0.0003891715925993206,-0.00048512989174989484,-0.0005175629276684803,0.0,0.8778402714153495,-0.8778402714153495,0.0,0.0,0.0,0.08782573190904586,1.1404540105473773,0.5488878293312327,A
42.5819158000013,-0.004386968795300206,0.8538155184252687,-0.9419363698786902,-0.0146520146520146,-0.26862026862026767,0.219780219780219,0.059829059829059617,1.0205128205128204,0.4803418803418804,-0.095588818192482,0.02266845665872097,0.14193862676620483,0.001166374422609806,0.003828412154689431,0.0017184002790600061,-0.14193862676620483,0.0,1.1684215222191165,0.36586128087548,-0.00010312484032877928,-0.0003141500551130424,-0.0003278148073230536,0.0,0.8749826366449749,-0.8749826366449749,0.0,0.0,0.0,0.05852170260501666,1.0126944390091364,0.6746356688354016,A
42.59295450000354,-0.004386968795300206,0.8507637140459294,-0.938884565499351,0.004884004884004867,-0.1611721611721606,0.25885225885225793,0.04615384615384599,0.8529914529914526,0.5247863247863247,-1.050146460533142,0.1466187834739685,-3.431797981262207,0.005959089379757643,0.15054263174533844,0.0017132088541984558,3.431797981262207,0.0,1.1712273981243668,0.36586128087548,2.121822795459759e-05,-7.41733289808661e-05,-0.00011772515526643284,0.0,0.872325859519756,-0.872325859519756,0.0,0.0,0.0,0.03898568306899719,0.8291635269555546,0.6101022014155366,A
42.595166200000676,-0.004386968795300206,0.8500007629510946,-0.9381216144045161,0.024420024420024333,-0.09279609279609247,0.20024420024419953,0.03931623931623918,0.7162393162393164,0.4324786324786327,-1.050146460533142,0.1466187834739685,-3.431797981262207,0.005959089379757643,0.15054263174533844,0.0017132088541984558,3.431797981262207,0.0,1.171927696123145,0.36586128087548,6.228874547219294e-05,2.0861444069881597e-05,-3.928835405146244e-05,0.0,0.8717974813338276,-0.8717974813338276,0.0,0.0,0.0,0.019449663532977723,0.7119509266012916,0.6944956956940285,A
42.597358700004406,-0.004386968795300206,0.8496192874036772,-0.9373586633096813,0.024420024420024333,-0.12210012210012167,0.25885225885225793,0.0495726495726494,0.7059829059829061,0.40854700854700887,-1.050146460533142,0.1466187834739685,-3.431797981262207,0.005959089379757643,0.15054263174533844,0.0017132088541984558,3.431797981262207,0.0,1.1722899732826944,0.3658735849626868,8.18343215722592e-05,2.474194672457667e-05,-6.777009378495442e-05,0.0,0.8712749903702045,-0.8712749903702045,0.0,0.0,0.0,0.019449663532977723,0.7611727939434015,0.6029767058137653,A
42.60043470000528,-0.004386968795300206,0.8492378118562598,-0.9362142366674291,0.03418803418803407,-0.1904761904761898,0.40537240537240393,0.09743589743589709,0.7196581196581198,0.3743589743589739,-1.050146460533142,0.1466187834739685,-3.431797981262207,0.005959089379757643,0.15054263174533844,0.0017132088541984558,3.431797981262207,0.0,1.1726642774453446,0.3658980334056033,0.00017871523876253665,5.962097976739296e-05,-0.00016464638678117562,0.0,0.8705441406018637,-0.8705441406018637,0.0,0.0,0.0,0.00968165376496799,0.8755153614972391,0.37699283292487507,A
42.602658700001484,-0.004386968795300206,0.8488563363088424,-0.9350698100251769,-0.004884004884004867,-0.11233211233211193,0.41514041514041367,0.03589743589743577,0.6444444444444448,0.316239316239316,-1.050146460533142,0.1466187834739685,-3.431797981262207,0.005959089379757643,0.15054263174533844,0.0017132088541984558,3.431797981262207,0.0,1.1730382512172972,0.3659222688613437,-1.5866102789235867e-05,0.00035762923395898363,-5.70325662126845e-05,0.0,0.8700173173610788,-0.8700173173610788,0.0,0.0,0.0,0.04875369283700692,0.7312223285037116,0.3530767672508506,A
42.61862300000212,-0.004386968795300206,0.8477119096665902,-0.9297291523613331,-0.06349206349206327,-0.09279609279609247,0.37606837606837473,0.06324786324786302,0.6239316239316235,0.34700854700854666,-0.8764889240264893,0.1710370033979416,-2.0945940017700195,0.0027483562007546425,0.07310044765472412,0.004613034427165985,2.0945940017700195,0.0,1.1742162484725531,0.366051756097957,-0.0001715677260529672,0.0003737383611360227,-4.057733364389754e-05,0.0,0.8662751483245241,-0.8662751483245241,0.0,0.0,0.0,0.10736175144506532,0.6311139334813156,0.38770749644957303,A
42.633966900000814,-0.004386968795300206,0.8469489585717553,-0.925914396887159,0.024420024420024333,-0.17094017094017033,0.3076923076923066,0.03931623931623918,0.6512820512820516,0.3777777777777782,-0.2969647943973541,0.05841924995183945,-2.1712048053741455,0.00433705560863018,0.08629655838012695,0.006325547583401203,2.1712048053741455,0.0,1.1750047914121686,0.3661418803087066,0.00011296025971054534,-3.9610583833647973e-05,-0.00013140520461484085,0.0,0.8627442634247716,-0.8627442634247716,0.0,0.0,0.0,0.019449663532977723,0.7025749290177136,0.48601354039735145,A
42.64816380000411,-0.0040054932478827965,0.8454230563820857,-0.9224811169604024,0.08302808302808273,-0.1611721611721606,0.3369963369963358,0.03931623931623918,0.6410256410256414,0.316239316239316,-0.2711358666419983,0.03504689410328865,-2.475693702697754,0.007815285585820675,0.10141771286725998,-0.0008741333149373531,2.475693702697754,0.0,1.1764548119709028,0.3661964763195593,0.0003651668432069969,0.000110039417392434,-0.00011921241081761573,0.0,0.8595354668779379,-0.8595354668779379,0.0,0.0,0.0,-0.04297315054925477,0.6429201525061944,0.43869024574246296,A
42.659766700002365,-0.0040054932478827965,0.8435156786449987,-0.9182848859388109,0.08302808302808273,-0.06349206349206327,0.25885225885225793,0.04615384615384599,0.5965811965811962,0.3572649572649569,-0.40536344051361084,0.10740432143211365,-2.6149096488952637,0.007335098460316658,0.10217379033565521,0.0034272274933755398,2.6149096488952637,0.0,1.1782601958815109,0.3662602329384843,0.00015233492511694795,0.0002403187997795715,-2.0833991194941922e-05,0.0,0.8569548840053272,-0.8569548840053272,0.0,0.0,0.0,-0.04297315054925477,0.45026584829392635,0.5316716407238686,A
42.674926500003494,-0.004386968795300206,0.841989776455329,-0.913707179369802,-0.073260073260073,-0.1025641025641022,0.29792429792429687,0.03247863247863236,0.6615384615384619,0.3264957264957262,-0.9791077375411987,0.07188498973846436,-3.873399496078491,0.012822089716792107,0.14818206429481506,0.0014004316180944443,3.873399496078491,0.0,1.1797333950445004,0.3663422569364486,-0.00020936659290447622,0.0001915248428543112,-4.890329144310016e-05,0.0,0.8536405721279738,-0.8536405721279738,0.0,0.0,0.0,0.11712976121307506,0.47588527643150447,0.4541126617409763,A
42.68762190000416,-0.0040054932478827965,0.8397009231708246,-0.9110368505378801,0.073260073260073,-0.11233211233211193,0.22954822954822873,0.03931623931623918,0.6102564102564099,0.33675213675213644,-0.9278555512428284,0.11247235536575317,-4.017843723297119,0.014181563630700111,0.1506878286600113,0.0018964651972055435,4.017843723297119,0.0,1.1818266188674191,0.36635227005021354,0.00022359862199439564,7.35550174015912e-05,-5.811378495085314e-05,0.0,0.8509154837632781,-0.8509154837632781,0.0,0.0,0.0,-0.033205140781245035,0.48256181700913936,0.557498157296687,A
42.69982410000375,-0.004386968795300206,0.8374120698863201,-0.9076035706111234,-0.12210012210012167,-0.15140415140415087,0.20024420024419953,0.02564102564102555,0.5999999999999996,0.4666666666666668,-1.2462852001190186,0.09221598505973816,-5.074315547943115,0.019226238131523132,0.19136951863765717,-0.0010132323950529099,5.074315547943115,0.0,1.1839352768892861,0.3663819895083299,-0.0004915486829245898,9.963546027884448e-05,-0.00010725360943024261,0.0,0.8483399850215233,-0.8483399850215233,0.0,0.0,0.0,0.16596981005312372,0.5457253509075514,0.5885874834777022,A
42.70233740000549,-0.004386968795300206,0.8362676432440679,-0.9064591439688712,-0.073260073260073,-0.12210012210012167,0.18070818070818007,0.03589743589743577,0.5008547008547009,0.3777777777777782,-1.2462852001190186,0.09221598505973816,-5.074315547943115,0.019226238131523132,0.19136951863765717,-0.0010132323950529099,5.074315547943115,0.0,1.184973140712246,0.3663819895083299,-0.0002389068668107988,1.7844838759457702e-05,-6.80110872921174e-05,0.0,0.8478148613916863,-0.8478148613916863,0.0,0.0,0.0,0.11712976121307506,0.5084606734706787,0.6086019675955034,A
42.70463510000263,-0.004386968795300206,0.8362676432440679,-0.9056961928740364,-0.14163614163614113,-0.17094017094017033,0.219780219780219,0.03931623931623918,0.45641025641025657,0.4290598290598293,-1.2462852001190186,0.09221598505973816,-5.074315547943115,0.019226238131523132,0.19136951863765717,-0.0010132323950529099,5.074315547943115,0.0,1.1849926871006113,0.3664015358966953,-0.000642927192512378,0.00013782861028059372,-0.00013685823329961767,0.0,0.8473363910292613,-0.8473363910292613,0.0,0.0,0.0,0.1855058295891432,0.5844110023221416,0.5457266980012976,A
42.70675470000424,-0.004386968795300206,0.8358861676966505,-0.905314717326619,-0.0439560439560438,-0.073260073260073,0.18070818070818007,0.0529914529914528,0.49059829059829063,0.4324786324786327,-1.2462852001190186,0.09221598505973816,-5.074315547943115,0.019226238131523132,0.19136951863765717,-0.0010132323950529099,5.074315547943115,0.0,1.1853384035267247,0.3664015358966953,-8.844081207120572e-05,5.19870094068323e-05,-2.4454763258313513e-05,0.0,0.8468963704962905,-0.8468963704962905,0.0,0.0,0.0,0.08782573190904586,0.40712320185913253,0.6052129313926563,A
42.7096875999996,-0.0040054932478827965,0.8355046921492331,-0.9045517662317841,0.0146520146520146,-0.1025641025641022,0.2783882783882774,0.06666666666666643,0.476923076923077,0.3777777777777782,-1.2462852001190186,0.09221598505973816,-5.074315547943115,0.019226238131523132,0.19136951863765717,-0.0010132323950529099,5.074315547943115,0.0,1.185693693992995,0.366411229111486,4.1547147514923034e-05,9.278709824179123e-05,-4.6525569415839423e-05,0.0,0.8462896718560187,-0.8462896718560187,0.0,0.0,0.0,0.025402917826813365,0.454239877285024,0.4563489980540658,A
42.72419760000048,-0.0040054932478827965,0.8343602655069808,-0.90073701075761,0.03418803418803407,-0.11233211233211193,0.31746031746031633,0.03589743589743577,0.5042735042735043,0.40170940170940206,-1.044343113899231,0.06584134697914124,-5.295736789703369,0.02105487883090973,0.20126225054264069,-0.001565178856253624,5.295736789703369,0.0,1.1867961296209235,0.3664775885356207,0.00010629088333062502,0.00014462647437339047,-5.59747583785539e-05,0.0,0.8433251772955498,-0.8433251772955498,0.0,0.0,0.0,0.005866898290793898,0.4263205969120253,0.3849870257404292,A
42.738622900003975,-0.004386968795300206,0.8332158388647286,-0.8980666819256882,-0.0439560439560438,-0.219780219780219,0.21001221001220927,0.04615384615384599,0.44273504273504294,0.3572649572649569,-0.9142903089523315,0.13872458040714264,-5.5826005935668945,0.02241889201104641,0.2133491486310959,0.0033202385529875755,5.5826005935668945,0.0,1.1878678778597505,0.366514334951852,-0.0002540075061646616,-0.00018701453143609662,-0.00021286537684114804,0.0,0.8404394717201836,-0.8404394717201836,0.0,0.0,0.0,0.08782573190904586,0.5761952169907697,0.5493898380642542,A
42.74887460000173,-0.0040054932478827965,0.8320714122224764,-0.8965407797360185,0.09279609279609247,-0.14163614163614113,0.1611721611721606,0.06666666666666643,0.40170940170940206,0.3811965811965816,-1.3192803859710693,0.18460044264793396,-6.385989189147949,0.026269538328051567,0.24116185307502747,0.003383226692676544,6.385989189147949,0.0,1.1889108572117677,0.36652338821802666,0.0003472402383829688,2.3898142542960786e-05,-9.110072865550558e-05,0.0,0.8384262317818497,-0.8384262317818497,0.0,0.0,0.0,-0.0527411603172645,0.41381554392938746,0.6299599775542913,A
42.76297930000146,-0.0040054932478827965,0.8305455100328067,-0.892344548714427,0.0439560439560438,-0.11233211233211193,0.21001221001220927,0.05641025641025621,0.4290598290598293,0.3059829059829058,-1.4570817947387695,0.16621121764183044,-6.667046070098877,0.029080066829919815,0.24908150732517242,0.001137392595410347,6.667046070098877,0.0,1.1903496289496749,0.3665852675500543,0.0001328973535301084,1.1302419070483513e-05,-5.583804678865877e-05,0.0,0.8357077265427544,-0.8357077265427544,0.0,0.0,0.0,-0.003901111477215835,0.3312532149464924,0.5345340175567759,A
42.777056200000516,-0.0040054932478827965,0.8294010833905545,-0.8881483176928355,0.024420024420024333,-0.1025641025641022,0.2783882783882774,0.029059829059828957,0.384615384615385,0.23760683760683765,-1.3970378637313843,0.12740063667297363,-6.861368179321289,0.03230433166027069,0.2571267783641815,-0.000886010006070137,6.861368179321289,0.0,1.1914485581247192,0.3666527859553623,6.871824624109846e-05,9.651955922634869e-05,-4.603368069241584e-05,0.0,0.8330543586292789,-0.8330543586292789,0.0,0.0,0.0,0.01563490805880363,0.2759472655834936,0.40882696837093335,A
42.789737900006,-0.0040054932478827965,0.8278751812008849,-0.8850965133134963,0.004884004884004867,-0.09279609279609247,0.25885225885225793,0.0495726495726494,0.3264957264957262,0.28205128205128194,-1.3970378637313843,0.12740063667297363,-6.861368179321289,0.03230433166027069,0.2571267783641815,-0.000886010006070137,6.861368179321289,0.0,1.1928545705524174,0.3666852646379285,1.2441136007185769e-05,8.27339622594963e-05,-3.7437130599472454e-05,0.0,0.8307154954429592,-0.8307154954429592,0.0,0.0,0.0,0.0351709275948231,0.23804082308482433,0.42743687977966904,A
42.80089710000175,-0.0040054932478827965,0.8263492790112152,-0.8812817578393222,0.03418803418803407,-0.05372405372405353,0.2490842490842482,0.04615384615384599,0.24786324786324787,0.3641025641025637,-1.5264517068862915,0.15205946564674377,-7.108393669128418,0.03319728374481201,0.2649182379245758,-0.00023530423641204834,7.108393669128418,0.0,1.194273297824258,0.36673238179828044,5.241265897890521e-05,0.00016787787447962243,-1.286572598444665e-05,0.0,0.8286980932477365,-0.8286980932477365,0.0,0.0,0.0,0.005866898290793898,0.15542365261632696,0.4151285952474132,A
42.803364400002465,-0.004386968795300206,0.8255863279163804,-0.8805188067444873,-0.11233211233211193,-0.12210012210012167,0.14163614163614113,0.03931623931623918,0.27863247863247853,0.28205128205128194,-1.5264517068862915,0.15205946564674377,-7.108393669128418,0.03319728374481201,0.2649182379245758,-0.00023530423641204834,7.108393669128418,0.0,1.1949583805192028,0.36673238179828044,-0.0003620264995294228,9.91237267312477e-05,-6.844008725329286e-05,0.0,0.8282572086632238,-0.8282572086632238,0.0,0.0,0.0,0.156201800285114,0.2865522384513042,0.571469758764741,A
42.80549120000069,-0.0040054932478827965,0.825204852368963,-0.8797558556496525,0.03418803418803407,-0.1611721611721606,0.25885225885225793,0.04615384615384599,0.28205128205128194,0.3538461538461535,-1.5264517068862915,0.15205946564674377,-7.108393669128418,0.03319728374481201,0.2649182379245758,-0.00023530423641204834,7.108393669128418,0.0,1.1953084071798723,0.36674004787619074,0.00014692976084095552,-5.611447561945874e-05,-0.00011277280347758957,0.0,0.827878673004059,-0.827878673004059,0.0,0.0,0.0,0.005866898290793898,0.3569554059872897,0.38987935140551544,A
42.80783969999902,-0.0040054932478827965,0.8248233768215456,-0.8793743801022351,0.004884004884004867,-0.0146520146520146,0.29792429792429687,0.05641025641025621,0.3572649572649569,0.29230769230769216,-1.5336718559265137,0.13617509603500366,-7.387494087219238,0.026238953694701195,0.27665629982948303,0.0012950804084539413,7.387494087219238,0.0,1.1956506471863877,0.36674004787619074,2.7273031919124827e-06,0.000346528024792041,-9.360527357203709e-07,0.0,0.8274622987673942,-0.8274622987673942,0.0,0.0,0.0,0.0351709275948231,0.09234667501984084,0.3317947731361687,A
42.81985010000062,-0.0040054932478827965,0.8244419012741282,-0.8786114290074003,0.004884004884004867,-0.09279609279609247,0.21001221001220927,0.0495726495726494,0.28547008547008534,0.3094017094017092,-1.5336718559265137,0.13617509603500366,-7.387494087219238,0.026238953694701195,0.27665629982948303,0.0012950804084539413,7.387494087219238,0.0,1.1960003792754375,0.3667476605847721,1.2263320794344475e-05,2.2479396028735965e-05,-3.723736902712537e-05,0.0,0.825359593074304,-0.825359593074304,0.0,0.0,0.0,0.0351709275948231,0.18997526203736037,0.4837592239781313,A
42.825342800002545,-0.0040054932478827965,0.8225345235370412,-0.8747966735332262,0.05372405372405353,-0.03418803418803407,0.2490842490842482,0.04273504273504258,0.33675213675213644,0.3025641025641024,-1.4923295974731445,0.11331126093864441,-7.317716121673584,0.022480985149741173,0.27266937494277954,0.0006217397749423981,7.317716121673584,0.0,1.1977464280096264,0.3667849235492429,5.5047918615165086e-05,0.00023107368986474447,-5.8840665802232165e-06,0.0,0.8244128784713313,-0.8244128784713313,0.0,0.0,0.0,-0.013669121245225568,0.10849733489571423,0.38213055230205184,A
42.84036200000264,-0.0040054932478827965,0.8217715724422063,-0.8721263447013043,-0.024420024420024333,-0.20024420024419953,0.1904761904761898,0.05641025641025621,0.27863247863247853,0.28888888888888875,-1.4435725212097168,0.08514809608459473,-7.684237957000732,0.026788346469402313,0.28862470388412476,-0.0007680393755435944,7.684237957000732,0.0,1.1984650247623836,0.36682085211761745,-0.00012837324642302395,-0.0001643492660813354,-0.00017259542588544884,0.0,0.8218722316905008,-0.8218722316905008,0.0,0.0,0.0,0.0644749568988523,0.36295604164692163,0.468097409447768,A
42.853385200003686,-0.004386968795300206,0.8198641947051193,-0.8686930647745477,-0.11233211233211193,-0.09279609279609247,0.21001221001220927,0.01538461538461533,0.29914529914529897,0.24786324786324787,-1.5079607963562012,0.10808321833610535,-7.846861362457275,0.03204755857586861,0.2934572398662567,-0.001715460792183876,7.846861362457275,0.0,1.2001973584390369,0.3668486341191266,-0.00028107982363380916,0.00018427368899746795,-4.0387791902152697e-05,0.0,0.8197264858494233,-0.8197264858494233,0.0,0.0,0.0,0.156201800285114,0.16359024564056712,0.41948036885855133,A
42.86577340000076,-0.0040054932478827965,0.8179568169680322,-0.8660227359426258,0.073260073260073,-0.11233211233211193,0.17094017094017033,0.03247863247863236,0.206837606837607,0.2547008547008547,-1.5079607963562012,0.10808321833610535,-7.846861362457275,0.03204755857586861,0.2934572398662567,-0.001715460792183876,7.846861362457275,0.0,1.2019124490115731,0.36686220481312,0.00021844037058763716,2.973163515476791e-05,-5.543544503096729e-05,0.0,0.8177350313436574,-0.8177350313436574,0.0,0.0,0.0,-0.033205140781245035,0.19665316158843138,0.4679053125742699,A
42.87964490000013,-0.0040054932478827965,0.8171938658731974,-0.8633524071107039,0.11233211233211193,-0.0439560439560438,0.17094017094017033,0.03589743589743577,0.22735042735042743,0.3128205128205126,-1.508033037185669,0.13774049282073975,-8.029532432556152,0.037289809435606,0.3008353114128113,-0.000593237578868866,8.029532432556152,0.0,1.202625199116643,0.36689519725681485,0.00013707462920668192,0.00022296404434639223,-1.1529669288712338e-05,0.0,0.8155629405786923,-0.8155629405786923,0.0,0.0,0.0,-0.07227717985328397,0.038347746758250145,0.4604317415699194,A
42.88946769999893,-0.0040054932478827965,0.8152864881361104,-0.8614450293736169,-0.024420024420024333,-0.09279609279609247,0.2490842490842482,0.04615384615384599,0.2683760683760683,0.3675213675213671,-1.3934779167175293,0.14589154720306396,-8.111922264099121,0.03881055489182472,0.30522510409355164,-6.941333413124084e-05,8.111922264099121,0.0,1.2043224640827481,0.36689519725681485,-6.146744743243042e-05,7.506327801305433e-05,-3.6850190831812634e-05,0.0,0.8140619546965655,-0.8140619546965655,0.0,0.0,0.0,0.0644749568988523,0.13641963104434462,0.33711974652939847,A
42.90525320000597,-0.0040054932478827965,0.8133791103990233,-0.858774700541695,0.08302808302808273,-0.12210012210012167,0.21001221001220927,0.022222222222222143,0.23760683760683765,0.33333333333333304,-1.2569751739501953,0.19787654280662537,-8.312662124633789,0.03461465612053871,0.31339403986930847,0.003795543685555458,8.312662124633789,0.0,1.2060295056549502,0.36690802049761234,0.00026972984904044593,5.814028874512798e-05,-6.515267238365132e-05,0.0,0.8117146849868893,-0.8117146849868893,0.0,0.0,0.0,-0.04297315054925477,0.17816958447686715,0.3908819183037726,A
42.90946590000385,-0.004386968795300206,0.8122346837567711,-0.8572487983520254,-0.004884004884004867,-0.14163614163614113,0.08302808302808273,0.03931623931623918,0.24786324786324787,0.3059829059829058,-1.2569751739501953,0.19787654280662537,-8.312662124633789,0.03461465612053871,0.31339403986930847,0.003795543685555458,8.312662124633789,0.0,1.2070509032347727,0.3669143520278163,-1.799931878135315e-05,-7.028588546901229e-05,-8.518315470021833e-05,0.0,0.8111018371930745,-0.8111018371930745,0.0,0.0,0.0,0.04875369283700692,0.2266238908526388,0.5676622928421393,A
42.911867800001346,-0.0040054932478827965,0.8118532082093537,-0.856867322804608,0.024420024420024333,-0.073260073260073,0.12210012210012167,0.03589743589743577,0.206837606837607,0.33675213675213644,-1.2569751739501953,0.19787654280662537,-8.312662124633789,0.03461465612053871,0.31339403986930847,0.003795543685555458,8.312662124633789,0.0,1.2073890141309027,0.3669143520278163,4.753052742157893e-05,-4.987291075020994e-06,-2.2932516299573546e-05,0.0,0.8107549849092772,-0.8107549849092772,0.0,0.0,0.0,0.01563490805880363,0.10441254936621958,0.5085348852797789,A
42.91401380000025,-0.0040054932478827965,0.8114717326619363,-0.8564858472571906,0.03418803418803407,-0.03418803418803407,0.15140415140415087,0.07008547008546984,0.2136752136752138,0.34017094017093985,-1.2569751739501953,0.19787654280662537,-8.312662124633789,0.03461465612053871,0.31339403986930847,0.003795543685555458,8.312662124633789,0.0,1.2077270027181413,0.3669143520278163,3.2695628795929846e-05,6.836877558004674e-05,-5.25724796705824e-06,0.0,0.810446665311531,-0.810446665311531,0.0,0.0,0.0,0.005866898290793898,0.03591177777832866,0.46348150207866756,A
42.91725510000106,-0.004386968795300206,0.8110902571145189,-0.8557228961623558,-0.0146520146520146,-0.219780219780219,0.219780219780219,0.02564102564102555,0.1623931623931627,0.34017094017093985,-1.397698163986206,0.190760999917984,-8.917532920837402,0.031463053077459335,0.3365374207496643,0.004255684092640877,8.917532920837402,0.0,1.208071147082813,0.36692063016332604,-8.444750108069137e-05,-0.00020206160872099924,-0.00020487652542368895,0.0,0.8099838096852342,-0.8099838096852342,0.0,0.0,0.0,0.05852170260501666,0.36794320987227735,0.35641596748649473,A
42.931602399999974,-0.004386968795300206,0.8107087815671015,-0.8538155184252687,-0.03418803418803407,-0.024420024420024333,0.22954822954822873,0.04273504273504258,0.15213675213675248,0.32991452991452963,-1.37190580368042,0.19857800006866455,-9.151442527770996,0.031693704426288605,0.34563788771629333,0.003406049683690071,9.151442527770996,0.0,1.2084334694816707,0.3669452087402662,-2.531630047928814e-05,0.00019064197032713184,-2.809804065638708e-06,0.0,0.8079759923319717,-0.8079759923319717,0.0,0.0,0.0,0.07805772214103612,-0.024363686922200256,0.3432705470771119,A
42.94789980000496,-0.004386968795300206,0.8099458304722666,-0.8515266651407642,-0.11233211233211193,-0.03418803418803407,0.1904761904761898,0.0495726495726494,0.13846153846153886,0.29230769230769216,-1.5448684692382812,0.2315984070301056,-9.4352388381958,0.033034548163414,0.35435786843299866,0.004707876592874527,9.4352388381958,0.0,1.2091323138973336,0.36696893293040717,-0.00010896250006238895,0.0002607034287583707,-7.911169192592166e-06,0.0,0.8057766992569396,-0.8057766992569396,0.0,0.0,0.0,0.156201800285114,-0.042689818844714345,0.4005352025430847,A
42.96382440000161,-0.004386968795300206,0.808419928282597,-0.848474860761425,-0.004884004884004867,-0.09279609279609247,0.21001221001220927,0.059829059829059617,0.14188034188034226,0.2683760683760683,-1.6647155284881592,0.22748684883117676,-9.867645263671875,0.030258169397711754,0.37016376852989197,0.005177102982997894,9.867645263671875,0.0,1.210503953048157,0.36699180267851006,-1.2138850493307848e-05,2.191629467639499e-05,-3.628863640575863e-05,0.0,0.8037118530916677,-0.8037118530916677,0.0,0.0,0.0,0.04875369283700692,0.049331087259733786,0.35642680002804517,A
42.974440400001185,-0.004386968795300206,0.8072755016403448,-0.8454230563820857,0.004884004884004867,-0.08302808302808273,0.1025641025641022,0.05641025641025621,0.08376068376068346,0.24444444444444446,-1.6647155284881592,0.22748684883117676,-9.867645263671875,0.030258169397711754,0.37016376852989197,0.005177102982997894,9.867645263671875,0.0,1.2115416269324482,0.3670191882235899,1.0667030677511478e-05,-2.7057284661151047e-05,-2.8973593571181852e-05,0.0,0.8023817737261594,-0.8023817737261594,0.0,0.0,0.0,0.03898568306899719,0.02710735159591371,0.4917730859927416,A
42.99070439999923,-0.004386968795300206,0.80651255054551,-0.8423712520027464,0.0439560439560438,-0.024420024420024333,0.21001221001220927,0.059829059829059617,-0.008547008547008517,0.19316239316239336,-1.880419373512268,0.18921828269958496,-10.201517105102539,0.027556955814361572,0.38125091791152954,0.003919534385204315,10.201517105102539,0.0,1.2122456382017277,0.3670502883414092,3.14463256170693e-05,0.00016676710000110103,-2.892737627994047e-06,0.0,0.8004164491914936,-0.8004164491914936,0.0,0.0,0.0,-8.635600304174318e-05,-0.108446489894366,0.31430372715047894,A
43.003269900000305,-0.004386968795300206,0.8061310749980926,-0.840082398718242,0.03418803418803407,0.004884004884004867,0.2783882783882774,0.02564102564102555,0.04273504273504258,0.20000000000000018,-1.7441787719726562,0.13572058081626892,-9.978513717651367,0.028638243675231934,0.37314730882644653,0.0009671077132225037,9.978513717651367,0.0,1.2126063571821284,0.36707473621539743,-6.371859271728338e-07,0.00035057981539657074,-3.2527642227037355e-07,0.0,0.7989582898347262,-0.7989582898347262,0.0,0.0,0.0,0.00968165376496799,-0.18811083787536853,0.19927921567032103,A
43.01336630000151,-0.004386968795300206,0.8049866483558403,-0.8370305943389027,-0.0146520146520146,0.004884004884004867,0.1904761904761898,0.04615384615384599,0.029059829059828957,0.29572649572649556,-1.5713248252868652,0.16369688510894775,-9.6476469039917,0.03098941221833229,0.3610895872116089,0.0017566531896591187,9.6476469039917,0.0,1.2136375444604528,0.3670978486389252,8.308154505759801e-07,0.00016185255080872178,-1.3861509353949598e-07,0.0,0.797824859478375,-0.797824859478375,0.0,0.0,0.0,0.05852170260501666,-0.18783593072784188,0.30237173719363075,A
43.01581979999901,-0.004386968795300206,0.8046051728084229,-0.8362676432440679,-0.0439560439560438,0.004884004884004867,0.15140415140415087,0.04615384615384599,0.008547008547008517,0.20000000000000018,-1.5713248252868652,0.16369688510894775,-9.6476469039917,0.03098941221833229,0.3610895872116089,0.0017566531896591187,9.6476469039917,0.0,1.2139777853174045,0.3671023108620905,3.147108797950739e-06,0.000126657228581072,-4.4747312496850676e-07,0.0,0.7975545816246373,-0.7975545816246373,0.0,0.0,0.0,0.08782573190904586,-0.18505598838584858,0.35358969718523203,A
