time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
0.49004819999754545,0.0001907377737087046,0.791635004196231,-0.7805722133211261,-0.06349206349206327,0.004884004884004867,0.024420024420024333,-0.011965811965811923,0.49743589743589745,0.3059829059829058,-0.3114425539970398,-0.02750294655561447,-5.093551158905029,0.05126693844795227,0.1760522872209549,-0.005848879925906658,5.093551158905029,0.0,1.2254822262289848,0.36726392499339094,8.330601994625986e-06,5.616761452260585e-05,1.6185981768870607e-07,0.0,0.8127211867681748,-0.7566599151998854,0.0,0.0,0.0,0.06158468575497622,0.5183633555073871,0.3220544351885746,B
0.5,0.0001907377737087046,0.791635004196231,-0.7805722133211261,-0.03418803418803407,-0.073260073260073,0.05372405372405353,0.03589743589743577,0.4735042735042736,0.2752136752136751,-0.3414400815963745,-0.016186177730560303,-5.1423444747924805,0.05199930816888809,0.17678622901439667,-0.005571328103542328,5.1423444747924805,0.0,1.2254822262289848,0.36726392499339094,-6.546091958328551e-05,-4.373064807949213e-06,-2.113574331356062e-05,0.0,0.8125089157575878,-0.7566642617010456,0.0,0.0,0.0,0.03228065645094702,0.6537159209020504,0.2780331937151276,B
0.5100590999973065,0.0001907377737087046,0.791635004196231,-0.7805722133211261,0.024420024420024333,-0.024420024420024333,0.05372405372405353,0.011965811965811923,0.5076923076923077,0.29572649572649556,-0.3496606945991516,-0.023519277572631836,-5.1487298011779785,0.052259378135204315,0.1769678145647049,-0.0057789022102952,5.1487298011779785,0.0,1.2254822262289848,0.36726392499339094,1.547479352741861e-05,8.857685113924888e-06,-2.318778668609762e-06,0.0,0.8122946783052947,-0.7566686484674363,0.0,0.0,0.0,-0.02632740215711138,0.5604478966826354,0.27796739221926714,B
0.5200159999985772,0.0005722133211261138,0.791635004196231,-0.7805722133211261,0.06349206349206327,0.12210012210012167,-0.024420024420024333,-0.0017094017094017033,0.4837606837606838,0.2717948717948717,-0.3496606945991516,-0.023519277572631836,-5.1487298011779785,0.052259378135204315,0.1769678145647049,-0.0057789022102952,5.1487298011779785,0.0,1.2254822262289848,0.36726392499339094,-0.00020314251974788851,3.1658275590775014e-05,-5.8660553618705306e-05,0.0,0.8120829505516536,-0.7566729838447651,0.0,0.0,0.0,-0.0692141967033244,0.2914184391053454,0.3951184787754519,B
0.5300730999988446,0.0005722133211261138,0.7912535286488136,-0.7805722133211261,0.06349206349206327,-0.05372405372405353,0.03418803418803407,0.011965811965811923,0.4700854700854702,0.3025641025641024,-0.32469573616981506,-0.014908112585544586,-5.1630144119262695,0.052508722990751266,0.17746108770370483,-0.005352345760911703,5.1630144119262695,0.0,1.2258151857665376,0.3672654482552183,8.917858647362405e-05,4.2955846645289214e-05,-1.1158908430710756e-05,0.0,0.8115241804574241,-0.756656930880517,0.0,0.0,0.0,-0.0692141967033244,0.6034695919185599,0.30744718532708604,B
0.5399999999972351,0.0001907377737087046,0.791635004196231,-0.7805722133211261,-0.0439560439560438,0.0439560439560438,0.0146520146520146,0.022222222222222143,0.4666666666666668,0.28547008547008534,-0.3286192715167999,-0.008084319531917572,-5.172540664672852,0.0527205690741539,0.17769570648670197,-0.005048529710620642,5.172540664672852,0.0,1.2254822262289848,0.36726392499339094,5.0760309241951425e-05,3.127803635825083e-05,-7.5128428862956274e-06,0.0,0.8116590166933572,-0.7566816643942281,0.0,0.0,0.0,0.042048666218956754,0.421479433307275,0.3363802119254483,B
0.5501927999976033,0.0001907377737087046,0.7912535286488136,-0.7801907377737087,-0.024420024420024333,-0.073260073260073,0.03418803418803407,0.00512820512820511,0.4188034188034191,0.316239316239316,-0.3286192715167999,-0.008084319531917572,-5.172540664672852,0.0527205690741539,0.17769570648670197,-0.005048529710620642,5.172540664672852,0.0,1.2258136625047102,0.36726392499339094,-4.68133653864763e-05,-7.351176340072636e-06,-2.116393513944685e-05,0.0,0.8110859944097693,-0.7563046050734107,0.0,0.0,0.0,0.022512646682937287,0.6276797758920227,0.3070099392224196,B
0.5655336999989231,0.0001907377737087046,0.791635004196231,-0.7805722133211261,-0.0439560439560438,0.05372405372405353,-0.05372405372405353,0.00512820512820511,0.4666666666666668,0.2752136752136751,-0.32497620582580566,-0.010891363024711609,-5.18083381652832,0.05291866883635521,0.17774319648742676,-0.0056564053520560265,5.18083381652832,0.0,1.2254822262289848,0.36726392499339094,6.164027501827592e-05,1.393296572957055e-05,-1.1283510414269602e-05,0.0,0.8111194600148495,-0.7566927124583169,0.0,0.0,0.0,0.042048666218956754,0.3904080987621652,0.43877859352821846,B
0.5730361999994784,0.0001907377737087046,0.7912535286488136,-0.7801907377737087,-0.05372405372405353,0.004884004884004867,-0.03418803418803407,0.011965811965811923,0.45299145299145316,0.27863247863247853,-0.31186768412590027,-0.010781794786453247,-5.199276447296143,0.05339571088552475,0.17829221487045288,-0.005491437390446663,5.199276447296143,0.0,1.2258136625047102,0.36726392499339094,6.6480686280350494e-06,4.114644471907209e-05,8.919880504595725e-08,0.0,0.8106042266967001,-0.7563144735127005,0.0,0.0,0.0,0.05181667598696649,0.47497624240595304,0.40942601519717403,B
0.5958824999979697,0.0001907377737087046,0.7912535286488136,-0.7801907377737087,-0.024420024420024333,-0.0146520146520146,-0.004884004884004867,0.01538461538461533,0.4222222222222225,0.3025641025641024,-0.29986560344696045,-0.007956087589263916,-5.196148872375488,0.05336777865886688,0.1783057600259781,-0.005551780574023724,5.196148872375488,0.0,1.2258136625047102,0.36726392499339094,-9.399055724008308e-06,8.479526178157827e-06,-8.101747588648264e-07,0.0,0.8101244463783313,-0.7563243012425709,0.0,0.0,0.0,0.022512646682937287,0.49814656961156767,0.365322555293075,B
0.6106516999971063,0.0001907377737087046,0.7912535286488136,-0.7801907377737087,-0.06349206349206327,0.05372405372405353,-0.1025641025641022,0.018803418803418737,0.4666666666666668,0.2683760683760683,-0.30874115228652954,0.0006151720881462097,-5.239837169647217,0.05446147918701172,0.17891372740268707,-0.005725205410271883,5.239837169647217,0.0,1.2258136625047102,0.36726392499339094,8.86321060650472e-05,5.0883777940266534e-05,-1.114568055740685e-05,0.0,0.8098154341610031,-0.7563306309907541,0.0,0.0,0.0,0.06158468575497622,0.3673443411014412,0.511747755590472,B
0.6163293999998132,0.0005722133211261138,0.7912535286488136,-0.7801907377737087,0.1025641025641022,0.0146520146520146,-0.0146520146520146,0.011965811965811923,0.4700854700854702,0.3025641025641024,-0.2868342101573944,-0.005409277975559235,-5.221611022949219,0.054027143865823746,0.1789412945508957,-0.005643944256007671,5.221611022949219,0.0,1.2258136625047102,0.36726392499339094,-3.922135551384356e-05,0.00013709520208261377,-1.795422158386687e-07,0.0,0.8096968934279262,-0.7563330591568517,0.0,0.0,0.0,-0.10828623577536334,0.43471049310418797,0.3798432012308778,B
0.6405043999984628,0.0001907377737087046,0.7912535286488136,-0.7801907377737087,0.004884004884004867,-0.073260073260073,-0.0146520146520146,0.02564102564102555,0.40854700854700887,0.3059829059829058,-0.2502535283565521,0.002873782068490982,-5.23444938659668,0.054101213812828064,0.1796255111694336,-0.005258601158857346,5.23444938659668,0.0,1.2258136625047102,0.36726392499339094,9.392991949556133e-06,9.641603384029355e-06,-2.1200317786159895e-05,0.0,0.8091937318906743,-0.7563433658232154,0.0,0.0,0.0,-0.006791382621091913,0.5803732129146499,0.37968860123542225,B
0.657826999999088,0.0001907377737087046,0.7912535286488136,-0.7801907377737087,-0.004884004884004867,-0.004884004884004867,0.0439560439560438,-0.008547008547008517,0.3811965811965816,0.29572649572649556,-0.2514481246471405,-0.00311143696308136,-5.253151893615723,0.05487839877605438,0.179937481880188,-0.005859788507223129,5.253151893615723,0.0,1.2258136625047102,0.36726392499339094,-5.983061008237391e-07,6.249309987265686e-06,-9.271442851928053e-08,0.0,0.8088348398636551,-0.7563507173000458,0.0,0.0,0.0,0.0029766271469178207,0.4483239891622468,0.2916662411708787,B
0.6780823999979475,0.0001907377737087046,0.7912535286488136,-0.7801907377737087,-0.0146520146520146,0.004884004884004867,0.024420024420024333,0.008547008547008517,0.44957264957264975,0.29914529914529897,-0.24784502387046814,0.013233669102191925,-5.285097599029541,0.05528692528605461,0.1806790977716446,-0.004676510579884052,5.285097599029541,0.0,1.2258136625047102,0.36726392499339094,1.9222575659668834e-06,6.113231910994707e-06,-8.058687961493135e-08,0.0,0.8084170065413255,-0.7563592761192918,0.0,0.0,0.0,0.012744636914927554,0.42029573852158963,0.32084188818621795,B
0.6982043999996677,0.0001907377737087046,0.7908720531013962,-0.7801907377737087,-0.004884004884004867,-0.0146520146520146,-0.004884004884004867,0.01538461538461533,0.40512820512820547,0.28547008547008534,-0.22209130227565765,0.009772028774023056,-5.307310581207275,0.0556679368019104,0.18155305087566376,-0.005075073800981045,5.307310581207275,0.0,1.2261464971030218,0.3672654482552183,-1.879194096525709e-06,9.72323600426373e-07,-8.466092874283739e-07,0.0,0.8076614901027873,-0.7563448343734326,0.0,0.0,0.0,0.0029766271469178207,0.44610955140840447,0.3650145583301495,B
0.7125181999981578,0.0001907377737087046,0.7908720531013962,-0.7801907377737087,-0.05372405372405353,-0.004884004884004867,-0.073260073260073,0.008547008547008517,0.4153846153846157,0.28888888888888875,-0.2176581174135208,0.016836009919643402,-5.304044246673584,0.05568334832787514,0.1813800185918808,-0.004313488956540823,5.304044246673584,0.0,1.2261464971030218,0.3672654482552183,-7.362782282641695e-06,6.18667753492552e-05,8.292110113546163e-08,0.0,0.807369165274529,-0.7563506204352336,0.0,0.0,0.0,0.05181667598696649,0.4212190131195279,0.46749186996723646,B
0.7287534999995842,0.0001907377737087046,0.7908720531013962,-0.7798092622262913,-0.0439560439560438,-0.05372405372405353,0.1318681318681314,-0.0017094017094017033,0.40512820512820547,0.3059829059829058,-0.18726292252540588,0.022065995261073112,-5.305978298187256,0.05556732043623924,0.1817561537027359,-0.004373343661427498,5.305978298187256,0.0,1.2261449738411945,0.36726392499339094,-6.11901071313943e-05,3.8049989350430236e-05,-1.1274655129477474e-05,0.0,0.8070249140857493,-0.7559990243745458,0.0,0.0,0.0,0.042048666218956754,0.5005248213121236,0.1593513699739857,B
0.7417649999988498,0.0001907377737087046,0.7908720531013962,-0.7798092622262913,0.03418803418803407,-0.03418803418803407,0.0146520146520146,0.011965811965811923,0.39829059829059865,0.27863247863247853,-0.18726292252540588,0.022065995261073112,-5.305978298187256,0.05556732043623924,0.1817561537027359,-0.004373343661427498,5.305978298187256,0.0,1.2261449738411945,0.36726392499339094,3.058707615086662e-05,1.221697793580906e-05,-4.5412071399183315e-06,0.0,0.8067611744866952,-0.7560044287799154,0.0,0.0,0.0,-0.03609541192512111,0.45876649617093546,0.3350944797176175,B
0.7604881999977806,0.0005722133211261138,0.7908720531013962,-0.7798092622262913,0.024420024420024333,0.08302808302808273,-0.0146520146520146,0.0017094017094017033,0.4119658119658123,0.29230769230769216,-0.15271273255348206,0.015615640208125114,-5.316103458404541,0.056100185960531235,0.1821785867214203,-0.004558737389743328,5.316103458404541,0.0,1.2261449738411945,0.36726392499339094,-5.3124199971932156e-05,-9.40973829888072e-07,-2.7184169599400685e-05,0.0,0.8063833404044527,-0.7560121711460608,0.0,0.0,0.0,-0.03014215763128547,0.2383316331258638,0.37893438818147995,B
0.7758794000001217,0.0001907377737087046,0.7904905775539788,-0.7798092622262913,-0.004884004884004867,-0.004884004884004867,-0.024420024420024333,0.008547008547008517,0.3572649572649569,0.2752136752136751,-0.15729784965515137,0.03112691082060337,-5.353007793426514,0.05692153796553612,0.18262746930122375,-0.0038654091767966747,5.353007793426514,0.0,1.2264776834520508,0.3672654482552183,-6.39998863952578e-07,3.609468665511549e-06,-9.272959259171105e-08,0.0,0.8057330552900862,-0.7559944901048404,0.0,0.0,0.0,0.0029766271469178207,0.3898531521938945,0.39385161845179983,B
0.7885306999996828,0.0001907377737087046,0.7904905775539788,-0.7798092622262913,-0.0439560439560438,-0.06349206349206327,0.06349206349206327,0.011965811965811923,0.34358974358974326,0.316239316239316,-0.15729784965515137,0.03112691082060337,-5.353007793426514,0.05692153796553612,0.18262746930122375,-0.0038654091767966747,5.353007793426514,0.0,1.2264776834520508,0.3672654482552183,-7.282377961822418e-05,9.408058679354772e-06,-1.58001727269536e-05,0.0,0.8054802579952776,-0.7559994956544643,0.0,0.0,0.0,0.042048666218956754,0.4890277253181834,0.26190840333930987,B
0.8202352999978757,0.0005722133211261138,0.7904905775539788,-0.7798092622262913,0.05372405372405353,-0.024420024420024333,0.024420024420024333,-0.011965811965811923,0.3606837606837603,0.29572649572649556,-0.0698116272687912,0.04015442728996277,-5.365959644317627,0.0574711374938488,0.18333452939987183,-0.0034049791283905506,5.365959644317627,0.0,1.2264776834520508,0.3672654482552183,3.423340067523359e-05,3.5479088105005364e-05,-2.177652637751584e-06,0.0,0.8048510702320956,-0.7560119539783312,0.0,0.0,0.0,-0.05944618693531467,0.4029683609089635,0.3203295870893652,B
0.8382753999976558,0.0001907377737087046,0.7904905775539788,-0.7794277866788739,0.09279609279609247,-0.03418803418803407,0.08302808302808273,0.03247863247863236,0.3264957264957262,0.29230769230769216,-0.07860246300697327,0.04698473960161209,-5.43806791305542,0.0590725876390934,0.18477816879749298,-0.0026893785689026117,5.43806791305542,0.0,1.2264761601902234,0.36726392499339094,8.220611801648694e-05,0.00011769724270024107,-4.066181406158e-06,0.0,0.804480972270479,-0.7556624003083372,0.0,0.0,0.0,-0.09470347053317951,0.41129832945096656,0.23193867101592658,B
0.8489714999996067,0.0005722133211261138,0.7904905775539788,-0.7794277866788739,0.073260073260073,-0.024420024420024333,0.0146520146520146,0.0017094017094017033,0.34358974358974326,0.2717948717948717,-0.07860246300697327,0.04698473960161209,-5.43806791305542,0.0590725876390934,0.18477816879749298,-0.0026893785689026117,5.43806791305542,0.0,1.2264761601902234,0.36726392499339094,4.6772855632339204e-05,6.838673268137516e-05,-2.01267428990272e-06,0.0,0.8042713213183709,-0.7556666979611673,0.0,0.0,0.0,-0.07898220647133414,0.38847463806584603,0.33443830878757796,B
0.853720399998565,0.0001907377737087046,0.7904905775539788,-0.7794277866788739,0.024420024420024333,0.0439560439560438,-0.0146520146520146,0.008547008547008517,0.34700854700854666,0.29230769230769216,-0.09796136617660522,0.041807424277067184,-5.455441951751709,0.05968799069523811,0.18449582159519196,-0.0040284693241119385,5.455441951751709,0.0,1.2264761601902234,0.36726392499339094,-2.8100115318788124e-05,3.5811307018985412e-06,-7.588854921233103e-06,0.0,0.8041784772612666,-0.7556686011794487,0.0,0.0,0.0,-0.02632740215711138,0.26307661356131584,0.3783658044694005,B
0.8565662000000884,0.0001907377737087046,0.7904905775539788,-0.7794277866788739,-0.06349206349206327,0.024420024420024333,-0.0146520146520146,0.008547008547008517,0.3606837606837603,0.28547008547008534,-0.09796136617660522,0.041807424277067184,-5.455441951751709,0.05968799069523811,0.18449582159519196,-0.0040284693241119385,5.455441951751709,0.0,1.2264761601902234,0.36726392499339094,4.053647488136065e-05,5.0873903863496756e-05,-2.0976121484667885e-06,0.0,0.8041229159966778,-0.755669740134572,0.0,0.0,0.0,0.06158468575497622,0.29685241711143284,0.3783487201425506,B
0.8595175999980711,0.0001907377737087046,0.7901091020065614,-0.7794277866788739,0.0146520146520146,-0.024420024420024333,0.024420024420024333,-0.02564102564102555,0.34017094017093985,0.2752136752136751,-0.09796136617660522,0.041807424277067184,-5.455441951751709,0.05968799069523811,0.18449582159519196,-0.0040284693241119385,5.455441951751709,0.0,1.2268087447654297,0.3672654482552183,9.335351804745417e-06,4.5984660830424355e-07,-2.3407589331193814e-06,0.0,0.8037254647743693,-0.7556457369929706,0.0,0.0,0.0,-0.016559392389101646,0.3843651131512432,0.3201007086585139,B
0.8620491999972728,0.0001907377737087046,0.7901091020065614,-0.7794277866788739,0.06349206349206327,0.0439560439560438,-0.0146520146520146,0.018803418803418737,0.3538461538461535,0.29572649572649556,-0.09796136617660522,0.041807424277067184,-5.455441951751709,0.05968799069523811,0.18449582159519196,-0.0040284693241119385,5.455441951751709,0.0,1.2268087447654297,0.3672654482552183,-7.304425874458975e-05,4.859960960766594e-05,-7.3792160515519355e-06,0.0,0.8036761742623993,-0.7556467133412947,0.0,0.0,0.0,-0.06539944122915031,0.26005592727507054,0.3786941220417095,B
0.8646905999994488,0.0001907377737087046,0.7901091020065614,-0.7794277866788739,-0.073260073260073,-0.09279609279609247,0.0439560439560438,0.022222222222222143,0.3059829059829058,0.28888888888888875,-0.09796136617660522,0.041807424277067184,-5.455441951751709,0.05968799069523811,0.18449582159519196,-0.0040284693241119385,5.455441951751709,0.0,1.2268087447654297,0.3672654482552183,-0.00017781113557396196,4.5769567594587706e-05,-3.3661340827536334e-05,0.0,0.8036247925963733,-0.7556477311112775,0.0,0.0,0.0,0.07135269552298595,0.5049252317782651,0.29076676757988085,B
0.8685002999991411,0.0001907377737087046,0.7901091020065614,-0.7794277866788739,-0.024420024420024333,0.073260073260073,0.1611721611721606,-0.00512820512820511,0.34358974358974326,0.3025641025641024,-0.05945177376270294,0.050311289727687836,-5.47127103805542,0.06037163361907005,0.18495216965675354,-0.0034755966626107693,5.47127103805542,0.0,1.2268087447654297,0.3672654482552183,4.737988107780555e-05,0.00020356993671863404,-2.114886130438359e-05,0.0,0.8035507689520552,-0.755649197374422,0.0,0.0,0.0,0.022512646682937287,0.20417354176921532,0.11492059780853714,B
