time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_raw_N,f_filt_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit
403.6260958999992,-0.006675822079804661,0.8213900968947889,-0.8702189669642173,0.0146520146520146,0.004884004884004867,0.024420024420024333,0.06666666666666643,0.72991452991453,0.18290598290598314,3.7337680298162734,4.041064262390137,4.041735279136736,-0.3079672493204626,-0.004070648006823891,0.00010587660763599262,0.00010964483326500858,0.0,0.03550837133914605,-0.06486521854402306,0.0,0.8530266349160649,-0.8509609193467849,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.64326210000036,-0.006675822079804661,0.8213900968947889,-0.8702189669642173,0.004884004884004867,0.004884004884004867,0.004884004884004867,0.06324786324786302,0.747008547008547,0.1589743589743593,3.7337680298162734,3.970482349395752,4.038172632649687,-0.3044046028334133,-0.004019753057008901,0.00010587660763599262,0.00010964483326500858,0.0,0.035065073820166756,-0.06404400042797952,0.0,0.8536285689863172,-0.8520603114670057,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.65956319999896,-0.006675822079804661,0.8213900968947889,-0.8706004425116347,0.004884004884004867,-0.08302808302808273,-0.004884004884004867,0.06666666666666643,0.747008547008547,0.13504273504273545,3.7337680298162734,3.82692813873291,4.027610407953848,-0.2938423781375743,-0.003868703916694241,0.00010587553804600284,0.00011291069591266459,0.0,0.03373971161529209,-0.06156201133818921,0.0,0.854178563399282,-0.8530638399699444,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.6741936999988,-0.006675822079804661,0.8213900968947889,-0.8706004425116347,0.0146520146520146,-0.024420024420024333,-0.03418803418803407,0.07692307692307665,0.7811965811965811,0.13162393162393204,3.7337680298162734,3.765763282775879,4.0145180516949495,-0.28075002187867604,-0.0036816702558528373,0.00010587553804600284,0.00011291069591266459,0.0,0.03211119346522194,-0.058545120721817834,0.0,0.8546483662152697,-0.8539203843586556,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.68978249999964,-0.006294346532387252,0.8217715724422063,-0.8706004425116347,0.004884004884004867,-0.004884004884004867,0.0439560439560438,0.0495726495726494,0.7675213675213675,0.14188034188034226,3.7337680298162734,3.6226885318756104,3.9949265757039822,-0.2611585458877088,-0.0033989987668848446,9.980776067656838e-05,0.0001068611604299528,0.0,0.029646942300888397,-0.05401965731488274,0.0,0.8551105264694348,-0.8547624859926513,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.7038847999993,-0.006294346532387252,0.8217715724422063,-0.8706004425116347,0.05372405372405353,0.024420024420024333,0.073260073260073,0.08376068376068346,0.7504273504273504,0.11794871794871753,3.7337680298162734,3.566019296646118,3.9734812117510887,-0.23971318193481528,-0.003092636424700651,9.980776067656838e-05,0.0001068611604299528,0.0,0.026979362550738406,-0.04907884140320952,0.0,0.8554909975339245,-0.8554546105377545,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.7129659000002,-0.006675822079804661,0.8217715724422063,-0.8709819180590521,-0.004884004884004867,-0.0146520146520146,-0.0146520146520146,0.04273504273504258,0.8085470085470083,0.13846153846153886,3.7337680298162734,3.566019296646118,3.95310811599584,-0.21934008617956646,-0.002801392755569069,0.00010585555898587416,0.0001101270230776108,0.0,0.024437493349248395,-0.044343987564469674,0.0,0.8557129168548007,-0.8558573027232667,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.7223011999995,-0.006294346532387252,0.8217715724422063,-0.8709819180590521,0.12210012210012167,0.0146520146520146,-0.06349206349206327,0.05641025641025621,0.7811965811965811,0.14871794871794908,3.7337680298162734,3.4335479736328125,3.927130108877688,-0.19336207906141478,-0.00243031759573875,9.980675220517496e-05,0.0001101270230776108,0.0,0.021206917495626972,-0.038360354640075756,0.0,0.8559108897916826,-0.856215408141911,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.7249033999997,-0.006675822079804661,0.8217715724422063,-0.8709819180590521,-0.03418803418803407,0.06349206349206327,-0.08302808302808273,0.0495726495726494,0.7914529914529913,0.13162393162393204,3.7337680298162734,3.4335479736328125,3.902451002115444,-0.1686829722991705,-0.002077719700134841,0.00010585555898587416,0.0001101270230776108,0.0,0.018138434208526562,-0.03267694757688467,0.0,0.8559580896251834,-0.8563004400949016,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.72720540000046,-0.006294346532387252,0.8217715724422063,-0.8709819180590521,0.0439560439560438,0.0146520146520146,-0.05372405372405353,0.08034188034188006,0.7777777777777777,0.1555555555555559,3.7337680298162734,3.4335479736328125,3.879005850691312,-0.14523782087503845,-0.0017428281930762307,9.980675220517496e-05,0.0001101270230776108,0.0,0.015222796507628396,-0.02727663923150356,0.0,0.8559931325027559,-0.8563632309184338,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.7304869999989,-0.006675822079804661,0.8217715724422063,-0.8709819180590521,-0.0146520146520146,0.024420024420024333,-0.09279609279609247,0.07008547008546984,0.7846153846153845,0.14529914529914567,3.7337680298162734,3.4335479736328125,3.8567329568383864,-0.12296492702211292,-0.001424604767605447,0.00010585555898587416,0.0001101270230776108,0.0,0.012453533334025083,-0.02214744398808915,0.0,0.8560340000177254,-0.8564359099705907,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.7448224,-0.006675822079804661,0.8217715724422063,-0.8709819180590521,-0.11233211233211193,0.0439560439560438,-0.0146520146520146,0.04273504273504258,0.7675213675213675,0.15213675213675248,3.7337680298162734,3.355802297592163,3.831686423876075,-0.09791839405980163,-0.0010667971538581428,0.00010585555898587416,0.0001101270230776108,0.0,0.009339072593680898,-0.0163788780506061,0.0,0.856167879358995,-0.856670707739015,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.7578639000003,-0.006675822079804661,0.8221530479896237,-0.8709819180590521,0.004884004884004867,0.09279609279609247,-0.03418803418803407,0.04615384615384599,0.7777777777777777,0.13846153846153886,3.7337680298162734,3.256213665008545,3.8029127859326985,-0.06914475611642512,-0.0006529116330829859,0.0001058366424281655,0.00010407862946647448,0.0,0.005733660413117863,-0.009749362019137703,0.0,0.8562426548912745,-0.8567978540437907,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.7745610999991,-0.006294346532387252,0.8221530479896237,-0.8709819180590521,0.05372405372405353,-0.073260073260073,0.0146520146520146,0.07692307692307665,0.7811965811965811,0.17606837606837633,3.7337680298162734,3.22324538230896,3.7739294157515118,-0.040161385935238325,-0.0002389027081992786,9.97889165789132e-05,0.00010407862946647448,0.0,0.0021292621544511956,-0.0030746577592802517,0.0,0.8562782076073173,-0.8568491922193253,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.7845997000004,-0.006294346532387252,0.8221530479896237,-0.8713633936064695,0.0439560439560438,-0.06349206349206327,-0.0439560439560438,0.04615384615384599,0.7846153846153845,0.17264957264957292,3.7337680298162734,3.2541141510009766,3.7479386525139846,-0.014170622697711188,0.00013255412596443236,9.978790810751979e-05,0.00010734449211413247,0.0,-0.00110195289031543,0.0029362599143985387,0.0,0.8562671455430312,-0.8568197162805449,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.79942739999933,-0.006675822079804661,0.8221530479896237,-0.8713633936064695,-0.05372405372405353,-0.06349206349206327,-0.004884004884004867,0.08717948717948687,0.7709401709401709,0.1589743589743593,3.7337680298162734,3.2284812927246094,3.7219657845245155,0.011802245291757885,0.0005036343174080165,0.0001058355728381757,0.00010734449211413247,0.0,-0.004330219698466118,0.008914487115770324,0.0,0.8562029383444129,-0.8566875349399479,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.81799449999926,-0.006294346532387252,0.8221530479896237,-0.8709819180590521,0.06349206349206327,0.004884004884004867,0.0146520146520146,0.059829059829059617,0.7880341880341879,0.17606837606837633,3.7337680298162734,3.2468369007110596,3.6982093403338427,0.03555868948243068,0.0008428126549102786,9.97889165789132e-05,0.00010407862946647448,0.0,-0.007286500076045286,0.014361658585226075,0.0,0.8560676491688515,-0.8564208805888311,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.830552899999,-0.006675822079804661,0.8221530479896237,-0.8713633936064695,-0.06349206349206327,-0.03418803418803407,-0.06349206349206327,0.06324786324786302,0.7846153846153845,0.1658119658119661,3.7337680298162734,3.258183479309082,3.6762080472826044,0.05755998253366901,0.0011573162780067468,0.0001058355728381757,0.00010734449211413247,0.0,-0.010018229622905524,0.01944776012966835,0.0,0.8559418362339576,-0.8561766478380234,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.8410736000005,-0.006294346532387252,0.8217715724422063,-0.8709819180590521,-0.004884004884004867,-0.12210012210012167,0.0439560439560438,0.07008547008546984,0.764102564102564,0.19658119658119677,3.7337680298162734,3.258183479309082,3.655306818883928,0.07846121093234526,0.0014528722613149651,9.980675220517496e-05,0.0001101270230776108,0.0,-0.01259357140497844,0.02424449582940188,0.0,0.8558093430472582,-0.8559215787707145,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.84714580000036,-0.006675822079804661,0.8221530479896237,-0.8709819180590521,-0.05372405372405353,0.073260073260073,-0.024420024420024333,0.06666666666666643,0.7572649572649572,0.206837606837607,3.7337680298162734,3.304300546646118,3.6377565052720375,0.0960115245442359,0.001706463804926457,0.0001058366424281655,0.00010407862946647448,0.0,-0.014803408704312817,0.02828163591331869,0.0,0.8557194537889263,-0.8557498470211263,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.8497348000001,-0.006294346532387252,0.8221530479896237,-0.8709819180590521,0.0439560439560438,0.0146520146520146,-0.024420024420024333,0.06324786324786302,0.7401709401709402,0.206837606837607,3.7337680298162734,3.304300546646118,3.6210837073407416,0.11268432247553184,0.0019446074119545808,9.97889165789132e-05,0.00010407862946647448,0.0,-0.016877042849991333,0.032121637398245126,0.0,0.8556757591249925,-0.8556666841019114,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.85351809999884,-0.006294346532387252,0.8221530479896237,-0.8709819180590521,0.0146520146520146,0.05372405372405353,0.05372405372405353,0.07350427350427324,0.7435897435897436,0.2102564102564104,3.7337680298162734,3.304300546646118,3.6052445493060103,0.12852348051026308,0.0021708810981650273,9.97889165789132e-05,0.00010407862946647448,0.0,-0.01884663605448366,0.035768973571655205,0.0,0.8556044566468309,-0.8555313593442422,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.86413429999993,-0.006294346532387252,0.8217715724422063,-0.8709819180590521,0.05372405372405353,-0.0439560439560438,-0.024420024420024333,0.07008547008546984,0.7162393162393164,0.20000000000000018,3.7337680298162734,3.3548128604888916,3.592722964865154,0.14104506495111924,0.0023469273187260217,9.980675220517496e-05,0.0001101270230776108,0.0,-0.020375703918962932,0.03865846610670556,0.0,0.8553881440988641,-0.8551209533363179,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.8791808999995,-0.006675822079804661,0.8217715724422063,-0.8709819180590521,-0.073260073260073,0.0146520146520146,-0.073260073260073,0.06666666666666643,0.7162393162393164,0.22735042735042743,3.7337680298162734,3.417626142501831,3.583968123746988,0.14979990606928562,0.002472035705128818,0.00010585555898587416,0.0001101270230776108,0.0,-0.021463949987439064,0.04067410211100383,0.0,0.8550651846289927,-0.8545089463915128,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.89764449999893,-0.006294346532387252,0.8217715724422063,-0.8706004425116347,0.08302808302808273,0.024420024420024333,-0.004884004884004867,0.07692307692307665,0.7264957264957266,0.2649572649572649,3.7337680298162734,3.6302311420440674,3.5862812746618418,0.14748675515443166,0.0024387912480028765,9.980776067656838e-05,0.0001068611604299528,0.0,-0.02118427382808195,0.04012848631441129,0.0,0.8546740466707522,-0.85376803007162,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.9077345000005,-0.006675822079804661,0.8217715724422063,-0.8706004425116347,-0.024420024420024333,0.024420024420024333,0.08302808302808273,0.07350427350427324,0.7333333333333334,0.28888888888888875,1.2343159365403826,3.735532283782959,3.5937438251178975,-2.359427888577515,-0.03337423586305672,0.00010585662857586392,0.0001068611604299528,0.0,0.29064940086175356,-0.5374410433749793,0.0,0.8576066991259073,-0.8591908102001242,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.9233050999992,-0.006675822079804661,0.8217715724422063,-0.8706004425116347,-0.073260073260073,0.08302808302808273,0.0146520146520146,0.07008547008546984,0.856410256410256,0.14871794871794908,1.2343159365403826,3.831512928009033,3.605632280262454,-2.3713163437220715,-0.03354407093655038,0.00010585662857586392,0.0001068611604299528,0.0,0.29212819710960564,-0.5401800280411733,0.0,0.8621553104314371,-0.8676017373440302,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.9414221999996,-0.006675822079804661,0.8255863279163804,-0.8786114290074003,-0.0439560439560438,0.14163614163614113,-0.4835164835164818,0.07008547008546984,0.9418803418803421,0.12820512820512864,1.2343159365403826,4.027177333831787,3.6267095329409207,-2.392393596400538,-0.033813358288527405,0.00010564422574474421,0.00011500833782136391,0.0,0.29245291469445517,-0.5397420432497974,0.0,0.8674537091323596,-0.877380297915997,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.9537999999993,-0.006294346532387252,0.8282566567483023,-0.8858594644083311,0.0146520146520146,0.1904761904761898,-0.49328449328449153,0.09059829059829028,1.0273504273504273,0.16923076923076952,1.2343159365403826,2.5196475982666016,3.5713564362072048,-2.337040499666822,-0.03299941694106193,9.9461325915936e-05,0.00013481223435210122,0.0,0.2836596790706682,-0.5226822693845521,0.0,0.8709647919078868,-0.8838499545098493,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.9644960000005,-0.006294346532387252,0.8301640344853893,-0.8931074998092619,0.024420024420024333,0.18070818070818007,-0.3956043956043942,0.05641025641025621,1.058119658119658,0.1623931623931627,1.2343159365403826,2.5196475982666016,3.5187709943101746,-2.284455057769792,-0.0322303696339775,9.934911695289091e-05,0.00016670232899821627,0.0,0.2753618340555139,-0.5066828460513054,0.0,0.8739100620852721,-0.8892694342318167,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.966921199999,-0.006294346532387252,0.8313084611276416,-0.8946334019989315,0.06349206349206327,0.12210012210012167,-0.571428571428573,0.06324786324786302,1.1162393162393158,0.23760683760683765,1.2343159365403826,2.5196475982666016,3.4688148245079957,-2.234498887967613,-0.031507449557281055,9.929082733609177e-05,0.0001616971358903965,0.0,0.26884913642880726,-0.4944288288235424,0.0,0.8745620750105279,-0.8904685230267231,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.9695183999993,-0.006675822079804661,0.831689936675059,-0.8961593041886011,-0.03418803418803407,0.1025641025641022,-0.5128205128205146,0.04615384615384599,1.0991452991452988,0.1623931623931627,1.2343159365403826,1.1480516195297241,3.352776664259082,-2.1184607277186993,-0.0298460760126498,0.00010528402253860255,0.00016873263530339005,0.0,0.2543534766987754,-0.46756474988717556,0.0,0.8752226818602886,-0.8916828821952747,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.98045739999907,-0.006294346532387252,0.8324528877698938,-0.8980666819256882,-0.03418803418803407,0.21001221001220927,-0.6300366300366314,0.07692307692307665,1.0615384615384613,0.2615384615384615,1.2343159365403826,1.1480516195297241,3.242540412022614,-2.008224475482231,-0.02826463037349547,9.922582113005669e-05,0.00017301701590773298,0.0,0.2405009139011815,-0.4418328684448205,0.0,0.8778535213574008,-0.8965160919430955,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
403.9915306999992,-0.006675822079804661,0.8343602655069808,-0.9076035706111234,-0.004884004884004867,0.12210012210012167,-0.40537240537240393,0.06666666666666643,1.1880341880341883,0.206837606837607,1.2343159365403826,1.6422884464263916,3.1625278137428023,-1.9282118772024197,-0.027101890616830274,0.00010510814756844649,0.0002245146802566259,0.0,0.2288045866344277,-0.41954127291484655,0.0,0.8803871431866106,-0.9011617983205199,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.0070761999996,-0.006675822079804661,0.8355046921492331,-0.9125627527275497,0.0146520146520146,0.05372405372405353,-0.47374847374847207,0.05641025641025621,1.1641025641025644,0.23076923076923084,1.2343159365403826,0.8780004978179932,3.048301447946562,-1.8139855114061794,-0.02545854168274828,0.00010503108268004049,0.00024888987317074813,0.0,0.21407425066853564,-0.39203044192498954,0.0,0.8837150344504578,-0.9072561075556104,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.0192078,-0.006675822079804661,0.8374120698863201,-0.9198107881284805,0.12210012210012167,0.14163614163614113,-0.4542124542124526,0.04273504273504258,1.0957264957264954,0.3025641025641024,1.2343159365403826,1.2360926866531372,2.957691009881891,-1.7233750733415083,-0.024145292148970526,0.00010490547719582468,0.00028082726346663673,0.0,0.2018608035074507,-0.36899154341467616,0.0,0.8861639289743756,-0.9117325653638585,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.0296364000005,-0.006675822079804661,0.8389379720759897,-0.9247699702449068,-0.024420024420024333,0.17094017094017033,-0.3956043956043942,0.07350427350427324,1.194871794871795,0.19658119658119677,1.2343159365403826,1.2360926866531372,2.8716110937204533,-1.6372951571800707,-0.022900952751301436,0.00010480783310436742,0.0002992168003314588,0.0,0.19071586865240064,-0.34810994213868196,0.0,0.8881528284823038,-0.9153628647066281,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.0471220999989,-0.006675822079804661,0.8404638742656594,-0.9308735790035854,0.004884004884004867,0.1904761904761898,-0.44444444444444287,0.05641025641025621,1.0991452991452988,0.206837606837607,1.2343159365403826,0.6598514914512634,2.7610231136069934,-1.5267071770666107,-0.021305500778445913,0.00010470353061012876,0.00032738604734660573,0.0,0.17659608220568365,-0.32172347498588916,0.0,0.8912407345966382,-0.9209884248726613,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.06758179999997,-0.006675822079804661,0.8423712520027464,-0.9369771877622639,-0.08302808302808273,0.1904761904761898,-0.31746031746031633,0.05641025641025621,1.1641025641025644,0.24444444444444446,1.2343159365403826,0.6581055521965027,2.655877235536469,-1.4215612989960862,-0.019784857685799462,0.00010457963138505196,0.0003495811155649223,0.0,0.1632361912398221,-0.29675201112542465,0.0,0.8945804980987245,-0.9270598819950057,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.07906,-0.006675822079804661,0.8450415808346683,-0.9419363698786902,0.08302808302808273,0.12210012210012167,-0.41514041514041367,0.059829059829059617,1.1162393162393158,0.29572649572649556,1.2343159365403826,0.02300037443637848,2.524233392481464,-1.2899174559410813,-0.017880980879761168,0.00010442441303360015,0.00035009253366658535,0.0,0.146995625294173,-0.2665904411911208,0.0,0.8962677432849844,-0.9301198603971005,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.09130939999886,-0.006675822079804661,0.8461860074769205,-0.9465140764476991,-0.14163614163614113,0.024420024420024333,-0.49328449328449153,0.07692307692307665,1.1675213675213678,0.27863247863247853,1.2343159365403826,0.02300037443637848,2.3991717415792095,-1.164855805038827,-0.016082312488901386,0.00010434381211299407,0.0003712448143728992,0.0,0.1317829215966225,-0.2384147800056352,0.0,0.8978820050046367,-0.9330402984030242,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.0949228999998,-0.006675822079804661,0.8469489585717553,-0.9488029297322036,-0.0146520146520146,0.21001221001220927,-0.4542124542124526,0.06324786324786302,1.2735042735042734,0.2717948717948717,1.2343159365403826,-0.13266240060329437,2.272580034470084,-1.0382640979297015,-0.014266416992347292,0.00010429412631635867,0.0003788411364361806,0.0,0.11673885193769662,-0.21070998923114403,0.0,0.8983038408462231,-0.9338016989493085,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.0972707000001,-0.006675822079804661,0.8473304341191727,-0.949184405279621,0.0439560439560438,0.073260073260073,-0.3369963369963358,0.07692307692307665,1.2222222222222223,0.3094017094017092,1.2343159365403826,-0.13266240060329437,2.152317912716415,-0.9180019761760323,-0.012545323816267674,0.00010427367886871661,0.000376134856275398,0.0,0.10266401335689516,-0.18490852307747105,0.0,0.898544875416811,-0.9342358271798415,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.1018415999988,-0.006675822079804661,0.8473304341191727,-0.9507103074692906,0.0439560439560438,0.12210012210012167,-0.26862026862026767,0.0529914529914528,1.2153846153846155,0.24786324786324787,1.2343159365403826,-0.13266240060329437,2.0380688970504295,-0.8037529605100469,-0.010911855261986066,0.00010426473474277718,0.00038914521373867306,0.0,0.08924244277438341,-0.16022514100085486,0.0,0.8989527936983748,-0.9349682002766382,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.11884689999897,-0.006675822079804661,0.8473304341191727,-0.9533806363012125,0.0439560439560438,-0.0146520146520146,-0.22954822954822873,0.0529914529914528,1.2222222222222223,0.23418803418803424,1.2343159365403826,-0.12449768930673599,1.9299405677325712,-0.6956246311921885,-0.009364772501397677,0.00010424876365756135,0.0004119083653287796,0.0,0.07649829692863698,-0.13670501054720485,0.0,0.9002536701871479,-0.937292909992519,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.1368786999992,-0.006675822079804661,0.8480933852140076,-0.9564324406805518,-0.0146520146520146,-0.004884004884004867,-0.06349206349206327,0.08376068376068346,1.2803418803418802,0.24102564102564106,1.2343159365403826,-0.15744119882583618,1.8255714794046507,-0.5912555428642681,-0.007865557747338615,0.00010419383565989517,0.0004260054409375594,0.0,0.06417521030373687,-0.11397514494877899,0.0,0.9014108647443184,-0.9393480870112343,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.14902020000045,-0.006675822079804661,0.848474860761425,-0.9579583428702214,-0.06349206349206327,0.004884004884004867,-0.1904761904761898,0.05641025641025621,1.2564102564102564,0.23076923076923084,1.2343159365403826,-0.17010469734668732,1.7257876705670836,-0.49147173402670097,-0.006435942587138177,0.00010416624957292459,0.00043305391828748243,0.0,0.052527510717002575,-0.09256773446919386,0.0,0.9020486275157538,-0.9404719981594063,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.1659951999991,-0.006675822079804661,0.848474860761425,-0.9602471961547259,-0.06349206349206327,-0.073260073260073,-0.14163614163614113,0.07008547008546984,1.2085470085470087,0.29230769230769216,1.2343159365403826,-0.20580801367759705,1.6292078863548496,-0.39489194981446696,-0.005054065476732856,0.00010415179014585527,0.00045255272653345926,0.0,0.04128221919706386,-0.07181753599507511,0.0,0.9027493931865677,-0.9416911008328249,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.18404399999963,-0.006675822079804661,0.8488563363088424,-0.9621545738918129,-0.03418803418803407,0.06349206349206327,-0.09279609279609247,0.06666666666666643,1.235897435897436,0.2581196581196581,1.2343159365403826,-0.2406650334596634,1.535714240364124,-0.30139830382374133,-0.003713906241779182,0.00010412151003095919,0.000462847552490403,0.0,0.030415369593997016,-0.0518202306966112,0.0,0.9032983541093123,-0.94262639381265,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.1965096999993,-0.006675822079804661,0.8492378118562598,-0.9632990005340651,-0.0146520146520146,-0.06349206349206327,-0.09279609279609247,0.06324786324786302,1.1811965811965814,0.24786324786324787,1.2343159365403826,-0.23580941557884216,1.4471380575669757,-0.21282212102659304,-0.002444722379348408,0.00010409607595614585,0.00046664448980831706,0.0,0.02015708004681613,-0.0329953877677535,0.0,0.9035496262220452,-0.9430377044179354,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.2059964,-0.006675822079804661,0.8496192874036772,-0.9632990005340651,0.03418803418803407,-0.0439560439560438,0.0146520146520146,0.07692307692307665,1.2017094017094019,0.24444444444444446,1.2343159365403826,-0.2217242419719696,1.3636949425900284,-0.1293790060496458,-0.0012499803483610006,0.00010407806744949388,0.0004606966128881118,0.0,0.010513270009842285,-0.015382545131207006,0.0,0.903649362460655,-0.9431836340088425,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.2126565999988,-0.006675822079804661,0.8500007629510946,-0.9636804760814826,0.06349206349206327,-0.0146520146520146,0.004884004884004867,0.06666666666666643,1.1641025641025644,0.2512820512820513,1.2343159365403826,-0.2217242419719696,1.2844239833619286,-0.050108046821546015,-0.0001144679927927415,0.00010405757183128665,0.0004579985214061872,0.0,0.00135046478106994,0.001369642697807685,0.0,0.9036583568261882,-0.9431745119145483,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.2152279999991,-0.006675822079804661,0.850382238498512,-0.9636804760814826,-0.0439560439560438,0.073260073260073,0.024420024420024333,0.06324786324786302,1.177777777777778,0.2547008547008547,1.2343159365403826,-0.2217242419719696,1.2091165720952337,0.02519936444514892,0.0009640529972090675,0.00010403954130923359,0.00045205284536707434,0.0,-0.0073546560000496445,0.017250001673524765,0.0,0.9036394450637475,-0.9431301552602397,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
404.2177322999996,-0.006675822079804661,0.850382238498512,-0.9636804760814826,0.03418803418803407,0.05372405372405353,-0.024420024420024333,0.07692307692307665,1.1709401709401712,0.2615384615384615,1.2343159365403826,-0.2217242419719696,1.1375745313918735,0.09674140514850915,0.0019860821501142137,0.00010403954130923359,0.00045205284536707434,0.0,-0.015597342876182106,0.032333632180914625,0.0,0.9036003846379748,-0.9430491821451525,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
