time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
150.7761544999994,-0.0024795910582131597,0.8004089417868314,-0.8118532082093537,0.1025641025641022,-0.03418803418803407,0.05372405372405353,0.04615384615384599,0.22051282051282062,0.3094017094017092,7.986595463386275,7.95764535609508,6.293534278869629,0.029590002359046453,0.26181316944638666,0.31911494134041063,0.0294979961929127,-0.9561437955767151,-0.04814195711117436,0.0,0.8105784929494787,-0.7856602332301434,0.0,-0.00523771192033442,0.009332646154525245,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.79254349999974,-0.0024795910582131597,0.8004089417868314,-0.8118532082093537,0.03418803418803407,-0.024420024420024333,0.073260073260073,0.018803418803418737,0.20000000000000018,0.3230769230769228,7.992488140121814,7.97358989894708,6.22029447555542,0.030915109862630418,0.2585091415317014,0.3183378827853145,0.030893047814054976,-0.9593366057691377,-0.048921959213558575,0.0,0.8105142745198524,-0.7855477268415691,0.0,-0.003918386089751941,0.006864750050153055,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.8070759000002,-0.0024795910582131597,0.8004089417868314,-0.8118532082093537,0.073260073260073,-0.05372405372405353,0.03418803418803407,0.03247863247863236,0.2649572649572649,0.34017094017093985,7.996296844322863,8.023605200084877,6.2749409675598145,0.029946174577893486,0.25382841020916536,0.31871700600864317,0.02984338316210645,-0.9640544891238461,-0.04853323079520455,0.0,0.8105454656185497,-0.7856128279049386,0.0,0.0021463143525011406,-0.004479718653997741,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.8229543999987,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,0.03418803418803407,-0.004884004884004867,-0.08302808302808273,0.04273504273504258,0.24102564102564106,0.34017094017093985,7.998934695422086,8.041667453113906,6.308834552764893,0.0301487712099526,0.25471871858901335,0.3204333207416269,0.03014480818572357,-0.9631495123154603,-0.0468272212631457,0.0,0.8106116643383086,-0.7857436067016992,0.0,0.004169078928428491,-0.00823621858316911,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.8384256999998,-0.0024795910582131597,0.8004089417868314,-0.8118532082093537,0.0439560439560438,-0.0146520146520146,0.03418803418803407,0.02564102564102555,0.20341880341880358,0.33333333333333304,7.999973530460808,8.081636404820587,6.308500289916992,0.0311556729319598,0.25362327238394355,0.3220123302959719,0.031138709732020153,-0.9642258014129887,-0.04524901700003198,0.0,0.8107552448782261,-0.7860193769652765,0.0,0.009280444429848583,-0.01782463422970287,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.8556539000001,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,0.0439560439560438,0.03418803418803407,-0.03418803418803407,0.03931623931623918,0.2717948717948717,0.3128205128205126,7.999351179886795,8.131149118634577,6.3150177001953125,0.03071450114868506,0.24960691486673237,0.32291801053896085,0.030753820119628364,-0.9682350797566333,-0.04433781277710269,0.0,0.8110283939922066,-0.7865378631850775,0.0,0.015854767995228666,-0.030095205523003887,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.8689274999997,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.024420024420024333,-0.004884004884004867,0.073260073260073,0.04273504273504258,0.28888888888888875,0.27863247863247853,7.997593209411636,8.1009525096071,6.2377471923828125,0.03140264020208939,0.2513819514209835,0.32211021072148505,0.03140598617218343,-0.966466383025622,-0.045150369926175216,0.0,0.8111893166266549,-0.7868446904133627,0.0,0.012123510912882454,-0.023115600010146842,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.87202909999905,-0.0020981155107957505,0.8004089417868314,-0.8122346837567711,0.1318681318681314,-0.03418803418803407,0.024420024420024333,0.018803418803418737,0.23076923076923084,0.3128205128205126,7.997022099330385,8.01549279020375,6.2377471923828125,0.03230923240472565,0.2543825064184159,0.3186319921543645,0.03219144938489012,-0.9636610456279537,-0.04862278780373275,0.0,0.8111923737998753,-0.7868517664564665,0.0,0.0009856761739046478,-0.002281417044501687,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.8747604,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.0146520146520146,-0.0146520146520146,0.1025641025641022,0.05641025641025621,0.24444444444444446,0.29914529914529897,7.996468895575422,8.023074215349409,6.2377471923828125,0.0312287673166211,0.25249344436648113,0.3181670738076564,0.031234558205464526,-0.9653615908689975,-0.04909275474111913,0.0,0.8111979814264308,-0.7868634512645322,0.0,0.0020530979949422478,-0.00427811227676193,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.87882949999948,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,0.03418803418803407,-0.0146520146520146,0.08302808302808273,0.029059829059828957,0.27863247863247853,0.3059829059829058,7.995557415914504,8.002867695644987,6.2377471923828125,0.03324328644411191,0.25184952437271824,0.3166453318346678,0.033229864536881745,-0.9660054828979886,-0.050614432309294966,0.0,0.8111960344258279,-0.7868615900230139,0.0,-0.0004784843339386131,0.00045740864526411663,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.8814609000001,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,0.03418803418803407,0.024420024420024333,-0.06349206349206327,-0.018803418803418737,0.2581196581196581,0.316239316239316,7.994912356143727,7.968426076051259,6.2358222007751465,0.032908609853369276,0.25399216071349906,0.3157923377665269,0.032930634059591214,-0.9638484561322263,-0.051465870655816315,0.0,0.8111831070918413,-0.7868385600315106,0.0,-0.0049127209787883114,0.008751991904653162,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.89890559999913,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,0.024420024420024333,0.0439560439560438,-0.03418803418803407,0.03589743589743577,0.24102564102564106,0.29572649572649556,7.989531669246965,7.965882983969985,6.153550148010254,0.028771647560826237,0.2543223605059918,0.31582809604435,0.028799700337665088,-0.9634995266730803,-0.05142470599521215,0.0,0.8111039008655841,-0.7866980330305154,0.0,-0.004540417792310399,0.008055569944051743,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.91882749999968,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.073260073260073,0.0439560439560438,-0.08302808302808273,0.018803418803418737,0.2512820512820513,0.29572649572649556,7.98104228511923,7.948659593678312,6.0795722007751465,0.029341710627755,0.25325862294756374,0.31421996801892166,0.029257069261142937,-0.9646311872285076,-0.053032511996576825,0.0,0.8109906179201316,-0.7864948469910217,0.0,-0.005686352478898751,0.0101991295753964,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.93010179999874,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.03418803418803407,0.0439560439560438,-0.0439560439560438,0.04615384615384599,0.24786324786324787,0.3128205128205126,7.975132034718935,7.924121965104086,6.200500965118408,0.0284986472818081,0.25310049721432276,0.3127404902355276,0.028459328310864795,-0.9647284517192554,-0.05451227316114693,0.0,0.8108989540837765,-0.7863283166919739,0.0,-0.008130335041888042,0.014770788347093923,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.94490959999894,-0.0024795910582131597,0.8004089417868314,-0.8118532082093537,-0.08302808302808273,0.004884004884004867,0.05372405372405353,0.008547008547008517,0.2615384615384615,0.34358974358974326,7.966157470720834,7.931745181976631,6.2413763999938965,0.029911063191571132,0.2526815172662368,0.3127468920423264,0.02990108903567343,-0.9652453588765153,-0.05451490873063919,0.0,0.8108107790657416,-0.7861702626732527,0.0,-0.005954633236116881,0.010673700260605911,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.95899889999964,-0.0020981155107957505,0.8004089417868314,-0.8118532082093537,0.0439560439560438,-0.05372405372405353,-0.024420024420024333,0.03589743589743577,0.2717948717948717,0.33333333333333304,7.95634337293342,7.967174841266836,6.235781192779541,0.028201938820006125,0.2533900728080148,0.3152143201661198,0.02814060053858807,-0.9644714422614356,-0.052036141016430726,0.0,0.8108105474952503,-0.7861763793321775,0.0,-1.643591174408807e-05,-0.0004341350474793581,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.97762150000017,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.03418803418803407,-0.0146520146520146,-0.09279609279609247,0.00512820512820511,0.24444444444444446,0.28888888888888875,7.941469190539387,7.975722697843809,6.265512943267822,0.028817578586200498,0.25486245672696334,0.31666384121949687,0.02883018899279021,-0.9630205535328966,-0.05059592292446591,0.0,0.8108674687601756,-0.7862910048405074,0.0,0.003056569164546549,-0.006155182859890791,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.99040239999886,-0.0024795910582131597,0.8004089417868314,-0.8118532082093537,-0.004884004884004867,0.004884004884004867,-0.0439560439560438,0.022222222222222143,0.28547008547008534,0.33333333333333304,7.9300113161277785,7.947560903255224,6.281820774078369,0.02692242870956087,0.2540290157443618,0.31444184503304823,0.026921779667090626,-0.9638006613040012,-0.05282040449732289,0.0,0.8108785300936433,-0.7863176374592429,0.0,0.0008654581030152071,-0.0020837827334742056,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.9971518000002,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.0439560439560438,0.004884004884004867,0.0146520146520146,0.029059829059828957,0.2752136752136751,0.3128205128205126,7.923551364327743,7.947709529442398,6.281820774078369,0.02654641219057377,0.2565443013224197,0.3159531640970711,0.026540911123387648,-0.9613039161874244,-0.051307326383851326,0.0,0.810890220203173,-0.7863424584777353,0.0,0.0017320220356473021,-0.0036775148142757104,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
150.99970049999865,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,0.1025641025641022,0.004884004884004867,-0.08302808302808273,0.0529914529914528,0.2683760683760683,0.34358974358974326,7.921038525582496,7.930940040764192,6.281820774078369,0.026747485540114184,0.25803785123372014,0.31570255199494646,0.026761673864615892,-0.9599454623740844,-0.05155735884266138,0.0,0.8108898671969349,-0.7863429135484062,0.0,-0.0001385044290786139,-0.00017855011229470934,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.00217639999937,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.004884004884004867,-0.024420024420024333,-0.08302808302808273,0.03931623931623918,0.2717948717948717,0.3196581196581194,7.918558947700417,7.9606506455729615,6.281820774078369,0.028847002936221278,0.25886490860510797,0.31793352732253016,0.028850052644176737,-0.9590016445633103,-0.04932475838558831,0.0,0.8108999811728047,-0.7863629160605022,0.0,0.0040849694522847564,-0.008078885290281343,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.00579519999883,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.1611721611721606,-0.1025641025641022,0.0146520146520146,0.03247863247863236,0.2512820512820513,0.32991452991452963,7.914866539800873,7.956847452202894,6.289100170135498,0.02968454184662271,0.25989930566028907,0.3180714947093773,0.030115137704060862,-0.9582490059124587,-0.049144590425724666,0.0,0.8109147112592856,-0.7863920535363943,0.0,0.004070433978979486,-0.008051695561089684,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.02613579999888,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.05372405372405353,0.073260073260073,-0.004884004884004867,0.0495726495726494,0.24786324786324787,0.3094017094017092,7.8926080648106165,7.976383458008127,6.269650459289551,0.029908069097183486,0.25920992531003006,0.31901893752578947,0.029805586757009072,-0.9586464317735451,-0.04821970844764556,0.0,0.8111090459241839,-0.7867644733118763,0.0,0.009554028145566027,-0.0183091833810691,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.04087470000013,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,0.08302808302808273,0.0439560439560438,-0.024420024420024333,0.029059829059828957,0.2649572649572649,0.3025641025641024,7.874889559055751,7.971733025818944,6.201114177703857,0.03148123553522076,0.25830219111428754,0.31824955927586307,0.031576505488291204,-0.9596028203900211,-0.04900281769193504,0.0,0.811275132823759,-0.7870816019624594,0.0,0.0112686088894674,-0.02151643952779584,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.04954159999943,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,0.024420024420024333,-0.0439560439560438,-0.073260073260073,0.04615384615384599,0.23076923076923084,0.3094017094017092,7.863849538582466,7.945021892961908,6.201114177703857,0.031287523017189414,0.25883459702172573,0.31699472273892226,0.0312598244668206,-0.9590429072052478,-0.05025807930063991,0.0,0.811354976636486,-0.7872347489261131,0.0,0.009212499594272268,-0.017670327760349148,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.06543330000022,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.11233211233211193,-0.024420024420024333,0.08302808302808273,0.011965811965811923,0.28205128205128194,0.3264957264957262,7.84241681039303,7.956242792138106,6.1468586921691895,0.03247682886812194,0.25658936772152613,0.31638728167194524,0.03254949037927546,-0.9614080414305191,-0.0508701538926451,0.0,0.8115694634020668,-0.7876429177803932,0.0,0.013496779172149044,-0.02568440470558255,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.0776268999998,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.03418803418803407,-0.004884004884004867,-0.024420024420024333,0.03931623931623918,0.2683760683760683,0.2615384615384615,7.824932202277442,7.949911978085373,6.127322673797607,0.030835947515937143,0.2586263208679066,0.3171959572578477,0.030840181040379656,-0.9592139070474138,-0.05006458474692488,0.0,0.81175188208697,-0.7879894823927631,0.0,0.014960199195421065,-0.028421845261576668,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.0976331999991,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,0.06349206349206327,0.05372405372405353,-0.08302808302808273,0.0495726495726494,0.2615384615384615,0.24444444444444446,7.794301342628215,7.866700504353507,6.0969977378845215,0.0315143708599613,0.2594063006685595,0.31274335760029687,0.03160386986166577,-0.9584595127591692,-0.05450532327789037,0.0,0.8119131613437676,-0.7882999231650437,0.0,0.008061423491759138,-0.015517150712101685,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.10761549999916,-0.0024795910582131597,0.8007904173342488,-0.8122346837567711,-0.05372405372405353,0.024420024420024333,0.024420024420024333,0.022222222222222143,0.29914529914529897,0.29914529914529897,7.778119787903968,7.768264254710123,6.069608688354492,0.032959033156976354,0.2595768735381517,0.3072794445478287,0.03292504637011569,-0.9579568156678471,-0.05998028443349329,0.0,0.8118856324591582,-0.7882533150999599,0.0,-0.002757769713310946,0.004669070763611829,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.11642859999847,-0.0024795910582131597,0.8007904173342488,-0.8122346837567711,-0.073260073260073,0.05372405372405353,0.03418803418803407,0.008547008547008517,0.2512820512820513,0.2683760683760683,7.763339321781347,7.728577886240955,5.985062122344971,0.03210008828219602,0.2627423475867235,0.3066287129156263,0.03199794098973418,-0.9548360823619843,-0.06062151972834873,0.0,0.8118325288348918,-0.7881583050881792,0.0,-0.006025532930588898,0.010780543938918854,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.11886699999923,-0.0020981155107957505,0.8007904173342488,-0.8122346837567711,0.073260073260073,0.05372405372405353,0.06349206349206327,0.059829059829059617,0.27863247863247853,0.3094017094017092,7.7591682762574194,7.68459535240253,5.985062122344971,0.030215841903381023,0.2618255238823497,0.30356850135246166,0.030317708798023108,-0.9557774086818671,-0.06368173129151339,0.0,0.8118050989989152,-0.7881081963432263,0.0,-0.01124911251971218,0.020549846184936767,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.1214831999987,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.004884004884004867,-0.1025641025641022,0.004884004884004867,0.03589743589743577,0.2615384615384615,0.27863247863247853,7.7546538431343865,7.682628299905509,5.985062122344971,0.03258489933743531,0.26317008026236,0.30403515799640146,0.032597941256270344,-0.954647856605445,-0.06318267894960689,0.0,0.8117766147426713,-0.7880560592710851,0.0,-0.010887644770936738,0.019928549863065765,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.12467619999916,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,0.06349206349206327,-0.024420024420024333,-0.03418803418803407,0.0495726495726494,0.2717948717948717,0.3128205128205126,7.749089117981776,7.648847887827848,5.985062122344971,0.032849902262235345,0.2630395507644481,0.30200294364728764,0.03280983742753158,-0.9548460981139307,-0.06525507156061733,0.0,0.8117300299909954,-0.7879703162465398,0.0,-0.014589649755411513,0.026853437060068323,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.14455269999962,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,0.09279609279609247,0.024420024420024333,-0.024420024420024333,0.00512820512820511,0.27863247863247853,0.32991452991452963,7.713094806691179,7.6577225824541895,5.992575645446777,0.03418772204706847,0.263739976446882,0.3028683491811457,0.034247012558808375,-0.9541912764162089,-0.06438935688365816,0.0,0.8115570514452953,-0.787655445092332,0.0,-0.008702666248890354,0.015841378220537224,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.16071999999986,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.06349206349206327,-0.0439560439560438,-0.0146520146520146,0.03931623931623918,0.23076923076923084,0.3196581196581194,7.682108072876057,7.683546307839312,6.140376567840576,0.03186296069355941,0.2649313766217297,0.3050320436398164,0.031935479282057644,-0.9529488272309805,-0.062220526542419885,0.0,0.8115368597996311,-0.7876247504045794,0.0,-0.001248918846310343,0.001898566102703045,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.17055999999866,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.1025641025641022,0.14163614163614113,-0.004884004884004867,0.022222222222222143,0.3059829059829058,0.3264957264957262,7.662503608998277,7.730695620035512,6.140376567840576,0.03245922298337379,0.2621984049535298,0.30620212972128064,0.03208103309908289,-0.9557545720826922,-0.06097610573129714,0.0,0.8116107525847995,-0.7877672788977487,0.0,0.007509429387947396,-0.014484602966126905,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.18607299999894,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.004884004884004867,0.004884004884004867,0.073260073260073,0.0017094017094017033,0.23418803418803424,0.32991452991452963,7.6304605609662115,7.724020532968005,6.186420917510986,0.031640262922481656,0.26570116503587987,0.3078256174632363,0.03163969033568195,-0.9521455526818882,-0.059435001827311595,0.0,0.8117788794063188,-0.7880885621524036,0.0,0.010837801941350674,-0.020710581747510726,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.19884379999894,-0.0024795910582131597,0.8007904173342488,-0.8122346837567711,0.004884004884004867,0.11233211233211193,0.11233211233211193,0.03931623931623918,0.2717948717948717,0.28547008547008534,7.60304577430146,7.776711826011507,6.2446208000183105,0.029245794025435264,0.26318011456805224,0.30959273045933977,0.029260006681758814,-0.9544633269043638,-0.057618180222843984,0.0,0.8120511664523179,-0.788604041688043,0.0,0.021321064146272228,-0.04036391891184546,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.21450089999962,-0.0024795910582131597,0.8004089417868314,-0.8122346837567711,-0.0146520146520146,-0.08302808302808273,-0.004884004884004867,0.022222222222222143,0.3128205128205126,0.2615384615384615,7.568169566924646,7.738340229876648,6.204901218414307,0.030051429648699578,0.2638692951461978,0.3076629188601994,0.030083085398849775,-0.9539585149609375,-0.05956968456023276,0.0,0.8123782341078263,-0.7892226991521923,0.0,0.02088941473798725,-0.03951290239714951,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.22471049999876,-0.0024795910582131597,0.8007904173342488,-0.8122346837567711,0.05372405372405353,0.024420024420024333,0.09279609279609247,0.018803418803418737,0.28547008547008534,0.2615384615384615,7.544682809565513,7.636466770807714,6.134097576141357,0.029425093054581384,0.267785392560143,0.3039729622744604,0.029458600049617128,-0.9497945793640394,-0.06328676670686156,0.0,0.8124862289705143,-0.7894296629043982,0.0,0.010577776083000895,-0.020271484898841462,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.23580889999903,-0.0024795910582131597,0.8007904173342488,-0.8126161593041885,-0.03418803418803407,-0.004884004884004867,0.06349206349206327,0.03931623931623918,0.2717948717948717,0.27863247863247853,7.518489677640095,7.561784594815631,6.134097576141357,0.028575359114488372,0.2692001679929384,0.3005782022155805,0.028579998744347572,-0.9483161472820043,-0.06668233977530091,0.0,0.8125329982939816,-0.7895222527911187,0.0,0.004214059996595132,-0.008342633777684235,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.241649399999,-0.0024795910582131597,0.8007904173342488,-0.8126161593041885,0.004884004884004867,0.073260073260073,0.06349206349206327,0.011965811965811923,0.2547008547008547,0.2683760683760683,7.504430455032952,7.530350272053667,6.063399791717529,0.029434629530628437,0.2694077442970931,0.29882254432893235,0.02944390196500513,-0.9481341315025362,-0.06841628695163071,0.0,0.8125443008574027,-0.7895460857602933,0.0,0.00193520476349123,-0.004080638502653519,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.24413279999862,-0.0024795910582131597,0.8007904173342488,-0.8126161593041885,-0.12210012210012167,0.06349206349206327,0.0439560439560438,0.03931623931623918,0.27863247863247853,0.28205128205128194,7.498395184831906,7.50079630588857,6.063399791717529,0.028037124125443118,0.26823119312939403,0.29638682625270324,0.027836038949471766,-0.9494806864935518,-0.07085644757726711,0.0,0.812541446382177,-0.7895418929379101,0.0,-0.0011494222542463817,0.0016883395280059583,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.24686809999912,-0.0024795910582131597,0.8007904173342488,-0.8126161593041885,-0.09279609279609247,0.0146520146520146,-0.0439560439560438,0.022222222222222143,0.28547008547008534,0.3059829059829058,7.491708308358648,7.472192469464029,6.063399791717529,0.028939453340706803,0.2690632959696408,0.2952399827165896,0.028903508540241474,-0.9485386048234408,-0.07201927891011234,0.0,0.812530439613272,-0.7895225696230933,0.0,-0.004023971375325961,0.007064422481374625,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.25028889999885,-0.0024795910582131597,0.8007904173342488,-0.8126161593041885,0.0439560439560438,0.03418803418803407,0.05372405372405353,0.022222222222222143,0.2547008547008547,0.27863247863247853,7.483287569494893,7.474376306259423,6.063399791717529,0.028402074851228032,0.27037583912967633,0.2960994165778949,0.028440876135443965,-0.9471632507264803,-0.07115640505117249,0.0,0.8125214322581887,-0.7895073019381086,0.0,-0.0026331136236949835,0.004463191354631613,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.272856399999,-0.0020981155107957505,0.8007904173342488,-0.8122346837567711,0.05372405372405353,0.024420024420024333,0.1318681318681314,0.03247863247863236,0.28547008547008534,0.28888888888888875,7.426129142315858,7.465290556904709,5.976709842681885,0.02790768664090756,0.2691218403753706,0.2947020615422616,0.027940919469186205,-0.9485016917541612,-0.07255766743906039,0.0,0.8126043304193403,-0.7896733670802659,0.0,0.0036733426897543188,-0.007358597193143487,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.28852740000002,-0.0020981155107957505,0.8007904173342488,-0.8122346837567711,0.12210012210012167,0.024420024420024333,-0.004884004884004867,0.07692307692307665,0.2581196581196581,0.2683760683760683,7.384814240576379,7.445845196672527,6.028454780578613,0.028273362307925546,0.2704296999829478,0.29423700772999173,0.028351072335035758,-0.9472523280764231,-0.0730219361374349,0.0,0.8127068614565935,-0.7898727806362696,0.0,0.006542724602549661,-0.01272500516818873,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.29929359999915,-0.0024795910582131597,0.8007904173342488,-0.8122346837567711,-0.004884004884004867,-0.03418803418803407,0.0146520146520146,0.022222222222222143,0.2717948717948717,0.2752136752136751,7.355668669539537,7.4176595237532545,6.028454780578613,0.032165339477137636,0.2694448966338846,0.29216813258167784,0.032169696223505934,-0.9480410280245448,-0.07508944974909454,0.0,0.8127786589862441,-0.7900123189547192,0.0,0.006668790256209354,-0.012960777104354454,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.31717359999857,-0.0024795910582131597,0.8007904173342488,-0.8126161593041885,0.024420024420024333,-0.024420024420024333,-0.06349206349206327,0.04273504273504258,0.28205128205128194,0.2581196581196581,7.305910665568333,7.390258020587414,5.983058452606201,0.0313698900967444,0.2696328946467636,0.2908117759922376,0.0313545755456181,-0.9478911429676911,-0.07644647020519907,0.0,0.8129502774685348,-0.790341534827186,0.0,0.009598349121713,-0.018412520832069727,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
151.32716849999997,-0.0024795910582131597,0.8007904173342488,-0.8126161593041885,-0.06349206349206327,0.0439560439560438,-0.0439560439560438,0.04273504273504258,0.28547008547008534,0.2581196581196581,7.277367152569477,7.336407778067201,5.983058452606201,0.032279102307808255,0.27062636563912507,0.28819640656243123,0.03220607420858238,-0.9469054188054532,-0.07905616084632311,0.0,0.8130130375455303,-0.7904635220838443,0.0,0.006279210095830154,-0.012204950188709884,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
