time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
259.4408208999994,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,-0.08302808302808273,-0.024420024420024333,-0.03418803418803407,0.011965811965811923,0.6786324786324789,0.09743589743589709,0.039986504389255106,0.12555619167410678,4.110703468322754,0.032530388893149534,0.6645583577230679,0.08297955660481389,0.03258209666028203,-0.542492900259359,-0.28416858437302006,0.0,0.8433848835070706,-0.8326466123867707,0.0,0.008676289005438651,-0.01623848468982355,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.45416159999877,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,-0.12210012210012167,-0.0146520146520146,-0.004884004884004867,0.03589743589743577,0.6957264957264959,0.09743589743589709,0.03108534592706036,0.13554022009586852,4.110703468322754,0.030885222738962527,0.6656842873958209,0.08413606387130054,0.03093143204199596,-0.5414597194083776,-0.2830124446465777,0.0,0.8435328507622096,-0.8329231674843454,0.0,0.011091416128521383,-0.020730178895203146,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.46949069999937,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,0.024420024420024333,0.1318681318681314,-0.004884004884004867,0.029059829059828957,0.7059829059829061,0.059829059829059617,0.02223481515602188,0.12902776938139737,4.225238800048828,0.031286199791640386,0.6680876640622748,0.08520005055646826,0.03136976298801299,-0.5385302052414551,-0.2818826168213208,0.0,0.8437070405626328,-0.8332494097365915,0.0,0.011363341645389389,-0.02128254445684105,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.48175099999935,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,0.03418803418803407,-0.05372405372405353,0.004884004884004867,0.03589743589743577,0.6752136752136755,0.03931623931623918,0.016218300182303746,0.06718697150512991,4.204526901245117,0.03110809013309547,0.6711192834159253,0.08317037129827556,0.03106039827383915,-0.5355092017763,-0.28397284338877254,0.0,0.8437588304575286,-0.8333475850037578,0.0,0.004224194750208947,-0.008007574624321835,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.502808199999,-0.0020981155107957505,0.8129976348516059,-0.840082398718242,0.004884004884004867,-0.0439560439560438,-0.0439560439560438,-0.0017094017094017033,0.712820512820513,0.08034188034188006,0.008092282813858542,0.005897166096203041,4.074545860290527,0.0314912377942427,0.6714468347597453,0.07966204073971266,0.03148573603230502,-0.5351893695276811,-0.28748156543122827,0.0,0.8437046321267345,-0.8332494495859368,0.0,-0.002573862184670319,0.004660421035215257,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.5123825999999,-0.0020981155107957505,0.8129976348516059,-0.840082398718242,-0.004884004884004867,0.0146520146520146,-0.0146520146520146,0.03589743589743577,0.6854700854700857,0.08034188034188006,0.005321560087363508,-0.02318708094219211,4.032051086425781,0.028835186633951144,0.6747567290046067,0.07971642790788605,0.028833308865169122,-0.531854335583799,-0.2874343610342036,0.0,0.8436477811628004,-0.8331449394391484,0.0,-0.00593780956807604,0.0109155818409828,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.52302039999995,-0.0020981155107957505,0.8129976348516059,-0.840082398718242,0.08302808302808273,-0.0439560439560438,-0.08302808302808273,-0.00512820512820511,0.6991452991452993,0.11111111111111072,0.0029212753625404986,-0.028546381613112726,3.995608329772949,0.029400166575029914,0.675613797521845,0.07976646410260557,0.029307630513174917,-0.5311466030819122,-0.2873760897130682,0.0,0.8435805918272025,-0.8330213389582912,0.0,-0.006316093139343199,0.011618988969206216,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.5259294999996,-0.0020981155107957505,0.8129976348516059,-0.840082398718242,0.06349206349206327,0.0146520146520146,0.0146520146520146,-0.00512820512820511,0.6615384615384619,0.09743589743589709,0.002389231345660825,-0.004657355343705469,3.995608329772949,0.026637896838771113,0.6774963176517215,0.082274035863286,0.02666173780716773,-0.5291703019742494,-0.2848761392048979,0.0,0.8435712999320434,-0.8330044263357025,0.0,-0.0031940789797891425,0.0058136958477298,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.5284598999988,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,-0.08302808302808273,-0.09279609279609247,0.06349206349206327,0.022222222222222143,0.6752136752136755,0.1042735042735039,0.0019698921834110372,0.027540803103150054,3.995608329772949,0.024096608681413015,0.6762196891626607,0.08348698478909489,0.024298047507375724,-0.5304527255180167,-0.2836314308977737,0.0,0.8435737700466714,-0.8330094061819057,0.0,0.0009761755567916652,-0.001968007510614476,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.531929499999,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,0.004884004884004867,0.0439560439560438,0.0146520146520146,0.06666666666666643,0.6957264957264959,0.06666666666666643,0.001460624345636763,0.055005637603515165,3.995608329772949,0.023946657764677744,0.6761392080467419,0.08514990634784761,0.023952204627299536,-0.5304828049048425,-0.2819974703264607,0.0,0.8435895694702958,-0.8330393149203836,0.0,0.004553672937302891,-0.008620226676221475,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.55075549999856,-0.0020981155107957505,0.8129976348516059,-0.840082398718242,-0.0146520146520146,-0.024420024420024333,-0.06349206349206327,0.0495726495726494,0.7367521367521368,0.06324786324786302,2.268226869928114e-05,0.016537813750076017,4.0337300300598145,0.02736425847683684,0.6777061910611222,0.08367124717335311,0.027373252687521794,-0.5289380742857053,-0.2834779163652794,0.0,0.8435861445453885,-0.8330353109132214,0.0,-0.00018192525801767297,0.00021268496559874754,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.5675728999995,-0.0020981155107957505,0.8129976348516059,-0.840082398718242,0.0146520146520146,0.06349206349206327,0.024420024420024333,0.0495726495726494,0.6854700854700857,0.08376068376068346,0.0006312240492674093,-0.052794274631595764,4.153226852416992,0.029140929764501843,0.6824298667164034,0.08203737645931392,0.029164946125442973,-0.5242000330881266,-0.285097421537021,0.0,0.8434327159461357,-0.8327521272244354,0.0,-0.009123205682457503,0.01683873183548436,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.58066679999865,-0.0020981155107957505,0.8129976348516059,-0.840082398718242,0.11233211233211193,0.0439560439560438,0.024420024420024333,0.022222222222222143,0.6957264957264959,0.12136752136752094,0.002341786414408631,-0.051371202059107175,4.153226852416992,0.030775467349153648,0.682673084216698,0.08217524104342348,0.03090268021180761,-0.5241136650346255,-0.28496643580952774,0.0,0.8433127763633619,-0.8325307477022957,0.0,-0.009159958666371265,0.016907072923578195,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.5966869999993,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,-0.1318681318681314,-0.0146520146520146,0.004884004884004867,0.022222222222222143,0.6444444444444448,0.11111111111111072,0.0059067306150519805,-0.008221076138671976,4.073150157928467,0.030091207738999128,0.6837173571374819,0.08531062346935128,0.030141518580204647,-0.5231230884064216,-0.28184131084864505,0.0,0.8432470817438817,-0.8324110397086195,0.0,-0.00410073653746482,0.007472315805761738,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.6098121999985,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,0.0146520146520146,0.03418803418803407,-0.05372405372405353,0.03589743589743577,0.7025641025641027,0.11111111111111072,0.010033880249083804,0.05226055565385843,4.102664947509766,0.02946168889765697,0.680575524122039,0.08737466248069205,0.029474919782744406,-0.5260393899553683,-0.27977587662415526,0.0,0.8432878514428372,-0.8324888555410508,0.0,0.0031062154449488046,-0.005928734985831099,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.6259395999987,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,0.05372405372405353,0.024420024420024333,0.08302808302808273,0.03931623931623918,0.7094017094017095,0.07008547008546984,0.01659111596330476,0.0688437309810327,4.168418884277344,0.029976548657639275,0.6823346103974042,0.08927357837112555,0.030009230884338167,-0.5243640174735388,-0.2778789506841575,0.0,0.8433586248158892,-0.8326229209304589,0.0,0.0043883932345682684,-0.008312895408222063,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.64227649999884,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,0.06349206349206327,0.1318681318681314,0.1025641025641022,0.04615384615384599,0.7059829059829061,0.11452991452991412,0.02490155422130602,0.02621651210244251,4.249960422515869,0.03072372391032727,0.6844999783177487,0.0877385297082731,0.03093892755059445,-0.522324793710184,-0.2793436188993701,0.0,0.843323895467828,-0.8325608400778134,0.0,-0.002125822405770141,0.0038000387249019097,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.6515180999995,-0.0020981155107957505,0.8129976348516059,-0.840082398718242,-0.073260073260073,-0.0146520146520146,-0.024420024420024333,0.05641025641025621,0.7264957264957266,0.04273504273504258,0.030344827670228725,0.0441165289095695,4.298379898071289,0.03195813368980877,0.6862186125309613,0.08988184049400438,0.03198542325881654,-0.5204681216122311,-0.27726812994954425,0.0,0.8433189729468114,-0.832552847537358,0.0,-0.0005326481362935922,0.0008648437992058414,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.66238319999866,-0.0020981155107957505,0.8129976348516059,-0.840082398718242,-0.004884004884004867,0.03418803418803407,-0.073260073260073,0.02564102564102555,0.6854700854700857,0.11794871794871753,0.037428996913075885,-0.048065513474304114,4.143948078155518,0.033914303507444565,0.6894407816481425,0.08611009667328744,0.03390986358277168,-0.5171726771973129,-0.28103670184038626,0.0,0.8431753043775551,-0.8322870647291226,0.0,-0.01322294035652993,0.024462067376880683,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.66490709999925,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,-0.004884004884004867,-0.03418803418803407,0.03418803418803407,0.029059829059828957,0.6649572649572653,0.12478632478632434,0.039180385354725455,-0.002910299923131317,4.143948078155518,0.03325244127813105,0.689123125953898,0.08865718637532184,0.03325682275259653,-0.5174877176188271,-0.2784933815500891,0.0,0.8431559289056932,-0.8322514225516243,0.0,-0.007676798548764818,0.014121865957373457,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.66737749999993,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,-0.08302808302808273,-0.0146520146520146,0.1025641025641022,0.03589743589743577,0.6786324786324789,0.08717948717948687,0.04093323392692749,0.06357920047108022,4.143948078155518,0.03291703230066688,0.6871898570741675,0.09154751744820205,0.03295115924489246,-0.5195463826285627,-0.2756060020007955,0.0,0.8431574163730141,-0.8322545660320589,0.0,0.0006021159814273972,-0.0012724580771271436,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.6712050999995,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,0.05372405372405353,-0.03418803418803407,-0.004884004884004867,0.03589743589743577,0.6854700854700857,0.11452991452991412,0.043724419368740275,0.0632155859011189,4.143948078155518,0.033155464588408394,0.6865052667988324,0.09119807502670485,0.03310790242168854,-0.5201490824630616,-0.27595206059025124,0.0,0.8431581767681533,-0.8322565649929327,0.0,0.00019866107725443705,-0.000522249157165901,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.6866302999988,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,0.0146520146520146,-0.0146520146520146,-0.004884004884004867,0.00512820512820511,0.6923076923076925,0.07692307692307665,0.055899866725406255,0.0946394087022043,4.149285316467285,0.03337482229313059,0.6864224522925327,0.0930646221869616,0.0333692754305088,-0.5201964508487529,-0.274089905981764,0.0,0.8431992118065961,-0.8323352257609217,0.0,0.002660259733724038,-0.00509949744525815,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.7001360999984,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,0.09279609279609247,0.1025641025641022,0.09279609279609247,0.03589743589743577,0.6786324786324789,0.09401709401709368,0.0677772272970647,0.07165194662328968,4.146933555603027,0.03111509291993655,0.6868932714937455,0.09177329856585081,0.031359361057374094,-0.5199494113689948,-0.27533687960818826,0.0,0.8431749221029698,-0.8322921243029583,0.0,-0.0017984646320033497,0.003191329500256523,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.72269849999975,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,0.0439560439560438,-0.1025641025641022,0.004884004884004867,0.03247863247863236,0.7059829059829061,0.09401709401709368,0.09014389408831791,0.08087475261169837,4.18571138381958,0.031497680358136486,0.6862324080648442,0.09195280220195025,0.03138070659213207,-0.5207385633473935,-0.2751546127549586,0.0,0.8430970333252329,-0.8321495707721831,0.0,-0.003452149493510512,0.006318190031504004,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.7409097,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,-0.05372405372405353,-0.0439560439560438,0.004884004884004867,0.04273504273504258,0.6923076923076925,0.11452991452991412,0.11049016343188711,0.06683650559020186,4.190490245819092,0.03157615652777616,0.6878124478982892,0.09211794554716173,0.03163748904281611,-0.518838710112502,-0.27502899881869175,0.0,0.8429535895134367,-0.8318856260241229,0.0,-0.007876680932310826,0.014493539583169925,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.7553484,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,0.05372405372405353,0.0146520146520146,0.09279609279609247,0.018803418803418737,0.6923076923076925,0.08717948717948687,0.1280698969168168,0.09379036372949368,4.1649088859558105,0.03246886742435747,0.6881720674510414,0.09391090306578193,0.03248777930273626,-0.5185281560454529,-0.27324322161505243,0.0,0.8428571698791959,-0.8317085443171991,0.0,-0.006677861181449908,0.012264380236686879,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.7739268999994,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,0.05372405372405353,-0.024420024420024333,-0.09279609279609247,0.029059829059828957,0.6820512820512823,0.12136752136752094,0.15256438857792665,0.08413458543314263,4.203058242797852,0.031375631534682376,0.6885029174395735,0.09337238979487833,0.03134313849204126,-0.5185394633324237,-0.27377636522570914,0.0,0.8426524739161501,-0.831329745583392,0.0,-0.011017895042774095,0.020389091359309438,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.79070109999884,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,0.024420024420024333,0.05372405372405353,0.024420024420024333,0.029059829059828957,0.6717948717948721,0.12820512820512864,0.17648180927821366,0.12336425564049619,4.246743679046631,0.031190367336694107,0.6879867866085102,0.09561200032068976,0.03122421679622118,-0.5186498312954477,-0.2715313008280493,0.0,0.8425000470767869,-0.8310488775996858,0.0,-0.00908698115965991,0.016744046435353713,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.8029160999995,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,0.09279609279609247,0.03418803418803407,-0.03418803418803407,0.0529914529914528,0.6649572649572653,0.11111111111111072,0.19496812200142166,0.1812303804528496,4.290217399597168,0.031019924274544898,0.6866914334234191,0.09821945055144486,0.031103165084403857,-0.5203653386765685,-0.26892603382688207,0.0,0.8424508986167469,-0.830958718542273,0.0,-0.004023615230243586,0.0073810116584585896,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.8089212999985,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,0.06349206349206327,-0.004884004884004867,0.0439560439560438,0.018803418803418737,0.6512820512820516,0.12136752136752094,0.20438545070748848,0.21345870511589154,4.290217399597168,0.03277764657189753,0.6849526999461268,0.09925078339621814,0.032768750008727754,-0.5220558597037882,-0.26790018962190965,0.0,0.8424442542409539,-0.8309469748066282,0.0,-0.0011064370535731215,0.0019555944259754213,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.81155969999963,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,-0.024420024420024333,-0.12210012210012167,0.05372405372405353,0.0017094017094017033,0.637606837606838,0.11111111111111072,0.2085913550660634,0.26720941035812207,4.290217399597168,0.03165970835041923,0.6822590480530009,0.10102012243392236,0.031737430491977026,-0.5246559097395124,-0.2660691475100642,0.0,0.8424580519824721,-0.8309729056601598,0.0,0.005229586685937867,-0.00982824951495248,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.81412329999876,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,-0.004884004884004867,-0.024420024420024333,0.073260073260073,0.05641025641025621,0.6683760683760687,0.09401709401709368,0.21271794212569128,0.31199023972199336,4.290217399597168,0.02926368381913783,0.6786868712173079,0.10182740152809744,0.029266886273219727,-0.5282709260514554,-0.26532179209445683,0.0,0.8424847868534423,-0.831022889562746,0.0,0.010428643696105275,-0.019497543533811123,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.8264249999993,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,0.0146520146520146,-0.0146520146520146,-0.08302808302808273,0.022222222222222143,0.654700854700855,0.08717948717948687,0.23306586509563676,0.30927021544347977,4.262092590332031,0.0314354096264273,0.6778620069900088,0.10120257692721714,0.031430215391636734,-0.5291297781262652,-0.26594818308075735,0.0,0.8425767864131458,-0.8311952488345291,0.0,0.007478605371574631,-0.014011012443460674,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.84514619999936,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,0.03418803418803407,-0.024420024420024333,-0.0146520146520146,0.01538461538461533,0.6854700854700857,0.07692307692307665,0.26575779950154077,0.30699801238066043,4.322408676147461,0.03069835463409089,0.6760091148068765,0.10008072974739872,0.030676858519647902,-0.5309599377616292,-0.26706828843436886,0.0,0.8426330852908771,-0.8313018672932613,0.0,0.00300722591132457,-0.00569506541951159,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.86100199999964,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,0.004884004884004867,-0.073260073260073,0.024420024420024333,0.008547008547008517,0.712820512820513,0.10769230769230731,0.29506317329724174,0.2694168761461609,4.3410444259643555,0.029473255494132846,0.6767659924599333,0.09822811752145295,0.029463940533198358,-0.5301718594894385,-0.2689011307817099,0.0,0.8425451404982597,-0.8311399261633844,0.0,-0.00554653770959648,0.010213368601649361,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.87167559999943,-0.0020981155107957505,0.8129976348516059,-0.8397009231708246,-0.03418803418803407,0.004884004884004867,0.03418803418803407,0.022222222222222143,0.6615384615384619,0.1042735042735039,0.315619632282774,0.2539153317645642,4.191381931304932,0.0277991557383629,0.6796503540887797,0.0989852527351213,0.02779517775178864,-0.5269865081375901,-0.2681699291435617,0.0,0.8424364287478809,-0.8309394122555904,0.0,-0.010185106279127724,0.018785967976862824,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.8904059999986,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,0.11233211233211193,0.0439560439560438,-0.024420024420024333,0.01538461538461533,0.654700854700855,0.11794871794871753,0.35329263807375355,0.2775060148421392,4.228822708129883,0.02735300105707164,0.6782014026847544,0.09940831285819192,0.027481883779475455,-0.5289057328899972,-0.26773336622627886,0.0,0.8422124371382185,-0.8305247426728967,0.0,-0.011958720031190698,0.02213885355955053,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.90322559999913,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,-0.004884004884004867,0.03418803418803407,0.024420024420024333,0.03247863247863236,0.654700854700855,0.11794871794871753,0.3802429019334972,0.3176157761664069,4.219720840454102,0.026395530203275137,0.6763213588460425,0.10089154526543397,0.026391236828412764,-0.5306384329546598,-0.26625525491879337,0.0,0.8420807052209741,-0.8302810552828127,0.0,-0.010275821183114688,0.019008969864445318,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.9240510999989,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,0.0146520146520146,-0.06349206349206327,0.004884004884004867,0.03589743589743577,0.6752136752136755,0.08717948717948687,0.42602305030811394,0.3559372613725582,4.275219917297363,0.026882178385303716,0.6745917185144276,0.10225611908009666,0.02685803258720185,-0.5323585803375122,-0.2648786846723647,0.0,0.8418468417211641,-0.8298482398608319,0.0,-0.011229670347053978,0.020782954646249914,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.9333452999999,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,-0.1318681318681314,0.073260073260073,-0.1025641025641022,0.018803418803418737,0.6512820512820516,0.13162393162393204,0.4472460874779185,0.33739946315158875,4.350817680358887,0.027603398986274282,0.6746414750503673,0.10104998852804789,0.027348737106882116,-0.5325151504981654,-0.266076598923183,0.0,0.8416952117345665,-0.8295671854944846,0.0,-0.016314474250703148,0.030239758808326384,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.9443580999996,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,0.024420024420024333,-0.08302808302808273,-0.1318681318681314,0.011965811965811923,0.637606837606838,0.10769230769230731,0.4730205891290682,0.3945990098973778,4.381420612335205,0.02689940057164584,0.6727727211489021,0.10349590397571862,0.02684780976503782,-0.5343492690588945,-0.2636268741048456,0.0,0.8415598017522343,-0.8293164729654451,0.0,-0.012295690681416007,0.022765557264930666,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.9469680000002,-0.0020981155107957505,0.8126161593041885,-0.8393194476234072,-0.004884004884004867,0.0146520146520146,-0.024420024420024333,0.01538461538461533,0.6239316239316235,0.1589743589743593,0.47922802863865366,0.42349506532256426,4.381420612335205,0.025704713483179126,0.669959450465537,0.10383161627304571,0.025702821450694524,-0.5369941365873002,-0.2633229410224043,0.0,0.8415352754051076,-0.8292711964482801,0.0,-0.009397427917171283,0.017347989254169454,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.949396,-0.0020981155107957505,0.8126161593041885,-0.8393194476234072,-0.024420024420024333,-0.14163614163614113,0.06349206349206327,0.022222222222222143,0.6444444444444448,0.1623931623931627,0.4850368385115882,0.5308654277410886,4.381420612335205,0.024879105635294024,0.6662772243428239,0.10824303568915081,0.024969280613705645,-0.5406259650654764,-0.25882849098661703,0.0,0.8415440048516166,-0.8292877457822152,0.0,0.0035953239332014394,-0.006816035394008164,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.9517328999991,-0.0020981155107957505,0.8126161593041885,-0.8393194476234072,0.03418803418803407,-0.024420024420024333,-0.0146520146520146,0.03247863247863236,0.654700854700855,0.13504273504273545,0.4906586022783346,0.6179222124169238,4.381420612335205,0.024666554962248274,0.6645306019509536,0.11257504582547176,0.02464505301499565,-0.5424422195454883,-0.2545777434195293,0.0,0.8415767525138489,-0.829348952596973,0.0,0.01401329207253992,-0.026191456536657203,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.95518619999893,-0.0020981155107957505,0.8126161593041885,-0.8393194476234072,-0.073260073260073,0.14163614163614113,0.05372405372405353,0.04273504273504258,0.6786324786324789,0.08034188034188006,0.49902142387140813,0.6573990947171593,4.381420612335205,0.025291521163559004,0.6637442221709458,0.11437246096285286,0.025023590792496983,-0.5433548204780629,-0.2526983450006447,0.0,0.8416388901873296,-0.8294649636794013,0.0,0.017993708477105224,-0.03359426705883057,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.9796888000001,-0.0024795910582131597,0.8126161593041885,-0.8397009231708246,-0.06349206349206327,0.06349206349206327,-0.1025641025641022,0.029059829059828957,0.712820512820513,0.07692307692307665,0.5602432625858542,0.5992031580742849,4.506404399871826,0.02668700288927769,0.6649352826878685,0.11165001451317504,0.026580470488980112,-0.5420565228937577,-0.25548420443666386,0.0,0.8417054326407949,-0.8295912240329446,0.0,0.002715730308707986,-0.005152936975566449,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
259.9989595999996,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,-0.073260073260073,0.09279609279609247,-0.0439560439560438,0.02564102564102555,0.6649572649572653,0.1042735042735039,0.6106868439361999,0.5189507239839374,4.471749305725098,0.02687682898292179,0.66876610109848,0.10887185950596717,0.026699552323855322,-0.538227466834126,-0.2582430072563381,0.0,0.841435671942716,-0.8290914875426073,0.0,-0.013998417195229903,0.02593231678758545,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
260.00460719999865,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,0.03418803418803407,0.024420024420024333,0.024420024420024333,0.03589743589743577,0.6341880341880346,0.13846153846153886,0.6258480367767021,0.5147988472979124,4.471749305725098,0.02677796471557009,0.6684613942071829,0.10850399108737012,0.026799358489554156,-0.5385112485188133,-0.25864502709439746,0.0,0.8413426657750963,-0.8289190901501188,0.0,-0.01646826397673692,0.03052577953769945,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
260.012343299999,-0.0020981155107957505,0.8126161593041885,-0.8397009231708246,-0.004884004884004867,0.1025641025641022,0.004884004884004867,0.03247863247863236,0.603418803418803,0.15213675213675248,0.6468915674598184,0.5797776698948438,4.2748799324035645,0.027507522410119348,0.665719525405651,0.11090059487730362,0.027494539945073306,-0.5412350806120095,-0.25620711248091643,0.0,0.8412587321009348,-0.8287637793285074,0.0,-0.010849610806205928,0.020076113494489997,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
