time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
170.37899169999946,-0.0024795910582131597,0.8011718928816662,-0.8118532082093537,-0.0439560439560438,0.05372405372405353,0.05372405372405353,0.03247863247863236,0.3025641025641024,0.33333333333333304,7.999739924166422,7.987886619388354,6.06532096862793,0.030961197948130487,0.29707368190519967,0.3401016147901761,0.030899974268863005,-0.9201441432933337,-0.027151954838632697,0.0,0.8138123704642327,-0.7852312606677362,0.0,-0.003047813354214322,0.005132253899022365,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.3845036999992,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,-0.0146520146520146,0.073260073260073,0.05372405372405353,0.02564102564102555,0.27863247863247853,0.316239316239316,7.999959914885757,7.97454960338446,6.039950370788574,0.03108259271057064,0.29751291555791193,0.3395601522736287,0.031054728880713596,-0.919691095205174,-0.02768341347546549,0.0,0.8137857621490447,-0.7851846304496728,0.0,-0.004827343104014271,0.008459763800012317,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.38723859999845,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,-0.03418803418803407,-0.08302808302808273,-0.06349206349206327,0.09059829059829028,0.28205128205128194,0.3606837606837603,7.999997836307217,7.9567368114567385,6.039950370788574,0.030647267345007032,0.29600248060387724,0.3376944853908837,0.030720940842044624,-0.9212295083111361,-0.02954280158072564,0.0,0.8137661520853684,-0.7851495120836107,0.0,-0.007170303733794183,0.012840822725326015,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.39150289999998,-0.0024795910582131597,0.8011718928816662,-0.8118532082093537,0.004884004884004867,0.0439560439560438,-0.0146520146520146,-0.0017094017094017033,0.27863247863247853,0.32991452991452963,7.999962700155587,7.997613667744677,6.039950370788574,0.03544334920526969,0.29488638471966966,0.33953362741431387,0.03544894987902947,-0.9222669308001524,-0.0277239463946084,0.0,0.8137584748542409,-0.7851375735593713,0.0,-0.001800349676315068,0.0027996445454548016,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.4079985999997,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.09279609279609247,-0.0146520146520146,-0.03418803418803407,0.04615384615384599,0.3059829059829058,0.3264957264957262,7.998745294366551,7.997296424768936,6.056912422180176,0.03247112913209598,0.29358607223269434,0.3387640996143311,0.03243610007159988,-0.9236923011906966,-0.028499949139350722,0.0,0.8137307236318145,-0.7850950317590163,0.0,-0.0016823306938711065,0.0025789630240409633,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.41862389999915,-0.0024795910582131597,0.8011718928816662,-0.8118532082093537,-0.15140415140415087,0.03418803418803407,0.06349206349206327,0.04273504273504258,0.2615384615384615,0.29914529914529897,7.997051271137189,7.973408680509119,6.0908002853393555,0.033565746493835986,0.2945778189327113,0.33778262976484275,0.0334320898496493,-0.9229122242446791,-0.02947665897279067,0.0,0.8136818983407396,-0.785009756625736,0.0,-0.004595191766586841,0.008025668290283033,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.43558349999876,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.08302808302808273,0.06349206349206327,-0.004884004884004867,0.059829059829059617,0.28205128205128194,0.3572649572649569,7.9928711026257275,7.9424794762663655,6.112072944641113,0.03429929019313252,0.2919346703411713,0.33469164331527923,0.03443665311531623,-0.9253100603686963,-0.032556958501961275,0.0,0.8135444201437008,-0.7847623013134114,0.0,-0.008106216953347933,0.014590869615456727,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.4502373999985,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.09279609279609247,0.0146520146520146,-0.03418803418803407,0.03247863247863236,0.2683760683760683,0.34700854700854666,7.987798705401323,7.98075544096262,6.09877872467041,0.03634167176400669,0.2911439992779802,0.3364975084312535,0.03637747410280546,-0.9261262095603207,-0.03076654032242837,0.0,0.8135090073516806,-0.784704389360042,0.0,-0.0024166120978528854,0.00395198229620365,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.46230490000016,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.004884004884004867,0.03418803418803407,-0.073260073260073,0.03589743589743577,0.3059829059829058,0.3264957264957262,7.982606208176166,8.01097079711622,6.104872226715088,0.036032628621176746,0.28932256480582724,0.33733839151743694,0.036037021523544,-0.9278365825604877,-0.02992229260961482,0.0,0.813535927250322,-0.7847615661952315,0.0,0.0022307767671558647,-0.004738084539602569,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.47529199999917,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.06349206349206327,0.0439560439560438,0.08302808302808273,0.018803418803418737,0.3059829059829058,0.3538461538461535,7.975994885336281,7.984878693469876,6.121140480041504,0.03602181320327747,0.2906553920999935,0.3364709783157001,0.03609386612621961,-0.9266123213397945,-0.0307863513000739,0.0,0.8135316916999521,-0.7847610072559252,0.0,-0.00032613519339604047,4.303803823158266e-05,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.4896020999986,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.004884004884004867,-0.03418803418803407,-0.004884004884004867,0.03247863247863236,0.29914529914529897,0.33333333333333304,7.96748387115379,7.996424362450886,6.121140480041504,0.034644341651288775,0.2918815932106265,0.3378609923581364,0.03463999526190213,-0.9252775541556885,-0.02939969176891538,0.0,0.8135646960238959,-0.7848308323429659,0.0,0.002306365709891794,-0.0048794269113091645,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.49949430000015,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.024420024420024333,-0.03418803418803407,0.08302808302808273,0.04273504273504258,0.3059829059829058,0.3538461538461535,7.960850278020981,7.984962088756817,6.1015167236328125,0.03447108491747626,0.2924626896854003,0.33749877963615216,0.034449091335027104,-0.9247074127255783,-0.02976186960616417,0.0,0.813581241585489,-0.7848673774447287,0.0,0.0016725866430549153,-0.00369433510816456,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.50885369999924,-0.0024795910582131597,0.8007904173342488,-0.8118532082093537,-0.0146520146520146,-0.12210012210012167,0.073260073260073,0.0495726495726494,0.3059829059829058,0.34700854700854666,7.954010464671715,8.00091561861144,6.1175642013549805,0.03513220154288157,0.29354430698920075,0.33880656957295224,0.035178924202295174,-0.9238978590950994,-0.028396593466872122,0.0,0.8136251503512837,-0.7849543248084433,0.0,0.0046914081884561355,-0.009289843763819016,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.51130329999978,-0.0024795910582131597,0.8011718928816662,-0.8118532082093537,-0.05372405372405353,0.05372405372405353,-0.004884004884004867,0.02564102564102555,0.3128205128205126,0.34017094017093985,7.952129957315103,8.000025830374602,6.1175642013549805,0.036287437385262994,0.2945393949086972,0.33946272776779984,0.03621222471184602,-0.9226535330335615,-0.027790783719783163,0.0,0.8136368948159656,-0.7849776739904798,0.0,0.004794441818760731,-0.00953183459800766,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.51357459999963,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.05372405372405353,0.06349206349206327,0.024420024420024333,0.03247863247863236,0.2717948717948717,0.3196581196581194,7.950352867261144,7.9877385699838275,6.1175642013549805,0.035435724445724,0.29600188434164243,0.33951938476005106,0.03552441447050373,-0.9212081503503287,-0.02772946125033765,0.0,0.8136446509091115,-0.7849934643302909,0.0,0.0034148254948461903,-0.006952115445850152,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.51689169999918,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,-0.0146520146520146,-0.0439560439560438,-0.11233211233211193,0.059829059829059617,0.28205128205128194,0.35042735042735007,7.9476997167547765,7.978465307057215,6.1175642013549805,0.03519915708835667,0.2940653233379008,0.33793048355189653,0.035215732358855514,-0.9231865085664268,-0.029327078628780534,0.0,0.8136530959655044,-0.7850111357052034,0.0,0.0025459155268274056,-0.005327356701594034,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.53427289999854,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.0146520146520146,-0.073260073260073,0.0146520146520146,0.03931623931623918,0.27863247863247853,0.3196581196581194,7.9326772794898215,8.003815474806355,6.105685234069824,0.03716954930761291,0.29310420003497134,0.3389302329019328,0.03714156338118176,-0.924048101689211,-0.028313332847161365,0.0,0.8137894504922925,-0.7852759541205414,0.0,0.007844943202604688,-0.01523591094675397,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.54983399999946,-0.0024795910582131597,0.8011718928816662,-0.8118532082093537,-0.08302808302808273,0.0439560439560438,-0.004884004884004867,0.029059829059828957,0.3094017094017092,0.3094017094017092,7.917636032032505,7.988645160681627,6.0562872886657715,0.03734128450830301,0.2919464623227719,0.3373884638424277,0.03724617189447063,-0.9252990459666282,-0.02986869134966902,0.0,0.8139112647210265,-0.7855125522746974,0.0,0.007828124536618105,-0.015204462033018135,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.56283549999898,-0.0024795910582131597,0.8011718928816662,-0.8118532082093537,-0.03418803418803407,-0.0146520146520146,-0.03418803418803407,0.022222222222222143,0.28547008547008534,0.29572649572649556,7.903919957504625,7.936629513868587,6.029016017913818,0.036678768072425094,0.2933428820890869,0.33514952348717025,0.036691673515765764,-0.9238385641563216,-0.03211497876807251,0.0,0.8139476844334429,-0.7855880220242878,0.0,0.0028011931252342028,-0.005804695580753004,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.58000639999955,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.0439560439560438,0.1611721611721606,-0.004884004884004867,0.03247863247863236,0.3230769230769228,0.3264957264957262,7.884209043782542,7.889924940399945,6.017961502075195,0.03552224440440886,0.2927130583595668,0.3319956812663163,0.03570680500296551,-0.924463166333984,-0.03516380123907392,0.0,0.8139349447717602,-0.7855739327656238,0.0,-0.0007419332523238135,0.0008205311698019351,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.59344989999954,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,-0.024420024420024333,-0.0146520146520146,0.004884004884004867,0.008547008547008517,0.33333333333333304,0.3264957264957262,7.867514256855069,7.858132864291301,5.991404056549072,0.03527875545034674,0.2951421675369553,0.33155568488466913,0.035288089906613036,-0.9220224918172966,-0.03570885225530912,0.0,0.8138983314189608,-0.7855130898557041,0.0,-0.0027234985531584873,0.0045258236262650875,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.61044799999945,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.06349206349206327,0.15140415140415087,-0.05372405372405353,0.029059829059828957,0.3264957264957262,0.35042735042735007,7.844825749368724,7.824597370688521,5.953311443328857,0.033140215698079685,0.29819746080066556,0.3311508882135537,0.03339102661763191,-0.9189578923966929,-0.03602090765365801,0.0,0.813827836922447,-0.7853909079528326,0.0,-0.0041471985995066565,0.007187974118998324,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.62315449999915,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.024420024420024333,0.004884004884004867,0.0439560439560438,0.01538461538461533,0.3128205128205126,0.32991452991452963,7.826719154304557,7.828857492245184,6.0318779945373535,0.03281378476701963,0.3004613220562704,0.3326930051906574,0.032816760589581606,-0.9167134458319025,-0.03457230952885321,0.0,0.8138124430135572,-0.7853693251614619,0.0,-0.0012114987518335408,0.001698563048143706,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.63355049999882,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.05372405372405353,-0.05372405372405353,0.06349206349206327,0.03589743589743577,0.3025641025641024,0.33675213675213644,7.811179116673548,7.816224678233318,6.003660202026367,0.03141945121642729,0.3014500573174098,0.3324707271685672,0.031343854810920266,-0.9157335396704602,-0.034782784319015825,0.0,0.813803815198761,-0.7853590845822976,0.0,-0.000829916775339085,0.0009850499388701151,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.6359894999987,-0.0024795910582131597,0.8011718928816662,-0.8122346837567711,-0.024420024420024333,0.073260073260073,-0.11233211233211193,0.008547008547008517,0.316239316239316,0.28547008547008534,7.807438976534166,7.818349531978471,6.003660202026367,0.031777689990907965,0.30153918093714527,0.33281323993525275,0.03173075198129034,-0.9156087853860204,-0.03442877008690215,0.0,0.8138036683698631,-0.7853601259920374,0.0,-6.0200450166725483e-05,-0.00042698226314874,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.63844959999915,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.004884004884004867,0.03418803418803407,-0.0146520146520146,0.00512820512820511,0.29230769230769216,0.3264957264957262,7.803630248296285,7.745013133592862,6.003660202026367,0.02991923547539601,0.30271519176131895,0.32902578757803935,0.029923593493027804,-0.9144392901278018,-0.03823489654901241,0.0,0.8137810702912391,-0.7853192646362807,0.0,-0.009185837412982461,0.016609632026789875,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.64202639999894,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.004884004884004867,-0.09279609279609247,0.03418803418803407,0.03589743589743577,0.29230769230769216,0.35042735042735007,7.7980278064224375,7.749523499302879,6.003660202026367,0.02793595304762074,0.30188259180502885,0.32882338269145434,0.027924127464975912,-0.9152540057548469,-0.038406975833834456,0.0,0.8137529620065069,-0.7852687327888809,0.0,-0.007858500540665279,0.014127669258209588,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.64444419999927,-0.0024795910582131597,0.8011718928816662,-0.8118532082093537,-0.06349206349206327,-0.024420024420024333,0.05372405372405353,0.018803418803418737,0.28888888888888875,0.3572649572649569,7.794197267870663,7.786428153076279,6.003660202026367,0.028572871675605946,0.301116599845242,0.33055170011032603,0.02861367370952952,-0.916094350288682,-0.03671107256217471,0.0,0.8137468890939304,-0.7852587475612525,0.0,-0.0025117514168596336,0.004129881556389651,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.66214339999897,-0.0024795910582131597,0.8011718928816662,-0.8118532082093537,-0.09279609279609247,0.0146520146520146,-0.03418803418803407,0.018803418803418737,0.27863247863247853,0.34358974358974326,7.765091950136258,7.832643299945915,6.0730509757995605,0.02779131544583097,0.3001383829687337,0.33268876068269654,0.027755513107032198,-0.9171318258695671,-0.03457528807098531,0.0,0.8138774079664821,-0.7855128342354005,0.0,0.007374280902744009,-0.014355828181638532,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.6777248999988,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,-0.0146520146520146,0.004884004884004867,-0.03418803418803407,0.029059829059828957,0.27863247863247853,0.3059829059829058,7.737927051316058,7.862384150524728,6.096495628356934,0.02707228371443799,0.29841791062183326,0.33356083931526026,0.027070358681958968,-0.9187456660055686,-0.033704498660740656,0.0,0.814108687476352,-0.7859541310650907,0.0,0.014843212134418622,-0.028321845117294863,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.69070829999873,-0.0020981155107957505,0.8011718928816662,-0.8118532082093537,0.03418803418803407,-0.05372405372405353,-0.004884004884004867,0.03589743589743577,0.32991452991452963,0.3059829059829058,7.714196709616685,7.839329702943223,6.072686672210693,0.02723128734206927,0.2968350760626849,0.33135460464867195,0.027183465430571048,-0.9203397607566983,-0.03589901149311747,0.0,0.8143025546353049,-0.7863239986358364,0.0,0.014931925301062856,-0.02848772823354513,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.70691219999935,-0.0024795910582131597,0.8011718928816662,-0.8122346837567711,-0.073260073260073,-0.024420024420024333,-0.004884004884004867,0.008547008547008517,0.33333333333333304,0.29230769230769216,7.683193930745771,7.7776942718556565,6.030820369720459,0.027924579226498592,0.29948143237083247,0.32932486875541067,0.027971125822130967,-0.9177453803047902,-0.03793628669930854,0.0,0.8144792936800228,-0.7866632231751348,0.0,0.010907191769341807,-0.0209347465292622,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.71839109999928,-0.0020981155107957505,0.8011718928816662,-0.8122346837567711,0.08302808302808273,0.024420024420024333,-0.0146520146520146,0.06324786324786302,0.3264957264957262,0.3128205128205126,7.660306591299826,7.70206439025613,6.018005847930908,0.026374373572139388,0.3021895844478325,0.32636349463959324,0.0264273311201458,-0.9150539959349657,-0.04089756446706805,0.0,0.8145250598824869,-0.7867549941619628,0.0,0.003986985030307433,-0.007994754447603404,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.73406400000022,-0.0020981155107957505,0.8011718928816662,-0.8122346837567711,0.05372405372405353,-0.0146520146520146,0.0146520146520146,0.0529914529914528,0.316239316239316,0.29572649572649556,7.627828121256691,7.66512614776071,5.848310947418213,0.02932425274619728,0.304134075811664,0.32528005609406685,0.029303653013397372,-0.9130584885925102,-0.0419828116478661,0.0,0.8145783765864884,-0.786863146593291,0.0,0.00340184037403446,-0.00690060112179485,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.74658669999917,-0.0024795910582131597,0.8011718928816662,-0.8122346837567711,-0.0146520146520146,0.08302808302808273,0.073260073260073,0.04273504273504258,0.3230769230769228,0.3025641025641024,7.60086573847113,7.616501888221403,5.864444255828857,0.031217628765817726,0.3051024950458762,0.32291577126466114,0.031186081859300687,-0.9121276219003847,-0.044320039958029744,0.0,0.8145853870548415,-0.7868830119894324,0.0,0.0005598208336677677,-0.0015863508782542736,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.75867459999972,-0.0020981155107957505,0.8011718928816662,-0.8122346837567711,-0.0146520146520146,-0.0146520146520146,0.0146520146520146,0.03589743589743577,0.3196581196581194,0.3059829059829058,7.573993653523442,7.574164784375267,5.87677001953125,0.03213902188335571,0.30654044928836,0.32128763776861646,0.03214463999230114,-0.9106173266025885,-0.04597539858241778,0.0,0.8145676251461702,-0.7868563212882723,0.0,-0.0014693957321394175,0.002208051122108479,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
170.76152629999888,-0.0020981155107957505,0.8011718928816662,-0.8122346837567711,-0.004884004884004867,0.0146520146520146,0.004884004884004867,0.0495726495726494,0.3059829059829058,0.3094017094017092,7.567533708713107,7.54349350687558,5.87677001953125,0.032439695004482114,0.30758986291794077,0.3200632592257596,0.03243783434500754,-0.9095669838008255,-0.04719978916878187,0.0,0.8145543760202557,-0.7868330855792518,0.0,-0.0046460447867711085,0.00814802013795883,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
